episode,steps,reward
0,45,0
1,9,0
2,11,0
3,19,0
4,21,0
5,16,0
6,7,0
7,26,0
8,70,0
9,35,0
10,47,0
11,20,0
12,15,0
13,50,0
14,25,0
15,31,0
16,18,0
17,40,0
18,32,0
19,53,0
20,36,0
21,18,0
22,24,0
23,31,0
24,19,0
25,94,0
26,26,0
27,7,0
28,13,0
29,16,0
30,31,0
31,27,0
32,18,0
33,22,0
34,25,0
35,84,0
36,11,0
37,11,0
38,28,0
39,16,0
40,110,0
41,32,0
42,74,0
43,30,0
44,32,0
45,7,0
46,33,0
47,10,0
48,45,0
49,10,0
50,75,0
51,10,0
52,22,0
53,20,0
54,10,0
55,30,0
56,6,0
57,15,0
58,12,0
59,29,0
60,15,0
61,29,0
62,19,0
63,31,0
64,35,0
65,18,0
66,11,0
67,13,0
68,20,0
69,23,0
70,16,0
71,15,0
72,10,0
73,7,0
74,9,0
75,8,0
76,15,0
77,23,0
78,32,0
79,11,0
80,52,0
81,16,0
82,8,0
83,11,0
84,18,0
85,40,0
86,12,0
87,35,0
88,8,0
89,19,0
90,59,0
91,10,0
92,8,0
93,18,0
94,49,0
95,9,0
96,8,0
97,13,0
98,91,0
99,18,0
100,27,0
101,12,0
102,8,0
103,15,0
104,18,0
105,5,0
106,23,0
107,7,0
108,27,0
109,23,0
110,8,0
111,6,0
112,12,0
113,16,0
114,24,0
115,21,0
116,15,0
117,8,0
118,22,0
119,9,0
120,74,0
121,33,0
122,16,0
123,28,0
124,10,0
125,33,0
126,27,0
127,18,0
128,36,0
129,14,0
130,7,0
131,32,0
132,10,0
133,12,0
134,32,0
135,15,0
136,8,0
137,13,0
138,17,0
139,26,0
140,14,0
141,8,0
142,7,0
143,19,0
144,15,0
145,11,0
146,11,0
147,50,0
148,12,0
149,14,0
150,25,0
151,95,0
152,19,0
153,9,0
154,36,0
155,25,0
156,11,0
157,42,0
158,38,0
159,15,0
160,49,0
161,34,0
162,17,0
163,17,0
164,45,0
165,13,0
166,26,0
167,10,0
168,18,0
169,21,0
170,16,0
171,16,0
172,8,0
173,37,0
174,7,0
175,6,0
176,26,0
177,45,0
178,23,0
179,13,0
180,22,0
181,54,0
182,7,0
183,5,0
184,10,0
185,74,0
186,53,0
187,7,0
188,77,0
189,16,0
190,32,0
191,61,0
192,45,0
193,19,0
194,12,0
195,14,0
196,16,0
197,22,0
198,18,0
199,36,0
200,24,0
201,10,0
202,9,0
203,115,0
204,41,0
205,22,0
206,21,0
207,39,0
208,12,0
209,37,0
210,37,0
211,64,0
212,82,0
213,15,0
214,16,0
215,25,0
216,26,0
217,73,0
218,8,0
219,13,0
220,84,0
221,17,0
222,20,0
223,30,0
224,16,0
225,11,0
226,16,0
227,38,0
228,25,0
229,18,0
230,23,0
231,169,0
232,10,0
233,21,0
234,9,0
235,25,0
236,14,0
237,34,0
238,20,0
239,17,0
240,21,0
241,55,0
242,13,0
243,9,0
244,9,0
245,29,0
246,10,0
247,41,0
248,24,0
249,12,0
250,17,0
251,13,0
252,24,0
253,12,0
254,107,0
255,11,0
256,17,0
257,19,0
258,26,0
259,20,0
260,16,0
261,16,0
262,33,0
263,13,0
264,28,0
265,11,0
266,17,0
267,17,0
268,17,0
269,18,0
270,16,0
271,21,0
272,14,0
273,15,0
274,43,0
275,34,1
276,10,0
277,9,0
278,36,0
279,42,0
280,25,0
281,9,0
282,43,0
283,22,0
284,21,0
285,20,0
286,23,0
287,42,0
288,10,0
289,33,0
290,20,0
291,13,0
292,21,0
293,23,0
294,21,0
295,13,0
296,30,0
297,13,0
298,15,0
299,19,0
300,27,0
301,13,0
302,40,0
303,17,0
304,16,0
305,29,0
306,14,0
307,11,0
308,15,0
309,19,0
310,57,0
311,29,0
312,18,0
313,12,0
314,17,0
315,15,0
316,26,0
317,12,0
318,22,0
319,9,0
320,30,0
321,86,0
322,16,0
323,20,0
324,27,0
325,8,0
326,18,0
327,19,0
328,13,0
329,39,0
330,11,0
331,13,0
332,20,0
333,21,0
334,17,0
335,13,0
336,21,0
337,11,0
338,11,0
339,159,0
340,13,0
341,19,0
342,13,0
343,77,0
344,12,0
345,10,0
346,15,0
347,13,0
348,13,0
349,46,0
350,18,0
351,10,0
352,19,0
353,39,0
354,12,0
355,11,0
356,11,0
357,10,0
358,24,0
359,25,0
360,23,0
361,10,0
362,6,0
363,22,0
364,22,0
365,19,0
366,20,0
367,7,0
368,12,0
369,13,0
370,13,0
371,11,0
372,12,0
373,8,0
374,34,0
375,27,0
376,19,0
377,39,0
378,8,0
379,23,0
380,9,0
381,17,0
382,19,0
383,8,0
384,22,0
385,34,0
386,17,0
387,32,0
388,9,0
389,22,0
390,35,0
391,15,0
392,32,0
393,17,0
394,15,0
395,9,0
396,21,0
397,11,0
398,17,0
399,21,0
400,8,0
401,10,0
402,22,0
403,29,0
404,16,0
405,100,0
406,16,0
407,22,0
408,21,0
409,19,0
410,30,0
411,42,0
412,22,0
413,25,0
414,16,0
415,26,0
416,135,0
417,58,0
418,35,0
419,7,0
420,39,0
421,22,0
422,36,0
423,51,0
424,23,0
425,87,0
426,12,0
427,31,0
428,33,0
429,36,0
430,27,0
431,42,0
432,28,0
433,15,0
434,24,0
435,36,0
436,27,0
437,46,0
438,18,0
439,43,0
440,64,0
441,95,0
442,72,0
443,13,0
444,46,0
445,65,0
446,17,0
447,47,0
448,31,0
449,75,0
450,23,0
451,37,0
452,11,0
453,29,0
454,60,0
455,21,0
456,22,0
457,35,0
458,57,0
459,37,0
460,9,0
461,46,0
462,92,0
463,39,0
464,37,0
465,38,0
466,32,0
467,12,0
468,20,0
469,21,0
470,19,0
471,54,0
472,26,0
473,38,0
474,57,0
475,36,0
476,38,0
477,54,0
478,7,0
479,15,0
480,32,0
481,50,0
482,27,0
483,20,0
484,23,0
485,25,0
486,16,0
487,62,0
488,61,0
489,24,0
490,22,0
491,20,0
492,19,0
493,42,0
494,37,0
495,15,0
496,59,0
497,29,0
498,23,0
499,19,0
500,33,0
501,27,0
502,43,0
503,14,0
504,17,0
505,34,0
506,16,0
507,19,0
508,20,0
509,22,0
510,45,0
511,50,0
512,23,0
513,32,0
514,8,0
515,19,0
516,37,0
517,109,0
518,61,0
519,32,0
520,39,0
521,28,0
522,37,0
523,38,0
524,41,0
525,52,0
526,28,0
527,12,0
528,47,0
529,37,0
530,42,0
531,17,0
532,23,0
533,49,1
534,39,0
535,53,1
536,41,0
537,35,0
538,129,0
539,64,0
540,17,0
541,15,0
542,21,0
543,39,0
544,17,0
545,29,0
546,81,0
547,75,0
548,49,0
549,148,0
550,65,0
551,60,1
552,46,0
553,57,0
554,28,0
555,45,0
556,40,0
557,12,0
558,26,0
559,15,0
560,23,0
561,30,0
562,12,0
563,26,0
564,81,0
565,45,0
566,29,0
567,104,0
568,36,0
569,16,0
570,68,0
571,81,0
572,30,0
573,125,0
574,37,0
575,45,0
576,13,0
577,57,0
578,66,0
579,26,0
580,84,0
581,37,0
582,27,0
583,37,0
584,60,0
585,58,0
586,97,0
587,53,0
588,68,0
589,200,0
590,22,0
591,72,0
592,94,0
593,51,0
594,16,0
595,48,0
596,31,0
597,57,0
598,139,0
599,60,1
600,32,0
601,30,0
602,49,0
603,37,0
604,14,0
605,24,0
606,50,0
607,59,0
608,23,1
609,49,0
610,33,0
611,49,0
612,26,0
613,51,0
614,39,0
615,25,0
616,42,0
617,31,0
618,26,0
619,85,0
620,39,0
621,28,0
622,89,0
623,63,0
624,55,0
625,19,0
626,71,0
627,54,0
628,60,0
629,45,0
630,19,0
631,21,0
632,69,1
633,62,0
634,16,0
635,58,0
636,70,0
637,48,0
638,44,0
639,27,0
640,36,0
641,34,0
642,41,0
643,45,0
644,22,0
645,24,0
646,61,0
647,24,0
648,23,0
649,42,0
650,57,0
651,34,0
652,61,0
653,36,0
654,111,0
655,28,0
656,34,0
657,41,0
658,32,0
659,44,1
660,50,0
661,72,1
662,132,0
663,51,0
664,30,0
665,44,0
666,47,0
667,60,0
668,88,0
669,54,0
670,19,0
671,33,0
672,41,0
673,10,0
674,86,0
675,55,0
676,70,0
677,62,0
678,15,0
679,27,0
680,39,0
681,26,1
682,143,0
683,41,0
684,23,0
685,33,0
686,43,0
687,34,0
688,23,0
689,55,0
690,26,0
691,144,0
692,110,0
693,28,0
694,67,0
695,38,0
696,104,1
697,71,0
698,64,0
699,26,1
700,40,0
701,44,0
702,43,1
703,75,0
704,46,1
705,61,0
706,55,0
707,31,0
708,69,0
709,30,0
710,41,0
711,46,0
712,27,0
713,50,0
714,43,0
715,46,0
716,93,0
717,64,0
718,42,0
719,104,0
720,25,1
721,73,0
722,35,0
723,56,0
724,27,0
725,97,0
726,88,0
727,89,1
728,27,0
729,43,0
730,87,0
731,42,0
732,63,0
733,88,0
734,99,0
735,37,0
736,48,0
737,95,0
738,41,0
739,58,0
740,60,0
741,82,0
742,47,1
743,9,0
744,82,0
745,40,1
746,35,0
747,61,0
748,17,0
749,125,0
750,39,1
751,26,0
752,47,0
753,56,1
754,69,0
755,109,1
756,19,0
757,44,0
758,65,0
759,14,0
760,63,0
761,90,0
762,31,0
763,26,0
764,27,0
765,83,0
766,36,0
767,58,0
768,60,0
769,18,0
770,61,0
771,36,0
772,62,0
773,44,1
774,104,0
775,51,0
776,28,0
777,49,0
778,72,0
779,92,0
780,31,0
781,33,1
782,72,1
783,11,0
784,150,1
785,66,0
786,27,0
787,29,0
788,109,0
789,38,0
790,81,0
791,28,0
792,27,0
793,90,0
794,46,1
795,14,0
796,31,1
797,15,0
798,60,0
799,80,0
800,51,0
801,133,0
802,32,0
803,43,0
804,82,0
805,36,0
806,40,0
807,66,0
808,45,0
809,165,0
810,70,0
811,168,0
812,87,0
813,63,0
814,24,0
815,29,0
816,200,0
817,99,0
818,31,0
819,79,0
820,47,0
821,11,0
822,55,0
823,53,0
824,123,0
825,52,0
826,84,0
827,54,0
828,25,0
829,98,0
830,92,0
831,141,0
832,84,0
833,44,0
834,80,0
835,100,0
836,30,0
837,157,0
838,101,0
839,61,0
840,46,0
841,167,0
842,38,0
843,89,0
844,46,0
845,47,0
846,103,0
847,103,0
848,77,0
849,119,0
850,48,0
851,141,0
852,58,0
853,87,0
854,36,0
855,125,0
856,118,0
857,143,0
858,48,0
859,47,0
860,52,0
861,87,0
862,30,0
863,48,0
864,161,0
865,40,0
866,58,0
867,64,0
868,41,0
869,117,0
870,80,0
871,78,0
872,61,0
873,9,0
874,200,0
875,15,0
876,40,0
877,20,0
878,51,0
879,46,0
880,103,0
881,103,0
882,120,0
883,39,0
884,60,0
885,24,0
886,26,0
887,35,0
888,115,0
889,19,0
890,57,0
891,52,0
892,108,0
893,103,0
894,106,0
895,53,0
896,46,0
897,75,0
898,87,0
899,164,0
900,19,0
901,132,0
902,53,0
903,73,0
904,86,0
905,117,0
906,177,0
907,47,0
908,16,0
909,65,0
910,91,0
911,121,0
912,103,0
913,115,0
914,76,0
915,23,0
916,73,0
917,65,0
918,14,0
919,22,0
920,61,0
921,22,0
922,16,0
923,45,0
924,33,0
925,82,0
926,13,0
927,52,0
928,35,0
929,57,0
930,124,0
931,37,0
932,73,0
933,76,0
934,34,0
935,73,0
936,120,0
937,39,0
938,58,0
939,37,0
940,63,0
941,55,0
942,91,0
943,140,0
944,83,0
945,76,0
946,51,0
947,76,0
948,67,0
949,19,0
950,118,0
951,29,0
952,76,0
953,95,0
954,159,0
955,10,0
956,47,0
957,39,0
958,53,1
959,35,0
960,43,0
961,63,0
962,110,0
963,41,0
964,41,0
965,28,0
966,96,0
967,13,0
968,38,0
969,81,0
970,100,0
971,41,0
972,47,0
973,42,0
974,95,0
975,136,0
976,71,0
977,45,0
978,58,0
979,19,0
980,48,0
981,90,0
982,94,0
983,76,0
984,19,0
985,71,0
986,43,0
987,88,0
988,31,0
989,58,0
990,84,0
991,37,0
992,53,0
993,200,0
994,62,0
995,99,0
996,27,0
997,23,0
998,69,0
999,24,0
1000,53,0
1001,71,0
1002,67,0
1003,74,0
1004,51,0
1005,53,0
1006,61,0
1007,91,0
1008,154,0
1009,56,0
1010,43,0
1011,61,0
1012,139,0
1013,50,0
1014,200,0
1015,143,0
1016,68,0
1017,137,0
1018,133,0
1019,67,0
1020,127,0
1021,68,0
1022,168,0
1023,40,0
1024,168,0
1025,75,0
1026,144,0
1027,48,0
1028,200,0
1029,110,0
1030,68,0
1031,200,0
1032,64,0
1033,113,0
1034,63,0
1035,124,0
1036,77,0
1037,22,0
1038,23,0
1039,67,0
1040,28,0
1041,62,0
1042,45,0
1043,17,0
1044,29,0
1045,58,0
1046,97,0
1047,167,0
1048,20,0
1049,79,0
1050,200,0
1051,57,0
1052,74,0
1053,179,0
1054,36,0
1055,57,0
1056,200,0
1057,158,0
1058,77,0
1059,88,0
1060,58,0
1061,52,0
1062,200,0
1063,102,0
1064,50,0
1065,71,0
1066,55,0
1067,165,0
1068,92,0
1069,20,0
1070,51,0
1071,171,0
1072,200,0
1073,59,0
1074,117,0
1075,46,0
1076,57,0
1077,200,0
1078,165,0
1079,170,0
1080,154,0
1081,200,0
1082,172,0
1083,34,0
1084,106,0
1085,46,0
1086,49,0
1087,94,1
1088,82,0
1089,200,0
1090,73,0
1091,115,0
1092,100,1
1093,34,0
1094,200,0
1095,183,0
1096,105,0
1097,200,0
1098,39,0
1099,137,0
1100,90,0
1101,84,0
1102,25,0
1103,51,0
1104,32,0
1105,124,0
1106,42,0
1107,74,0
1108,158,0
1109,86,0
1110,102,0
1111,65,0
1112,66,0
1113,109,1
1114,69,0
1115,100,0
1116,93,0
1117,200,0
1118,141,0
1119,42,0
1120,127,0
1121,22,0
1122,69,0
1123,79,0
1124,29,0
1125,46,0
1126,132,0
1127,200,0
1128,200,0
1129,32,0
1130,55,0
1131,174,0
1132,26,0
1133,106,0
1134,74,0
1135,65,0
1136,75,0
1137,119,0
1138,61,0
1139,124,0
1140,132,0
1141,93,0
1142,30,0
1143,200,0
1144,102,0
1145,119,0
1146,16,0
1147,59,0
1148,26,0
1149,79,0
1150,60,0
1151,55,0
1152,123,0
1153,78,0
1154,65,0
1155,192,0
1156,103,0
1157,153,0
1158,34,0
1159,200,0
1160,99,0
1161,49,0
1162,84,0
1163,44,0
1164,132,0
1165,62,0
1166,169,0
1167,200,0
1168,20,0
1169,200,0
1170,43,0
1171,157,0
1172,160,0
1173,93,0
1174,50,0
1175,72,0
1176,65,0
1177,68,0
1178,77,0
1179,11,0
1180,88,0
1181,82,0
1182,113,0
1183,87,0
1184,127,0
1185,50,0
1186,160,0
1187,60,0
1188,127,0
1189,99,0
1190,39,0
1191,95,0
1192,67,0
1193,35,0
1194,39,0
1195,35,0
1196,89,0
1197,75,0
1198,79,0
1199,200,0
1200,54,0
1201,97,0
1202,76,0
1203,30,0
1204,72,0
1205,78,0
1206,43,0
1207,42,0
1208,46,0
1209,50,0
1210,51,0
1211,23,0
1212,45,0
1213,68,0
1214,124,0
1215,22,0
1216,11,0
1217,28,0
1218,40,0
1219,130,0
1220,82,0
1221,93,0
1222,126,0
1223,75,0
1224,59,0
1225,49,0
1226,56,0
1227,89,0
1228,79,0
1229,63,0
1230,199,0
1231,15,0
1232,60,0
1233,69,0
1234,39,0
1235,115,0
1236,185,0
1237,37,0
1238,143,0
1239,57,0
1240,196,0
1241,33,0
1242,70,0
1243,121,0
1244,144,0
1245,26,0
1246,59,0
1247,33,0
1248,41,0
1249,87,0
1250,88,0
1251,94,0
1252,36,0
1253,73,0
1254,128,0
1255,54,0
1256,83,0
1257,53,0
1258,97,0
1259,48,0
1260,62,0
1261,38,0
1262,49,0
1263,117,0
1264,89,0
1265,136,0
1266,117,0
1267,31,0
1268,86,0
1269,92,0
1270,54,0
1271,94,0
1272,105,0
1273,57,0
1274,36,0
1275,100,0
1276,67,0
1277,61,0
1278,82,0
1279,186,0
1280,114,0
1281,198,0
1282,149,0
1283,122,0
1284,94,0
1285,200,0
1286,12,0
1287,43,0
1288,56,0
1289,53,0
1290,106,0
1291,66,0
1292,98,0
1293,94,0
1294,132,0
1295,64,0
1296,60,0
1297,118,0
1298,54,0
1299,48,0
1300,160,0
1301,40,0
1302,41,0
1303,81,0
1304,63,0
1305,137,0
1306,98,0
1307,123,0
1308,200,0
1309,48,0
1310,134,0
1311,80,0
1312,83,0
1313,104,0
1314,60,0
1315,138,0
1316,141,0
1317,95,0
1318,32,0
1319,159,0
1320,39,1
1321,74,0
1322,51,0
1323,36,0
1324,115,0
1325,81,0
1326,93,0
1327,81,0
1328,115,0
1329,44,0
1330,89,0
1331,37,0
1332,124,0
1333,200,0
1334,121,0
1335,124,0
1336,100,0
1337,113,0
1338,40,0
1339,48,0
1340,129,0
1341,30,0
1342,200,0
1343,56,0
1344,105,0
1345,149,1
1346,15,0
1347,42,0
1348,156,0
1349,92,0
1350,52,0
1351,62,0
1352,43,1
1353,114,0
1354,124,0
1355,110,1
1356,200,0
1357,80,0
1358,52,0
1359,135,0
1360,90,0
1361,117,0
1362,200,0
1363,47,0
1364,200,0
1365,54,0
1366,200,0
1367,64,0
1368,89,0
1369,165,0
1370,65,0
1371,14,0
1372,160,0
1373,45,0
1374,81,0
1375,56,0
1376,59,0
1377,57,0
1378,50,0
1379,54,0
1380,133,0
1381,86,0
1382,200,0
1383,98,0
1384,51,0
1385,63,0
1386,154,0
1387,53,0
1388,69,0
1389,23,0
1390,200,0
1391,99,0
1392,105,0
1393,200,0
1394,179,0
1395,137,0
1396,88,0
1397,51,0
1398,57,0
1399,88,0
1400,172,0
1401,76,0
1402,46,0
1403,66,0
1404,24,0
1405,78,0
1406,92,0
1407,84,0
1408,53,0
1409,123,0
1410,198,0
1411,112,0
1412,33,0
1413,153,1
1414,200,0
1415,35,0
1416,61,0
1417,94,0
1418,48,0
1419,159,0
1420,174,0
1421,28,0
1422,41,0
1423,153,0
1424,158,0
1425,59,0
1426,45,0
1427,137,0
1428,69,1
1429,200,0
1430,79,0
1431,169,1
1432,200,0
1433,85,0
1434,37,0
1435,200,0
1436,200,0
1437,152,0
1438,141,0
1439,200,0
1440,49,1
1441,96,1
1442,59,0
1443,49,0
1444,38,0
1445,68,0
1446,200,0
1447,125,0
1448,53,0
1449,200,0
1450,103,0
1451,96,0
1452,190,0
1453,73,0
1454,198,0
1455,83,0
1456,128,0
1457,169,0
1458,41,0
1459,79,0
1460,48,0
1461,200,0
1462,200,0
1463,78,0
1464,90,0
1465,37,0
1466,98,1
1467,153,0
1468,56,1
1469,137,0
1470,62,0
1471,113,0
1472,45,0
1473,160,0
1474,200,0
1475,80,0
1476,105,0
1477,105,0
1478,59,0
1479,162,0
1480,40,0
1481,46,0
1482,139,0
1483,200,0
1484,77,0
1485,80,0
1486,165,0
1487,108,0
1488,98,0
1489,59,0
1490,65,0
1491,78,0
1492,149,0
1493,34,0
1494,38,0
1495,82,0
1496,58,0
1497,200,0
1498,78,0
1499,52,0
1500,179,0
1501,107,0
1502,200,0
1503,107,0
1504,52,0
1505,40,0
1506,140,0
1507,26,0
1508,178,0
1509,87,0
1510,67,0
1511,91,0
1512,47,0
1513,200,0
1514,83,0
1515,17,0
1516,34,0
1517,52,0
1518,81,0
1519,102,0
1520,40,0
1521,60,0
1522,10,0
1523,76,0
1524,76,0
1525,19,0
1526,129,0
1527,84,0
1528,156,0
1529,200,0
1530,103,0
1531,200,0
1532,200,0
1533,35,0
1534,127,0
1535,43,0
1536,151,0
1537,138,0
1538,81,0
1539,65,0
1540,130,0
1541,55,0
1542,128,0
1543,102,0
1544,106,0
1545,38,0
1546,108,0
1547,63,0
1548,170,0
1549,50,0
1550,41,0
1551,56,0
1552,109,0
