episode,steps,reward
0,34,0
1,77,0
2,23,0
3,27,0
4,22,0
5,30,0
6,31,0
7,7,0
8,25,0
9,22,0
10,21,0
11,9,0
12,38,0
13,38,0
14,51,0
15,16,0
16,14,0
17,28,0
18,36,0
19,22,0
20,15,0
21,24,0
22,74,0
23,18,0
24,16,0
25,21,0
26,30,0
27,79,0
28,11,0
29,10,0
30,15,0
31,44,0
32,15,0
33,31,0
34,15,0
35,17,0
36,45,0
37,22,0
38,71,0
39,11,0
40,13,0
41,16,0
42,67,0
43,11,0
44,18,0
45,34,0
46,37,0
47,33,0
48,36,0
49,25,0
50,7,0
51,9,0
52,39,0
53,51,0
54,28,0
55,43,0
56,34,0
57,9,0
58,25,0
59,18,0
60,15,0
61,5,0
62,50,0
63,8,0
64,5,0
65,13,0
66,9,0
67,14,0
68,27,0
69,48,0
70,10,0
71,21,0
72,10,0
73,11,0
74,14,0
75,21,0
76,22,0
77,18,0
78,24,0
79,18,0
80,56,1
81,11,0
82,21,0
83,8,0
84,17,0
85,19,0
86,13,0
87,12,0
88,19,0
89,23,0
90,13,0
91,9,0
92,10,0
93,9,0
94,17,0
95,30,0
96,113,0
97,20,0
98,30,0
99,74,0
100,18,0
101,9,0
102,14,0
103,15,0
104,15,0
105,28,0
106,19,0
107,7,0
108,14,0
109,33,0
110,23,0
111,21,0
112,15,0
113,10,0
114,12,0
115,27,0
116,91,0
117,11,0
118,18,0
119,16,0
120,72,0
121,10,0
122,29,0
123,17,0
124,15,0
125,15,0
126,30,0
127,35,0
128,18,0
129,14,0
130,29,0
131,13,0
132,33,0
133,27,0
134,16,0
135,11,0
136,18,0
137,19,0
138,100,0
139,16,0
140,12,0
141,23,0
142,15,0
143,37,0
144,30,0
145,28,0
146,17,0
147,30,0
148,27,0
149,13,0
150,71,0
151,7,0
152,31,0
153,33,0
154,21,0
155,16,0
156,14,0
157,15,0
158,12,0
159,25,0
160,16,0
161,67,0
162,10,0
163,20,0
164,17,0
165,28,0
166,39,0
167,9,0
168,49,0
169,19,0
170,29,0
171,23,0
172,40,1
173,119,0
174,115,0
175,13,0
176,46,0
177,28,0
178,36,0
179,22,0
180,20,0
181,48,0
182,28,0
183,23,0
184,66,0
185,12,0
186,26,0
187,10,0
188,27,0
189,49,0
190,92,0
191,123,0
192,46,0
193,8,0
194,8,0
195,28,0
196,15,0
197,53,0
198,24,0
199,17,0
200,15,0
