episode,steps,reward
0,2,0
1,6,0
2,6,0
3,3,0
4,3,0
5,4,0
6,3,0
7,5,0
8,13,0
9,3,0
10,2,0
11,3,0
12,6,0
13,5,0
14,8,0
15,5,0
16,6,0
17,5,0
18,4,0
19,7,0
20,8,0
21,8,0
22,2,0
23,4,0
24,13,0
25,4,0
26,3,0
27,7,0
28,26,0
29,4,0
30,23,0
31,3,0
32,8,0
33,2,0
34,5,0
35,6,0
36,2,0
37,21,0
38,6,0
39,2,0
40,18,0
41,5,0
42,12,0
43,7,0
44,9,0
45,8,0
46,5,0
47,7,0
48,10,0
49,4,0
50,19,0
51,3,0
52,12,0
53,11,0
54,6,0
55,4,0
56,6,0
57,6,0
58,17,0
59,6,0
60,13,0
61,7,0
62,11,0
63,3,0
64,2,0
65,4,0
66,5,0
67,6,0
68,2,0
69,2,0
70,5,0
71,10,1
72,4,0
73,8,0
74,24,0
75,8,0
76,14,1
77,34,0
78,29,0
79,19,1
80,97,0
81,83,0
82,17,1
83,83,1
84,54,0
85,32,1
86,12,0
87,42,0
88,15,1
89,96,0
90,100,0
91,100,0
92,24,1
93,39,1
94,86,1
95,23,0
96,55,1
97,36,1
98,13,0
99,20,0
100,47,1
101,100,0
102,12,1
103,12,0
104,37,0
105,51,0
106,100,0
107,48,1
108,7,0
109,9,1
110,7,0
111,13,1
112,40,0
113,56,0
114,51,1
115,29,0
116,35,1
117,29,1
118,20,0
119,11,0
120,56,1
121,100,0
122,53,0
123,36,0
124,45,0
125,53,0
126,20,0
127,46,1
128,51,0
129,18,1
130,30,0
131,18,0
132,15,1
133,63,1
134,34,0
135,8,1
136,100,0
137,10,1
138,6,1
139,58,1
140,26,1
141,87,1
142,32,0
143,14,0
144,35,1
145,43,0
146,18,1
147,12,0
148,23,1
149,13,1
150,18,1
151,18,0
152,19,1
153,26,0
154,100,0
155,20,1
156,17,1
157,73,1
158,38,1
159,40,0
160,48,1
161,37,1
162,23,0
163,25,0
164,73,1
165,19,1
166,48,0
167,96,0
168,47,1
169,76,1
170,46,1
171,9,1
172,34,1
173,20,0
174,30,0
175,16,0
176,89,1
177,31,1
178,45,1
179,34,0
180,49,1
181,26,1
182,24,0
183,12,1
184,22,1
185,36,0
186,45,0
187,28,1
188,61,1
189,50,1
190,21,1
191,13,0
192,100,0
193,40,1
194,47,1
195,34,0
196,22,0
197,21,1
198,38,1
199,49,1
200,45,0
201,41,0
202,100,0
203,62,1
204,13,1
205,47,1
206,68,1
207,55,1
208,16,1
209,16,1
210,16,1
211,61,0
212,11,0
213,74,0
214,23,0
215,77,1
216,24,0
217,20,0
218,100,0
219,6,0
220,11,1
221,87,0
222,59,1
223,82,1
224,31,1
225,34,0
226,13,0
227,8,0
228,12,0
229,24,1
230,37,0
231,34,1
232,94,0
233,29,0
234,11,1
235,63,1
236,100,0
237,88,1
238,21,0
239,17,1
240,39,0
241,37,0
242,60,1
243,24,1
244,18,1
245,10,0
246,23,1
247,50,1
248,11,1
249,29,0
250,42,1
251,31,1
252,16,0
253,24,0
254,33,1
255,36,1
256,17,0
257,14,1
258,38,1
259,49,1
260,100,0
261,79,0
262,26,1
263,33,0
264,9,0
265,71,1
266,22,1
267,18,1
268,16,0
269,9,1
270,75,0
271,100,0
272,21,1
273,16,0
274,12,1
275,17,1
276,26,1
277,8,0
278,14,1
279,10,0
280,35,1
281,29,0
282,60,0
283,46,0
284,21,0
285,53,1
286,62,0
287,42,0
288,11,0
289,97,1
290,39,0
291,44,0
292,57,0
293,40,1
294,28,1
295,21,1
296,32,1
297,21,0
298,46,1
299,31,1
300,47,0
301,17,0
302,19,0
303,42,1
304,75,1
305,27,1
306,15,0
307,100,0
308,29,1
309,9,1
310,36,1
311,19,0
312,84,1
313,26,1
314,10,1
315,24,0
316,12,0
317,18,0
318,52,1
319,9,0
320,48,1
321,24,0
322,13,0
323,38,0
324,89,0
325,34,1
326,30,0
327,29,0
328,10,1
329,33,1
330,18,1
331,40,0
332,18,0
333,14,1
334,17,1
335,41,1
336,19,1
337,32,1
338,45,0
339,33,0
340,72,0
341,23,1
342,26,0
343,80,1
344,26,1
345,13,1
346,48,0
347,20,1
348,16,1
349,18,0
350,97,1
351,19,0
352,21,0
353,37,1
354,26,0
355,33,0
356,40,0
357,100,0
358,57,0
359,18,0
360,49,1
361,100,1
362,23,0
363,47,0
364,16,0
365,31,0
366,22,1
367,13,0
368,61,1
369,36,0
370,83,0
371,28,1
372,28,0
373,10,0
374,25,0
375,41,1
376,44,1
377,14,1
378,29,1
379,47,0
380,35,1
381,20,1
382,7,0
383,33,1
384,16,0
385,13,1
386,26,1
387,66,1
388,64,0
389,41,0
390,9,0
391,22,0
392,22,1
393,89,0
394,40,1
395,49,0
396,18,1
397,75,1
398,22,1
399,45,1
400,24,1
401,28,0
402,23,1
403,52,1
404,21,0
405,35,1
406,12,1
407,20,1
408,26,1
409,55,1
410,25,1
411,13,0
412,97,1
413,11,1
414,76,0
415,13,0
416,60,0
417,62,0
418,13,0
419,15,0
420,25,0
421,35,0
422,13,0
423,21,0
424,100,0
425,26,0
426,58,0
427,46,0
428,29,0
429,10,0
430,40,0
431,15,0
432,56,1
433,10,0
434,12,1
435,39,1
436,11,1
437,40,1
438,19,1
439,30,0
440,29,0
441,89,1
442,65,0
443,26,1
444,52,1
445,94,1
446,14,1
447,100,0
448,18,1
449,81,0
450,100,0
451,60,1
452,77,1
453,50,1
454,7,1
455,22,0
456,27,1
457,28,1
458,67,0
459,67,1
460,47,0
461,15,0
462,75,1
463,12,0
464,56,1
465,100,0
466,40,1
467,59,1
468,50,0
469,11,1
470,45,0
471,15,0
472,73,0
473,17,0
474,100,0
475,66,0
476,87,1
477,6,0
478,12,1
479,9,1
480,38,0
481,62,0
482,22,1
483,47,0
484,25,0
485,24,0
486,65,1
487,86,1
488,51,1
489,22,1
490,21,1
491,87,1
492,37,1
493,54,1
494,29,0
495,40,0
496,46,0
497,11,1
498,79,1
499,22,1
500,47,1
501,74,0
502,27,1
503,32,1
504,59,0
505,27,1
506,13,0
507,24,1
508,38,1
509,32,0
510,88,1
511,72,0
512,7,0
513,100,0
514,21,0
515,15,1
516,40,1
517,99,1
518,17,1
519,32,0
520,12,0
521,39,0
522,33,1
523,30,1
524,48,1
525,46,0
526,53,1
527,31,1
528,20,1
529,12,0
530,11,1
531,32,0
532,57,1
533,64,1
534,25,0
535,89,1
536,100,0
537,47,0
538,100,0
539,79,1
540,57,0
541,24,1
542,26,0
543,56,0
544,95,1
545,42,0
546,13,1
547,85,1
548,10,1
549,21,0
550,7,1
551,43,1
552,100,0
553,76,0
554,51,0
555,24,1
556,75,1
557,12,0
558,22,1
559,15,0
560,45,1
561,12,1
562,15,1
563,12,0
564,50,0
565,10,1
566,7,1
567,9,1
568,20,0
569,28,0
570,8,1
571,47,1
572,10,1
573,27,0
574,35,0
575,15,1
576,83,0
577,50,1
578,46,1
579,79,1
580,37,0
581,31,0
582,94,1
583,35,1
584,30,1
585,13,1
586,100,0
587,71,1
588,63,0
589,26,0
590,14,1
591,46,1
592,96,1
593,27,1
594,17,1
595,15,0
596,74,1
597,8,0
598,18,1
599,93,0
600,14,1
601,71,0
602,30,1
603,71,0
604,16,0
605,19,1
606,18,1
607,36,0
608,23,0
609,79,0
610,62,1
611,23,0
612,23,1
613,13,0
614,77,0
615,22,0
616,47,0
617,30,0
618,45,0
619,100,0
620,66,1
621,32,1
622,31,1
623,15,1
624,12,0
625,66,1
626,58,1
627,42,1
628,30,1
629,12,1
630,23,1
631,64,1
632,24,1
633,25,0
634,11,0
635,12,1
636,100,0
637,61,0
638,13,0
639,18,1
640,18,1
641,26,0
642,80,0
643,27,1
644,14,1
645,41,0
646,85,0
647,10,1
648,26,1
649,30,0
650,100,0
651,55,0
652,68,0
653,61,1
654,15,0
655,14,0
656,8,0
657,11,0
658,22,0
659,11,1
660,28,0
661,96,1
662,31,1
663,7,0
664,32,0
665,44,1
666,100,0
667,58,0
668,38,0
669,34,1
670,20,0
671,34,0
672,48,1
673,27,1
674,71,0
675,21,1
676,21,0
677,61,1
678,33,1
679,27,1
680,40,0
681,78,1
682,16,0
683,31,1
684,100,0
685,32,1
686,56,0
687,100,0
688,6,0
689,21,0
690,14,0
691,28,1
692,12,0
693,12,0
694,22,1
695,29,0
696,67,1
697,42,1
698,69,0
699,21,1
700,25,1
701,67,1
702,45,1
703,86,1
704,20,0
705,43,0
706,23,0
707,34,0
708,12,1
709,40,1
710,14,1
711,27,0
712,59,0
713,22,0
714,33,1
715,34,1
716,18,1
717,30,0
718,14,1
719,36,0
720,13,1
721,47,1
722,60,1
723,15,1
724,15,0
725,38,1
726,35,1
727,20,0
728,28,0
729,63,0
730,29,1
731,29,1
732,24,0
733,33,1
734,21,0
735,56,0
736,20,0
737,67,1
738,24,1
739,24,1
740,77,0
741,46,1
742,36,1
743,100,0
744,48,1
745,37,1
746,23,0
747,10,0
748,31,0
749,28,1
750,9,1
751,69,1
752,100,0
753,37,1
754,46,0
755,15,1
756,11,1
757,32,1
758,42,0
759,18,0
760,17,0
761,18,0
762,74,1
763,30,1
764,89,0
765,50,0
766,22,1
767,71,1
768,23,1
769,65,1
770,19,0
771,54,1
772,8,1
773,17,1
774,21,1
775,48,1
776,36,1
777,12,0
778,22,1
779,26,0
780,54,0
781,67,0
782,14,1
783,78,0
784,7,0
785,24,1
786,12,0
787,70,1
788,42,0
789,10,1
790,20,1
791,16,0
792,31,1
793,19,0
794,18,1
795,20,0
796,64,0
797,15,1
798,21,1
799,24,0
800,31,0
801,100,0
802,36,1
803,29,1
804,100,0
805,21,1
806,66,0
807,47,0
808,30,0
809,27,1
810,12,1
811,18,0
812,13,0
813,15,1
814,29,0
815,42,0
816,11,1
817,63,1
818,44,1
819,26,0
820,47,0
821,14,0
822,24,1
823,25,1
824,25,1
825,81,1
826,39,1
827,7,1
828,14,1
829,68,1
830,95,1
831,11,0
832,21,1
833,41,0
834,38,1
835,53,0
836,100,0
837,39,1
838,39,0
839,37,1
840,16,0
841,25,0
842,30,1
843,69,1
844,62,1
845,27,0
846,19,1
847,26,0
848,11,1
849,22,1
850,51,1
851,37,1
852,18,1
853,34,0
854,26,1
855,21,0
856,37,0
857,15,0
858,33,0
859,34,1
860,100,0
861,89,1
862,13,1
863,11,0
864,62,1
865,28,0
866,14,0
867,32,0
868,33,1
869,24,1
870,21,0
871,61,1
872,45,0
873,44,1
874,74,1
875,25,1
876,35,1
877,18,0
878,20,0
879,19,0
880,58,1
881,13,1
882,23,1
883,19,1
884,49,1
885,28,1
886,25,1
887,27,1
888,9,1
889,33,1
890,24,0
891,19,0
892,38,0
893,90,0
894,22,0
895,31,0
896,71,0
897,25,1
898,29,1
899,22,1
900,100,0
901,46,0
902,12,0
903,24,0
904,33,1
905,100,0
906,18,0
907,14,1
908,27,1
909,48,0
910,82,0
911,17,1
912,12,0
913,29,0
914,22,1
915,20,0
916,24,1
917,99,0
918,25,0
919,43,0
920,7,0
921,21,0
922,90,0
923,12,1
924,12,0
925,34,1
926,33,0
927,12,1
928,51,0
929,17,1
930,12,1
931,38,1
932,35,1
933,63,0
934,49,0
935,13,1
936,24,0
937,80,0
938,19,0
939,28,1
940,30,1
941,13,0
942,23,0
943,19,0
944,56,0
945,100,0
946,32,1
947,76,1
948,12,1
949,20,0
950,71,0
951,8,0
952,10,1
953,49,0
954,29,0
955,100,0
956,23,0
957,27,0
958,100,0
959,41,0
960,58,1
961,56,0
962,13,0
963,45,1
964,45,0
965,60,1
966,64,1
967,20,0
968,14,0
969,20,1
970,100,0
971,20,1
972,23,0
973,22,1
974,100,0
975,9,1
976,36,1
977,96,0
978,28,0
979,25,0
980,17,0
981,15,1
982,43,1
983,100,0
984,34,0
985,100,0
986,44,0
987,14,1
988,20,0
989,19,1
990,28,1
991,56,1
992,30,1
993,29,0
994,77,1
995,25,0
996,61,1
997,42,0
998,25,1
999,15,0
1000,83,1
1001,100,0
1002,19,0
1003,59,1
1004,43,1
1005,29,0
1006,24,1
1007,32,1
1008,6,0
1009,18,1
1010,14,0
1011,25,0
1012,68,0
1013,83,1
1014,33,1
1015,35,0
1016,59,0
1017,47,1
1018,100,0
1019,17,1
1020,24,0
1021,29,0
1022,18,1
1023,42,1
1024,21,1
1025,29,0
1026,100,0
1027,28,1
1028,28,0
1029,77,0
1030,17,1
1031,41,1
1032,94,1
1033,9,0
1034,33,1
1035,58,1
1036,34,0
1037,90,1
1038,100,0
1039,15,1
1040,29,1
1041,65,1
1042,9,1
1043,63,0
1044,15,1
1045,16,0
1046,8,1
1047,76,0
1048,33,1
1049,21,1
1050,14,1
1051,45,0
1052,17,0
1053,50,0
1054,23,1
1055,66,1
1056,14,1
1057,27,0
1058,40,0
1059,16,1
1060,17,1
1061,41,1
1062,48,0
1063,15,0
1064,95,0
1065,45,0
1066,59,0
1067,60,0
1068,36,1
1069,53,0
1070,40,1
1071,16,1
1072,32,0
1073,29,0
1074,12,0
1075,51,1
1076,55,0
1077,21,1
1078,100,0
1079,23,0
1080,17,0
1081,16,1
1082,16,1
1083,100,0
1084,44,0
1085,39,1
1086,100,0
1087,11,1
1088,29,1
1089,15,0
1090,17,1
1091,44,1
1092,36,1
1093,16,0
1094,100,1
1095,54,1
1096,24,0
1097,29,1
1098,32,0
1099,42,0
1100,17,1
1101,48,1
1102,29,0
1103,51,1
1104,52,1
1105,16,0
1106,18,1
1107,16,0
1108,94,0
1109,71,1
1110,54,1
1111,28,0
1112,8,0
1113,17,1
1114,69,0
1115,19,0
1116,52,1
1117,9,0
1118,21,0
1119,30,0
1120,48,1
1121,55,0
1122,35,1
1123,25,0
1124,66,0
1125,28,0
1126,100,0
1127,100,0
1128,44,0
1129,81,1
1130,14,0
1131,23,0
1132,20,0
1133,22,1
1134,35,0
1135,16,1
1136,51,1
1137,9,0
1138,33,1
1139,84,0
1140,100,0
1141,29,0
1142,36,0
