episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,138,0
99,47,0
100,35,0
101,15,0
102,36,0
103,58,0
104,74,0
105,47,0
106,36,0
107,32,0
108,44,1
109,94,0
110,39,0
111,70,1
112,60,0
113,53,0
114,86,0
115,78,0
116,93,0
117,90,0
118,27,0
119,27,0
120,111,0
121,50,0
122,158,0
123,64,0
124,105,0
125,24,0
126,77,0
127,200,0
128,111,0
129,132,0
130,73,0
131,160,0
132,56,0
133,68,0
134,98,0
135,200,0
136,200,0
137,68,0
138,113,0
139,90,0
140,40,0
141,162,0
142,200,0
143,67,0
144,53,0
145,90,1
146,75,0
147,51,1
148,60,1
149,88,0
150,121,0
151,46,0
152,61,0
153,27,0
154,71,0
155,67,0
156,44,0
157,56,1
158,54,0
159,35,0
160,53,0
161,50,0
162,200,0
163,115,0
164,56,0
165,65,0
166,56,0
167,53,0
168,97,0
169,146,0
170,44,1
171,52,0
172,65,0
173,71,1
174,87,1
175,121,0
176,46,0
177,200,0
178,52,0
179,101,0
180,128,1
181,64,1
182,49,1
183,51,1
184,110,1
185,171,0
186,55,0
187,200,0
188,67,0
189,118,0
190,88,1
191,47,0
192,109,0
193,182,0
194,200,0
195,155,0
196,113,0
197,33,0
198,159,1
199,64,1
200,163,0
201,125,1
202,140,1
203,90,1
204,119,1
205,43,0
206,180,0
207,55,0
208,77,0
209,108,0
210,60,0
211,200,0
212,17,0
213,141,1
214,58,1
215,50,0
216,111,0
217,65,0
218,158,0
219,38,1
220,200,0
221,116,1
222,121,1
223,63,0
224,109,1
225,63,1
226,71,1
227,33,1
228,88,0
229,67,1
230,41,0
231,168,0
232,65,1
233,47,1
234,102,0
235,73,0
236,59,0
237,109,1
238,92,0
239,134,1
240,57,1
241,200,0
242,81,0
243,100,0
244,67,1
245,48,1
246,136,1
247,129,0
248,161,0
249,200,0
250,40,1
251,83,0
252,45,0
253,54,0
254,57,0
255,30,0
256,200,0
257,53,1
258,47,0
259,90,0
260,81,1
261,42,1
262,32,0
263,69,1
264,97,1
265,175,0
266,104,0
267,89,0
268,38,0
269,103,0
270,88,1
271,80,0
272,64,1
273,132,0
274,108,1
275,200,0
276,54,1
277,29,0
278,107,0
279,37,1
280,200,0
281,96,0
282,92,1
283,54,1
284,114,1
285,60,0
286,84,1
287,72,0
288,41,1
289,134,1
290,66,0
291,31,0
292,165,1
293,124,1
294,159,1
295,200,0
296,37,1
297,84,1
298,43,0
299,80,1
300,61,0
301,88,1
302,48,0
303,63,0
304,40,1
305,75,1
306,116,0
307,77,1
308,199,1
309,58,0
310,53,0
311,78,0
312,56,1
313,90,1
314,160,0
315,89,1
316,69,0
317,42,1
318,200,0
319,129,0
320,83,0
321,153,0
322,74,0
323,132,1
324,128,0
325,150,0
326,48,0
327,165,1
328,69,1
329,81,0
330,83,1
331,81,1
332,187,1
333,33,0
334,119,1
335,110,0
336,115,0
337,69,0
338,70,0
339,157,1
340,94,1
341,200,0
342,199,0
343,178,1
344,200,0
345,32,0
346,106,0
347,69,1
348,56,1
349,158,1
350,88,1
351,64,0
352,165,1
353,96,1
354,52,1
355,106,0
356,84,1
357,49,1
358,67,0
359,56,0
360,49,0
361,114,0
362,97,1
363,35,0
364,75,1
365,34,1
366,101,0
367,60,0
368,85,1
369,103,1
370,49,1
371,48,0
372,184,0
373,122,1
374,111,0
375,200,0
376,90,0
377,200,0
378,53,0
379,52,0
380,50,1
381,108,0
382,42,0
383,98,1
384,26,1
385,75,1
386,74,0
387,98,0
388,42,0
389,143,1
390,124,1
391,78,1
392,46,1
393,28,1
394,58,1
395,139,0
396,71,0
397,108,1
398,65,0
399,26,0
400,41,0
401,88,1
402,129,0
403,46,1
404,44,1
405,44,0
406,87,1
407,66,1
408,133,0
409,101,1
410,39,0
411,91,1
412,62,0
413,56,1
414,67,1
415,53,1
416,51,0
417,51,1
418,90,0
419,50,0
420,126,0
421,44,1
422,47,0
423,130,1
424,46,1
425,93,1
426,52,1
427,29,0
428,90,0
429,58,1
430,52,1
431,93,0
432,125,0
433,92,1
434,75,1
435,55,0
436,60,1
437,156,0
438,194,1
439,35,1
440,149,0
441,116,0
442,158,0
443,76,0
444,87,0
445,41,0
446,47,1
447,59,0
448,143,1
449,107,0
450,101,1
451,200,0
452,86,0
453,70,0
454,65,0
455,129,0
456,97,1
457,92,1
458,128,1
459,39,0
460,100,0
461,84,1
462,200,0
463,88,0
464,116,1
465,52,1
466,28,0
467,70,1
468,31,0
469,49,0
470,120,0
471,126,1
472,78,0
473,36,1
474,90,1
475,109,1
476,46,1
477,64,0
478,125,0
479,132,1
480,57,1
481,48,0
482,62,0
483,54,1
484,57,0
485,154,1
486,54,1
487,70,1
488,103,1
489,68,0
490,63,0
491,61,0
492,140,1
493,112,0
494,29,1
495,90,1
496,69,0
497,30,1
498,109,0
499,58,1
500,85,1
501,135,1
502,68,1
503,171,1
504,59,0
505,34,0
506,109,0
507,85,1
508,127,1
509,137,0
510,84,1
511,109,0
512,125,1
513,90,1
514,58,1
515,72,1
516,100,0
517,97,1
518,181,1
519,53,1
520,26,1
521,74,0
522,109,1
523,121,1
524,72,1
525,117,1
526,64,1
527,36,0
528,200,0
529,25,0
530,92,0
531,55,1
532,78,1
533,87,1
534,97,1
535,111,0
536,93,0
537,25,0
538,200,0
539,64,0
540,124,0
541,43,1
542,55,0
543,141,0
544,183,1
545,85,0
546,42,1
547,42,1
548,154,0
549,200,0
550,19,0
551,99,1
552,53,0
553,54,0
554,86,0
555,178,0
556,74,1
557,56,1
558,200,0
559,27,0
560,35,0
561,140,0
562,44,0
563,44,0
564,94,0
565,32,0
566,122,0
567,51,0
568,101,0
569,84,1
570,188,1
571,59,0
572,77,0
573,47,1
574,36,1
575,40,0
576,60,1
577,29,0
578,57,0
579,68,0
580,146,1
581,32,1
582,60,1
583,133,1
584,165,1
585,97,0
586,34,1
587,113,0
588,64,0
589,103,0
590,56,0
591,83,0
592,49,1
593,64,1
594,72,0
595,50,0
596,84,0
597,110,1
598,132,0
599,63,1
600,117,1
601,181,0
602,61,0
603,134,1
604,101,0
605,145,0
606,79,1
607,80,1
608,54,1
609,127,0
610,58,0
