episode,steps,reward
0,4,0
1,18,0
2,8,0
3,9,0
4,3,0
5,5,0
6,8,0
7,9,0
8,11,0
9,8,0
10,5,0
11,6,0
12,14,0
13,3,0
14,6,0
15,8,0
16,4,0
17,7,0
18,8,0
19,8,0
20,15,0
21,13,0
22,2,0
23,9,1
24,5,0
25,24,0
26,8,1
27,10,0
28,16,0
29,27,0
30,9,0
31,17,0
32,18,0
33,27,0
34,13,0
35,5,0
36,9,0
37,8,0
38,8,0
39,4,0
40,2,0
41,3,0
42,4,0
43,11,0
44,5,0
45,12,0
46,4,0
47,15,0
48,32,0
49,9,0
50,7,0
51,15,0
52,5,0
53,4,0
54,3,0
55,2,0
56,13,0
57,6,0
58,22,0
59,9,0
60,6,0
61,2,0
62,5,0
63,2,0
64,4,0
65,19,0
66,8,0
67,18,0
68,2,0
69,4,0
70,7,0
71,4,0
72,4,0
73,6,0
74,2,0
75,9,0
76,13,0
77,9,0
78,25,0
79,9,0
80,9,0
81,12,0
82,33,0
83,2,0
84,3,0
85,6,0
86,7,0
87,7,0
88,11,0
89,8,1
90,17,0
91,9,0
92,2,0
93,9,0
94,12,0
95,10,0
96,4,0
97,17,1
98,8,0
99,8,0
100,15,1
101,9,0
102,13,0
103,18,0
104,6,0
105,25,0
106,10,0
107,10,1
108,9,0
109,9,0
110,12,0
111,20,1
112,19,1
113,30,1
114,13,0
115,4,0
116,10,0
117,5,0
118,8,0
119,18,0
120,15,0
121,24,1
122,24,0
123,12,0
124,9,0
125,6,0
126,6,0
127,4,0
128,11,1
129,14,1
130,3,0
131,36,1
132,28,0
133,13,0
134,22,0
135,25,0
136,11,0
137,14,1
138,18,0
139,10,0
140,12,1
141,8,0
142,37,1
143,9,0
144,13,0
145,5,0
146,13,0
147,19,0
148,34,0
149,27,0
150,11,0
151,10,0
152,12,0
153,12,0
154,21,0
155,17,0
156,14,0
157,17,0
158,6,0
159,11,0
160,16,0
161,44,0
162,28,1
163,18,1
164,18,1
165,27,0
166,9,1
167,15,1
168,12,1
169,29,1
170,20,1
171,13,0
172,47,1
173,12,1
174,60,1
175,63,1
176,26,1
177,9,1
178,95,1
179,15,1
180,14,0
181,40,0
182,33,0
183,29,0
184,34,0
185,33,0
186,11,0
187,36,0
188,59,0
189,44,0
190,24,1
191,17,1
192,25,0
193,37,1
194,6,0
195,21,0
196,80,0
197,27,1
198,10,1
199,33,0
200,23,0
201,100,0
202,7,0
203,29,0
204,56,1
205,15,0
206,21,0
207,50,1
208,11,0
209,46,1
210,22,0
211,17,0
212,31,0
213,90,0
214,55,0
215,100,0
216,33,1
217,11,1
218,8,0
219,21,1
220,5,0
221,6,0
222,20,0
223,27,1
224,9,0
225,10,0
226,23,0
227,62,0
228,28,0
229,29,0
230,24,0
231,30,1
232,32,0
233,56,0
234,4,0
235,30,0
236,21,1
237,4,0
238,16,1
239,22,0
240,29,0
241,28,0
242,44,0
243,14,0
244,5,0
245,13,0
246,68,1
247,13,0
248,27,0
249,8,0
250,98,1
251,47,0
252,20,1
253,6,0
254,46,0
255,25,1
256,15,1
257,47,1
258,38,0
259,79,0
260,30,0
261,22,0
262,8,1
263,10,1
264,53,0
265,42,1
266,12,1
267,33,1
268,24,0
269,16,0
270,22,0
271,12,0
272,35,1
273,18,1
274,10,1
275,31,1
276,70,0
277,58,1
278,8,0
279,10,0
280,26,0
281,7,0
282,87,1
283,12,0
284,5,0
285,62,0
286,21,1
287,32,0
288,18,0
289,18,1
290,25,0
291,91,0
292,13,0
293,27,0
294,11,0
295,22,0
296,22,0
297,7,0
298,8,1
299,81,1
300,15,0
301,100,0
302,74,0
303,63,1
304,14,0
305,41,1
306,23,0
307,14,1
308,20,1
309,28,1
310,36,0
311,14,0
312,4,0
313,66,1
314,10,0
315,18,0
316,15,1
317,9,0
318,11,0
319,34,1
320,32,0
321,10,0
322,14,0
323,16,1
324,10,0
325,9,1
326,28,0
327,17,1
328,28,1
329,27,0
330,73,1
331,5,0
332,16,0
333,15,0
334,15,0
335,4,0
336,11,0
337,89,0
338,34,0
339,55,0
340,18,0
341,20,0
342,15,0
343,9,0
344,24,1
345,25,0
346,22,1
347,46,0
348,52,0
349,48,1
350,16,0
351,22,1
352,10,1
353,47,1
354,51,0
355,23,0
356,35,0
357,43,0
358,9,1
359,26,0
360,21,0
361,70,1
362,12,0
363,33,0
364,63,0
365,2,0
366,14,0
367,12,0
368,10,0
369,28,0
370,15,0
371,19,1
372,79,0
373,32,0
374,10,0
375,8,0
376,10,0
377,27,0
378,23,0
379,10,0
380,8,0
381,20,0
382,28,0
383,20,0
384,28,0
385,5,0
386,9,0
387,23,1
388,13,0
389,33,0
390,65,0
391,51,0
392,18,0
393,60,1
394,29,1
395,7,0
396,42,0
397,41,0
398,2,0
399,71,0
400,18,0
401,9,1
402,40,0
403,24,0
404,24,0
405,34,0
406,15,0
407,11,0
408,20,1
409,10,1
410,10,1
411,57,1
412,26,0
413,49,0
414,33,1
415,48,0
416,24,0
417,53,0
418,16,1
419,20,1
420,24,0
421,58,0
422,19,0
423,26,1
424,9,0
425,6,0
426,18,0
427,23,0
428,20,0
429,35,0
430,21,0
431,35,0
432,62,0
433,18,1
434,51,0
435,21,1
436,10,1
437,20,0
438,24,0
439,8,0
440,26,0
441,38,0
442,69,0
443,54,1
444,27,0
445,60,0
446,15,0
447,17,0
448,13,1
449,9,0
450,14,0
451,11,1
452,14,0
453,47,0
454,13,1
455,8,0
456,12,1
457,15,0
458,21,1
459,14,0
460,43,0
461,13,0
462,28,1
463,32,0
464,13,0
465,59,0
466,39,1
467,49,0
468,80,1
469,100,0
470,65,0
471,90,0
472,7,0
473,16,0
474,14,1
475,14,1
476,50,1
477,25,0
478,11,0
479,9,0
480,47,0
481,24,0
482,32,0
483,18,0
484,18,0
485,77,1
486,47,0
487,20,0
488,68,0
489,2,0
490,29,0
491,2,0
492,22,0
493,17,1
494,15,1
495,75,0
496,17,0
497,19,1
498,38,0
499,65,0
500,25,0
501,9,0
502,22,0
503,16,1
504,20,1
505,31,1
506,27,0
507,26,0
508,100,0
509,54,1
510,25,0
511,36,1
512,13,1
513,10,1
514,50,0
515,56,1
516,44,1
517,43,0
518,14,1
519,17,0
520,65,0
521,9,1
522,28,1
523,12,0
524,14,1
525,20,0
526,37,0
527,19,1
528,13,1
529,19,0
530,20,0
531,47,1
532,32,0
533,15,1
534,45,0
535,27,0
536,16,0
537,7,0
538,33,0
539,100,0
540,29,1
541,37,0
542,57,0
543,13,1
544,12,1
545,12,1
546,7,1
547,17,0
548,19,0
549,43,0
550,86,0
551,25,1
552,8,0
553,23,1
554,47,0
555,97,1
556,56,1
557,34,1
558,31,0
559,18,0
560,27,0
561,21,0
562,28,1
563,56,1
564,13,1
565,10,0
566,59,1
567,40,1
568,42,0
569,41,1
570,65,1
571,10,0
572,11,0
573,38,0
574,48,0
575,22,1
576,20,0
577,15,0
578,6,0
579,18,1
580,49,1
581,8,1
582,23,0
583,18,1
584,30,1
585,17,1
586,35,0
587,26,0
588,9,1
589,16,0
590,21,0
591,7,0
592,43,1
593,21,0
594,37,1
595,21,1
596,24,0
597,9,0
598,43,1
599,16,0
600,17,0
601,50,1
602,23,0
603,49,1
604,25,0
605,16,1
606,25,0
607,63,0
608,39,0
609,16,0
610,14,0
611,56,0
612,18,0
613,13,1
614,36,1
615,75,0
616,18,1
617,16,0
618,20,1
619,19,1
620,31,0
621,14,0
622,20,0
623,16,1
624,39,0
625,10,0
626,16,0
627,22,0
628,30,0
629,71,0
630,33,0
631,28,0
632,53,1
633,46,0
634,38,0
635,24,0
636,8,1
637,12,0
638,35,1
639,11,1
640,48,0
641,100,0
642,24,0
643,18,1
644,19,0
645,13,1
646,25,1
647,21,1
648,16,1
649,11,0
650,24,1
651,83,0
652,33,1
653,87,1
654,37,0
655,24,1
656,39,0
657,24,0
658,30,0
659,12,0
660,40,0
661,13,1
662,18,0
663,23,0
664,50,0
665,22,0
666,10,1
667,18,0
668,17,0
669,56,0
670,65,1
671,15,0
672,76,0
673,11,1
674,17,0
675,15,0
676,76,1
677,8,0
678,30,0
679,18,1
680,14,1
681,28,0
682,20,0
683,19,1
684,14,0
685,66,0
686,8,0
687,16,0
688,25,0
689,20,0
690,100,0
691,14,0
692,28,0
693,12,0
694,9,0
695,52,0
696,6,0
697,39,0
698,10,0
699,13,0
700,21,0
701,9,1
702,16,0
703,25,0
704,44,0
705,12,1
706,100,0
707,15,0
708,24,0
709,7,0
710,6,0
711,4,0
712,30,0
713,14,1
714,25,0
715,61,0
716,5,0
717,13,0
718,6,0
719,80,0
720,17,0
721,27,0
722,43,0
723,31,0
724,44,0
725,36,0
726,25,1
727,36,0
728,26,0
729,12,1
730,26,1
731,17,0
732,6,0
733,54,0
734,29,1
735,26,0
736,49,0
737,16,1
738,20,1
739,18,0
740,36,1
741,13,1
742,13,0
743,16,1
744,52,0
745,12,0
746,19,0
747,35,0
748,100,0
749,41,0
750,61,1
751,14,1
752,12,1
753,57,1
754,17,1
755,15,0
756,13,1
757,10,0
758,21,0
759,28,0
760,65,0
761,41,1
762,45,0
763,60,1
764,19,1
765,42,0
766,20,0
767,21,0
768,30,0
769,29,0
770,8,0
771,24,1
772,23,1
773,14,0
774,32,0
775,12,0
776,29,0
777,7,1
778,23,0
779,25,0
780,25,1
781,24,0
782,43,1
783,20,0
784,23,0
785,100,0
786,27,1
787,35,0
788,22,0
789,99,1
790,13,1
791,76,0
792,25,0
793,40,0
794,13,0
795,15,0
796,9,1
797,32,0
798,5,0
799,42,1
800,56,0
801,10,0
802,11,0
803,28,1
804,16,1
805,100,0
806,96,0
807,13,0
808,28,0
809,15,1
810,25,0
811,22,0
812,22,0
813,7,0
814,9,0
815,34,0
816,13,1
817,48,0
818,7,0
819,25,0
820,17,0
821,12,0
822,58,0
823,47,1
824,16,1
825,18,1
826,69,0
827,14,1
828,30,0
829,27,0
830,11,1
831,12,0
832,17,0
833,48,0
834,93,0
835,14,0
836,14,1
837,11,0
838,13,0
839,75,0
840,18,0
841,25,1
842,7,1
843,14,0
844,32,0
845,12,1
846,20,0
847,22,1
848,36,0
849,7,1
850,9,0
851,11,1
852,75,0
853,37,0
854,21,0
855,36,0
856,18,1
857,6,1
858,14,1
859,100,0
860,16,1
861,27,0
862,20,1
863,20,0
864,11,0
865,41,0
866,24,0
867,32,0
868,38,1
869,20,1
870,22,0
871,12,1
872,9,1
873,44,0
874,4,0
875,47,0
876,13,1
877,29,1
878,100,0
879,26,1
880,49,0
881,36,0
882,31,1
883,27,0
884,28,0
885,34,0
886,21,0
