episode,steps,reward
1,7,0
2,4,0
3,8,0
4,12,0
5,4,0
6,11,0
7,12,0
8,2,0
9,2,0
10,4,0
11,8,0
12,5,0
13,6,0
14,16,1
15,9,0
16,27,0
17,37,0
18,23,0
19,16,0
20,20,1
21,25,1
22,10,0
23,8,0
24,5,0
25,91,0
26,11,0
27,9,1
28,46,0
29,10,1
30,69,0
31,15,0
32,68,1
33,13,0
34,30,0
35,31,1
36,47,0
37,6,0
38,49,0
39,36,1
40,78,1
41,36,1
42,9,1
43,35,0
44,30,1
45,13,1
46,38,1
47,49,1
48,100,0
49,100,0
50,45,1
51,18,1
52,100,0
53,12,0
54,63,0
55,13,0
56,27,1
57,29,1
58,65,1
59,23,1
60,16,0
61,60,1
62,20,0
63,18,1
64,12,1
65,46,1
66,13,0
67,38,1
68,42,1
69,37,1
70,70,1
71,33,1
72,24,0
73,13,0
74,14,0
75,25,1
76,68,1
77,51,1
78,11,0
79,98,0
80,46,1
81,11,1
82,66,1
83,12,1
84,12,0
85,19,0
86,15,0
87,100,0
88,41,1
89,60,1
90,21,0
91,100,0
92,16,1
93,66,1
94,51,1
95,45,0
96,28,1
97,50,1
98,91,1
99,44,1
100,20,1
101,19,1
102,12,0
103,34,1
104,85,0
105,21,1
106,19,1
107,13,0
108,58,1
109,29,1
110,18,1
111,19,1
112,8,0
113,13,1
114,25,1
115,87,1
116,6,1
117,16,1
118,48,1
119,9,1
120,35,0
121,13,1
122,22,0
123,60,1
124,52,1
125,62,1
126,16,1
127,100,0
128,100,0
129,14,1
130,15,0
131,38,0
132,79,1
133,93,1
134,98,1
135,7,1
136,46,1
137,38,1
138,71,0
139,25,1
140,57,1
141,30,1
142,15,0
143,27,1
144,33,1
145,49,1
146,35,1
147,15,1
148,22,0
149,57,1
150,12,1
151,42,1
152,83,1
153,23,1
154,87,1
155,16,1
156,44,0
157,52,0
158,24,0
159,16,1
160,43,1
161,24,1
162,18,0
163,13,0
164,100,0
165,74,1
166,100,0
167,10,1
168,61,1
169,72,1
170,29,0
171,59,1
172,93,1
173,21,1
174,24,1
175,23,1
176,13,1
177,42,1
178,51,0
179,39,0
180,100,0
181,26,1
182,26,0
183,37,1
184,57,0
185,52,0
186,14,1
187,18,1
188,72,0
189,61,1
190,12,1
191,9,1
192,100,0
193,25,1
194,20,1
195,11,1
196,23,1
197,40,1
198,100,0
199,19,1
200,21,1
201,68,1
202,34,1
203,71,0
204,70,0
205,35,1
206,19,1
207,27,0
208,44,1
209,23,1
210,97,1
211,93,1
212,45,1
213,89,1
214,56,1
215,7,0
216,100,0
217,18,1
218,54,0
219,22,0
220,60,1
221,62,0
222,51,1
223,38,0
224,48,1
225,21,1
226,10,1
227,100,0
228,27,1
229,33,1
230,50,0
231,24,0
232,60,1
233,27,1
234,12,1
235,72,1
236,100,0
237,45,1
238,44,1
239,30,1
240,40,1
241,19,1
