episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,64,0
13,48,0
14,34,0
15,58,0
16,18,0
17,55,0
18,61,0
19,16,0
20,28,0
21,139,0
22,26,0
23,39,0
24,11,0
25,102,0
26,49,0
27,25,0
28,48,0
29,140,0
30,6,0
31,16,0
32,23,0
33,56,0
34,23,0
35,61,0
36,25,0
37,42,0
38,62,0
39,63,0
40,73,0
41,18,0
42,94,0
43,16,0
44,47,0
45,32,0
46,48,0
47,15,0
48,65,0
49,13,0
50,82,0
51,8,0
52,13,0
53,15,0
54,6,0
55,32,0
56,46,0
57,28,1
58,16,0
59,42,0
60,66,0
61,20,0
62,111,1
63,13,0
64,26,0
65,56,0
66,14,0
67,59,0
68,25,0
69,77,1
70,28,0
71,39,0
72,51,0
73,48,0
74,101,0
75,41,0
76,25,0
77,74,0
78,71,0
79,77,0
80,59,0
81,24,0
82,103,0
83,39,0
84,102,0
85,12,0
86,75,0
87,77,0
88,12,0
89,20,0
90,31,0
91,172,0
92,18,0
93,109,0
94,37,0
95,15,0
96,105,0
97,60,0
98,200,0
99,75,0
100,28,0
101,53,0
102,94,0
103,30,0
104,37,0
105,33,0
106,21,0
107,27,0
108,29,0
109,93,0
110,29,0
111,38,0
112,21,0
113,32,0
114,59,0
115,23,0
116,44,0
117,62,0
118,30,0
119,71,0
120,44,0
121,10,0
122,104,0
123,181,0
124,12,0
125,19,0
126,70,0
127,34,0
128,10,0
129,69,0
130,49,0
131,12,0
132,81,0
133,18,0
134,62,0
135,8,0
136,10,0
137,27,0
138,23,0
139,11,0
140,16,0
141,42,0
142,17,0
143,19,0
144,34,0
145,27,0
146,14,0
147,19,0
148,6,0
149,18,0
150,47,0
151,65,0
152,9,0
153,28,0
154,54,0
155,23,0
156,63,0
157,121,0
158,21,0
159,10,0
160,28,0
161,6,0
162,24,0
163,21,0
164,51,0
165,15,0
166,83,0
167,57,0
168,90,0
169,21,0
170,17,0
171,21,0
172,91,0
173,5,0
174,26,0
175,17,0
176,28,0
177,46,0
178,7,0
179,64,0
180,51,0
181,14,0
182,31,0
183,80,0
184,20,0
185,36,0
186,180,0
187,27,0
188,97,0
189,10,0
190,47,0
191,46,0
192,41,0
193,12,0
194,14,0
195,83,0
196,17,0
197,49,0
198,26,0
199,24,0
200,25,0
201,64,0
202,9,0
203,47,0
204,36,0
205,73,0
206,118,0
207,45,0
208,35,0
209,53,0
210,18,0
211,20,0
212,27,0
213,33,0
214,168,0
215,12,0
216,75,0
217,26,0
218,159,0
219,22,0
220,13,0
221,52,0
222,69,0
223,15,0
224,33,0
225,32,0
226,25,0
227,10,0
228,10,0
229,56,0
230,33,0
231,13,0
232,21,0
233,18,0
234,20,0
235,53,0
236,10,0
237,110,0
238,10,0
239,12,0
240,50,0
241,33,0
242,34,0
243,34,0
244,29,0
245,29,0
246,10,0
247,38,0
248,34,0
249,49,0
250,57,0
251,16,0
252,47,0
253,27,0
254,20,0
255,28,0
256,156,0
257,35,0
258,17,0
259,7,0
260,13,0
261,47,0
262,114,0
263,8,0
264,17,0
265,36,0
266,7,0
267,67,0
268,8,0
269,9,0
270,70,0
271,40,0
272,19,0
273,13,0
274,35,0
275,61,0
276,12,0
277,94,0
278,17,0
279,10,0
280,89,0
281,23,0
282,26,0
283,44,0
284,32,0
285,13,0
286,9,0
287,47,0
288,12,0
289,32,0
290,15,0
291,27,0
292,95,0
293,67,0
294,72,0
295,23,0
296,32,0
297,20,0
298,42,0
299,39,0
300,25,0
301,48,0
302,25,0
303,25,0
304,49,0
305,57,0
306,76,0
307,91,0
308,103,0
309,94,0
310,28,0
311,94,0
312,70,0
313,76,0
314,87,0
315,200,0
316,53,0
317,40,0
318,113,0
319,39,0
320,187,0
321,84,0
322,49,0
323,80,0
324,28,0
325,18,0
326,56,0
327,200,0
328,25,0
329,50,0
330,161,0
331,150,0
332,93,0
333,33,0
334,17,0
335,31,0
336,51,0
337,19,0
338,24,0
339,21,0
340,42,0
341,11,0
342,61,0
343,13,0
344,6,0
345,87,0
346,37,0
347,62,0
348,40,0
349,48,0
350,11,0
351,28,0
352,20,0
353,15,0
354,79,0
355,29,0
356,120,0
357,19,0
358,61,0
359,31,0
360,68,1
361,162,0
362,104,0
363,200,0
364,130,0
365,102,0
366,77,1
367,40,0
368,78,0
369,200,0
370,167,0
371,146,0
372,142,1
373,65,0
374,60,1
375,118,0
376,200,0
377,104,0
378,63,0
379,117,1
380,42,0
381,22,0
382,148,0
383,19,0
384,99,0
385,14,0
386,9,0
387,65,0
388,53,1
389,200,0
390,22,0
391,74,0
392,200,0
393,122,0
394,47,0
395,62,0
396,56,0
397,130,0
398,160,0
399,181,1
400,124,0
401,38,0
402,100,0
403,20,0
404,55,0
405,149,1
406,64,0
407,187,0
408,43,0
409,200,0
410,54,0
411,67,0
412,86,0
413,50,1
414,57,0
415,89,0
416,64,0
417,51,0
418,77,0
419,103,0
420,27,0
421,120,0
422,59,0
423,9,0
424,120,0
425,131,0
426,32,0
427,200,0
428,103,0
429,200,0
430,78,0
431,109,0
432,75,0
433,10,0
434,124,0
435,125,0
436,89,0
437,63,0
438,45,0
439,67,0
440,200,0
441,90,0
442,186,0
443,77,1
444,7,0
445,42,0
446,65,0
447,200,0
448,142,0
449,20,0
450,67,0
451,15,0
452,116,0
453,89,0
454,97,0
455,50,0
456,18,0
457,98,0
458,200,0
459,81,0
460,60,0
461,42,0
462,111,0
463,23,0
464,93,0
465,9,0
466,200,0
467,34,0
468,57,0
469,43,0
470,45,0
471,140,0
472,73,0
473,41,0
474,33,0
475,63,0
476,177,0
477,13,0
478,38,0
479,128,0
480,100,0
481,9,0
482,12,0
483,15,0
484,76,0
485,52,0
486,15,0
487,200,0
488,120,0
489,72,0
490,25,0
491,44,0
492,38,0
493,115,0
494,49,0
495,76,0
496,128,0
497,36,0
498,19,0
499,52,1
500,200,0
501,35,1
502,200,0
503,32,0
504,22,0
505,200,0
506,149,0
507,13,0
508,39,0
509,59,0
510,126,0
511,8,0
512,145,0
513,40,0
514,13,0
515,200,0
516,35,0
517,176,0
518,192,0
519,43,0
520,32,0
521,20,0
522,41,1
523,96,0
524,26,0
525,17,0
526,200,0
527,145,0
528,18,0
529,75,0
530,138,0
531,79,0
532,61,0
533,110,0
534,200,0
535,36,0
536,196,0
537,19,0
538,16,0
539,37,0
540,94,0
541,34,0
542,200,0
543,18,0
544,40,0
545,23,0
546,113,0
547,16,0
548,134,0
549,119,0
550,51,0
551,200,0
552,94,0
553,12,0
554,200,0
555,67,0
556,37,0
557,45,0
558,108,0
559,37,0
560,145,0
561,81,0
562,44,0
563,200,0
564,7,0
565,43,0
566,30,0
567,37,0
568,15,0
569,21,0
570,54,0
571,60,0
572,16,0
573,140,1
574,63,0
575,133,1
576,21,0
577,32,0
578,85,0
579,143,0
580,35,0
581,182,0
582,59,0
583,65,0
584,39,0
585,84,0
586,54,0
587,32,0
588,47,0
589,21,0
590,14,0
591,80,0
592,86,0
593,86,0
594,142,0
595,33,0
596,15,0
597,120,0
598,129,0
599,39,0
600,76,0
601,135,0
602,146,0
603,11,0
604,90,0
605,34,0
606,200,0
607,81,0
608,50,0
609,24,0
610,152,1
611,30,0
612,73,0
613,87,0
614,27,1
615,200,0
616,40,0
617,137,1
618,37,0
619,54,0
620,54,0
621,118,0
622,98,1
623,88,0
624,26,0
625,200,0
626,98,0
627,11,0
628,17,0
629,200,0
630,80,0
631,41,0
632,200,0
633,32,0
634,111,0
635,25,0
636,7,0
637,34,0
638,10,0
639,26,0
640,200,0
641,24,0
642,81,0
643,21,0
644,93,0
645,41,0
646,64,0
