episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,64,0
13,48,0
14,34,0
15,58,0
16,18,0
17,58,0
18,20,0
19,28,0
20,71,0
21,98,0
22,29,0
23,84,0
24,28,0
25,56,0
26,17,0
27,32,0
28,20,0
29,40,0
30,156,0
31,10,0
32,10,0
33,27,0
34,42,0
35,57,0
36,15,0
37,37,0
38,39,0
39,54,0
40,41,0
41,15,0
42,175,0
43,11,0
44,20,0
45,58,0
46,17,0
47,17,0
48,10,0
49,28,0
50,71,0
51,19,0
52,37,0
53,61,0
54,123,0
55,48,0
56,9,0
57,9,0
58,85,0
59,35,0
60,50,0
61,33,0
62,59,0
63,28,0
64,41,0
65,10,0
66,33,0
67,15,0
68,53,0
69,7,0
70,58,0
71,67,0
72,68,0
73,8,0
74,14,0
75,39,0
76,41,0
77,13,0
78,26,0
79,48,0
80,25,0
81,14,0
82,27,0
83,39,0
84,20,0
85,8,0
86,12,0
87,28,0
88,37,0
89,8,0
90,95,0
91,44,0
92,47,0
93,19,0
94,14,0
95,8,0
96,11,0
97,46,0
98,22,0
99,18,0
100,22,0
101,26,0
102,21,0
103,33,0
104,10,0
105,45,0
106,33,0
107,20,0
108,18,0
109,55,0
110,48,0
111,38,0
112,112,0
113,81,0
114,9,0
115,38,0
116,29,0
117,15,0
118,8,0
119,65,0
120,16,0
121,18,0
122,34,0
123,34,0
124,8,0
125,19,0
126,31,0
127,38,0
128,27,0
129,27,0
130,35,0
131,35,0
132,88,0
133,7,0
134,19,0
135,19,0
136,40,0
137,55,0
138,46,0
139,48,0
140,12,0
141,15,0
142,54,0
143,9,0
144,35,0
145,26,0
146,75,0
147,21,0
148,37,0
149,27,0
150,29,0
151,15,0
152,16,0
153,64,0
154,79,0
155,84,0
156,15,0
157,57,0
158,47,0
159,20,0
160,37,0
161,12,0
162,42,0
163,13,0
164,5,0
165,6,0
166,21,0
167,63,0
168,39,0
169,23,0
170,57,0
171,21,0
172,21,0
173,87,0
174,21,0
175,10,0
176,45,0
177,10,0
178,82,0
179,31,0
180,19,0
181,33,0
182,15,0
183,25,0
184,41,0
185,48,0
186,41,0
187,24,0
188,21,0
189,41,0
190,7,0
191,89,0
192,25,0
193,18,0
194,33,0
195,77,0
196,59,0
197,87,0
198,52,0
199,38,0
200,58,0
201,41,0
202,116,0
203,37,0
204,93,0
205,49,0
206,11,0
207,39,0
208,25,0
209,71,0
210,28,0
211,17,0
212,26,0
213,45,0
214,6,0
215,20,0
216,12,0
217,59,0
218,200,0
219,17,0
220,7,0
221,24,0
222,55,1
223,14,0
224,42,0
225,18,0
226,29,0
227,17,0
228,17,0
229,111,0
230,12,0
231,68,0
232,53,0
233,25,0
234,43,0
235,66,0
236,43,0
237,36,0
238,50,0
239,41,0
240,20,0
241,30,0
242,28,0
243,69,0
244,60,0
245,12,0
246,37,0
247,28,0
248,9,0
249,42,0
250,67,0
251,64,0
252,14,0
253,31,0
254,106,0
255,81,0
256,60,0
257,24,0
258,34,0
259,58,0
260,38,0
261,12,0
262,33,0
263,32,0
264,6,0
265,76,0
266,10,0
267,17,0
268,10,0
269,26,0
270,79,0
271,62,0
272,23,0
273,23,0
274,36,0
275,13,0
276,32,0
277,25,0
278,46,0
279,46,0
280,188,0
281,18,0
282,32,0
283,10,0
284,28,0
285,109,0
286,9,0
287,34,0
288,35,0
289,33,0
290,36,0
291,76,0
292,24,0
293,55,0
294,39,0
295,29,0
296,52,0
297,8,0
298,9,0
299,17,0
300,6,0
301,23,0
302,35,0
303,72,0
304,10,0
305,39,0
306,38,0
307,25,0
308,17,0
309,20,0
310,37,0
311,17,0
312,96,0
313,17,0
314,25,0
315,59,0
316,21,0
317,13,0
318,57,0
319,56,0
320,25,0
321,35,0
322,9,0
323,15,0
324,69,0
325,36,0
326,27,0
327,90,0
328,50,0
329,16,0
330,190,0
331,18,0
332,88,0
333,42,0
334,39,0
335,33,0
336,49,0
337,12,0
338,75,0
339,17,0
340,19,0
341,21,0
342,39,0
343,19,0
344,29,0
345,124,0
346,38,0
347,38,0
348,40,0
349,61,0
350,24,0
351,17,0
352,200,0
353,20,0
354,28,0
355,38,0
356,11,0
357,61,0
358,46,0
359,9,0
360,15,0
361,99,0
362,8,0
363,49,0
364,49,0
365,11,0
366,17,0
367,35,0
368,31,0
369,20,0
370,5,0
371,81,0
372,27,0
373,80,0
374,69,0
375,9,0
376,24,0
377,28,0
378,9,0
379,33,0
380,13,0
381,19,0
382,13,0
383,11,0
384,41,0
385,15,0
386,44,0
387,12,0
388,25,0
389,16,0
390,5,0
391,24,0
392,23,0
393,17,0
394,20,0
395,6,0
396,16,0
397,7,0
398,5,0
399,19,0
400,17,0
401,15,0
402,41,0
403,10,0
404,76,0
405,10,0
406,39,0
407,17,0
408,13,0
409,32,0
410,15,0
411,24,0
412,88,0
413,16,0
414,39,0
415,22,0
416,50,0
417,16,0
418,12,0
419,13,0
420,12,0
421,60,0
422,11,0
423,22,0
424,18,0
425,20,0
426,29,0
427,13,0
428,28,0
429,7,0
430,49,0
431,72,0
432,11,0
433,9,0
434,21,0
435,42,0
436,18,0
437,11,0
438,15,0
439,15,0
440,119,0
441,13,0
442,36,0
443,25,0
444,10,0
445,12,0
446,60,0
447,27,0
448,25,0
449,30,0
450,13,0
451,48,0
452,10,0
453,83,0
454,41,0
455,56,0
456,50,0
457,66,0
458,17,0
459,31,0
460,16,0
461,23,0
462,26,0
463,54,0
464,47,0
465,54,0
466,29,0
467,20,0
468,46,0
469,20,0
470,36,0
471,33,0
472,44,0
473,84,0
474,7,0
475,9,0
476,21,0
477,25,0
478,99,0
479,46,0
480,12,0
481,29,0
482,18,0
483,25,0
484,27,0
485,125,0
486,13,0
487,10,0
488,33,0
489,22,0
490,37,0
491,45,0
492,44,0
493,40,0
494,49,0
495,18,0
496,19,0
497,16,0
498,38,0
499,23,0
500,26,0
501,33,0
502,53,0
503,14,0
504,22,0
505,45,0
506,19,0
507,20,0
508,107,0
509,13,0
510,22,0
511,14,0
512,38,0
513,14,0
514,15,0
515,51,0
516,26,0
517,21,0
518,48,0
519,36,0
520,121,0
521,22,0
522,51,0
523,6,0
524,72,0
525,42,0
526,6,0
527,38,0
528,31,0
529,10,0
530,20,0
531,40,0
532,50,0
533,129,0
534,98,0
535,28,0
536,17,0
537,82,0
538,24,0
539,23,0
540,106,0
541,48,0
542,40,0
543,22,0
544,41,0
545,43,0
546,30,0
547,58,0
548,52,0
549,59,0
550,109,0
551,22,0
552,103,0
553,29,0
554,12,0
555,35,0
556,71,0
557,41,0
558,55,0
559,24,0
560,54,0
561,44,0
562,88,0
563,31,0
564,30,0
565,34,0
566,149,0
567,22,0
568,13,0
569,21,0
570,93,0
571,53,0
572,50,0
573,30,0
574,37,0
575,71,0
576,40,0
577,91,0
578,60,0
579,9,0
580,13,0
581,29,0
582,10,0
583,24,0
584,42,0
585,42,0
586,22,0
587,96,0
588,6,0
589,40,0
590,17,0
591,19,0
592,26,0
593,11,0
594,17,0
595,91,0
596,37,0
597,57,0
598,19,0
599,47,0
600,77,0
601,12,0
602,27,0
603,60,0
604,13,0
605,74,0
606,28,0
607,5,0
608,83,0
609,5,0
610,159,0
611,38,0
612,62,0
613,93,0
614,57,0
615,34,0
616,33,0
617,59,0
618,36,0
619,42,0
620,27,0
621,24,0
622,61,0
623,15,0
624,62,0
625,13,0
626,10,0
627,26,0
628,80,0
629,59,0
630,24,0
631,21,0
632,49,0
633,77,0
634,184,0
635,25,0
636,24,0
637,15,0
638,24,0
639,89,0
640,53,0
641,16,0
642,56,0
643,49,0
644,24,0
645,15,0
646,66,0
