episode,steps,reward
0,10,0
1,8,0
2,11,0
3,9,0
4,4,0
5,22,0
6,13,0
7,8,0
8,5,0
9,2,0
10,2,0
11,18,0
12,13,0
13,2,0
14,2,0
15,11,0
16,32,0
17,23,0
18,5,0
19,22,0
20,6,0
21,8,0
22,2,0
23,4,0
24,13,0
25,4,0
26,3,0
27,9,0
28,2,0
29,6,0
30,8,0
31,5,0
32,8,0
33,5,0
34,5,0
35,14,0
36,5,0
37,6,0
38,3,0
39,9,0
40,22,0
41,3,0
42,9,0
43,3,0
44,10,0
45,4,0
46,16,0
47,4,0
48,4,0
49,4,0
50,7,0
51,26,0
52,3,0
53,12,0
54,5,0
55,4,0
56,6,0
57,6,0
58,18,0
59,9,0
60,11,0
61,7,0
62,6,0
63,3,0
64,2,0
65,4,0
66,12,0
67,6,0
68,5,0
69,8,0
70,11,0
71,6,0
72,12,0
73,10,0
74,6,0
75,6,0
76,7,0
77,4,0
78,2,0
79,6,0
80,14,0
81,37,0
82,3,0
83,6,0
84,4,0
85,7,0
86,12,0
87,4,0
88,2,0
89,10,0
90,2,0
91,14,0
92,12,0
93,6,0
94,2,0
95,10,0
96,5,0
97,6,0
98,5,0
99,22,0
100,9,0
101,14,0
102,5,0
103,10,0
104,2,0
105,2,0
106,4,0
107,7,0
108,8,0
109,5,0
110,2,0
111,5,0
112,4,0
113,3,0
114,4,0
115,12,0
116,3,0
117,5,0
118,6,0
119,5,0
120,9,0
121,16,0
122,2,0
123,2,0
124,4,0
125,7,0
126,10,1
127,30,0
128,31,1
129,15,0
130,42,0
131,22,1
132,17,0
133,2,0
134,14,0
135,25,0
136,2,0
137,7,0
138,22,0
139,7,0
140,10,0
141,5,0
142,10,0
143,24,0
144,20,0
145,6,0
146,5,0
147,21,0
148,7,0
149,7,0
150,11,1
151,38,0
152,7,0
153,28,0
154,10,0
155,4,0
156,4,0
157,3,0
158,6,0
159,6,0
160,5,0
161,8,0
162,5,0
163,9,0
164,6,0
165,27,0
166,4,0
167,9,0
168,5,0
169,26,0
170,3,0
171,4,0
172,9,0
173,4,0
174,9,0
175,3,0
176,5,0
177,5,0
178,13,0
179,29,0
180,11,0
181,10,0
182,13,0
183,13,0
184,10,0
185,2,0
186,6,0
187,10,0
188,8,0
189,7,0
190,2,0
191,17,0
192,4,0
193,2,0
194,6,0
195,9,0
196,4,0
197,4,0
198,3,0
199,8,0
200,16,1
201,39,0
202,20,0
203,33,0
204,18,0
205,9,0
206,13,0
207,4,0
208,4,0
209,2,0
210,9,0
211,22,1
212,8,1
213,57,1
214,21,0
215,13,0
216,5,0
217,35,0
218,7,0
219,3,0
220,9,0
221,11,0
222,5,0
223,4,0
224,8,1
225,66,0
226,15,0
227,13,0
228,24,1
229,10,0
230,9,0
231,24,0
232,8,0
233,2,0
234,4,0
235,5,0
236,2,0
237,5,0
238,9,0
239,2,0
240,5,0
241,4,0
242,2,0
243,21,0
244,10,0
245,17,0
246,5,0
247,4,0
248,10,0
249,2,0
250,17,0
251,6,0
252,2,0
253,4,0
254,11,0
255,4,0
256,3,0
257,11,0
258,4,0
259,9,0
260,60,0
261,15,0
262,2,0
263,11,0
264,3,0
265,2,0
266,5,0
267,3,0
268,3,0
269,2,0
270,29,0
271,16,0
272,6,0
273,18,0
274,15,0
275,5,0
276,3,0
277,2,0
278,2,0
279,5,0
280,5,0
281,2,0
282,10,0
283,11,0
284,8,0
285,5,0
286,21,0
287,4,0
288,5,0
289,2,0
290,12,0
291,9,0
292,2,0
293,4,0
294,2,0
295,2,0
296,5,0
297,3,0
298,2,0
299,19,1
300,11,0
301,22,1
302,25,0
303,68,0
304,12,0
305,19,1
306,11,0
307,38,0
308,8,0
309,4,0
310,28,0
311,5,0
312,5,0
313,5,0
314,5,0
315,5,0
316,8,1
