episode,steps,reward
0,33,0
1,20,0
2,56,0
3,18,0
4,27,0
5,6,0
6,61,0
7,52,0
8,38,0
9,5,0
10,76,0
11,19,0
12,9,0
13,34,0
14,16,0
15,12,0
16,10,0
17,66,0
18,60,0
19,100,0
20,42,0
21,25,0
22,34,0
23,8,0
24,91,0
25,11,0
26,16,0
27,10,0
28,20,0
29,18,0
30,12,0
31,13,0
32,22,0
33,7,0
34,28,0
35,27,0
36,34,0
37,15,0
38,67,0
39,65,0
40,24,0
41,42,0
42,35,0
43,22,0
44,43,0
45,44,0
46,24,0
47,14,0
48,9,0
49,13,0
50,11,0
51,60,0
52,12,0
53,45,0
54,7,0
55,21,0
56,35,0
57,19,0
58,20,0
59,105,0
60,5,0
61,29,0
62,9,0
63,24,0
64,12,0
65,61,0
66,7,0
67,49,0
68,23,0
69,35,0
70,34,0
71,7,0
72,13,0
73,39,0
74,12,0
75,59,0
76,11,0
77,17,0
78,12,0
79,16,0
80,6,0
81,11,0
82,17,0
83,16,0
84,18,0
85,36,0
86,26,0
87,24,0
88,7,0
89,8,0
90,19,0
91,32,0
92,8,0
93,50,0
94,18,0
95,11,0
96,6,0
97,11,0
98,5,0
99,57,0
100,13,0
101,16,0
102,13,0
103,9,0
104,8,0
105,32,0
106,66,0
107,23,0
108,6,0
109,11,0
110,12,0
111,13,0
112,24,0
113,14,0
114,8,0
115,119,0
116,8,0
117,22,0
118,8,0
119,17,0
120,15,0
121,20,0
122,7,0
123,7,0
124,10,0
125,9,0
126,7,0
127,8,0
128,8,0
129,18,0
130,18,0
131,28,0
132,18,0
133,30,0
134,10,0
135,40,0
136,6,0
137,15,0
138,6,0
139,7,0
140,9,0
141,20,0
142,19,0
143,45,0
144,8,0
145,70,0
146,14,0
147,31,0
148,9,0
149,9,0
150,20,0
151,15,0
152,57,0
153,33,0
154,29,0
155,11,0
156,16,0
157,14,0
158,18,0
159,12,0
160,12,0
161,11,0
162,12,0
163,63,1
164,21,0
165,12,0
166,26,0
167,13,0
168,20,0
169,34,0
170,45,0
171,12,0
172,23,0
173,21,0
174,10,0
175,22,0
176,16,0
177,17,0
178,54,0
179,61,0
180,32,0
181,40,0
182,8,0
183,38,0
184,7,0
185,14,0
186,14,0
187,43,0
188,40,0
189,14,0
190,20,0
191,75,0
192,8,0
193,16,0
194,10,0
195,19,0
196,23,0
197,16,0
198,32,0
199,14,0
200,23,0
201,26,0
202,16,0
203,25,0
204,9,0
205,33,0
206,14,0
207,50,0
208,27,0
209,10,0
210,17,0
211,42,0
212,14,0
213,8,0
214,29,0
215,17,0
216,20,0
217,33,0
218,26,0
219,14,0
220,17,0
221,9,0
222,22,0
223,55,0
224,45,0
225,64,0
226,26,0
227,11,0
228,15,0
229,29,0
230,26,0
231,14,0
232,132,0
233,15,0
234,21,0
235,22,0
236,11,0
237,11,0
238,9,0
239,10,0
240,8,0
241,11,0
242,19,0
243,30,0
244,8,0
245,11,0
246,30,0
247,9,0
248,14,0
249,16,0
250,21,0
251,32,0
252,14,0
253,19,0
254,18,0
255,19,0
256,18,0
257,15,0
258,48,0
259,31,0
260,19,0
261,11,0
262,16,0
263,43,0
264,12,0
265,20,0
266,10,0
267,10,0
268,11,0
269,12,0
270,46,0
271,45,0
272,72,0
273,46,0
274,26,0
275,56,0
276,11,0
277,32,0
278,13,0
279,17,0
280,28,0
281,19,0
282,23,0
283,15,0
284,19,0
285,15,0
286,10,0
287,41,0
288,11,0
289,37,0
290,17,0
291,10,0
292,7,0
293,39,0
294,16,0
295,29,0
296,27,0
297,13,0
298,17,0
299,17,0
300,21,0
301,17,0
302,19,0
303,13,0
304,17,0
305,10,0
306,9,0
307,16,0
308,35,0
309,53,0
310,10,0
311,41,1
312,41,0
313,12,0
314,12,0
315,26,0
316,54,0
317,10,0
318,14,0
319,25,0
320,11,0
321,24,0
322,33,0
323,33,0
324,20,0
325,17,0
326,29,0
327,16,0
328,16,0
329,18,0
330,28,0
331,21,0
332,19,0
333,11,0
334,23,0
335,30,0
336,22,0
337,29,0
338,13,0
339,37,0
340,13,0
341,37,0
342,18,0
343,19,0
344,9,0
345,24,0
346,13,0
347,23,0
348,10,0
349,27,0
350,41,0
351,30,0
352,17,0
353,17,0
354,15,0
355,20,0
356,13,0
357,38,0
358,44,0
359,16,0
360,33,0
361,62,0
362,22,0
363,30,0
364,16,0
365,34,0
366,21,0
367,38,0
368,13,0
369,59,0
370,16,0
371,25,0
372,20,0
373,23,0
374,31,0
375,8,0
376,11,0
377,26,0
378,60,0
379,26,0
380,41,0
381,35,0
382,21,0
383,9,0
384,30,0
385,14,0
386,21,0
387,50,0
388,13,0
389,40,0
390,12,0
391,14,0
392,79,0
393,45,0
394,63,0
395,41,0
396,15,0
397,39,0
398,16,0
399,29,0
400,45,0
401,15,0
402,65,0
403,14,0
404,103,1
405,41,0
406,10,0
407,57,0
408,30,0
409,22,0
410,90,0
411,47,0
412,30,0
413,33,0
414,40,0
415,40,0
416,30,0
417,18,0
418,71,0
419,20,0
420,63,0
421,27,0
422,18,0
423,17,0
424,33,0
425,17,0
426,25,0
427,59,1
428,26,0
429,38,0
430,97,0
431,35,0
432,31,0
433,14,0
434,14,0
435,26,0
436,52,0
437,39,0
438,45,0
439,50,0
440,23,0
441,36,0
442,37,0
443,15,0
444,20,0
445,25,0
446,37,0
447,34,0
448,43,0
449,40,0
450,26,0
451,10,0
452,22,0
453,60,0
454,83,0
455,47,0
456,45,0
457,21,0
458,21,0
459,32,0
460,31,0
461,65,0
462,43,0
463,22,0
464,35,0
465,120,0
466,25,1
467,41,0
468,86,1
469,36,0
470,46,0
471,63,0
472,48,0
473,55,0
474,40,0
475,56,0
476,43,0
477,30,0
478,28,0
479,101,0
480,32,0
481,27,0
482,44,1
483,46,0
484,117,0
485,47,0
486,11,0
487,18,0
488,31,0
489,86,0
490,33,0
491,17,0
492,36,0
493,28,0
494,52,0
495,55,0
496,43,0
497,42,0
498,95,0
499,36,0
500,17,0
501,47,0
502,51,0
503,42,0
504,16,0
505,53,0
506,35,0
507,40,0
508,53,0
509,29,0
510,35,0
511,37,0
512,54,0
513,36,0
514,45,0
515,46,0
516,27,0
517,23,0
518,37,0
519,49,0
520,104,0
521,58,0
522,38,0
523,31,0
524,63,1
525,25,0
526,19,0
527,35,0
528,16,0
529,100,0
530,37,0
531,131,0
532,7,0
533,39,0
534,34,0
535,58,0
536,47,0
537,34,0
538,16,0
539,25,0
540,30,0
541,48,1
542,37,0
543,77,0
544,17,0
545,94,0
546,106,0
547,19,0
548,39,0
549,71,1
550,36,0
551,39,0
552,36,0
553,41,0
554,40,0
555,79,0
556,51,0
557,50,1
558,48,0
559,30,0
560,42,0
561,45,0
562,18,0
563,76,0
564,29,0
565,43,0
566,27,0
567,16,0
568,56,0
569,63,0
570,45,0
571,31,0
572,36,1
573,65,0
574,24,0
575,36,0
576,29,0
577,51,0
578,15,0
579,17,0
580,65,0
581,16,0
582,18,0
583,57,1
584,16,0
585,23,0
586,40,1
587,66,0
588,38,0
589,33,0
590,90,1
591,45,0
592,56,0
593,33,0
594,36,0
595,57,1
596,112,0
597,94,0
598,44,0
599,40,0
600,77,1
601,36,0
602,53,0
603,75,0
604,71,0
605,64,0
606,47,0
607,99,0
608,68,0
609,126,0
610,190,0
611,28,1
612,32,0
613,45,0
614,51,0
615,53,1
616,74,0
617,67,0
618,51,0
619,49,0
620,8,0
621,72,0
622,91,0
623,42,1
624,27,0
625,43,0
626,63,0
627,59,0
628,54,1
629,45,0
630,33,0
631,11,0
632,56,1
633,45,0
634,39,0
635,20,0
636,31,0
637,43,1
638,39,0
639,59,0
640,37,0
641,55,1
642,60,0
643,21,0
644,33,0
645,22,0
646,134,0
647,10,0
648,40,0
649,53,0
650,70,0
651,29,0
652,29,0
653,30,0
654,38,0
655,9,0
656,29,0
657,42,1
658,66,0
659,42,0
660,42,0
661,16,0
662,69,0
663,38,0
664,26,0
665,49,0
666,74,0
667,34,0
668,38,0
669,46,0
670,83,0
671,30,0
672,51,0
673,54,0
674,71,0
675,60,1
676,48,0
677,53,0
678,101,0
679,37,0
680,50,0
681,60,0
682,40,0
683,82,0
684,44,0
685,42,0
686,17,0
687,155,0
688,47,0
689,109,0
690,27,0
691,130,0
692,12,0
693,59,0
694,50,0
695,39,0
696,129,0
697,63,0
698,38,0
699,42,0
700,42,0
701,35,0
702,110,0
703,69,0
704,55,0
705,23,0
706,200,0
707,9,0
708,31,0
709,52,0
710,57,0
711,45,0
712,15,0
713,21,0
714,65,0
715,42,0
716,176,0
717,17,0
718,44,0
719,32,0
720,200,0
721,48,0
722,27,0
723,39,0
724,43,0
725,39,0
726,26,0
727,64,0
728,58,0
729,49,0
730,45,0
731,52,0
732,68,0
733,200,0
734,27,0
735,73,0
736,8,0
737,198,0
738,90,0
739,49,0
740,29,0
741,94,0
742,40,0
743,97,0
744,147,0
745,22,0
746,20,0
747,28,0
748,156,0
749,56,0
750,68,0
751,70,0
752,11,0
753,30,0
754,24,0
755,87,0
756,25,0
757,110,0
758,40,0
759,96,0
760,61,0
761,28,0
762,28,0
763,21,0
764,68,0
765,48,0
766,98,0
767,45,0
768,64,0
769,51,0
770,200,0
771,48,0
772,20,0
773,49,0
774,23,0
775,93,0
776,200,0
777,100,0
778,12,0
779,71,0
780,35,0
781,29,0
782,42,0
783,31,0
784,45,0
785,95,0
786,197,0
787,200,0
788,73,0
789,52,0
790,45,0
791,46,0
792,56,0
793,142,0
794,52,0
795,18,0
796,33,0
797,36,0
798,17,0
799,78,0
800,120,0
801,60,0
802,70,0
803,22,0
804,83,0
805,94,0
806,62,0
807,23,0
808,88,0
809,94,0
810,38,0
811,69,0
812,65,0
813,67,0
814,122,0
815,31,0
816,34,0
817,45,0
818,65,0
819,105,0
820,129,0
821,76,0
822,41,0
823,64,0
824,53,0
825,88,0
826,178,0
827,15,0
828,88,0
829,19,0
830,72,0
831,112,0
832,117,0
833,56,0
834,7,0
835,110,0
836,176,0
837,200,0
838,80,0
839,200,0
840,30,0
841,25,0
842,93,1
843,78,0
844,98,0
845,117,0
846,38,0
847,103,0
848,70,0
849,106,0
850,38,0
851,52,0
852,81,0
853,32,0
854,46,0
855,26,0
856,74,0
857,20,0
858,37,0
859,189,0
860,18,0
861,31,0
862,28,0
863,57,0
864,45,0
865,34,0
866,95,0
867,52,0
868,123,0
869,90,0
870,14,0
871,189,0
872,51,0
873,84,0
874,44,0
875,44,0
876,93,0
877,72,0
878,102,0
879,14,0
880,41,0
881,31,0
882,17,0
883,132,0
884,16,0
885,33,0
886,41,0
887,55,0
888,47,0
889,90,0
890,118,0
891,12,0
892,7,0
893,108,0
894,30,0
895,192,0
896,97,0
897,41,0
898,139,0
899,100,0
900,28,0
901,75,0
902,63,0
903,98,0
904,44,0
905,128,0
906,82,0
907,15,0
908,23,0
909,96,0
910,40,0
911,29,0
912,97,0
913,74,0
914,10,0
915,112,0
916,113,0
917,13,0
918,44,0
919,200,0
920,55,0
921,45,0
922,40,0
923,23,0
924,23,0
925,200,0
926,168,0
927,32,0
928,97,0
929,94,0
930,46,0
931,156,0
932,73,0
933,30,0
934,34,0
935,88,0
936,50,0
937,57,0
938,67,0
939,92,0
940,200,0
941,25,0
942,200,0
943,73,0
944,122,0
945,45,0
946,142,0
947,200,0
948,70,0
949,151,0
950,34,0
951,195,0
952,16,0
953,118,0
954,58,0
955,75,0
956,175,0
957,65,0
958,76,0
959,51,0
960,132,0
961,70,0
962,75,0
963,15,0
964,22,0
965,66,0
966,135,0
967,69,0
968,134,0
969,67,0
970,17,0
971,57,0
972,81,0
973,155,0
974,116,0
975,13,0
976,96,0
977,84,0
978,19,0
979,96,0
980,142,0
981,18,0
982,50,0
983,66,0
984,165,0
985,140,0
986,85,0
987,167,0
988,31,0
989,125,0
990,56,0
991,103,0
992,71,0
993,48,0
994,69,0
995,173,0
996,79,0
997,61,0
998,65,0
999,45,0
1000,146,0
1001,72,0
1002,123,0
1003,98,0
1004,148,0
1005,11,0
1006,11,0
1007,93,0
1008,29,1
1009,140,0
1010,54,0
1011,60,1
1012,108,0
1013,93,0
1014,84,0
1015,32,0
1016,55,0
1017,22,0
1018,100,0
1019,134,0
1020,97,1
1021,99,1
1022,50,0
1023,115,0
1024,95,0
1025,200,0
1026,45,0
1027,77,0
1028,96,0
1029,74,0
1030,54,0
1031,111,0
1032,12,0
1033,61,0
1034,65,0
1035,162,0
1036,49,0
1037,62,0
1038,54,0
1039,44,0
1040,200,0
1041,38,0
1042,66,0
1043,11,0
1044,36,0
1045,23,0
1046,40,0
1047,76,0
1048,27,0
1049,79,0
1050,76,0
1051,181,0
1052,146,0
1053,44,0
1054,200,0
1055,58,0
1056,187,0
1057,192,0
1058,183,0
1059,84,0
1060,116,0
1061,72,0
1062,46,0
1063,25,0
1064,51,0
1065,200,0
1066,41,0
1067,111,0
1068,98,0
1069,104,0
1070,133,0
1071,48,0
1072,65,0
1073,42,0
1074,45,0
1075,87,0
1076,25,0
1077,143,0
1078,114,0
1079,66,0
1080,50,0
1081,138,0
1082,28,0
1083,21,0
1084,80,1
1085,200,0
1086,156,0
1087,99,0
1088,192,0
1089,116,0
1090,53,0
1091,7,0
1092,59,0
1093,95,0
1094,76,0
1095,12,0
1096,30,0
1097,15,0
1098,200,0
1099,98,0
1100,95,0
1101,51,0
1102,93,0
1103,175,0
1104,96,0
1105,117,0
1106,19,0
1107,26,0
1108,81,0
1109,14,0
1110,22,0
1111,126,0
1112,86,0
1113,104,0
1114,104,0
1115,46,0
1116,108,0
1117,53,0
1118,97,0
1119,41,0
1120,76,0
1121,97,0
1122,21,0
1123,29,0
1124,28,0
1125,31,0
1126,69,0
1127,43,0
1128,200,0
1129,78,0
1130,133,0
1131,27,0
1132,88,0
1133,36,0
1134,53,0
1135,119,0
1136,119,0
1137,27,0
1138,164,0
1139,72,0
1140,82,0
1141,20,0
1142,38,0
1143,69,0
1144,67,0
1145,91,0
1146,30,0
1147,56,0
1148,88,0
1149,104,0
1150,51,0
1151,15,0
1152,97,0
1153,31,0
1154,73,0
1155,54,0
1156,8,0
1157,33,0
1158,170,0
1159,33,0
1160,78,0
1161,11,0
1162,138,0
1163,55,0
1164,81,0
1165,130,0
1166,52,0
1167,159,0
1168,154,0
1169,37,0
1170,60,0
1171,117,0
1172,200,0
1173,99,0
1174,59,0
1175,200,0
1176,93,0
1177,120,0
1178,73,0
1179,179,0
1180,53,0
1181,44,0
1182,56,0
1183,200,0
1184,76,0
1185,114,1
1186,12,0
1187,144,0
1188,100,0
1189,97,0
