episode,steps,reward
0,3,0
1,2,0
2,2,0
3,10,0
4,7,0
5,8,0
6,8,0
7,9,0
8,9,0
9,15,0
10,7,0
11,11,0
12,4,0
13,3,0
14,3,0
15,9,0
16,11,0
17,21,0
18,11,0
19,8,0
20,4,0
21,9,0
22,9,0
23,14,0
24,4,0
25,3,0
26,5,0
27,7,0
28,11,0
29,11,0
30,16,0
31,2,0
32,7,0
33,10,0
34,10,0
35,2,0
36,16,0
37,2,0
38,4,0
39,4,0
40,11,0
41,13,0
42,7,0
43,2,0
44,13,0
45,18,0
46,10,0
47,12,0
48,5,0
49,18,0
50,5,0
51,2,0
52,15,0
53,4,0
54,7,0
55,4,0
56,3,0
57,8,0
58,17,0
59,2,0
60,9,0
61,9,0
62,5,0
63,4,0
64,2,0
65,6,0
66,13,1
67,4,0
68,10,0
69,17,1
70,32,0
71,16,1
72,36,0
73,42,0
74,58,0
75,57,0
76,12,0
77,18,0
78,18,0
79,7,0
80,16,1
81,22,0
82,29,0
83,16,0
84,38,0
85,22,0
86,5,0
87,9,0
88,14,0
89,12,0
90,8,0
91,46,0
92,12,0
93,17,0
94,14,1
95,21,1
96,36,1
97,4,0
98,58,1
99,31,0
100,34,1
101,97,0
102,25,1
103,9,1
104,34,0
105,100,0
106,38,0
107,19,0
108,39,0
109,22,1
110,29,1
111,38,1
112,30,1
113,19,1
114,13,1
115,72,0
116,22,0
117,37,1
118,28,1
119,36,1
120,24,0
121,16,1
122,23,1
123,26,0
124,37,0
125,12,0
126,48,1
127,19,0
128,32,0
129,69,0
130,85,0
131,21,0
132,18,0
133,30,0
134,7,0
135,10,0
136,13,1
137,20,0
138,45,0
139,29,1
140,23,1
141,46,1
142,9,1
143,9,0
144,13,0
145,6,0
146,30,0
147,5,0
148,22,1
149,33,0
150,13,0
151,17,0
152,55,0
153,9,0
154,8,0
155,57,1
156,32,0
157,14,1
158,7,0
159,100,0
160,12,1
161,13,1
162,30,1
163,20,0
164,25,1
165,6,1
166,22,0
167,62,1
168,20,1
169,40,0
170,27,1
171,8,0
172,79,0
173,12,0
174,12,0
175,60,0
176,6,1
177,8,0
178,64,0
179,28,0
180,24,0
181,54,0
182,23,0
183,29,0
184,12,0
185,10,0
186,13,0
187,7,1
188,23,1
189,22,1
190,10,1
191,93,0
192,9,1
193,62,0
194,17,1
195,28,0
196,28,1
197,40,1
198,76,1
199,7,0
200,28,0
201,15,0
202,15,1
203,100,0
204,44,0
205,16,0
206,51,0
207,7,1
208,49,0
209,15,0
210,80,1
211,67,0
212,11,0
213,9,1
214,9,0
215,3,0
216,44,0
217,9,0
218,35,0
219,19,0
220,67,0
221,46,1
222,3,0
223,15,0
224,14,1
225,24,1
226,4,0
227,17,1
228,31,1
229,23,1
230,45,0
231,35,1
232,46,1
233,100,0
234,9,0
235,39,0
236,81,0
237,15,1
238,4,0
239,12,0
240,42,0
241,75,0
242,11,0
243,25,0
244,14,1
245,2,0
246,47,0
247,18,1
248,9,1
249,11,1
250,26,0
251,14,1
252,77,1
253,7,1
254,11,0
255,14,0
256,25,1
257,37,1
258,14,1
259,9,0
260,9,0
261,21,0
262,50,0
263,15,1
264,21,0
265,14,1
266,41,0
267,33,1
268,44,1
269,41,1
270,16,0
271,36,1
272,74,1
273,14,1
274,25,1
275,30,1
276,39,1
277,12,0
278,33,1
279,6,0
280,100,0
281,35,1
282,81,0
283,15,1
284,42,0
285,32,0
286,96,1
287,23,0
288,28,1
289,98,0
290,15,0
291,92,0
292,55,1
293,12,0
294,24,0
295,20,1
296,12,1
297,9,0
298,36,0
299,52,1
300,20,0
301,28,0
302,78,0
303,61,0
304,26,0
305,100,0
306,26,1
307,6,0
308,8,0
309,2,0
310,34,0
311,51,0
312,4,0
313,2,0
314,20,0
315,16,1
316,8,0
317,16,1
318,34,1
319,16,1
320,18,0
321,22,0
322,10,1
323,26,0
324,7,0
325,14,0
326,17,0
327,24,1
328,6,0
329,5,0
330,19,0
331,21,0
332,7,0
333,7,1
334,49,1
335,31,1
336,19,0
337,30,1
338,27,0
339,22,0
340,6,1
341,36,0
342,12,0
343,22,0
344,59,1
345,31,0
346,16,1
347,8,0
348,39,0
349,32,1
350,45,0
351,18,1
352,12,0
353,27,1
354,14,0
355,64,1
356,43,1
357,16,1
358,10,0
359,7,1
360,33,0
361,19,1
362,20,0
363,28,1
364,21,1
365,22,0
366,16,0
367,33,0
368,6,0
369,51,0
370,44,1
371,19,0
372,17,1
373,38,0
374,8,1
375,49,0
376,18,1
377,50,0
378,22,1
379,25,0
380,11,0
381,21,1
382,14,0
383,32,0
384,22,0
385,23,1
386,19,0
387,22,0
388,72,1
389,33,1
390,41,1
391,30,1
392,13,1
393,13,0
394,27,0
395,66,1
396,14,1
397,21,1
398,38,0
399,51,1
400,14,0
401,52,1
402,40,0
403,18,1
404,44,0
405,61,0
406,53,1
407,17,1
408,18,1
409,5,0
410,10,0
411,26,1
412,21,0
413,41,1
414,10,1
415,62,0
416,28,0
417,29,0
418,26,0
419,20,1
420,21,1
421,60,1
422,65,0
423,18,0
424,20,0
425,12,0
426,12,1
427,33,1
428,88,1
429,14,0
430,16,0
431,26,0
432,65,0
433,11,0
434,26,1
435,86,1
436,20,0
437,33,0
438,7,0
439,11,0
440,76,1
441,35,1
442,29,1
443,42,0
444,22,0
445,28,0
446,14,1
447,41,0
448,51,0
449,8,0
450,27,0
451,13,1
452,61,0
453,31,1
454,15,0
455,100,0
456,28,1
457,52,1
458,34,1
459,53,0
460,34,0
461,15,1
462,15,1
463,37,0
464,71,1
465,19,1
466,21,0
467,14,1
468,41,1
469,18,1
470,90,1
471,100,0
472,7,0
473,12,1
474,41,1
475,30,0
476,27,0
477,15,0
478,74,0
479,29,1
480,19,1
481,100,0
482,53,1
483,26,1
484,20,1
485,46,1
486,28,1
487,13,1
488,58,1
489,100,0
490,19,1
491,8,0
492,100,0
493,100,0
494,64,1
495,11,0
496,60,1
497,34,1
498,42,0
499,10,1
500,19,1
501,10,1
502,41,1
503,24,1
504,100,0
505,26,0
506,20,1
507,60,1
508,70,1
509,36,1
510,26,1
511,32,0
512,31,1
513,18,1
514,98,1
515,100,0
516,30,1
517,39,1
518,31,0
519,95,1
520,29,1
521,18,0
522,67,0
523,5,0
524,14,0
525,10,0
526,29,0
527,21,0
528,23,1
529,16,0
530,24,1
531,8,0
532,12,0
533,11,0
534,72,0
535,26,0
536,24,0
537,23,1
538,19,0
539,42,1
540,46,0
541,29,1
542,44,0
543,4,0
544,25,0
545,18,0
546,14,0
547,85,1
548,100,0
549,22,1
550,48,1
551,73,1
552,14,1
553,31,1
554,28,1
555,6,0
556,4,0
557,8,0
558,16,0
559,100,0
560,6,0
561,22,1
562,18,0
563,26,1
564,6,0
565,47,1
566,35,0
567,29,1
568,18,1
569,100,0
570,28,1
571,58,0
572,7,0
573,45,0
574,10,1
575,33,0
576,53,1
577,6,0
578,14,0
579,23,0
