episode,steps,reward
0,68,0
1,44,0
2,20,0
3,28,0
4,22,0
5,44,0
6,36,0
7,14,0
8,44,0
9,28,0
10,20,0
11,28,0
12,33,0
13,14,0
14,48,0
15,93,0
16,28,0
17,13,0
18,13,0
19,37,0
20,34,0
21,25,0
22,45,0
23,21,0
24,7,0
25,17,0
26,29,0
27,50,0
28,9,0
29,24,0
30,23,0
31,26,0
32,79,0
33,14,0
34,14,0
35,11,0
36,21,0
37,13,0
38,16,0
39,14,0
40,5,0
41,8,0
42,14,0
43,5,0
44,19,0
45,14,0
46,11,0
47,14,0
48,20,0
49,23,0
50,25,0
51,8,0
52,21,0
53,9,0
54,6,0
55,9,0
56,8,0
57,18,0
58,24,0
59,18,0
60,30,0
61,37,0
62,12,0
63,22,0
64,51,0
65,27,0
66,30,0
67,7,0
68,27,0
69,71,0
70,18,0
71,7,0
72,11,0
73,42,0
74,72,1
75,17,0
76,21,0
77,20,0
78,20,0
79,13,0
80,18,0
81,8,0
82,47,0
83,13,0
84,10,0
85,7,0
86,44,0
87,17,0
88,10,0
89,11,0
90,49,0
91,39,0
92,20,0
93,15,0
94,46,0
95,9,0
96,21,0
97,17,0
98,23,0
99,14,0
100,14,0
101,27,0
102,19,0
103,36,0
104,26,0
105,39,0
106,22,0
107,28,0
108,13,0
109,36,0
110,15,0
111,35,0
112,11,0
113,22,0
114,18,0
115,11,0
116,26,0
117,21,0
118,28,0
119,23,0
120,12,0
121,20,0
122,17,0
123,26,0
124,7,0
125,53,0
126,20,0
127,37,0
128,8,0
129,9,0
130,20,0
131,11,0
132,91,0
133,32,0
134,14,0
135,9,0
136,9,0
137,67,0
138,35,0
139,52,0
140,22,0
141,34,0
142,9,0
143,19,0
144,29,0
145,71,0
146,31,0
147,44,0
148,25,0
149,52,0
150,14,0
151,20,0
152,48,0
153,12,0
154,43,0
155,37,0
156,9,0
157,20,0
158,30,0
159,24,0
160,20,0
161,15,0
162,17,0
163,78,0
164,135,0
165,24,0
166,49,0
167,24,0
168,43,0
169,21,0
170,47,0
171,37,0
172,28,0
173,32,0
174,53,0
175,28,0
176,10,0
177,21,0
178,35,0
179,12,0
180,15,0
181,30,0
182,53,0
183,47,0
184,28,0
185,18,0
186,10,0
187,43,0
188,19,0
189,51,0
190,16,0
191,21,0
192,32,0
193,63,0
194,25,0
195,30,0
196,22,0
197,19,0
198,38,0
199,21,0
200,39,0
201,11,0
202,17,0
203,33,0
204,36,0
205,12,0
206,98,0
207,42,0
208,55,0
209,9,0
210,44,0
211,92,0
212,62,0
213,53,0
214,120,0
215,42,0
216,90,0
217,54,0
218,44,0
219,54,0
220,128,0
221,66,0
222,161,0
223,46,0
224,49,0
225,86,0
226,17,0
227,44,0
228,74,0
229,43,0
230,28,0
231,53,0
232,43,0
233,31,0
234,52,0
235,29,0
236,38,0
237,56,0
238,39,0
239,200,0
240,38,0
241,41,0
242,82,0
243,35,0
244,37,1
245,44,0
246,86,0
247,31,0
248,41,0
249,79,0
250,43,0
251,58,0
252,85,0
253,22,0
254,33,0
255,61,0
256,83,0
257,56,0
258,27,0
259,25,0
260,74,0
261,65,0
262,39,1
263,47,0
264,57,0
265,12,0
266,50,0
267,81,1
268,28,0
269,33,0
270,58,0
271,21,0
272,30,0
273,67,0
274,63,0
275,79,0
276,33,0
277,40,0
278,45,1
279,18,0
280,28,0
281,20,0
282,27,0
283,66,0
284,95,1
285,22,0
286,65,0
287,44,1
288,106,1
289,72,0
290,59,0
291,24,0
292,109,1
293,84,0
294,60,0
295,131,0
296,29,0
297,19,0
298,47,0
299,77,0
300,28,0
301,15,0
302,46,0
303,29,0
304,82,0
305,39,0
306,86,0
307,65,0
308,82,0
309,37,0
310,43,1
311,16,0
312,45,0
313,67,0
314,109,0
315,121,0
316,45,0
317,29,1
318,52,0
319,46,0
320,37,0
321,33,1
322,42,0
323,132,1
324,93,0
325,81,0
326,66,0
327,90,1
328,107,0
329,64,0
330,36,0
331,87,0
332,39,0
333,86,0
334,51,0
335,41,0
336,172,0
337,34,0
338,23,0
339,74,0
340,99,0
341,72,0
342,75,0
343,80,0
344,130,0
345,116,0
346,39,0
347,28,0
348,49,0
349,40,0
350,58,0
351,99,0
352,200,0
353,125,0
354,54,0
355,69,0
356,36,0
357,64,0
358,44,0
359,73,0
360,65,0
361,60,0
362,107,0
363,52,0
364,72,0
365,20,0
366,79,0
367,92,0
368,53,0
369,83,0
370,67,0
371,72,0
372,86,0
373,186,0
374,176,0
375,43,0
376,68,0
377,54,0
378,19,0
379,40,0
380,105,0
381,29,0
382,56,0
383,200,0
384,104,0
385,51,0
386,25,0
387,24,0
388,63,0
389,26,0
390,57,0
391,68,0
392,134,0
393,44,0
394,70,0
395,126,0
396,43,0
397,118,0
398,147,0
399,124,0
400,62,0
401,200,0
402,28,0
403,50,0
404,155,0
405,61,0
406,63,0
407,106,0
408,48,0
409,106,0
410,49,0
411,71,0
412,88,0
413,28,0
414,51,0
415,200,0
