episode,steps,reward
0,7,0
1,4,0
2,6,0
3,16,0
4,5,0
5,5,0
6,5,0
7,2,0
8,8,0
9,9,0
10,9,0
11,23,0
12,11,0
13,17,1
14,5,0
15,3,0
16,12,0
17,7,0
18,10,0
19,14,0
20,5,0
21,14,0
22,6,0
23,35,0
24,5,0
25,33,0
26,9,0
27,10,0
28,6,0
29,10,0
30,4,0
31,3,0
32,9,0
33,10,0
34,17,0
35,2,0
36,6,0
37,19,0
38,26,1
39,24,0
40,35,1
41,7,1
42,15,1
43,15,0
44,59,0
45,29,0
46,11,0
47,8,0
48,9,0
49,12,0
50,18,0
51,13,0
52,9,0
53,6,0
54,5,0
55,3,0
56,14,0
57,32,0
58,2,0
59,4,0
60,14,0
61,3,0
62,3,0
63,10,0
64,3,0
65,7,0
66,3,0
67,6,0
68,10,0
69,6,0
70,13,0
71,29,1
72,48,1
73,51,0
74,5,0
75,7,0
76,5,0
77,13,1
78,31,1
79,12,0
80,5,0
81,32,1
82,52,0
83,16,0
84,21,1
85,22,0
86,100,0
87,8,0
88,22,0
89,3,0
90,15,0
91,19,0
92,6,0
93,7,0
94,17,0
95,3,0
96,12,0
97,4,0
98,12,0
99,12,0
100,42,0
101,3,0
102,3,0
103,15,0
104,18,0
105,2,0
106,22,0
107,6,0
108,6,1
109,4,0
110,16,1
111,6,0
112,26,1
113,22,0
114,10,0
115,36,1
116,7,1
117,28,0
118,24,0
119,16,0
120,12,1
121,12,0
122,24,0
123,17,1
124,39,1
125,72,1
126,19,1
127,28,1
128,55,0
129,22,0
130,12,1
131,35,1
132,26,1
133,32,1
134,14,1
135,19,0
136,20,1
137,54,1
138,21,1
139,41,1
140,21,0
141,49,1
142,15,1
143,46,1
144,42,1
145,15,1
146,31,1
147,22,1
148,38,0
149,9,1
150,39,0
151,13,1
152,35,0
153,20,1
154,13,1
155,59,1
156,29,1
157,43,1
158,14,0
159,100,0
160,21,0
161,17,1
162,22,1
163,29,1
164,24,0
165,59,1
166,34,1
167,30,0
168,12,1
169,11,1
170,55,0
171,66,1
172,40,0
173,25,1
174,58,0
175,94,1
176,48,0
177,47,0
178,64,1
179,48,0
180,20,1
181,46,1
182,12,0
183,11,1
184,55,1
185,24,1
186,47,1
187,31,1
188,16,1
189,26,1
190,10,0
191,24,0
192,50,0
193,22,1
194,34,1
195,7,1
196,46,0
197,35,1
198,24,0
199,36,1
200,26,1
201,5,0
202,13,0
203,42,1
204,51,0
205,53,1
206,24,0
207,6,0
208,51,1
209,47,0
210,11,0
211,10,1
212,27,1
213,10,0
214,27,0
215,17,0
216,11,0
217,19,0
218,14,0
219,24,0
220,84,0
221,26,1
222,6,0
223,4,0
224,24,0
225,100,0
226,25,1
227,6,0
228,40,0
229,11,0
230,23,0
231,11,0
232,47,1
233,9,0
234,65,1
235,12,0
236,4,0
237,3,0
238,4,0
239,78,0
240,31,0
241,11,1
242,10,0
243,5,0
244,10,0
245,17,1
246,37,0
247,14,1
248,12,1
249,13,1
250,29,1
251,10,1
252,69,1
253,13,0
254,20,0
255,20,0
256,29,1
257,77,1
258,26,1
259,48,0
260,24,0
261,11,1
262,32,1
263,19,1
264,56,0
265,12,0
266,42,1
267,2,0
268,29,0
269,37,1
270,17,0
271,44,1
272,78,1
273,36,1
274,16,0
275,32,1
276,14,0
277,82,0
278,29,0
279,11,1
280,55,0
281,71,1
282,12,1
283,15,0
284,48,1
285,33,1
286,11,0
287,53,1
288,29,1
289,100,0
290,8,0
291,32,0
292,86,0
293,13,0
294,14,1
295,18,0
296,43,0
297,61,1
298,24,1
299,45,0
300,30,0
301,8,0
302,18,0
303,18,0
304,5,0
305,93,0
306,7,0
307,8,0
308,21,1
309,28,1
310,44,1
311,24,0
312,47,1
313,13,0
314,13,1
315,8,1
316,46,1
317,48,0
318,13,0
319,17,1
320,100,0
321,15,0
322,89,1
323,15,1
324,19,0
325,17,0
326,58,0
327,54,1
328,10,0
329,17,0
330,21,1
331,7,0
332,27,1
333,20,1
334,100,0
335,100,0
336,22,0
337,2,0
338,9,0
339,51,1
340,10,1
341,35,1
342,13,1
343,21,1
344,46,0
345,61,0
346,18,1
347,38,1
348,28,0
349,19,0
350,10,1
351,37,1
352,89,1
353,56,1
354,10,0
355,8,1
356,66,1
357,9,1
358,32,0
359,12,1
360,9,1
361,78,1
362,28,1
363,16,0
364,25,0
365,47,1
366,79,1
367,53,1
368,35,1
369,37,0
370,48,1
371,13,0
372,18,1
373,39,1
374,40,0
375,51,1
376,20,1
377,16,1
378,42,0
379,16,0
380,14,1
381,15,1
382,15,1
383,9,0
384,23,1
385,18,0
386,21,1
387,21,1
388,100,0
389,47,0
390,42,1
391,33,1
392,11,0
393,18,0
394,36,1
395,87,1
396,16,1
397,22,1
398,34,0
399,52,1
400,29,1
401,55,1
402,35,0
403,19,1
404,67,1
405,9,0
406,54,1
407,15,0
408,90,1
409,33,0
410,25,1
411,65,1
412,15,0
413,12,1
414,19,1
415,21,0
416,4,0
417,9,0
418,27,1
419,21,1
420,9,1
421,57,0
422,64,1
423,55,1
424,62,1
425,15,1
426,21,1
427,44,1
428,89,1
429,24,1
430,18,0
431,25,1
432,65,0
433,12,1
434,32,1
435,15,1
436,21,1
437,34,1
438,10,1
439,32,1
440,15,1
441,15,1
442,27,1
443,60,1
444,9,0
445,11,0
446,8,1
447,55,1
448,100,0
449,8,0
450,14,0
451,20,1
452,25,0
453,10,0
454,17,0
455,6,0
456,10,1
457,38,0
458,31,1
459,43,0
460,25,1
461,24,1
462,13,1
463,35,1
464,72,1
465,87,0
466,40,1
467,31,0
468,33,0
469,71,1
470,84,1
471,2,0
472,15,1
473,13,1
474,28,1
475,18,1
476,34,0
477,62,0
478,22,0
479,26,1
480,18,1
481,34,0
482,73,1
483,36,0
484,15,1
485,47,1
486,13,1
487,18,1
488,22,1
489,29,0
490,20,1
491,8,0
492,25,0
493,75,1
494,78,1
495,42,1
496,24,1
497,20,1
498,42,0
499,31,1
500,66,1
501,10,0
502,37,1
503,16,0
504,18,1
505,26,0
506,11,0
507,57,1
508,46,1
509,100,0
510,25,1
511,56,0
512,16,0
513,24,1
514,13,1
515,4,0
516,15,1
517,24,0
518,51,0
519,23,1
520,68,0
521,17,0
522,67,0
523,52,1
524,56,1
525,42,1
526,70,1
527,84,0
528,12,1
529,16,0
530,28,1
531,8,0
532,7,0
533,26,1
534,27,1
535,26,0
536,80,1
537,24,1
538,21,1
539,28,0
540,14,1
541,35,1
542,78,1
543,37,1
544,25,0
545,57,1
546,24,0
547,28,0
548,57,1
549,27,1
550,100,0
551,53,1
552,14,1
553,15,0
554,5,0
555,16,0
556,21,1
557,19,0
558,52,1
559,21,0
560,9,1
561,22,0
562,59,1
563,39,1
564,16,0
565,22,1
566,78,0
567,21,0
568,22,1
569,31,1
570,53,1
571,19,0
572,3,0
573,9,0
574,100,0
575,33,0
576,48,0
577,9,1
578,41,1
579,21,1
580,38,0
581,68,1
582,100,0
583,4,0
584,10,1
585,92,0
586,97,0
587,11,0
588,9,1
589,43,0
590,40,1
591,32,1
592,13,1
593,89,1
594,15,0
595,5,0
596,59,1
597,11,0
598,40,1
599,100,0
600,28,0
601,13,1
602,29,1
603,19,1
604,38,0
605,30,1
606,41,1
607,14,0
608,30,0
609,54,0
610,54,1
611,17,0
612,61,0
613,20,0
614,11,1
615,28,0
616,100,0
617,100,0
618,3,0
619,30,1
620,31,1
621,19,1
622,7,0
623,6,0
624,30,0
625,56,0
626,33,1
627,60,1
628,42,1
629,6,0
630,4,0
631,10,1
632,93,1
633,44,1
634,37,1
635,28,1
636,31,0
637,14,1
638,38,1
639,15,1
640,43,1
641,84,1
642,24,1
643,11,0
644,19,1
645,24,1
646,4,0
647,34,1
648,40,1
649,46,1
650,18,1
651,38,1
652,38,0
653,26,1
654,34,1
655,20,1
656,20,1
657,100,0
658,17,0
659,9,1
660,10,1
661,7,1
662,62,1
663,44,1
664,53,1
665,16,1
666,25,1
667,10,1
668,94,1
669,67,1
670,26,0
671,35,1
672,43,1
673,52,1
674,20,1
675,7,1
676,20,1
677,81,0
678,17,1
679,43,1
680,18,1
681,72,1
682,42,1
683,53,0
684,98,1
685,86,1
686,79,1
687,59,1
688,11,0
689,25,0
690,33,1
691,23,0
692,15,0
693,20,1
694,39,1
695,43,0
696,74,1
697,29,1
698,10,0
699,98,1
700,58,1
701,28,1
702,51,1
703,43,1
704,42,1
705,22,1
706,19,1
707,13,0
708,16,1
709,35,0
710,13,0
711,38,1
712,13,1
713,8,1
714,24,0
715,34,1
716,7,0
717,49,1
718,13,1
719,44,1
720,94,1
721,8,0
722,80,1
723,6,0
724,17,0
725,42,1
726,13,0
727,15,0
728,31,0
729,100,0
730,37,1
731,15,1
732,21,1
733,40,0
734,46,0
735,36,0
736,63,1
737,29,1
738,32,1
739,20,1
740,100,0
741,18,1
742,14,1
743,45,1
744,28,1
745,44,1
746,45,1
747,19,0
748,23,1
749,30,1
750,38,1
751,47,0
752,55,0
753,73,0
754,45,1
755,100,1
756,20,1
757,16,1
758,18,1
759,9,1
760,15,0
761,62,1
762,10,1
763,26,1
764,20,1
765,16,1
766,18,0
767,50,1
768,19,0
