episode,steps,reward
0,2,0
1,3,0
2,14,0
3,8,1
4,5,0
5,7,0
6,18,0
7,6,0
8,7,0
9,9,0
10,2,0
11,6,0
12,41,0
13,28,0
14,2,0
15,3,0
16,5,0
17,3,0
18,7,0
19,5,0
20,12,0
21,8,0
22,11,0
23,5,0
24,4,0
25,9,0
26,14,0
27,18,0
28,11,0
29,8,0
30,8,0
31,7,0
32,11,1
33,2,0
34,15,0
35,7,0
36,2,0
37,6,0
38,2,0
39,8,0
40,7,0
41,2,0
42,16,0
43,5,0
44,4,0
45,13,1
46,17,0
47,3,0
48,5,0
49,3,0
50,4,0
51,11,0
52,16,1
53,13,0
54,16,0
55,14,1
56,15,0
57,7,0
58,3,0
59,28,0
60,43,0
61,3,0
62,2,0
63,11,0
64,9,0
65,2,0
66,6,0
67,6,0
68,18,0
69,14,1
70,5,0
71,2,0
72,50,0
73,23,1
74,6,0
75,2,0
76,14,0
77,14,0
78,4,0
79,5,0
80,3,0
81,18,0
82,10,0
83,5,0
84,6,0
85,20,0
86,10,0
87,3,0
88,5,0
89,5,0
90,3,0
91,9,0
92,22,0
93,3,0
94,2,0
95,4,0
96,13,0
97,4,0
98,5,0
99,7,0
100,11,0
101,14,0
102,3,0
103,8,0
104,4,0
105,7,0
106,3,0
107,8,0
108,6,0
109,3,0
110,2,0
111,4,0
112,4,0
113,5,0
114,8,0
115,7,0
116,21,0
117,4,0
118,26,0
119,5,0
120,15,0
121,7,0
122,4,0
123,14,0
124,4,0
125,3,0
126,5,0
127,4,0
128,11,0
129,14,0
130,13,0
131,7,0
132,5,0
133,4,0
134,2,0
135,21,0
136,7,0
137,7,0
138,11,0
139,13,0
140,19,0
141,7,0
142,2,0
143,6,0
144,8,0
145,9,0
146,6,0
147,5,0
148,14,0
149,7,0
150,4,0
151,15,0
152,5,0
153,11,0
154,2,0
155,2,0
156,6,0
157,12,0
158,10,1
159,17,1
160,16,0
161,60,0
162,6,0
163,4,0
164,18,0
165,21,1
166,7,0
167,8,0
168,22,1
169,19,0
170,60,1
171,100,0
172,7,0
173,23,0
174,4,0
175,2,0
176,7,0
177,2,0
178,2,0
179,9,1
180,4,0
181,2,0
182,5,0
183,10,0
184,14,0
185,5,0
186,6,1
187,4,0
188,36,1
189,12,0
190,13,0
191,36,0
192,17,0
193,28,0
194,9,0
195,4,0
196,2,0
197,8,0
198,3,0
199,2,0
200,14,0
201,12,0
202,23,0
203,5,0
204,9,0
205,10,1
206,21,0
207,2,0
208,18,0
209,10,0
210,7,1
211,12,0
212,10,0
213,5,0
214,3,0
215,9,1
216,15,0
217,5,0
218,27,1
219,12,0
220,40,0
221,16,0
222,4,0
223,6,1
224,2,0
225,5,0
226,4,0
227,12,1
228,7,0
229,36,0
230,22,1
231,18,0
232,28,0
233,31,1
234,8,0
235,28,0
236,21,0
237,7,0
238,33,0
239,5,0
240,3,0
241,2,0
242,2,0
243,2,0
244,3,0
245,13,0
246,15,0
247,20,0
248,2,0
249,2,0
250,2,0
251,39,1
252,35,0
253,3,0
254,28,0
255,4,0
256,3,0
257,5,0
258,6,0
259,15,0
260,5,0
261,15,1
262,46,1
263,9,0
264,14,0
265,13,0
266,55,0
267,6,0
268,13,0
269,4,0
270,9,1
271,10,0
272,7,0
273,12,0
274,30,1
275,4,0
276,20,0
277,9,0
278,86,0
279,6,0
280,48,1
281,6,0
282,7,0
283,4,0
284,3,0
285,11,0
286,2,0
287,4,0
288,17,0
289,3,0
290,16,0
291,13,0
292,8,0
293,8,0
294,16,0
295,43,1
296,31,1
297,2,0
298,36,0
299,12,0
300,3,0
301,5,0
302,14,1
303,31,0
304,11,0
305,3,0
306,5,0
307,10,0
308,2,0
309,44,1
310,11,0
311,9,0
312,12,0
313,7,0
314,43,1
315,3,0
316,3,0
317,8,0
318,13,1
319,19,0
320,10,0
321,13,1
322,23,1
323,100,0
324,6,0
325,43,0
326,6,0
327,10,0
328,4,0
329,6,0
330,6,0
331,5,0
332,3,0
333,9,1
334,37,1
335,95,1
336,18,0
337,11,1
338,17,0
339,12,0
340,5,0
341,16,0
342,18,0
343,9,0
344,25,0
345,23,0
346,10,0
347,3,0
348,6,0
349,19,0
350,29,0
351,6,0
352,5,0
353,4,0
354,7,0
355,13,0
356,7,0
357,17,0
358,2,0
359,28,0
360,2,0
361,36,0
362,5,0
363,9,0
364,13,1
365,7,0
366,18,1
367,7,0
368,4,0
369,46,0
370,20,1
371,55,0
372,14,0
373,6,0
374,49,0
375,24,1
376,3,0
377,23,0
378,18,1
379,20,0
380,7,0
381,16,0
382,28,0
383,3,0
384,3,0
385,11,0
386,23,0
387,14,0
388,4,0
389,34,0
390,4,0
391,6,0
392,12,1
393,6,0
394,18,1
395,6,0
396,21,1
397,11,0
398,40,0
399,20,0
400,16,0
401,14,0
402,15,0
403,13,0
404,13,0
405,9,0
406,3,0
407,24,0
408,30,0
409,4,0
410,4,0
411,2,0
412,26,0
413,18,0
414,4,0
415,2,0
416,13,0
417,20,0
418,6,0
419,45,0
420,5,0
421,2,0
422,15,0
423,10,0
424,6,0
425,2,0
426,14,1
427,6,0
428,3,0
429,7,0
430,28,0
431,35,1
432,8,0
433,12,0
434,47,1
435,5,0
436,4,0
437,12,1
438,11,0
439,6,1
440,26,0
441,11,0
442,37,1
443,22,1
444,8,0
445,4,0
446,8,0
447,56,1
448,27,0
449,11,0
450,3,0
451,15,1
452,12,1
453,20,0
454,6,1
455,38,0
456,5,0
457,41,0
458,12,0
459,14,0
460,30,1
461,41,1
462,9,0
463,14,0
464,13,0
465,37,0
466,23,0
467,60,0
468,7,0
469,6,0
470,12,0
471,4,0
472,2,0
473,3,0
474,22,0
475,16,0
476,13,0
477,5,0
478,26,1
479,20,1
480,11,0
481,4,0
482,5,0
483,12,1
484,14,0
485,16,0
486,27,0
487,17,0
488,8,0
489,6,1
490,5,0
491,3,0
492,5,0
493,29,0
494,7,0
495,8,0
496,53,1
497,5,0
498,14,0
499,18,1
500,6,0
501,4,0
502,3,0
503,4,0
504,3,0
505,3,0
506,5,0
507,2,0
508,30,0
509,11,0
510,9,0
511,12,0
512,4,0
513,2,0
514,12,0
515,2,0
516,2,0
517,7,0
518,3,0
519,4,0
520,22,0
521,10,0
522,8,0
523,2,0
524,11,1
525,14,0
526,10,0
527,12,0
528,2,0
529,3,0
530,2,0
531,9,1
532,2,0
533,10,0
534,2,0
535,19,0
536,18,0
537,11,1
538,12,0
539,59,1
540,45,1
541,20,1
542,13,0
543,7,0
544,64,1
545,46,1
546,9,0
547,52,1
548,49,0
549,40,1
550,23,1
551,25,0
552,38,0
553,19,0
554,33,0
555,4,0
556,17,1
557,6,0
558,12,0
559,32,1
560,4,0
561,20,1
562,23,1
563,34,0
564,4,0
565,32,0
566,25,1
567,71,1
568,29,0
569,17,1
570,32,1
571,40,1
572,49,0
573,67,1
574,37,0
575,5,0
576,6,0
577,21,0
578,28,1
579,18,0
580,25,1
581,48,0
582,16,0
