episode,steps,reward
0,13,0
1,30,0
2,20,0
3,28,0
4,43,0
5,17,0
6,75,0
7,28,0
8,24,0
9,20,0
10,31,0
11,10,0
12,22,0
13,37,0
14,77,0
15,19,0
16,54,0
17,34,0
18,15,0
19,42,0
20,32,0
21,124,0
22,7,0
23,20,0
24,54,0
25,6,0
26,38,0
27,29,0
28,38,0
29,11,0
30,9,0
31,26,0
32,9,0
33,5,0
34,15,0
35,19,0
36,31,0
37,10,0
38,33,0
39,31,0
40,20,0
41,14,0
42,25,0
43,14,0
44,9,0
45,34,0
46,5,0
47,15,0
48,73,0
49,25,0
50,33,0
51,32,0
52,12,0
53,21,0
54,14,0
55,42,0
56,45,0
57,10,0
58,12,0
59,13,0
60,22,0
61,9,0
62,10,0
63,29,0
64,15,0
65,38,0
66,21,0
67,44,0
68,12,0
69,6,0
70,7,0
71,10,0
72,6,0
73,8,0
74,9,0
75,16,0
76,14,0
77,6,0
78,27,0
79,31,0
80,18,0
81,5,0
82,15,0
83,9,0
84,12,0
85,6,0
86,23,0
87,42,0
88,26,0
89,74,0
90,35,0
91,14,0
92,14,0
93,13,0
94,68,0
95,20,0
96,38,0
97,8,0
98,5,0
99,55,0
100,18,0
101,17,0
102,6,0
103,30,0
104,13,0
105,11,0
106,27,0
107,53,0
108,19,0
109,50,0
110,25,0
111,19,0
112,77,0
113,12,0
114,38,0
115,13,0
116,33,0
117,13,0
118,35,0
119,28,0
120,11,0
121,32,0
122,15,0
123,7,0
124,14,0
125,7,0
126,18,0
127,19,0
128,9,0
129,17,0
130,10,0
131,17,0
132,29,0
133,10,0
134,12,0
135,15,0
136,10,0
137,45,0
138,34,0
139,11,0
140,9,0
141,40,0
142,12,0
143,44,0
144,16,0
145,21,0
146,9,0
147,15,0
148,23,0
149,12,0
150,34,0
151,11,0
152,11,0
153,48,0
154,24,0
155,9,0
156,14,0
157,13,0
158,27,0
159,12,0
160,32,0
161,11,0
162,15,0
163,31,1
164,37,0
165,49,0
166,22,0
167,33,0
168,16,0
169,21,0
170,9,0
171,26,0
172,16,0
173,42,0
174,14,0
175,11,0
176,26,0
177,20,0
178,29,0
179,55,0
180,21,0
181,20,0
182,20,0
183,24,0
184,15,0
185,37,0
186,18,0
187,12,0
188,66,0
189,20,0
190,19,0
191,13,0
192,7,0
193,17,0
194,10,0
195,31,0
196,7,0
197,34,0
198,24,0
199,11,0
200,27,0
201,9,0
202,36,0
203,37,0
204,36,0
205,14,0
206,12,0
207,27,0
208,21,0
209,21,0
210,23,0
211,13,0
212,27,0
213,8,0
214,15,0
215,8,0
216,26,0
217,9,0
218,14,0
219,16,0
220,9,0
221,18,0
222,44,0
223,10,0
224,23,0
225,20,0
226,22,0
227,37,0
228,29,0
229,17,0
230,20,0
231,22,0
232,20,0
233,20,0
234,40,0
235,26,0
236,34,0
237,13,0
238,8,0
239,17,0
240,29,0
241,29,0
242,13,0
243,12,0
244,58,0
245,12,0
246,14,0
247,31,0
248,26,0
249,26,0
250,19,0
251,22,0
252,19,0
253,21,0
254,17,0
255,15,0
256,37,0
257,23,0
258,31,0
259,22,0
260,23,0
261,30,0
262,36,0
263,36,0
264,26,0
265,82,0
266,12,0
267,11,0
268,20,0
269,20,0
270,44,0
271,37,0
272,17,0
273,19,0
274,99,0
275,19,0
276,30,0
277,22,0
278,42,0
279,7,0
280,16,0
281,22,0
282,55,0
283,38,0
284,16,0
285,81,0
286,48,0
287,41,0
288,37,0
289,35,0
290,70,0
291,25,0
292,29,0
293,87,0
294,42,0
295,24,0
296,34,0
297,22,0
298,41,0
299,22,0
300,87,0
301,15,0
302,22,0
303,53,0
304,43,0
305,34,0
306,51,0
307,67,0
308,20,0
309,37,0
310,79,0
311,22,0
312,60,0
313,39,0
314,82,0
315,101,0
316,64,0
317,55,0
318,28,0
319,59,0
320,40,0
321,21,0
322,21,0
323,16,0
324,12,0
325,38,0
326,53,0
327,107,0
328,37,0
329,76,0
330,20,0
331,23,1
332,16,0
333,111,0
334,45,0
335,78,0
336,33,1
337,16,0
338,19,0
339,12,0
340,35,0
341,12,0
342,42,0
343,43,0
344,17,0
345,47,0
346,36,0
347,80,0
348,63,0
349,84,1
350,90,0
351,19,0
352,23,0
353,42,0
354,22,0
355,25,0
356,72,0
357,28,0
358,48,0
359,15,0
360,184,0
361,44,0
362,32,0
363,20,0
364,28,0
365,21,0
366,24,0
367,59,0
368,55,0
369,27,0
370,44,0
371,73,0
372,91,0
373,40,0
374,77,0
375,29,0
376,50,0
377,110,0
378,93,0
379,28,0
380,77,0
381,43,0
382,65,0
383,39,0
384,19,1
385,45,0
386,84,0
387,49,1
388,45,0
389,129,0
390,142,0
391,100,0
392,69,0
393,58,0
394,121,0
395,57,0
396,36,0
397,36,0
398,31,0
399,21,0
400,33,0
401,103,0
402,37,0
403,19,0
404,112,0
405,67,0
406,35,0
407,29,0
408,39,0
409,41,0
410,81,0
411,69,0
412,80,0
413,57,0
414,188,0
415,36,0
416,120,0
417,106,0
418,68,0
419,81,0
420,50,0
421,60,0
422,16,0
423,32,0
424,57,0
425,33,0
426,41,0
427,16,0
428,61,0
429,48,0
430,58,0
431,53,0
432,27,1
433,91,0
434,44,0
435,39,0
436,67,0
437,113,0
438,36,0
439,68,0
440,39,0
441,35,0
442,56,0
443,42,0
444,54,0
445,39,1
446,44,0
447,48,0
448,32,0
449,36,1
450,75,0
451,49,0
452,43,0
453,111,0
454,8,0
455,46,0
456,12,0
457,80,1
458,58,0
459,63,0
460,44,0
461,42,0
462,109,0
463,24,0
464,16,0
465,32,0
466,53,0
467,40,0
468,22,0
469,69,0
470,65,0
471,23,0
472,93,1
473,48,0
474,113,0
475,175,1
