episode,steps,reward
0,34,0
1,71,0
2,30,0
3,60,0
4,37,0
5,22,0
6,68,0
7,36,0
8,28,0
9,59,0
10,9,0
11,5,0
12,95,0
13,5,0
14,12,0
15,55,0
16,27,0
17,19,0
18,18,0
19,5,0
20,20,0
21,20,0
22,10,0
23,20,0
24,31,0
25,12,0
26,29,0
27,26,0
28,21,0
29,17,0
30,25,0
31,8,0
32,15,0
33,10,0
34,29,0
35,8,0
36,16,0
37,37,0
38,26,0
39,10,0
40,103,0
41,67,0
42,13,0
43,57,0
44,20,0
45,40,0
46,25,0
47,28,0
48,24,0
49,33,0
50,19,0
51,11,0
52,22,0
53,22,0
54,38,0
55,75,0
56,15,0
57,30,0
58,23,0
59,25,0
60,19,0
61,85,0
62,20,0
63,42,0
64,21,0
65,12,0
66,11,0
67,22,0
68,27,0
69,7,0
70,37,0
71,27,0
72,12,0
73,9,0
74,9,0
75,8,0
76,13,0
77,16,0
78,27,0
79,15,0
80,19,0
81,21,0
82,16,0
83,16,0
84,25,0
85,28,0
86,36,0
87,52,0
88,22,0
89,25,0
90,11,0
91,19,0
92,13,0
93,11,0
94,13,0
95,10,0
96,13,0
97,13,0
98,14,0
99,16,0
100,16,0
101,17,0
102,17,0
103,11,0
104,19,0
105,33,0
106,18,0
107,15,0
108,18,0
109,27,0
110,27,0
111,50,0
112,17,0
113,41,0
114,47,0
115,18,0
116,30,0
117,19,0
118,28,0
119,31,0
120,14,0
121,17,0
122,38,0
123,9,0
124,9,0
125,17,0
126,44,0
127,31,0
128,20,0
129,43,0
130,26,0
131,11,0
132,25,0
133,13,0
134,19,0
135,20,0
136,16,0
137,17,0
138,8,0
139,11,0
140,22,0
141,12,0
142,32,0
143,7,0
144,13,0
145,40,0
146,39,0
147,39,0
148,11,0
149,22,0
150,13,0
151,13,0
152,16,0
153,17,0
154,16,0
155,52,0
156,8,0
157,32,0
158,16,0
159,21,0
160,21,0
161,56,0
162,8,0
163,33,1
164,28,0
165,8,0
166,36,0
167,10,0
168,34,0
169,21,0
170,28,0
171,25,0
172,18,0
173,23,0
174,24,0
175,16,0
176,34,0
177,29,0
178,32,1
179,17,0
180,43,0
181,111,0
182,24,0
183,42,0
184,48,0
185,23,0
186,40,0
187,36,0
188,35,0
189,39,0
190,43,0
191,37,0
192,14,0
193,23,0
194,47,0
195,48,0
196,10,0
197,33,0
198,25,0
199,20,0
200,16,0
201,54,0
202,38,0
203,20,0
204,26,0
205,66,0
206,38,1
207,18,0
208,18,0
209,19,0
210,55,0
211,47,0
212,14,0
213,13,0
214,37,0
215,21,0
216,24,0
217,27,0
218,12,0
219,35,0
220,21,0
221,28,0
222,76,0
223,41,0
224,32,0
225,47,0
226,24,0
227,25,0
228,42,0
229,26,0
230,42,0
231,49,0
232,44,0
233,27,1
234,37,0
235,25,0
236,26,0
237,63,0
238,27,0
239,13,0
240,35,0
241,26,0
242,30,0
243,31,0
244,12,0
245,21,0
246,21,0
247,14,0
248,19,0
249,12,0
250,29,0
251,56,0
252,69,0
253,28,0
254,25,0
255,16,0
256,18,0
257,43,0
258,21,0
259,44,0
260,50,0
261,11,0
262,48,0
263,43,0
264,27,0
265,32,0
266,14,0
267,38,0
268,37,0
269,22,0
270,13,0
271,18,0
272,26,1
273,28,0
274,45,0
275,12,0
276,24,0
277,48,0
278,20,0
279,13,0
280,31,0
281,29,0
282,72,0
283,30,0
284,15,0
285,35,0
286,54,0
287,30,0
288,31,0
289,18,0
290,55,0
291,29,0
292,51,0
293,15,0
294,20,0
295,54,1
296,88,0
297,28,0
298,19,0
299,11,0
300,12,0
301,54,0
302,105,0
303,80,0
304,40,0
305,38,1
306,42,0
307,38,0
308,13,0
309,43,0
310,63,0
311,30,0
312,9,0
313,38,0
314,16,0
315,9,0
316,17,0
317,8,0
318,30,0
319,45,0
320,40,1
321,8,0
322,11,0
323,21,0
324,30,0
325,71,0
326,78,0
327,57,0
328,20,0
329,69,1
330,30,0
331,9,0
332,78,1
333,102,0
334,11,0
335,18,0
336,46,0
337,35,0
338,40,0
339,37,0
340,52,0
341,41,0
342,10,0
343,35,0
344,53,0
345,19,0
346,23,0
347,45,0
348,36,0
349,90,1
350,82,1
351,29,0
352,60,0
353,28,0
354,28,0
355,7,0
356,31,0
357,54,0
358,42,0
359,36,0
360,49,0
361,40,0
362,27,0
363,169,0
364,59,0
365,61,0
366,31,0
367,40,0
368,61,0
369,45,0
370,44,0
371,43,0
372,28,0
373,115,0
374,184,0
375,24,0
376,109,0
377,32,0
378,70,0
379,26,0
380,18,0
381,9,0
382,68,0
383,33,0
384,38,0
385,28,0
386,33,0
387,88,0
388,30,0
389,51,0
390,12,0
391,23,0
392,14,0
393,50,0
394,66,0
395,7,0
396,19,0
397,24,0
398,31,0
399,25,0
400,47,0
401,111,0
402,19,0
403,8,0
404,21,0
405,19,0
406,26,0
407,31,0
408,43,0
409,18,0
410,92,0
411,19,0
412,69,0
413,29,0
414,22,0
415,38,0
416,56,0
417,44,0
418,88,0
419,150,0
420,24,0
421,32,0
422,40,0
423,28,0
424,121,0
425,58,0
426,178,0
427,35,1
428,88,1
429,24,0
430,80,0
431,32,0
432,19,0
433,36,0
434,32,0
435,47,0
436,18,0
437,28,0
438,8,0
439,8,0
440,107,0
441,33,0
442,19,0
443,34,0
444,9,0
445,42,0
446,39,0
447,23,0
448,11,0
449,31,0
450,18,0
451,21,0
452,61,0
453,40,0
454,64,0
455,23,0
456,97,0
457,63,0
458,42,0
459,49,0
460,56,0
461,22,0
462,44,0
463,16,0
464,67,0
465,51,0
466,77,0
467,54,0
468,58,0
469,28,0
470,21,0
471,65,0
472,16,0
473,26,0
474,10,0
475,42,0
476,21,0
477,41,0
478,16,0
479,18,0
480,96,0
481,32,0
482,73,0
483,43,0
484,58,0
485,85,0
486,27,0
487,20,0
488,51,0
489,46,0
490,100,0
491,35,0
492,67,0
493,162,0
494,81,0
495,87,0
496,19,0
497,31,0
498,39,0
499,29,0
500,56,0
501,7,0
502,13,0
503,45,0
504,10,0
505,44,0
506,78,1
507,17,0
508,20,0
509,94,0
510,18,0
511,86,0
512,10,0
513,33,0
514,28,0
515,18,0
516,27,0
517,60,0
518,52,0
519,27,1
520,12,0
521,47,0
522,48,1
523,14,0
524,19,0
525,30,0
526,8,0
527,33,0
528,35,0
529,22,0
530,37,1
531,77,0
532,72,0
533,20,0
534,26,0
535,21,0
536,18,0
537,36,0
538,68,0
539,31,0
540,11,0
541,19,0
542,11,0
543,62,0
544,22,0
545,37,0
546,30,0
547,66,0
548,68,0
549,24,0
550,49,1
551,16,0
552,33,0
553,13,0
554,49,0
555,50,0
556,63,0
557,43,0
558,92,0
559,89,1
560,32,0
561,120,1
562,39,0
563,44,0
564,23,0
565,42,0
566,26,0
567,47,1
568,42,0
569,34,0
570,45,0
571,39,0
572,21,0
573,15,0
574,61,1
575,19,0
576,75,0
577,13,0
578,63,0
579,57,0
580,20,0
581,31,0
582,33,0
583,69,0
584,27,0
585,50,0
586,15,0
587,104,1
588,15,0
589,51,0
590,53,0
591,45,1
592,85,0
593,33,0
594,61,1
595,67,1
596,36,0
597,70,0
598,15,0
599,42,1
600,36,1
601,43,0
602,72,1
603,42,1
604,96,1
605,76,1
606,46,0
607,84,0
608,32,1
609,60,0
610,21,0
611,40,0
612,63,0
613,18,1
614,110,0
615,52,1
616,38,0
617,54,0
618,21,0
619,72,1
620,45,1
621,15,0
622,86,1
623,66,0
624,88,1
625,48,0
626,16,0
627,90,0
628,44,0
629,48,0
630,61,1
631,18,0
632,31,0
633,55,0
634,76,0
635,23,0
636,60,1
637,109,1
638,25,0
639,83,1
640,76,0
641,57,0
642,80,1
643,27,1
644,85,0
645,59,1
646,27,1
647,62,1
648,71,1
649,18,0
650,24,0
651,84,1
652,28,0
653,26,0
654,55,0
655,40,0
656,65,0
657,33,1
658,92,0
659,73,1
660,82,1
661,56,0
662,143,0
663,14,0
664,11,0
665,86,0
666,42,0
