episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,34,0
7,30,0
8,21,0
9,22,0
10,93,0
11,85,0
12,33,0
13,13,0
14,35,0
15,27,0
16,50,0
17,11,0
18,36,0
19,15,0
20,41,0
21,54,0
22,23,0
23,19,0
24,5,0
25,33,0
26,16,0
27,84,0
28,11,0
29,17,0
30,17,0
31,7,0
32,34,0
33,9,0
34,33,0
35,6,0
36,58,0
37,36,0
38,54,0
39,22,0
40,53,0
41,10,0
42,11,0
43,9,0
44,8,0
45,16,0
46,18,0
47,19,0
48,24,0
49,35,0
50,17,0
51,30,0
52,12,0
53,19,0
54,52,0
55,23,0
56,26,0
57,11,0
58,35,0
59,27,0
60,24,0
61,7,0
62,6,0
63,11,0
64,21,0
65,96,0
66,12,0
67,34,0
68,28,0
69,109,0
70,26,0
71,10,0
72,43,0
73,11,0
74,20,0
75,16,0
76,11,0
77,14,0
78,16,0
79,25,0
80,12,0
81,22,0
82,12,0
83,15,0
84,13,0
85,13,0
86,31,0
87,25,0
88,15,0
89,35,0
90,17,0
91,18,0
92,16,0
93,22,0
94,10,0
95,34,0
96,44,0
97,24,0
98,30,0
99,14,0
100,19,0
101,14,0
102,9,0
103,8,0
104,24,0
105,11,0
106,32,0
107,23,0
108,22,0
109,9,0
110,24,0
111,11,0
112,14,0
113,10,0
114,49,0
115,39,0
116,14,0
117,38,0
118,11,0
119,38,0
120,14,0
121,31,0
122,113,0
123,59,0
124,25,0
125,69,0
126,13,0
127,32,0
128,31,0
129,17,0
130,36,0
131,27,0
132,12,0
133,30,0
134,89,0
135,18,0
136,42,0
137,33,0
138,26,0
139,16,0
140,31,0
141,12,0
142,27,0
143,57,0
144,20,0
145,124,0
146,27,0
147,60,0
148,18,0
149,23,0
150,28,0
151,23,0
152,21,0
153,38,0
154,34,0
155,16,0
156,13,0
157,21,0
158,43,0
159,60,0
160,26,0
161,47,0
162,37,0
163,15,0
164,29,0
165,33,0
166,36,0
167,28,0
168,48,0
169,23,0
170,8,0
171,59,0
172,12,0
173,90,0
174,61,0
175,94,0
176,62,0
177,18,0
178,11,0
179,36,0
180,41,0
181,92,0
182,33,0
183,34,0
184,14,0
185,17,0
186,54,0
187,49,0
188,114,0
189,104,0
190,61,0
191,34,0
192,50,0
193,91,0
194,52,0
195,95,0
196,35,0
197,18,0
198,28,0
199,79,0
200,106,0
201,15,0
202,30,1
203,48,0
204,29,0
205,32,0
206,62,0
207,34,0
208,46,0
209,70,0
210,39,0
211,31,0
212,48,0
213,51,0
214,15,0
215,39,0
216,12,0
217,45,1
218,77,0
219,38,0
220,40,0
221,54,0
222,31,0
223,53,1
224,22,0
225,13,0
226,63,0
227,55,0
228,74,0
229,44,0
230,62,0
231,57,0
232,29,0
233,27,0
234,43,0
235,47,0
236,33,1
237,22,0
238,104,0
239,32,0
240,99,0
241,22,0
242,14,0
243,27,0
244,36,0
245,23,0
246,48,0
247,13,0
248,96,0
249,55,0
250,32,0
251,39,0
252,44,0
253,56,0
254,40,0
255,75,0
256,48,0
257,22,0
258,46,0
259,59,1
260,29,1
261,83,0
262,34,0
263,37,0
264,49,0
265,39,1
266,70,1
267,54,0
268,44,0
269,38,0
270,62,0
271,71,0
272,72,0
273,89,0
274,31,1
275,37,0
276,34,0
277,43,0
278,59,0
279,32,0
280,104,1
281,67,0
282,146,0
283,42,0
284,48,1
285,24,0
286,68,1
287,13,0
288,26,0
289,24,0
290,102,0
291,88,0
292,90,1
293,50,1
294,151,0
295,79,0
296,86,0
297,77,0
298,21,0
299,57,0
300,200,0
301,32,0
302,17,0
303,39,0
304,49,0
305,9,0
306,54,0
307,25,0
308,200,0
309,31,0
310,29,0
311,88,0
312,196,0
313,48,0
314,30,0
315,51,0
316,22,0
317,13,0
318,54,0
319,41,0
320,49,0
321,83,0
322,84,0
323,25,0
324,37,0
325,76,0
326,78,0
327,94,0
328,66,0
329,34,0
330,89,0
331,181,0
332,129,0
333,50,0
334,13,0
335,23,0
336,41,0
337,44,0
338,107,0
339,23,0
340,65,0
341,24,0
342,58,0
343,90,0
344,200,0
345,37,0
346,10,0
347,37,0
348,55,0
349,67,0
350,49,0
351,41,0
352,35,0
353,159,0
354,28,0
355,116,0
356,149,0
357,85,0
358,200,0
359,12,0
360,16,0
361,83,0
362,11,0
363,71,0
364,12,0
365,83,0
366,145,0
367,196,1
368,19,0
369,42,0
370,33,0
371,128,0
372,59,0
373,13,0
374,169,0
375,22,0
376,71,0
377,45,0
378,135,0
379,39,0
380,32,0
381,75,0
382,30,0
383,17,0
384,19,0
385,135,0
386,130,0
387,200,0
388,53,0
389,112,0
390,73,0
391,112,0
392,49,0
393,58,0
394,89,0
395,58,0
396,17,0
397,110,0
398,62,0
399,51,0
400,126,0
401,95,0
402,72,0
403,114,0
404,73,1
405,85,1
406,98,0
407,37,0
408,48,0
409,70,0
410,50,0
411,89,0
412,59,0
413,61,0
414,34,0
415,116,0
416,72,0
417,121,0
418,37,0
419,74,0
420,176,0
421,89,0
422,83,0
423,172,0
424,61,0
425,105,0
426,63,0
427,26,0
428,47,0
429,32,0
430,118,0
431,120,0
432,17,0
433,42,0
434,16,0
435,53,0
436,22,0
437,73,0
438,34,0
439,95,0
440,116,0
441,200,0
442,139,0
443,55,0
444,15,0
445,33,0
446,200,0
447,52,0
448,200,0
449,28,0
450,38,0
451,135,0
452,38,0
453,80,0
454,87,0
455,56,0
456,31,0
457,51,0
458,57,0
459,57,0
460,37,0
461,184,0
462,120,0
463,42,0
464,105,0
465,57,0
466,41,0
467,58,0
468,50,0
469,19,0
470,26,0
471,119,0
472,69,0
473,52,0
474,125,0
475,200,0
476,45,0
477,200,0
478,13,0
479,64,0
480,68,0
481,61,0
482,87,0
483,97,0
484,131,0
485,34,0
486,51,0
487,136,0
488,118,0
489,186,0
490,72,0
491,47,0
492,56,0
493,43,0
494,19,0
495,75,0
496,44,0
497,38,0
498,14,0
499,85,0
500,55,0
501,143,0
502,89,0
503,30,0
504,69,0
505,25,0
506,18,0
507,55,0
508,11,0
509,58,0
510,84,0
511,71,0
512,92,0
513,200,0
514,101,0
515,13,0
516,32,0
517,70,0
518,67,0
519,93,0
520,63,0
521,112,0
522,144,0
523,141,0
524,39,0
525,82,0
526,23,0
527,200,0
528,31,0
529,136,0
530,161,0
531,37,0
532,77,0
533,16,0
534,127,0
535,128,0
536,115,0
537,135,0
538,124,0
539,200,0
540,88,0
541,200,0
542,126,0
543,57,0
544,81,0
545,46,0
546,100,0
547,118,0
548,66,0
549,60,0
550,200,0
551,115,0
552,74,0
553,200,0
554,71,0
555,59,1
556,74,0
557,97,0
558,174,1
559,90,0
560,139,0
561,44,0
562,47,0
563,192,0
564,84,0
565,32,0
566,200,0
567,111,0
568,80,0
569,172,0
570,43,0
571,173,0
572,68,0
573,119,0
574,51,0
575,152,0
576,200,0
577,18,0
578,47,0
579,34,0
580,72,0
581,169,0
582,104,0
583,98,0
584,162,0
585,120,0
586,76,0
587,95,0
588,80,0
589,95,0
590,39,0
591,40,0
592,136,0
593,75,0
594,57,0
595,186,0
596,65,0
597,127,0
598,110,0
599,167,0
600,61,0
601,155,0
602,121,0
603,87,0
604,59,0
605,200,0
606,53,0
607,54,0
608,80,0
609,60,0
610,200,0
611,52,0
612,140,0
613,63,0
614,155,0
615,48,0
616,67,0
617,137,0
618,32,0
619,116,0
620,29,0
621,75,0
622,104,1
623,200,0
624,178,0
625,36,0
626,140,0
627,200,0
628,60,0
629,39,0
630,67,0
631,108,0
632,79,0
633,28,0
634,34,0
635,75,0
636,200,0
637,126,0
638,181,0
639,109,0
640,31,0
641,109,0
642,74,0
643,48,0
644,83,0
645,144,0
646,22,0
647,72,0
648,83,0
649,58,0
650,126,0
651,65,0
652,31,0
653,45,1
654,52,0
655,69,0
656,68,0
657,124,0
658,22,0
659,182,0
660,78,0
661,76,0
662,161,0
663,71,0
664,149,0
665,55,0
666,119,0
667,200,0
668,33,0
669,29,0
670,153,0
671,200,0
672,121,0
673,142,0
674,135,0
675,123,0
676,200,0
677,183,0
678,50,0
679,59,0
680,9,0
681,103,0
682,37,0
683,200,0
684,85,0
685,31,0
686,200,0
687,58,0
688,55,0
689,57,0
690,44,0
691,107,0
692,200,0
693,114,0
694,91,0
695,31,0
696,167,0
697,168,0
698,139,0
699,59,0
700,78,0
701,85,0
702,71,0
703,192,0
704,87,0
705,20,0
706,71,0
707,83,0
708,60,0
709,34,0
710,77,0
711,200,0
712,144,0
713,92,0
714,200,0
715,29,0
716,130,0
717,142,0
718,142,0
719,51,0
720,163,0
721,145,0
722,200,0
723,141,0
724,18,0
725,144,0
726,100,0
727,63,0
728,141,0
729,61,0
730,132,0
731,84,0
732,140,0
733,200,0
734,101,0
735,166,0
736,45,1
737,156,0
738,79,1
739,194,0
740,48,0
741,199,0
742,27,0
743,200,0
744,86,0
745,35,0
746,116,0
747,53,0
748,76,0
749,36,0
750,200,0
751,69,0
752,122,0
753,71,0
754,102,0
755,200,0
756,152,0
757,129,0
758,200,0
759,15,0
760,138,0
761,54,0
762,81,0
763,91,0
764,80,0
765,181,0
766,73,0
767,200,0
768,200,0
769,54,0
770,107,0
771,83,0
772,16,0
773,113,0
774,200,0
775,44,0
776,49,0
777,200,0
778,104,0
779,158,0
780,147,0
781,91,0
782,200,0
783,54,0
784,71,0
785,73,0
786,178,0
787,35,0
788,83,0
789,177,0
790,65,0
791,82,0
792,50,0
793,75,0
794,63,0
795,38,0
796,28,0
797,107,0
798,157,0
799,32,0
800,141,0
801,49,0
802,167,0
803,147,0
804,64,0
805,49,1
806,27,0
807,146,0
808,56,0
809,64,0
810,85,0
811,43,0
812,26,0
813,116,0
814,35,0
815,33,0
816,25,0
817,200,0
818,188,0
819,162,0
820,151,0
821,59,0
822,90,0
823,200,0
824,48,0
825,142,0
826,77,0
827,78,0
828,47,0
829,47,0
830,46,1
831,101,0
832,75,0
833,200,0
834,92,0
835,131,0
836,52,0
837,200,0
838,20,0
839,111,0
840,94,1
