episode,steps,reward
0,68,0
1,44,0
2,23,0
3,19,0
4,19,0
5,22,0
6,86,0
7,11,0
8,19,0
9,17,0
10,17,0
11,12,0
12,40,0
13,35,0
14,47,0
15,10,0
16,11,0
17,17,0
18,24,0
19,17,0
20,10,0
21,111,0
22,15,0
23,12,0
24,13,0
25,27,0
26,7,0
27,20,0
28,7,0
29,13,0
30,14,0
31,96,0
32,12,0
33,18,0
34,10,0
35,29,0
36,21,0
37,15,0
38,15,0
39,17,0
40,11,0
41,30,0
42,36,0
43,43,0
44,33,0
45,24,0
46,16,0
47,16,0
48,19,0
49,141,0
50,11,0
51,47,0
52,30,0
53,67,0
54,27,0
55,8,0
56,25,0
57,22,0
58,12,0
59,14,0
60,16,0
61,19,0
62,16,0
63,24,0
64,61,0
65,10,0
66,13,0
67,10,0
68,20,0
69,15,0
70,12,0
71,13,0
72,14,0
73,41,0
74,18,0
75,16,0
76,72,0
77,7,0
78,33,0
79,28,0
80,28,0
81,17,0
82,36,0
83,50,0
84,18,0
85,34,0
86,13,0
87,20,0
88,30,0
89,20,0
90,21,0
91,38,1
92,51,0
93,8,0
94,28,0
95,20,0
96,18,0
97,19,0
98,74,0
99,32,0
100,59,0
101,39,0
102,25,0
103,23,0
104,29,0
105,99,0
106,31,0
107,28,0
108,19,0
109,29,0
110,17,0
111,35,0
112,11,0
113,19,0
114,14,0
115,22,0
116,59,0
117,50,0
118,15,0
119,16,0
120,33,0
121,10,0
122,27,0
123,48,0
124,61,0
125,50,0
126,89,0
127,84,0
128,18,0
129,29,0
130,33,0
131,41,0
132,76,0
133,29,0
134,18,0
135,59,0
136,50,0
137,41,0
138,24,0
139,23,0
140,8,0
141,47,0
142,82,0
143,76,0
144,67,0
145,67,1
146,66,0
147,23,0
148,83,0
149,66,0
150,33,0
151,44,0
152,62,0
153,27,0
154,78,0
155,126,1
156,93,0
157,84,1
158,77,0
159,78,0
160,66,1
161,46,1
162,89,0
163,84,1
164,48,0
165,95,0
166,47,1
167,86,0
168,41,0
169,61,0
170,157,0
171,78,1
172,43,0
173,51,0
174,133,0
175,35,0
176,59,1
177,78,0
178,168,0
179,54,0
180,44,0
181,46,0
182,137,0
183,142,0
184,97,0
185,39,0
186,32,0
187,85,0
188,78,0
189,33,0
190,45,0
191,70,0
192,68,0
193,27,0
194,99,0
195,78,0
196,67,0
197,111,0
198,200,0
199,34,0
200,89,0
201,84,0
202,180,0
203,62,0
204,87,0
205,200,0
206,46,0
207,76,0
208,53,0
209,79,0
210,106,0
211,63,0
212,79,0
213,99,0
214,161,0
215,124,0
216,77,0
217,25,0
218,98,0
219,90,0
220,78,0
221,90,0
222,65,0
223,127,0
224,134,0
225,191,0
226,86,0
227,66,0
228,162,1
229,125,0
230,78,0
231,84,0
232,73,0
233,81,0
234,117,0
235,54,1
236,149,0
237,73,0
238,123,0
239,179,0
240,98,0
241,144,0
242,105,0
243,98,0
244,37,0
245,187,0
246,84,0
247,99,0
248,200,0
249,200,0
250,160,0
251,106,0
252,62,0
253,100,0
254,83,0
255,64,0
256,116,0
257,64,0
258,116,0
259,124,0
260,92,0
261,121,0
262,74,0
263,90,0
264,53,0
265,150,1
266,190,0
267,127,0
268,22,0
269,109,0
270,104,0
271,43,0
272,92,0
273,56,0
274,42,0
275,140,0
276,78,0
277,49,1
278,200,0
279,70,0
280,137,0
281,198,0
282,64,0
283,152,0
284,134,0
285,37,0
286,76,0
287,40,0
288,105,0
289,150,0
290,51,0
291,200,0
292,97,0
293,107,0
294,82,0
295,121,0
296,147,0
297,155,0
298,130,0
299,120,0
300,144,0
301,150,0
302,199,0
303,78,0
304,167,0
305,200,0
306,189,0
307,135,0
308,200,0
309,84,0
310,80,0
311,112,0
312,132,0
313,39,0
314,64,0
315,200,0
316,39,0
317,200,0
318,200,0
319,200,0
320,59,0
321,197,0
322,86,0
323,147,1
324,118,0
325,116,0
326,66,0
327,105,0
328,121,0
329,113,0
330,79,0
331,200,0
332,194,0
333,55,0
334,74,0
335,97,0
336,171,0
337,90,0
338,156,0
339,173,0
340,51,0
341,185,0
342,96,0
343,27,0
344,200,0
345,114,1
346,103,0
347,172,0
348,93,0
349,135,0
350,200,0
351,119,0
352,35,1
353,68,1
354,200,0
355,75,0
356,109,0
357,52,0
358,92,0
359,171,0
360,104,0
361,200,0
362,173,0
363,137,0
364,193,0
365,64,0
366,82,0
367,106,0
368,200,0
369,200,0
370,200,0
371,200,0
372,200,0
373,200,0
374,200,0
375,69,1
376,89,1
377,29,1
378,54,1
379,87,1
380,48,0
381,45,1
382,133,1
383,97,1
384,35,1
385,200,0
386,68,0
387,97,1
388,37,1
389,69,1
390,88,1
391,115,0
392,103,1
393,90,1
394,73,1
395,136,0
396,67,1
397,45,1
398,68,1
399,88,1
400,40,1
401,128,1
402,128,1
403,45,1
404,43,1
405,188,1
406,80,1
407,65,1
408,132,1
409,103,1
410,88,1
411,90,1
412,61,1
413,54,1
414,66,1
415,47,1
