episode,steps,reward
0,6,0
1,3,0
2,9,0
3,2,0
4,3,0
5,11,0
6,16,0
7,8,0
8,7,0
9,9,0
10,8,0
11,2,0
12,4,0
13,2,0
14,6,0
15,5,0
16,17,0
17,11,0
18,10,0
19,10,0
20,6,0
21,25,0
22,10,0
23,4,0
24,5,0
25,13,0
26,4,0
27,14,0
28,6,0
29,18,0
30,27,0
31,4,0
32,12,0
33,8,0
34,14,0
35,5,0
36,7,1
37,19,0
38,10,0
39,10,0
40,10,0
41,41,0
42,6,0
43,20,0
44,21,0
45,25,0
46,9,0
47,32,0
48,5,0
49,5,0
50,34,0
51,7,1
52,28,0
53,6,0
54,10,0
55,44,1
56,6,0
57,44,0
58,13,1
59,38,0
60,7,0
61,34,1
62,29,0
63,30,0
64,79,0
65,60,1
66,31,0
67,18,1
68,38,1
69,33,1
70,33,0
71,11,0
72,14,0
73,25,1
74,25,1
75,68,0
76,40,0
77,4,0
78,79,1
79,61,0
80,14,0
81,10,1
82,8,0
83,42,1
84,37,1
85,37,0
86,28,1
87,28,0
88,50,1
89,28,0
90,61,0
91,19,1
92,60,1
93,23,1
94,39,1
95,51,1
96,7,1
97,19,0
98,26,1
99,19,1
100,47,1
101,9,0
102,24,1
103,25,0
104,90,0
105,35,0
106,13,0
107,84,1
108,32,1
109,5,0
110,23,0
111,57,0
112,36,0
113,31,0
114,13,0
115,4,0
116,10,1
117,23,1
118,39,0
119,14,1
120,10,0
121,29,0
122,33,0
123,12,1
124,20,0
125,77,0
126,21,0
127,13,1
128,33,1
129,15,0
130,51,1
131,22,1
132,35,0
133,13,0
134,100,1
135,23,0
136,21,0
137,14,0
138,27,1
139,36,0
140,31,0
141,44,1
142,39,0
143,9,1
144,38,0
145,25,1
146,14,0
147,43,1
148,48,0
149,100,0
150,45,1
151,27,1
152,28,0
153,12,0
154,69,0
155,28,1
156,16,1
157,51,0
158,10,1
159,49,1
160,42,0
161,32,1
162,14,0
163,13,1
164,18,1
165,27,1
166,18,0
167,15,1
168,12,0
169,29,0
170,20,0
171,25,1
172,61,0
173,12,0
174,60,0
175,66,1
176,26,1
