episode,steps,reward
0,95,0
1,16,0
2,22,0
3,34,0
4,27,0
5,40,0
6,56,0
7,50,0
8,63,0
9,26,0
10,13,0
11,15,0
12,55,0
13,28,0
14,7,0
15,20,0
16,14,0
17,49,0
18,10,0
19,63,0
20,11,0
21,15,0
22,37,0
23,13,0
24,26,0
25,44,0
26,15,0
27,6,0
28,17,0
29,21,0
30,18,0
31,15,0
32,28,0
33,6,0
34,24,0
35,22,0
36,101,0
37,12,0
38,5,0
39,14,0
40,13,0
41,53,0
42,31,0
43,19,0
44,14,0
45,26,0
46,15,0
47,22,0
48,62,0
49,151,0
50,13,0
51,19,0
52,13,0
53,18,0
54,14,0
55,17,0
56,20,0
57,12,0
58,17,0
59,58,0
60,24,0
61,8,0
62,9,0
63,27,0
64,16,0
65,84,0
66,12,0
67,15,0
68,13,0
69,10,0
70,16,0
71,46,0
72,9,0
73,16,0
74,8,0
75,14,0
76,45,0
77,47,0
78,45,0
79,20,0
80,17,0
81,11,0
82,8,0
83,9,0
84,20,0
85,51,0
86,16,0
87,11,0
88,32,0
89,25,0
90,19,0
91,12,0
92,25,0
93,8,0
94,26,0
95,14,0
96,103,0
97,40,0
98,13,0
99,13,0
100,46,0
101,20,0
102,16,0
103,14,0
104,22,0
105,26,0
106,30,0
107,11,0
108,16,0
109,24,0
110,29,0
111,36,0
112,10,0
113,43,0
114,17,0
115,31,0
116,10,0
117,10,0
118,12,0
119,19,0
120,67,0
121,16,0
122,12,0
123,25,0
124,100,0
125,16,0
126,20,0
127,20,0
128,9,0
129,17,0
130,15,0
131,17,0
132,22,0
133,18,0
134,17,0
135,11,0
136,53,0
137,7,0
138,10,0
139,61,0
140,37,0
141,11,0
142,47,0
143,29,0
144,12,0
145,46,0
146,20,0
147,29,0
148,17,0
149,59,0
150,13,0
151,18,0
152,26,0
153,43,0
154,19,0
155,47,0
156,48,0
157,25,0
158,38,0
159,39,0
160,17,0
161,63,0
162,24,0
163,43,0
164,16,0
165,40,1
166,40,0
167,13,0
168,66,0
169,16,0
170,24,0
171,33,0
172,27,0
173,22,0
174,13,0
175,31,0
176,12,0
177,37,0
178,37,0
179,81,0
180,19,0
181,18,0
182,36,0
183,21,0
184,20,0
185,24,0
186,18,0
187,92,0
188,47,0
189,20,0
190,31,0
191,9,0
192,12,0
193,44,0
194,18,0
195,26,0
196,85,0
197,60,0
198,42,0
199,26,0
200,32,0
201,18,0
202,22,0
203,62,1
204,19,0
205,17,0
206,76,0
207,25,0
208,15,0
209,30,0
210,58,0
211,33,0
212,43,0
213,17,0
214,23,0
215,30,0
216,16,0
217,18,0
218,9,0
219,25,0
220,48,0
221,36,0
222,29,0
223,17,0
224,37,0
225,36,0
226,32,0
227,54,0
228,68,0
229,28,0
230,12,0
231,15,0
232,50,0
233,23,0
234,21,0
235,42,0
236,33,0
237,58,0
238,24,0
239,79,0
240,27,0
241,49,0
242,36,0
243,48,0
244,25,0
245,29,0
246,29,0
247,62,0
248,53,0
249,9,0
250,67,0
251,15,0
252,25,0
253,11,0
254,42,0
255,33,1
256,15,0
257,29,0
258,41,0
259,12,0
260,28,0
261,52,0
262,15,0
263,18,0
264,45,0
265,37,0
266,54,0
267,17,0
268,42,0
269,51,0
270,30,0
271,55,0
272,54,1
273,28,0
274,26,0
275,26,1
276,36,0
277,23,0
278,14,0
279,12,0
280,59,0
281,42,0
282,26,1
283,70,0
284,9,0
285,50,0
286,24,0
287,30,0
288,27,0
289,29,0
290,13,0
291,27,0
292,43,0
293,10,0
294,36,0
295,24,0
296,50,0
297,43,0
298,12,0
299,30,0
300,43,1
301,23,0
302,38,0
303,28,0
304,61,0
305,13,0
306,13,0
307,57,0
308,27,0
309,41,0
310,12,0
311,50,1
312,34,0
313,45,0
314,21,0
315,19,0
316,62,0
317,11,0
318,116,0
319,64,0
320,13,0
321,16,0
322,42,0
323,36,0
324,143,0
325,22,0
326,42,0
327,55,0
328,16,0
329,25,0
330,40,0
331,15,0
332,12,0
333,23,0
334,51,0
335,33,0
336,16,0
337,12,0
338,31,0
339,26,0
340,25,0
341,29,0
342,18,0
343,51,0
344,28,0
345,33,0
346,31,0
347,14,0
348,8,0
349,46,0
350,8,0
351,36,0
352,33,0
353,41,0
354,65,0
355,27,0
356,61,0
357,76,0
358,66,0
359,44,0
360,29,0
361,35,1
362,14,0
363,19,0
364,19,0
365,15,0
366,23,0
367,27,0
368,34,0
369,21,0
370,27,0
371,44,0
372,47,0
373,11,0
374,52,0
375,40,0
376,19,0
377,40,0
378,21,0
379,39,0
380,51,0
381,87,0
382,21,0
383,15,0
384,43,0
385,34,0
386,14,0
387,37,0
388,34,0
389,19,0
390,79,0
391,55,0
392,29,0
393,69,0
394,29,0
395,17,0
396,51,0
397,43,0
398,7,0
399,87,0
400,34,1
401,42,1
402,9,0
403,18,0
404,22,0
405,46,0
406,54,1
407,34,0
408,50,0
409,62,1
410,8,0
411,7,0
412,22,0
413,74,0
414,48,0
415,24,0
416,60,0
417,21,0
418,7,0
419,82,0
420,43,0
421,13,0
422,26,0
423,88,0
424,128,0
425,90,0
426,43,0
427,43,0
428,30,0
429,33,0
430,38,1
431,34,0
432,15,0
433,62,0
434,14,0
435,15,0
436,36,0
437,59,1
438,47,0
439,43,0
440,50,0
441,29,0
442,20,0
443,15,0
444,25,0
445,61,0
446,26,0
447,40,0
448,32,0
449,26,0
450,78,1
451,35,0
452,9,0
453,12,0
454,11,0
455,19,0
456,38,0
457,38,1
458,22,0
459,54,0
460,25,0
461,31,0
462,25,0
463,63,0
464,34,0
465,33,0
466,20,0
467,27,0
468,11,0
469,139,0
470,22,0
471,88,0
472,43,1
473,11,0
474,31,0
475,41,1
476,79,0
477,38,0
478,32,0
479,18,0
480,62,0
481,35,0
482,85,0
483,23,0
484,19,0
485,37,0
486,10,0
487,43,0
488,34,0
489,44,0
490,13,0
491,53,0
492,16,0
493,28,0
494,13,0
495,40,0
496,18,0
497,35,0
498,92,1
499,49,0
500,49,0
501,42,0
502,12,0
503,54,1
504,11,0
505,16,0
506,13,0
507,75,0
508,45,0
509,98,0
510,34,0
511,26,0
512,39,0
513,27,0
514,45,0
515,25,0
516,30,0
517,49,0
518,31,0
519,60,1
520,34,1
521,33,1
522,80,1
523,21,0
524,23,0
525,104,0
526,26,0
527,58,0
528,35,1
529,36,0
530,47,0
531,10,0
532,17,0
533,29,0
534,94,0
535,17,0
536,59,0
537,33,0
538,35,1
539,7,0
540,42,0
541,61,0
542,30,0
543,149,0
544,35,1
545,15,0
546,19,0
547,23,0
548,63,0
549,34,0
550,8,0
551,86,1
552,27,0
553,26,0
554,51,0
555,55,0
556,48,0
557,23,0
558,48,0
559,7,0
560,12,0
561,14,0
562,83,0
563,53,0
564,53,0
565,9,0
566,19,0
567,12,0
568,22,0
569,42,0
570,28,0
571,34,0
572,25,0
573,37,0
574,44,0
575,7,0
576,25,0
577,38,0
578,66,1
579,13,0
580,40,0
581,47,0
582,42,0
583,33,0
584,69,1
585,15,0
586,7,0
587,10,0
588,84,1
589,100,0
590,62,0
591,12,0
592,11,0
593,31,0
594,43,0
595,66,1
596,42,1
597,20,0
598,9,0
599,14,0
600,34,0
601,46,0
602,21,0
603,27,0
604,24,0
605,114,1
606,10,0
607,29,0
608,9,0
609,13,0
610,39,0
611,70,0
612,91,0
613,22,0
614,17,0
615,86,0
616,43,0
617,90,1
618,52,0
619,21,0
620,25,0
621,15,0
622,47,0
623,97,0
624,45,1
625,19,0
626,19,0
627,10,0
628,39,0
629,32,0
630,10,0
631,38,0
632,76,0
633,48,1
634,17,0
635,19,0
636,102,1
637,67,1
638,13,0
639,11,0
640,19,0
641,26,0
642,77,0
643,18,0
644,32,0
645,54,1
646,40,1
647,49,0
648,17,0
649,27,1
650,36,0
651,35,0
652,34,0
653,18,0
654,15,0
655,26,0
656,35,1
657,15,0
658,15,0
659,97,1
660,47,0
661,41,0
662,17,0
663,46,0
664,55,0
665,12,0
666,49,0
667,46,1
668,40,0
669,26,1
670,14,0
671,43,0
672,64,1
673,32,1
674,16,0
675,28,0
676,30,0
677,21,0
678,20,0
679,164,0
680,24,1
681,22,0
682,51,0
683,36,1
684,13,0
685,16,0
686,13,0
687,19,0
688,21,0
689,35,0
690,11,0
691,13,0
692,21,0
693,34,0
694,7,0
695,13,0
696,47,0
697,20,0
698,23,0
699,17,0
700,13,0
701,53,0
702,31,0
703,25,1
704,14,0
705,12,0
706,67,1
707,21,0
708,55,0
709,72,1
710,23,0
711,47,1
712,36,0
713,72,1
714,7,0
715,12,0
716,76,1
717,33,0
718,80,0
719,12,0
720,17,0
721,19,0
722,26,0
723,53,0
724,18,1
725,22,0
726,48,0
727,51,0
728,55,0
729,56,1
730,23,0
731,45,1
732,36,1
733,86,1
734,7,0
735,28,0
736,32,0
737,16,0
738,47,0
739,60,0
740,13,0
741,18,0
742,98,1
743,122,0
744,27,0
745,19,0
746,37,0
747,30,0
748,67,0
749,48,0
750,38,1
751,71,1
752,16,0
753,27,0
754,30,0
755,85,0
756,23,0
757,27,0
758,117,0
759,63,1
760,107,1
761,23,0
762,92,1
763,67,0
764,166,1
765,60,0
766,46,0
767,11,0
768,116,1
769,73,1
770,20,0
771,82,1
772,58,1
773,94,1
774,18,0
775,9,0
776,90,1
777,13,0
778,48,0
779,51,0
780,54,1
781,31,1
782,23,0
783,35,1
784,26,0
785,23,0
786,21,0
787,43,0
788,81,1
789,52,1
790,41,0
791,15,0
792,57,1
793,34,1
794,53,1
795,9,0
796,26,0
797,8,0
798,40,1
799,76,1
800,48,0
801,57,1
802,54,0
803,42,0
804,11,0
805,16,0
806,14,0
807,38,0
808,13,0
809,18,0
810,67,1
811,15,0
812,17,0
813,66,1
814,11,0
815,36,0
816,17,0
817,101,0
818,37,0
819,47,0
820,39,1
821,9,0
822,15,0
823,48,1
824,25,0
825,8,0
826,51,1
827,39,1
828,56,0
829,73,0
830,7,0
831,120,0
832,17,0
833,67,0
834,54,1
835,44,0
836,32,0
837,79,0
838,22,0
839,95,0
840,19,0
841,9,0
842,75,0
843,55,0
844,71,1
845,52,1
846,16,0
847,65,0
848,15,0
849,19,0
850,44,0
851,46,1
852,16,0
853,87,0
854,19,0
855,35,0
856,49,0
857,16,0
858,45,1
859,17,0
860,75,1
861,32,0
862,27,0
863,41,1
864,38,0
865,69,1
866,12,0
867,15,0
868,71,1
869,43,1
870,15,0
871,17,0
872,19,0
873,120,0
874,69,0
875,11,0
876,40,0
877,30,0
878,17,0
879,38,0
880,44,0
881,9,0
882,17,0
883,45,0
884,15,0
885,42,0
886,31,0
887,29,0
888,58,0
889,60,0
890,54,0
891,49,0
892,34,0
893,11,0
894,29,0
895,22,0
896,18,0
897,69,0
898,47,0
899,54,0
900,49,1
901,37,1
902,33,0
903,78,0
904,33,1
905,104,1
906,10,0
907,28,0
908,26,1
909,51,1
910,71,1
911,16,0
912,81,0
913,21,0
914,28,0
915,16,0
916,34,1
917,11,0
918,20,0
919,47,0
920,116,0
921,80,0
922,65,0
923,48,1
924,88,0
925,29,1
926,99,0
927,42,0
928,58,1
929,59,0
930,41,1
931,18,0
932,55,1
933,67,1
934,29,0
935,52,0
936,31,0
937,25,1
938,57,1
939,46,1
940,23,0
941,114,0
942,32,0
943,43,1
944,70,1
945,11,0
946,11,0
947,61,0
948,92,0
949,58,0
950,11,0
951,67,0
952,11,0
953,20,0
954,51,0
955,74,1
956,51,0
957,34,0
958,120,1
959,49,0
960,44,0
961,70,1
962,47,1
963,67,1
964,10,0
965,39,0
966,33,0
967,95,0
968,54,1
969,34,0
970,31,0
971,37,0
972,24,0
973,90,0
974,90,0
975,75,0
976,21,0
977,44,0
978,100,1
979,60,0
980,148,0
981,159,0
982,11,0
983,109,0
984,39,0
985,111,0
986,54,1
987,13,0
988,69,1
989,30,0
990,155,1
991,15,0
992,88,0
993,22,0
994,42,0
995,50,1
996,12,0
997,71,1
998,9,0
999,77,1
1000,40,0
1001,151,1
1002,23,0
1003,91,0
1004,38,1
1005,96,1
1006,74,1
1007,12,0
1008,16,0
1009,44,0
1010,66,0
1011,168,1
1012,36,0
1013,98,0
1014,9,0
1015,63,0
1016,92,1
1017,54,1
1018,12,0
1019,38,0
1020,44,1
1021,34,1
1022,98,0
1023,25,0
1024,24,0
1025,23,0
1026,28,0
1027,69,1
1028,38,1
1029,103,0
1030,87,0
1031,9,0
1032,104,1
1033,53,1
1034,31,0
1035,108,1
1036,60,0
1037,38,1
1038,9,0
1039,44,0
1040,33,0
1041,45,0
1042,112,1
1043,18,0
1044,119,0
1045,43,1
1046,72,1
1047,10,0
1048,37,1
1049,22,0
1050,31,0
1051,31,0
1052,120,0
1053,41,1
1054,16,0
1055,27,1
1056,33,0
1057,87,0
1058,25,0
1059,29,0
1060,20,0
1061,31,0
1062,18,0
1063,200,0
1064,43,1
1065,75,0
1066,9,0
1067,17,0
1068,16,0
1069,25,0
1070,25,1
1071,122,0
1072,40,0
1073,103,1
1074,30,1
1075,24,0
1076,7,0
1077,17,0
1078,38,0
1079,41,0
1080,21,0
1081,66,0
1082,38,1
1083,41,1
1084,34,0
1085,165,1
1086,77,1
1087,86,0
1088,7,0
1089,26,0
1090,80,1
1091,35,1
1092,44,0
1093,45,1
1094,54,0
1095,23,0
1096,72,1
1097,13,0
1098,19,0
1099,63,0
1100,117,1
1101,58,1
1102,56,1
1103,40,0
1104,43,0
1105,9,0
1106,55,1
1107,59,0
1108,64,1
1109,36,0
1110,78,0
1111,30,1
1112,91,1
1113,98,1
1114,48,1
1115,13,0
1116,60,1
1117,60,0
1118,33,1
1119,32,0
1120,36,0
1121,29,0
1122,10,0
1123,60,1
1124,21,0
1125,80,1
1126,35,1
1127,42,0
1128,50,0
1129,38,0
1130,26,0
1131,7,0
1132,40,0
1133,35,1
1134,83,1
1135,19,0
1136,24,0
1137,27,0
1138,26,0
1139,48,1
1140,14,0
1141,44,1
1142,59,0
1143,38,0
1144,78,0
1145,18,0
1146,37,0
1147,24,0
1148,20,0
1149,43,0
1150,9,0
1151,65,0
1152,35,1
1153,75,1
1154,71,1
1155,69,0
1156,29,0
1157,64,1
1158,45,1
1159,29,0
1160,33,0
1161,12,0
1162,24,0
1163,20,0
1164,16,0
1165,33,0
1166,26,0
1167,16,0
1168,38,1
1169,24,0
1170,37,1
1171,10,0
1172,41,1
1173,11,0
1174,67,1
1175,23,0
1176,16,0
1177,131,0
1178,28,1
1179,32,0
1180,49,1
1181,28,0
1182,152,1
1183,52,1
1184,75,1
1185,31,0
1186,18,0
1187,17,0
1188,17,0
1189,90,1
1190,73,1
1191,64,0
1192,13,0
1193,55,1
1194,54,1
1195,49,0
1196,60,1
1197,48,1
1198,38,1
1199,77,0
1200,47,1
1201,45,0
1202,95,0
1203,61,0
1204,49,1
1205,115,1
1206,11,0
1207,49,0
1208,11,0
1209,102,0
1210,34,0
1211,16,0
1212,54,1
1213,18,0
1214,35,0
1215,38,1
1216,23,0
1217,72,1
1218,40,0
1219,78,1
1220,15,0
1221,41,1
1222,75,1
1223,22,0
1224,21,0
1225,83,1
1226,91,1
1227,23,1
1228,117,0
1229,17,0
1230,29,1
1231,39,1
1232,33,0
1233,16,0
1234,103,1
1235,70,1
1236,87,1
1237,17,0
1238,14,0
1239,53,0
1240,12,0
1241,43,0
1242,95,1
1243,59,0
1244,63,1
1245,55,0
1246,41,1
1247,102,0
1248,48,0
1249,34,1
1250,30,0
1251,38,0
1252,22,0
1253,26,0
1254,70,0
1255,28,0
1256,43,1
1257,56,0
1258,51,1
1259,31,0
1260,88,0
1261,134,1
1262,24,1
1263,23,0
1264,11,0
1265,34,0
1266,68,1
1267,24,1
1268,93,1
1269,26,0
1270,74,0
1271,52,0
1272,30,0
1273,87,0
1274,15,0
1275,13,0
1276,62,0
1277,21,0
1278,9,0
1279,7,0
1280,66,1
1281,56,1
1282,78,1
1283,94,1
1284,160,0
1285,34,0
1286,33,1
1287,86,1
1288,41,1
1289,93,1
1290,36,0
1291,42,0
1292,36,1
1293,108,1
1294,41,1
1295,85,1
1296,69,1
1297,55,1
1298,62,1
1299,86,0
1300,65,0
1301,30,0
1302,33,1
1303,59,1
1304,88,1
1305,59,1
1306,57,1
1307,26,1
1308,46,0
1309,88,0
1310,35,1
1311,67,1
1312,61,0
1313,62,1
1314,76,0
1315,99,1
1316,65,0
1317,50,1
1318,74,0
1319,46,0
1320,125,0
1321,41,0
1322,133,1
1323,89,0
1324,89,1
1325,63,1
1326,99,1
1327,31,0
1328,43,0
1329,37,0
1330,67,0
1331,53,1
1332,13,0
1333,51,1
1334,47,0
1335,71,1
1336,47,1
1337,63,0
1338,72,1
1339,33,0
1340,36,1
1341,60,1
1342,29,1
1343,79,1
1344,44,1
1345,64,1
1346,56,0
1347,76,0
1348,33,1
1349,141,1
1350,50,1
1351,57,1
1352,20,0
1353,91,0
1354,67,1
1355,36,0
1356,61,1
1357,21,0
1358,37,1
1359,115,1
