episode,steps,reward
1,29,0
2,17,0
3,23,0
4,16,0
5,103,0
6,101,0
7,20,0
8,55,0
9,7,0
10,52,0
11,32,0
12,7,0
13,7,0
14,7,0
15,37,0
16,20,0
17,40,0
18,10,0
19,38,0
20,33,0
21,103,0
22,16,0
23,35,0
24,10,0
25,20,0
26,19,0
27,8,0
28,28,0
29,5,0
30,36,0
31,15,0
32,10,0
33,31,0
34,8,0
35,27,0
36,21,0
37,41,0
38,8,0
39,16,0
40,100,0
41,35,0
42,32,0
43,44,0
44,17,0
45,26,0
46,24,0
47,18,0
48,90,0
49,15,0
50,41,0
51,15,0
52,32,0
53,13,0
54,11,0
55,19,0
56,9,0
57,26,0
58,22,0
59,11,0
60,65,0
61,12,0
62,20,0
63,11,0
64,26,0
65,71,0
66,22,0
67,14,0
68,101,0
69,10,0
70,39,0
71,20,0
72,13,0
73,27,0
74,15,0
75,63,0
76,18,0
77,29,0
78,15,0
79,9,0
80,17,0
81,18,0
82,35,0
83,67,0
84,23,0
85,36,0
86,18,0
87,75,0
88,24,0
89,26,0
90,46,0
91,24,0
92,13,0
93,60,0
94,24,0
95,45,0
96,86,0
97,24,0
98,15,0
99,29,0
100,163,0
101,27,0
102,36,0
103,19,0
104,56,0
105,15,0
106,47,0
107,15,0
108,55,0
109,48,0
110,42,0
111,16,0
112,98,0
113,30,0
114,85,0
115,24,0
116,28,0
117,60,0
118,87,0
119,66,0
120,14,0
121,43,0
122,23,0
123,90,0
124,79,0
125,24,0
126,23,0
127,29,0
128,29,0
129,65,0
130,49,0
131,150,1
132,49,0
133,90,0
134,39,0
135,116,0
136,76,0
137,27,0
138,83,0
139,37,0
140,24,0
141,52,0
142,25,0
143,29,0
144,82,0
145,52,0
146,32,0
147,72,0
148,200,0
149,44,0
150,80,0
151,87,1
152,58,0
153,115,0
154,97,0
155,95,0
156,57,1
157,46,0
158,103,0
159,126,1
160,36,0
161,37,1
162,143,1
163,99,0
164,61,0
165,40,0
166,200,0
167,84,0
168,27,0
169,82,0
170,81,0
171,40,0
172,38,0
173,39,0
174,130,0
175,31,0
176,23,0
177,23,0
178,64,0
179,97,0
180,78,0
181,86,0
182,123,1
183,56,0
184,65,0
185,72,0
186,98,0
187,78,0
188,106,0
189,52,0
190,88,0
191,63,0
192,40,0
193,42,0
194,200,0
195,40,0
196,26,0
197,44,0
198,123,0
199,67,0
200,40,0
201,115,0
202,39,0
203,85,0
204,76,0
205,126,0
206,62,0
207,87,0
208,121,0
209,109,0
210,200,0
211,53,0
212,15,0
213,42,0
214,74,0
215,200,0
216,93,0
217,32,0
218,72,0
219,200,0
220,82,0
221,126,0
222,171,0
223,121,0
224,50,0
225,91,0
226,102,0
227,171,0
228,100,0
229,57,0
230,42,1
231,98,0
232,200,0
233,74,0
234,56,0
235,58,1
236,91,0
237,22,0
238,140,0
239,173,0
240,88,0
241,65,0
242,114,0
243,82,0
244,60,0
245,68,0
246,126,0
247,59,0
248,109,0
249,117,0
250,195,0
251,200,0
252,159,0
253,154,0
254,200,0
255,109,0
256,62,0
257,67,0
258,156,0
259,95,0
260,68,0
261,141,0
262,129,0
263,200,0
264,108,0
265,181,0
266,78,0
267,82,0
268,200,0
269,135,0
270,56,0
271,101,0
272,200,0
273,49,0
274,29,0
275,75,0
276,121,0
277,78,0
278,51,0
279,99,0
280,35,0
281,42,0
282,73,0
283,200,0
284,75,0
285,62,0
286,113,0
287,83,0
288,46,0
289,200,0
290,200,0
291,89,0
292,44,0
293,131,0
294,43,0
295,106,0
296,200,0
297,166,0
298,118,0
299,155,0
300,51,0
301,200,0
302,101,0
303,97,0
304,145,0
305,53,0
306,131,0
307,51,0
308,120,0
309,143,0
310,44,0
311,152,0
312,200,0
313,200,0
314,131,0
315,63,0
316,116,0
317,53,1
318,65,1
319,75,0
320,135,1
321,80,0
322,200,0
323,187,0
324,144,0
325,48,0
326,200,0
327,180,0
328,159,0
329,150,0
330,200,0
331,67,1
332,141,0
333,116,0
334,173,0
335,177,0
336,81,0
337,59,0
338,147,1
339,47,0
340,104,0
341,144,0
342,177,0
343,75,0
344,117,0
345,200,0
346,84,0
347,200,0
348,111,0
349,110,0
350,53,1
351,148,0
352,82,1
353,26,0
354,55,0
355,79,1
356,121,0
357,163,0
358,60,0
359,112,0
360,117,0
361,129,0
362,64,0
363,107,0
364,90,0
365,161,0
366,109,0
367,77,0
368,54,0
369,200,0
370,140,0
371,133,0
372,36,0
373,103,1
374,95,0
375,30,0
376,121,0
377,27,0
378,200,0
379,200,0
380,87,0
381,200,0
382,200,0
