episode,steps,reward
1,14,0
2,3,0
3,2,0
4,8,0
5,8,0
6,11,0
7,6,0
8,7,0
9,13,0
10,8,0
11,4,0
12,8,0
13,12,0
14,2,0
15,20,0
16,8,0
17,14,0
18,14,0
19,7,0
20,8,0
21,12,1
22,6,0
23,9,0
24,24,0
25,4,0
26,13,0
27,20,0
28,38,0
29,11,0
30,13,0
31,10,1
32,12,0
33,69,0
34,23,1
35,24,0
36,24,0
37,16,0
38,35,0
39,39,0
40,12,0
41,25,1
42,27,1
43,100,0
44,100,0
45,49,1
46,45,1
47,14,0
48,49,1
49,23,0
50,10,1
51,24,1
52,15,0
53,23,0
54,38,0
55,16,0
56,24,1
57,45,1
58,100,0
59,81,1
60,12,1
61,29,1
62,41,1
63,47,1
64,38,1
65,70,1
66,33,1
67,24,0
68,51,1
69,34,1
70,25,1
71,68,1
72,51,1
73,11,0
74,98,0
75,46,1
76,11,1
77,66,1
78,12,1
79,61,0
80,19,0
81,10,0
82,100,0
83,41,1
84,60,1
85,21,0
86,100,0
87,16,1
88,66,1
89,51,1
90,45,0
91,28,1
92,50,1
93,91,1
94,44,1
95,20,1
96,19,1
97,12,0
98,13,0
99,85,0
100,21,1
101,19,1
102,13,0
103,58,1
104,29,1
105,18,1
106,19,1
107,8,0
108,13,1
109,25,1
110,87,1
111,6,1
112,16,1
113,34,0
114,9,1
115,35,0
116,13,1
117,22,0
118,60,1
119,52,1
120,62,1
121,16,1
122,100,0
123,100,0
124,14,1
125,15,0
126,38,0
127,79,1
128,93,1
129,98,1
130,7,1
131,46,1
132,38,1
133,71,0
134,25,1
135,57,1
136,30,1
137,15,0
138,27,1
139,33,1
140,49,1
141,35,1
142,15,1
143,22,0
144,57,1
145,12,1
146,42,1
147,83,1
148,23,1
149,87,1
150,16,1
151,44,0
152,52,0
153,24,0
154,16,1
155,43,1
156,24,1
157,18,0
158,83,1
159,100,0
160,74,1
161,100,0
162,10,1
163,100,0
164,76,0
165,100,0
166,99,1
167,100,0
168,100,0
169,72,1
170,100,0
171,65,1
172,100,0
173,100,0
174,97,0
175,100,0
176,26,1
177,26,0
178,62,1
179,57,0
180,52,0
181,15,1
182,66,1
183,78,1
184,61,1
185,12,1
186,9,1
187,100,0
188,25,1
189,20,1
190,11,1
191,23,1
192,40,1
193,100,0
194,19,1
195,21,1
196,68,1
197,34,1
198,100,0
199,100,0
200,35,1
201,19,1
202,42,0
203,44,1
204,23,1
205,97,1
206,93,1
207,45,1
208,89,1
209,56,1
210,7,0
211,100,0
212,18,1
213,93,1
214,63,1
215,60,1
216,62,0
217,51,1
218,38,0
219,48,1
220,58,1
221,45,1
222,100,0
223,27,1
224,33,1
225,78,1
226,24,0
227,60,1
228,27,1
229,12,1
230,50,1
231,100,0
232,45,1
233,44,1
234,30,1
235,40,1
236,19,1
237,26,1
238,51,1
239,38,1
240,43,1
241,23,0
242,61,1
243,17,1
244,11,1
245,61,1
246,6,1
247,12,1
248,43,1
249,100,0
250,42,1
251,9,0
252,16,1
253,100,0
254,73,1
255,47,1
256,18,0
257,89,1
258,57,1
259,26,1
260,14,1
261,63,1
262,38,1
263,100,0
264,76,1
265,100,0
266,11,1
267,30,0
268,10,1
269,11,0
270,16,1
271,41,1
272,100,0
273,18,1
274,38,1
275,90,1
276,100,0
277,14,1
278,15,1
279,21,0
280,54,1
281,55,1
282,65,1
283,13,0
284,100,0
285,26,1
286,18,1
287,56,1
288,32,1
289,48,1
290,65,1
291,23,1
292,96,1
293,27,0
294,35,1
295,36,0
296,100,0
297,58,1
298,89,0
299,25,1
300,90,1
301,17,1
302,73,1
303,52,1
304,73,1
305,18,1
306,17,1
307,20,1
308,11,1
309,98,1
310,42,0
311,29,1
312,14,0
313,22,1
314,24,1
315,28,1
316,48,1
317,16,1
318,89,1
319,29,0
320,18,1
321,20,1
322,63,1
323,10,1
324,80,1
325,100,0
326,44,1
327,87,0
328,95,0
329,15,0
330,46,0
331,38,1
332,44,1
333,30,1
334,23,1
335,24,1
336,17,1
337,100,0
338,27,1
339,40,1
340,15,0
341,17,0
342,33,1
343,22,1
344,19,1
345,11,1
346,100,0
347,28,1
348,11,1
349,32,1
350,37,1
351,22,1
352,23,1
353,9,1
354,22,1
355,66,0
356,14,1
357,50,0
358,12,1
359,46,0
360,82,0
361,40,1
362,27,1
363,95,1
364,83,1
365,15,1
366,48,1
367,12,1
368,40,1
369,33,0
370,27,1
371,68,1
372,26,1
373,100,0
374,35,1
375,15,1
376,27,1
377,43,0
378,27,1
379,76,1
380,25,1
381,100,0
382,82,1
383,24,1
384,17,1
385,19,1
386,30,1
387,25,1
388,11,1
389,100,0
390,55,1
391,17,0
392,30,1
393,100,0
394,70,1
395,100,0
396,100,0
397,68,1
398,14,1
399,10,1
400,99,1
401,100,0
402,26,1
403,74,1
404,33,1
405,38,0
406,39,0
407,40,1
408,21,1
409,100,0
410,42,1
411,8,0
412,13,0
413,22,1
414,35,1
415,43,1
416,12,0
417,94,0
418,28,1
419,83,1
420,68,1
421,32,1
422,37,1
423,80,1
424,8,1
425,36,1
426,100,0
427,60,1
428,100,0
429,13,0
430,100,0
431,12,1
432,87,0
433,33,1
434,23,1
435,28,1
436,79,1
437,42,1
438,38,1
439,100,0
440,30,0
441,25,1
442,10,1
443,80,1
444,18,0
445,40,1
446,15,1
447,25,1
448,46,1
449,14,1
450,23,1
451,94,1
452,15,1
453,43,1
454,17,1
455,33,1
456,51,0
457,45,1
458,19,0
459,100,0
460,58,1
461,100,0
462,23,0
463,100,0
464,45,1
465,68,1
466,40,1
467,14,0
468,21,1
469,22,1
470,11,1
471,37,1
472,12,1
473,29,1
474,54,1
475,10,1
476,38,1
477,18,1
478,49,1
479,46,0
480,68,1
481,100,0
482,8,1
483,49,1
484,91,1
485,23,1
486,84,1
487,26,1
488,62,1
489,100,0
490,59,1
491,100,0
492,11,1
493,40,1
494,24,0
495,26,1
496,25,1
497,78,0
498,51,1
499,73,1
500,30,1
501,29,1
502,10,0
503,49,1
