episode,steps,reward
0,9,0
1,32,0
2,30,0
3,16,0
4,11,0
5,15,0
6,45,0
7,22,0
8,11,0
9,15,0
10,35,0
11,45,0
12,20,0
13,14,0
14,9,0
15,33,0
16,24,0
17,10,0
18,7,0
19,21,0
20,12,0
21,11,0
22,23,0
23,17,0
24,81,0
25,14,0
26,18,0
27,10,0
28,35,0
29,21,0
30,21,0
31,23,0
32,37,0
33,10,0
34,22,0
35,10,0
36,15,0
37,16,0
38,11,0
39,15,0
40,24,0
41,19,0
42,21,0
43,6,0
44,41,0
45,60,0
46,24,0
47,36,0
48,50,0
49,51,0
50,12,0
51,15,0
52,27,0
53,11,0
54,34,0
55,27,0
56,29,0
57,23,0
58,33,0
59,5,0
60,41,0
61,17,0
62,20,0
63,32,0
64,24,0
65,25,0
66,32,0
67,17,0
68,23,0
69,14,0
70,22,0
71,28,0
72,39,0
73,15,0
74,18,0
75,10,0
76,10,0
77,79,0
78,17,0
79,13,0
80,47,0
81,12,0
82,16,0
83,16,0
84,12,0
85,35,0
86,11,0
87,35,0
88,28,0
89,5,0
90,5,0
91,18,0
92,12,0
93,13,0
94,28,0
95,11,0
96,25,0
97,39,0
98,36,0
99,20,0
100,47,0
101,9,0
102,8,0
103,11,0
104,25,0
105,25,0
106,8,0
107,49,0
108,20,0
109,28,0
110,7,0
111,57,0
112,6,0
113,10,0
114,62,0
115,19,0
116,11,0
117,24,0
118,49,0
119,36,0
120,11,0
121,19,0
122,11,0
123,25,0
124,11,0
125,20,0
126,17,0
127,34,0
128,12,0
129,66,0
130,52,0
131,14,0
132,21,0
133,50,0
134,25,0
135,35,0
136,18,0
137,13,0
138,123,0
139,12,0
140,34,0
141,15,0
142,11,0
143,14,0
144,29,0
145,23,0
146,6,0
147,11,0
148,16,0
149,31,0
150,67,0
151,20,0
152,11,0
153,29,0
154,6,0
155,6,0
156,15,0
157,22,0
158,25,0
159,29,0
160,37,0
161,24,0
162,12,0
163,38,0
164,18,0
165,7,0
166,31,0
167,35,0
168,9,0
169,7,0
170,26,0
171,32,0
172,12,0
173,10,0
174,15,0
175,17,0
176,34,0
177,29,0
178,80,0
179,14,0
180,24,0
181,15,0
182,23,0
183,15,0
184,15,0
185,12,0
186,16,0
187,23,0
188,30,0
189,23,0
190,54,0
191,37,0
192,10,0
193,109,0
194,11,0
195,8,0
196,25,0
197,19,0
198,34,0
199,28,0
200,81,0
201,9,0
202,10,0
203,13,0
204,21,0
205,26,0
206,34,0
207,12,0
208,11,0
209,11,0
210,6,0
211,23,0
212,20,0
213,11,0
214,14,0
215,15,0
216,9,0
217,15,0
218,35,0
219,9,0
220,21,0
221,10,0
222,17,0
223,15,0
224,14,0
225,39,0
226,10,0
227,9,0
228,27,0
229,12,0
230,11,0
231,9,0
232,11,0
233,10,0
234,11,0
235,26,0
236,34,0
237,15,0
238,10,0
239,12,0
240,14,0
241,15,0
242,7,0
243,10,0
244,25,0
245,24,0
246,11,0
247,15,0
248,9,0
249,17,0
250,13,0
251,7,0
252,83,0
253,15,0
254,17,0
255,23,0
256,11,0
257,14,0
258,26,0
259,24,0
260,15,0
261,16,0
262,48,0
263,15,0
264,26,0
265,21,0
266,51,0
267,11,0
268,30,0
269,30,0
270,16,0
271,14,0
272,10,0
273,13,0
274,21,0
275,9,0
276,10,0
277,17,0
278,11,0
279,17,0
280,22,0
281,18,0
282,13,0
283,42,0
284,20,0
285,12,0
286,12,0
287,12,0
288,9,0
289,52,0
290,27,0
291,23,0
292,8,0
293,30,0
294,14,0
295,10,0
296,59,0
297,29,0
298,24,0
299,18,0
300,25,0
301,75,0
302,7,0
303,15,0
304,20,0
305,29,0
306,11,0
307,36,0
308,20,0
309,18,0
310,20,0
311,15,0
312,16,0
313,15,0
314,13,0
315,39,0
316,38,0
317,14,0
318,16,0
319,19,0
320,37,0
321,21,0
322,25,0
323,9,0
324,16,0
325,29,0
326,16,0
327,53,0
328,9,0
329,22,0
