episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,44,0
13,25,0
14,17,0
15,186,0
16,29,0
17,31,0
18,28,0
19,22,0
20,36,0
21,42,0
22,24,0
23,8,0
24,117,0
25,90,0
26,31,0
27,63,0
28,44,0
29,18,0
30,28,0
31,37,0
32,15,0
33,27,0
34,128,0
35,54,0
36,34,0
37,49,0
38,109,0
39,127,0
40,29,0
41,59,0
42,69,0
43,68,0
44,36,0
45,158,0
46,91,0
47,29,0
48,71,1
49,60,0
50,96,1
51,35,1
52,103,0
53,63,1
54,46,0
55,55,0
56,90,1
57,40,0
58,94,1
59,63,0
60,90,0
61,64,0
62,45,0
63,46,0
64,12,0
65,52,1
66,131,1
67,58,0
68,155,1
69,37,0
70,30,0
71,90,1
72,83,0
73,146,0
74,17,0
75,74,0
76,67,1
77,29,0
78,39,1
79,43,0
80,126,1
81,91,1
82,31,0
83,80,0
84,50,0
85,83,0
86,119,1
87,200,0
88,47,0
89,45,1
90,115,0
91,85,0
92,76,0
93,66,0
94,82,0
95,47,0
96,47,0
97,70,1
98,18,0
99,38,0
100,110,0
101,85,0
102,123,0
103,70,0
104,34,0
105,21,0
106,73,0
107,9,0
108,80,0
109,133,0
110,56,1
111,72,0
112,50,0
113,31,0
114,33,0
115,60,0
116,77,0
117,20,0
118,79,0
119,61,0
120,67,0
121,26,1
122,112,0
123,119,0
124,58,0
125,31,0
126,165,0
127,7,0
128,139,0
129,48,0
130,146,0
131,53,0
132,118,1
133,84,0
134,56,0
135,43,0
136,141,1
137,62,0
138,65,1
139,55,0
140,47,1
141,162,0
142,80,0
143,105,0
144,121,0
145,63,1
146,36,0
147,27,0
148,44,0
149,29,1
150,157,0
151,60,0
152,98,0
153,92,0
154,42,0
155,58,0
156,108,1
157,60,1
158,86,0
159,35,0
160,63,1
161,135,0
162,64,0
163,117,1
164,60,0
165,134,1
166,43,0
167,73,0
168,29,0
169,45,0
170,42,0
171,75,0
172,122,0
173,133,0
174,139,0
175,157,0
176,82,1
177,111,0
178,45,1
179,34,0
180,39,0
181,113,1
182,75,0
183,48,0
184,59,1
185,67,1
186,42,1
187,80,0
188,52,0
189,61,0
190,117,0
191,52,1
192,45,0
193,43,0
194,26,0
195,120,0
196,78,0
197,76,0
198,28,0
199,32,0
200,200,0
201,38,1
202,75,0
203,38,0
204,97,0
205,68,0
206,36,0
207,48,0
208,86,0
209,54,0
210,170,0
211,50,0
212,55,0
213,111,0
214,24,0
215,63,0
216,44,1
217,112,0
218,54,0
219,102,0
220,61,0
221,103,0
222,69,0
223,78,1
224,43,0
225,108,0
226,88,0
227,74,0
228,83,0
229,100,0
230,26,0
231,67,1
232,61,0
233,62,0
234,42,0
235,64,0
236,88,0
237,64,1
238,79,0
239,42,0
240,53,0
241,73,0
242,130,1
243,66,0
244,43,0
245,53,1
246,61,1
247,81,1
248,98,0
249,59,0
250,54,0
251,38,0
252,200,0
253,84,0
254,51,0
255,67,0
256,141,0
257,46,0
258,54,0
259,141,0
260,119,0
261,91,0
262,61,0
263,103,0
264,67,0
265,46,0
266,17,0
267,53,0
268,122,0
269,73,0
270,63,0
271,95,1
272,32,0
273,200,0
274,104,0
275,72,0
276,99,0
277,56,0
278,100,0
279,98,1
280,200,0
281,149,1
282,112,0
283,29,0
284,194,1
285,20,0
286,46,0
287,34,0
288,58,1
289,39,1
290,46,0
291,83,0
292,51,0
293,23,0
294,70,0
295,44,1
296,44,0
297,74,1
298,78,0
299,74,0
300,55,0
301,53,0
302,75,0
303,39,0
304,141,0
305,26,0
306,65,0
307,93,0
308,200,0
309,79,0
310,48,1
311,120,0
312,153,1
313,74,0
314,104,0
315,73,0
316,50,0
317,60,0
318,153,0
319,161,0
320,74,0
321,69,1
322,98,0
323,18,0
324,113,0
325,44,0
326,27,0
327,74,0
328,76,0
329,98,0
330,104,1
331,96,0
332,63,0
333,57,1
334,84,1
335,69,0
336,57,0
337,52,0
338,165,1
339,39,0
340,42,0
341,147,0
342,63,0
343,142,0
344,171,0
345,86,0
346,56,0
347,124,1
348,61,0
349,116,0
350,120,0
351,88,0
352,87,1
353,87,0
354,153,0
355,67,0
356,66,0
357,49,0
358,30,0
359,84,0
360,122,1
361,107,0
362,40,1
363,74,0
364,119,0
365,165,0
366,73,0
367,92,1
368,54,1
369,106,0
370,61,1
371,85,0
372,75,0
373,87,0
374,87,0
375,147,0
376,61,0
377,101,0
378,41,0
379,61,0
380,94,1
381,92,0
382,88,0
383,28,1
384,49,0
385,54,0
386,62,1
387,119,1
388,179,1
389,47,0
390,66,0
391,80,0
392,50,0
393,44,1
394,44,1
395,73,1
396,85,0
397,40,0
398,69,0
399,58,0
400,60,1
401,60,0
402,36,0
403,70,0
404,47,0
405,52,0
406,114,1
407,106,0
408,47,1
409,197,0
410,41,0
411,141,0
412,48,0
413,54,0
414,67,0
415,62,0
416,48,0
417,23,0
418,30,0
419,42,0
420,63,0
421,186,0
422,33,0
423,100,1
424,112,0
425,62,0
426,60,1
427,53,0
428,100,0
429,40,0
430,126,0
431,137,0
432,64,0
433,100,0
434,33,0
435,131,0
436,48,1
437,131,0
438,57,0
439,79,0
440,24,1
441,106,1
442,40,0
443,104,0
444,81,1
445,101,0
446,175,0
447,50,0
448,74,0
449,119,1
450,91,0
451,47,0
452,52,0
453,147,0
454,61,0
455,69,0
456,110,0
457,45,1
458,69,1
459,91,0
460,55,0
461,12,0
462,137,1
463,91,0
464,200,0
465,35,0
466,130,0
467,81,1
468,39,0
469,97,1
470,83,0
471,63,0
472,64,1
473,87,0
474,75,0
475,72,1
476,44,0
477,40,1
478,92,0
479,66,1
480,37,1
481,116,0
482,51,0
483,162,0
484,104,0
485,113,0
486,50,1
487,32,0
488,66,1
489,97,1
490,62,0
491,87,1
492,133,0
493,88,1
494,58,0
495,93,1
496,72,1
497,86,0
498,64,0
499,120,0
500,56,0
501,38,0
502,153,0
503,74,1
504,87,0
505,94,0
506,77,0
507,108,0
508,139,0
509,57,1
510,71,0
511,60,0
512,29,0
513,68,0
514,94,1
515,120,0
516,96,0
517,49,1
518,62,0
519,35,0
520,104,0
521,130,0
522,37,0
523,89,0
524,48,0
525,66,0
526,41,0
527,166,0
528,38,0
529,37,1
530,47,0
531,50,0
532,48,0
533,37,0
534,46,0
535,36,0
536,74,0
537,119,0
538,92,0
539,26,0
540,72,0
541,32,0
542,93,0
543,45,0
544,26,1
545,133,0
546,69,0
547,72,0
548,47,0
549,73,0
550,45,0
551,84,0
552,70,0
553,82,0
554,48,1
555,115,0
556,51,1
557,92,1
558,64,0
559,96,0
560,91,1
561,140,0
562,50,1
563,38,0
564,83,0
565,27,0
566,68,0
567,118,1
568,54,1
569,70,0
570,114,0
571,64,0
572,136,0
573,84,0
574,25,0
575,62,1
576,69,0
577,57,0
578,73,0
579,55,0
580,92,0
581,96,0
582,59,0
583,93,0
584,132,0
585,51,1
586,112,0
587,133,0
588,46,0
589,31,0
590,41,0
591,82,0
592,138,0
593,82,1
594,128,0
595,123,0
596,92,0
597,78,1
598,119,0
599,48,0
600,70,0
601,50,0
602,80,0
603,66,1
604,50,0
605,69,1
606,47,0
607,35,1
608,103,0
609,53,0
610,71,0
611,72,0
612,148,0
613,59,0
614,115,0
615,29,0
616,62,1
617,76,1
618,40,0
619,85,0
620,113,0
621,122,0
622,72,0
623,51,0
624,42,0
625,105,0
626,49,1
627,75,1
628,50,0
629,111,0
630,91,0
631,52,0
632,67,0
633,111,1
634,32,0
635,122,1
636,62,0
637,31,0
638,16,0
639,48,0
640,64,0
641,70,0
642,58,0
643,117,0
644,141,0
645,200,0
646,42,1
