episode,steps,reward
0,3,0
1,14,0
2,2,0
3,6,0
4,2,0
5,2,0
6,2,0
7,2,0
8,20,0
9,14,0
10,6,0
11,9,0
12,7,0
13,3,0
14,11,0
15,6,0
16,12,0
17,12,0
18,10,0
19,15,0
20,5,0
21,8,0
22,12,0
23,4,0
24,15,0
25,17,0
26,7,0
27,3,0
28,7,0
29,5,0
30,4,0
31,6,0
32,6,0
33,13,0
34,15,0
35,5,0
36,4,0
37,34,0
38,3,0
39,12,0
40,7,0
41,2,0
42,4,0
43,17,1
44,7,0
45,2,0
46,3,0
47,2,0
48,4,0
49,9,0
50,4,0
51,7,0
52,9,0
53,7,0
54,7,0
55,10,0
56,4,0
57,7,0
58,7,0
59,3,0
60,5,0
61,15,0
62,2,0
63,3,0
64,5,0
65,5,0
66,5,0
67,2,0
68,6,0
69,2,0
70,15,0
71,2,0
72,5,0
73,7,0
74,4,0
75,8,0
76,6,0
77,7,0
78,5,0
79,20,0
80,6,0
81,7,0
82,5,0
83,3,0
84,2,0
85,5,0
86,2,0
87,3,0
88,12,0
89,3,0
90,11,0
91,3,0
92,9,0
93,10,0
94,3,0
95,6,0
96,5,0
97,6,0
98,4,0
99,13,1
100,6,0
101,3,0
102,5,0
103,8,0
104,2,0
105,14,0
106,10,0
107,6,0
108,5,0
109,3,0
110,17,0
111,7,0
112,19,0
113,13,0
114,7,0
115,12,0
116,16,0
117,10,0
118,2,0
119,2,0
120,10,0
121,7,0
122,19,0
123,12,0
124,26,0
125,11,0
126,6,0
127,16,0
128,13,0
129,27,0
130,39,0
131,7,0
132,13,0
133,7,0
134,9,0
135,13,0
136,5,0
137,43,0
138,6,0
139,3,0
140,6,0
141,16,0
142,3,0
143,9,0
144,19,0
145,3,0
146,8,0
147,37,0
148,9,0
149,16,0
150,21,0
151,10,0
152,10,0
153,13,0
154,8,0
155,10,0
156,35,0
157,40,0
158,28,0
159,14,0
160,9,0
161,27,0
162,16,0
163,13,0
164,13,0
165,4,0
166,9,0
167,8,1
168,41,1
169,28,0
170,34,0
171,18,0
172,30,0
173,16,0
174,13,0
175,17,0
176,39,0
177,9,0
178,21,0
179,7,0
180,24,0
181,9,0
182,4,0
183,26,0
184,14,0
185,14,0
186,19,0
187,5,0
188,26,0
189,22,0
190,21,0
191,14,0
192,8,0
193,10,0
194,18,0
195,4,0
196,7,0
197,6,0
198,10,0
199,8,0
200,25,0
201,7,0
202,14,0
203,8,0
204,13,0
205,18,0
206,8,1
207,11,0
208,19,0
209,16,1
210,5,0
211,12,0
212,4,0
213,4,0
214,31,0
215,6,0
216,11,0
217,7,0
218,19,0
219,16,0
220,19,0
221,4,0
222,6,0
223,6,0
224,8,0
225,20,0
226,21,0
227,37,0
228,75,0
229,11,0
230,11,0
231,23,0
232,22,0
233,19,0
234,20,0
235,10,0
236,6,0
237,4,0
238,14,1
239,9,0
240,4,0
241,5,0
242,5,0
243,8,0
244,13,0
245,6,0
246,6,0
247,6,0
248,12,1
249,30,0
250,16,0
251,5,0
252,21,0
253,10,0
254,9,0
255,10,1
256,11,0
257,23,0
258,15,0
259,6,0
260,6,0
261,13,0
262,5,0
263,31,0
264,10,0
265,10,0
266,22,0
267,15,0
268,5,0
269,6,1
270,14,0
271,22,0
272,31,0
273,11,0
274,20,0
275,19,0
276,13,0
277,11,0
278,15,0
279,11,0
280,20,1
281,29,0
282,9,0
283,13,0
284,4,0
285,19,0
286,44,0
287,18,0
288,10,0
289,29,0
290,20,0
291,24,0
292,45,0
293,12,0
294,5,0
295,28,0
296,24,0
297,27,0
298,43,1
299,67,0
300,21,0
301,8,0
302,12,0
303,14,1
304,56,0
305,91,1
306,75,0
307,23,1
308,20,0
309,9,0
310,17,0
311,15,0
312,13,1
313,32,0
314,10,1
315,7,0
316,10,0
317,11,0
318,5,0
319,15,0
320,19,0
321,13,0
322,60,0
323,49,0
324,9,0
325,12,0
326,19,1
327,37,0
328,33,0
329,8,0
330,33,0
331,49,1
332,11,1
333,8,0
334,34,0
335,85,0
336,23,0
337,65,0
338,26,0
339,39,1
340,26,0
341,20,0
342,23,0
343,53,0
344,14,0
345,19,0
346,21,1
347,18,0
348,26,0
349,19,0
350,23,0
351,26,0
352,18,0
353,23,0
354,25,0
355,36,0
356,14,0
357,43,0
358,32,0
359,23,0
360,9,1
361,4,0
362,15,0
363,16,0
364,36,0
365,22,0
366,17,1
367,19,0
368,79,1
369,17,1
370,19,1
371,13,0
372,10,0
373,84,1
374,7,0
375,9,1
376,10,0
377,45,0
378,20,0
379,10,0
380,12,0
381,19,0
382,19,0
383,6,0
384,15,1
385,4,0
386,7,0
387,5,0
388,100,0
389,40,0
390,91,1
391,16,0
392,11,0
393,44,1
394,39,1
395,34,0
396,26,1
397,75,0
398,16,1
399,100,0
400,25,1
401,76,0
402,56,0
403,100,0
404,22,0
405,50,1
406,40,0
407,10,1
408,58,0
409,19,1
410,32,1
411,28,1
412,15,0
413,18,1
414,41,1
415,18,1
416,17,1
417,9,0
418,7,0
419,20,1
420,13,0
421,14,1
422,38,0
423,21,1
424,59,1
425,13,1
426,27,1
427,28,0
428,25,1
429,10,0
430,18,1
431,29,0
432,65,0
433,13,1
434,28,1
435,5,0
436,61,0
437,19,0
438,8,1
439,12,1
440,9,1
441,18,1
442,16,1
443,55,1
444,22,0
445,28,0
446,14,1
447,62,1
448,25,0
449,42,0
450,4,0
451,13,1
452,29,0
453,63,0
454,17,0
455,6,0
456,49,0
457,38,0
458,57,0
459,34,0
460,96,0
461,15,1
462,29,1
463,37,0
464,5,0
465,54,0
466,32,1
467,14,1
468,45,1
469,8,0
470,6,0
471,100,0
472,34,1
473,12,1
474,32,0
475,24,0
476,20,1
477,15,0
478,22,0
479,56,1
480,10,0
481,68,1
482,20,0
483,17,0
484,20,1
485,13,0
486,71,0
487,39,1
488,20,0
489,39,1
490,39,1
491,51,1
492,74,0
493,6,1
494,100,0
495,65,1
496,14,0
497,15,1
498,20,1
499,10,1
500,98,0
501,32,1
502,41,1
503,16,0
504,24,1
505,26,0
506,20,1
507,60,1
508,17,0
509,36,1
510,40,1
511,32,0
512,31,1
513,26,1
514,52,0
515,45,0
516,30,1
517,17,0
518,34,0
519,100,0
520,33,0
521,18,0
522,37,1
523,23,1
524,14,0
525,30,1
526,17,0
527,4,0
528,23,1
529,16,0
530,9,0
531,8,0
532,12,0
533,11,0
534,8,0
535,51,0
536,40,0
537,6,0
538,100,0
539,28,0
540,31,0
541,22,0
542,44,0
543,4,0
544,25,0
545,50,1
546,31,1
547,48,0
548,15,1
549,37,1
550,16,0
551,39,0
552,14,1
553,9,0
554,28,1
555,9,1
556,72,1
557,19,0
558,31,1
559,57,1
560,22,1
561,22,1
562,18,0
563,26,1
564,16,0
565,47,1
566,68,1
567,29,1
568,18,0
569,50,0
570,19,0
571,55,0
572,7,0
573,100,0
574,70,1
575,9,0
576,6,0
577,25,1
578,26,0
579,23,0
580,31,0
581,4,0
582,63,0
583,20,1
584,7,1
585,13,1
586,15,1
587,23,1
588,9,1
589,43,0
590,12,1
591,36,1
592,30,1
593,13,0
594,13,1
595,16,1
596,34,0
597,100,0
598,33,1
599,24,0
600,15,1
601,26,0
602,52,1
603,14,1
604,26,0
605,28,0
606,27,1
607,51,0
608,43,0
609,36,0
610,50,1
611,17,0
612,18,0
613,99,1
614,19,0
615,21,1
616,4,0
617,100,0
618,18,0
619,36,0
620,20,0
621,31,0
622,20,1
623,9,1
624,35,1
625,12,1
626,25,0
627,5,0
628,39,1
629,32,1
630,100,0
631,24,0
632,20,0
633,32,0
634,12,0
635,12,1
636,20,0
637,100,0
638,79,1
639,14,1
640,70,1
641,65,1
642,67,0
643,58,0
644,46,1
645,35,0
646,19,1
647,15,0
648,10,0
649,6,0
650,8,1
651,37,1
652,38,0
653,23,1
654,9,0
655,79,1
656,7,1
657,15,1
658,8,0
659,13,0
660,23,0
661,15,1
662,57,1
663,23,0
664,49,1
665,15,1
666,23,1
667,35,0
668,29,0
669,69,1
670,9,0
671,17,0
672,15,0
673,11,1
674,15,0
675,25,0
676,19,1
677,77,1
678,43,1
679,16,1
680,17,1
681,39,0
682,57,0
683,38,0
684,64,0
685,25,0
686,23,1
687,36,0
688,11,0
689,37,1
690,18,0
691,20,1
692,15,0
693,34,1
694,9,1
695,14,0
696,28,0
697,8,0
698,10,0
699,96,1
700,57,1
701,8,0
702,9,0
703,11,0
704,47,0
705,36,0
706,18,1
707,17,0
708,7,1
709,30,0
710,8,0
711,40,1
712,9,1
713,17,0
714,15,1
715,32,1
716,64,0
717,23,0
718,23,1
719,46,0
720,29,0
721,12,1
722,31,1
723,29,0
724,21,0
725,19,0
726,8,0
727,35,0
728,100,0
729,66,1
730,14,0
731,47,1
732,11,1
733,16,0
734,18,1
735,27,1
736,34,0
737,16,1
738,19,1
739,29,1
740,61,0
741,8,0
742,40,1
743,81,1
744,22,0
745,40,1
746,27,1
747,43,0
748,9,1
749,10,0
750,50,1
751,16,0
752,24,1
753,41,1
754,15,1
755,7,0
756,14,0
757,9,1
758,15,1
759,15,1
760,15,0
761,50,0
762,9,1
763,23,1
764,27,0
765,19,1
766,18,0
767,15,0
768,26,0
769,25,1
770,82,1
771,41,0
772,22,0
773,20,0
774,58,1
775,14,1
776,81,1
777,54,1
778,26,0
779,15,0
780,8,0
781,19,0
782,21,1
783,25,0
784,8,0
785,13,1
786,12,0
787,61,1
788,28,1
789,17,1
790,8,0
791,73,1
792,28,0
793,100,0
794,25,1
795,17,1
796,24,0
797,6,0
798,21,1
799,18,0
800,22,1
801,87,1
802,79,0
803,88,1
804,33,1
805,21,1
806,6,0
807,31,1
808,8,0
809,11,1
810,29,0
811,16,1
812,79,1
813,21,0
814,51,1
815,33,0
816,11,1
817,31,1
818,9,0
819,41,1
820,43,0
821,18,0
822,16,0
823,12,0
824,16,0
825,59,0
826,14,1
827,6,0
828,8,0
829,16,1
830,16,0
831,46,1
832,9,0
833,68,1
834,16,0
835,60,1
836,16,1
837,13,0
838,26,1
839,12,0
840,24,1
841,15,1
842,19,1
843,33,1
844,17,1
845,21,0
846,10,0
847,30,0
848,15,0
849,17,0
850,13,1
851,45,1
852,79,1
853,6,0
854,29,1
855,23,0
856,6,0
857,41,0
858,83,1
859,15,1
860,44,0
861,13,1
862,17,1
863,54,1
864,11,1
865,20,1
866,58,0
867,30,1
868,33,1
869,15,1
870,22,1
871,17,0
872,13,0
873,18,0
874,36,1
875,16,0
876,100,0
877,33,0
878,48,1
879,75,1
880,21,0
881,26,0
882,22,0
883,8,1
884,9,0
885,12,0
886,35,0
887,37,1
888,19,0
889,21,0
890,25,1
891,24,0
892,5,0
893,12,0
894,84,1
895,11,1
896,8,0
897,21,0
898,40,0
899,11,0
900,29,1
901,19,0
902,32,0
903,12,1
904,15,1
905,44,1
906,51,1
907,13,1
908,33,0
909,63,1
910,40,0
911,39,0
912,13,1
913,12,1
914,23,0
915,31,0
916,48,0
917,20,1
918,38,1
919,42,1
920,10,0
921,20,1
922,9,1
923,39,0
924,27,1
925,42,1
926,4,0
927,50,0
928,12,0
929,10,0
930,45,0
931,100,0
932,24,1
933,12,0
934,32,0
935,4,0
936,8,1
937,17,1
938,33,0
939,100,0
940,12,0
941,6,1
942,11,1
943,71,0
944,11,0
945,20,1
946,14,1
947,16,1
948,17,1
949,30,0
950,50,0
951,8,0
952,56,0
953,19,0
954,35,0
955,6,0
956,56,1
957,41,0
958,5,0
959,100,0
960,52,1
961,48,0
962,22,0
963,34,0
964,36,1
965,31,1
966,30,1
967,29,0
968,51,1
969,14,1
970,17,1
971,26,1
972,98,1
973,71,0
974,23,0
975,22,0
976,59,0
977,25,1
978,18,0
979,38,1
980,45,0
981,16,1
982,12,1
983,8,0
984,13,0
985,47,1
986,82,0
987,18,0
988,93,0
989,10,0
990,12,1
991,13,0
992,29,0
993,20,1
994,13,1
995,8,1
996,29,1
997,9,0
998,88,0
999,13,0
1000,18,1
1001,20,0
1002,16,1
1003,9,0
1004,22,1
1005,19,1
1006,9,0
1007,17,0
1008,14,1
1009,55,1
1010,85,0
1011,17,0
1012,75,0
1013,21,0
1014,21,0
1015,65,0
1016,13,0
1017,26,0
1018,31,0
1019,12,1
1020,7,1
1021,32,1
1022,18,1
1023,43,0
1024,43,0
1025,35,0
1026,21,1
1027,21,1
1028,11,1
1029,27,0
