episode,steps,reward
1,2,0
2,4,0
3,14,0
4,8,0
5,8,0
6,8,0
7,10,0
8,13,0
9,6,0
10,7,0
11,2,0
12,5,0
13,11,0
14,12,0
15,13,0
16,4,0
17,26,1
18,7,0
19,65,0
20,19,0
21,14,0
22,11,1
23,24,0
24,17,1
25,39,0
26,34,1
27,7,0
28,13,0
29,52,0
30,7,0
31,25,0
32,34,0
33,51,0
34,28,0
35,17,1
36,23,1
37,37,1
38,23,1
39,45,0
40,41,1
41,27,0
42,15,1
43,21,0
44,14,0
45,24,0
46,23,0
47,27,1
48,18,1
49,40,1
50,48,1
51,10,1
52,16,0
53,25,1
54,25,0
55,18,1
56,46,1
57,29,1
58,43,1
59,46,1
60,80,0
61,31,1
62,99,1
63,29,1
64,26,0
65,26,1
66,33,1
67,55,1
68,19,1
69,17,1
70,84,1
71,42,0
72,33,1
73,30,0
74,39,1
75,16,1
76,21,1
77,20,0
78,14,1
79,23,1
80,12,0
81,58,1
82,12,1
83,31,1
84,11,0
85,73,0
86,45,1
87,100,0
88,100,0
89,68,0
90,14,1
91,72,0
92,59,1
93,23,0
94,26,1
95,43,1
96,40,1
97,44,1
98,47,1
99,68,1
100,12,0
101,28,1
102,22,0
103,61,0
104,51,1
105,62,0
106,22,0
107,25,1
108,36,1
109,9,1
110,35,0
111,15,1
112,13,1
113,100,1
114,49,1
115,100,0
116,100,0
117,7,0
118,83,1
119,28,1
120,63,1
121,63,0
122,23,1
123,27,1
124,22,0
125,34,1
126,100,0
127,16,0
128,23,1
129,22,1
130,18,1
131,33,1
132,46,1
133,16,1
134,38,1
135,42,1
136,37,1
137,70,1
138,33,1
139,19,0
140,51,1
141,73,0
142,25,1
143,52,0
144,51,1
145,33,1
146,98,0
147,53,1
148,11,1
149,66,1
150,12,1
151,69,1
152,19,0
153,15,1
154,100,0
155,41,1
156,60,1
157,21,0
158,100,0
159,16,1
160,66,1
161,51,1
162,45,0
163,28,1
164,50,1
165,91,1
166,96,1
167,20,1
168,19,1
169,12,0
170,46,1
171,100,0
172,100,0
173,100,0
174,15,1
175,58,1
176,29,1
177,18,1
178,19,1
179,78,1
180,98,1
181,24,1
182,84,1
183,16,0
184,16,1
185,100,0
186,13,0
187,91,1
188,13,1
189,17,1
190,60,1
191,52,1
192,62,1
193,16,1
194,100,0
195,100,0
196,78,0
197,40,1
198,100,0
199,79,1
200,93,1
201,98,1
202,7,1
203,46,1
204,38,1
205,71,0
206,25,1
207,57,1
208,30,1
209,57,1
210,27,1
211,33,1
212,49,1
213,35,1
214,15,1
215,22,0
216,57,1
217,12,1
218,42,1
219,83,1
220,23,1
221,87,1
222,16,1
223,70,1
224,52,0
225,24,0
226,16,1
227,43,1
228,24,1
229,18,0
230,83,1
231,100,0
232,74,1
233,100,0
234,10,1
235,100,0
236,72,1
237,29,0
238,59,1
239,93,1
240,4,0
241,65,1
242,48,1
243,13,1
244,42,1
245,59,1
246,89,1
247,100,0
248,26,1
249,26,0
250,37,1
251,57,0
252,52,0
253,14,1
254,66,1
255,78,1
256,61,1
257,12,1
258,9,1
259,100,0
260,25,1
261,20,1
262,11,1
263,23,1
264,40,1
265,100,0
266,27,1
267,21,1
268,68,1
269,34,1
270,100,0
271,100,0
272,35,1
273,19,1
274,42,0
275,44,1
276,23,1
277,97,1
278,93,1
279,45,1
280,89,1
281,56,1
282,7,0
283,100,0
284,18,1
285,93,1
286,63,1
287,60,1
288,62,0
289,51,1
290,38,0
291,48,1
292,21,1
293,41,1
294,100,0
295,100,0
296,33,1
297,78,1
298,24,0
299,60,1
300,27,1
301,12,1
302,50,1
303,100,0
304,45,1
305,44,1
306,30,1
307,40,1
308,19,1
309,26,1
310,51,1
311,38,1
312,43,1
313,23,0
314,61,1
315,17,1
316,11,1
317,61,1
318,6,1
319,12,1
320,43,1
321,100,0
322,42,1
323,9,0
324,16,1
325,100,0
326,73,1
327,47,1
328,18,0
329,89,1
330,24,1
331,26,1
332,14,1
333,63,1
334,38,1
335,100,0
336,76,1
337,100,0
338,11,1
339,26,0
340,10,1
341,11,0
342,16,1
343,41,1
344,100,0
345,18,1
346,38,1
347,90,1
348,100,0
349,14,1
350,15,1
351,21,0
352,54,1
353,55,1
354,65,1
355,13,0
356,100,0
357,26,1
358,18,1
359,56,1
360,32,1
361,48,1
362,65,1
363,23,1
364,96,1
365,27,0
366,35,1
367,36,0
368,100,0
369,58,1
370,44,1
371,100,0
372,90,1
373,17,1
374,73,1
375,23,1
376,73,1
377,5,0
378,17,1
379,20,1
380,11,1
381,51,1
382,42,0
383,29,1
384,14,0
385,22,1
386,24,1
387,28,1
388,48,1
389,16,1
390,89,1
391,29,0
392,18,1
393,20,1
394,63,1
395,10,1
396,80,1
397,100,0
398,27,1
399,87,0
400,95,0
401,15,0
402,46,0
403,38,1
404,44,1
405,30,1
406,23,1
407,34,1
408,17,1
409,58,0
410,27,1
411,40,1
412,15,0
413,17,0
414,33,1
415,22,1
416,19,1
417,11,1
418,100,0
419,28,1
420,11,1
421,32,1
422,37,1
423,22,1
424,23,1
425,9,1
426,22,1
427,66,0
428,14,1
429,50,0
430,50,1
431,46,0
432,82,0
433,40,1
434,100,0
435,95,1
436,83,1
437,15,1
438,48,1
439,12,1
440,40,1
441,33,0
442,27,1
443,68,1
444,26,1
445,100,0
446,35,1
447,15,1
448,27,1
449,43,0
450,27,1
451,76,1
452,25,1
453,100,0
454,82,1
455,24,1
456,17,1
457,19,1
458,30,1
459,25,1
460,11,1
461,100,0
462,55,1
463,17,0
464,30,1
465,100,0
466,70,1
467,100,0
468,100,0
469,68,1
470,14,1
471,10,1
472,99,1
473,100,0
474,41,1
475,74,1
476,33,1
477,38,0
478,39,0
479,40,1
480,21,1
481,80,1
482,7,0
483,23,1
484,8,0
485,10,0
486,35,1
487,43,1
488,12,0
489,94,0
490,28,1
491,21,1
492,68,1
493,32,1
494,37,1
495,80,1
496,8,1
497,36,1
498,100,0
499,60,1
500,100,0
501,13,0
502,100,0
503,12,1
504,87,0
505,33,1
506,23,1
507,28,1
508,79,1
509,42,1
510,38,1
511,100,0
512,30,0
513,25,1
514,10,1
515,80,1
516,18,0
517,40,1
518,15,1
519,25,1
520,46,1
521,14,1
522,23,1
523,94,1
524,15,1
525,43,1
526,17,1
527,33,1
528,51,0
529,45,1
530,100,0
531,100,0
532,58,1
533,100,0
534,23,0
535,100,0
536,45,1
537,68,1
538,40,1
539,14,0
540,21,1
541,22,1
542,11,1
543,37,1
544,12,1
545,29,1
546,54,1
547,10,1
548,38,1
