episode,steps,reward
0,34,0
1,18,0
2,42,0
3,11,0
4,106,0
5,43,0
6,47,0
7,23,0
8,16,0
9,41,0
10,8,0
11,22,0
12,56,0
13,23,0
14,13,0
15,13,0
16,25,0
17,144,0
18,19,0
19,24,0
20,44,0
21,109,0
22,20,0
23,47,0
24,54,0
25,51,0
26,16,0
27,74,0
28,19,0
29,60,0
30,93,0
31,26,0
32,32,0
33,11,0
34,60,0
35,39,0
36,29,0
37,54,0
38,40,0
39,35,0
40,44,0
41,31,0
42,60,0
43,20,0
44,112,0
45,24,0
46,52,0
47,108,0
48,32,0
49,39,0
50,69,0
51,80,0
52,17,0
53,16,0
54,23,0
55,55,0
56,63,0
57,17,0
58,20,0
59,50,0
60,7,0
61,47,0
62,56,1
63,80,0
64,71,1
65,53,0
66,29,0
67,31,0
68,36,0
69,109,0
70,28,0
71,42,0
72,35,0
73,14,0
74,16,0
75,15,0
76,16,0
77,99,0
78,58,0
79,16,0
80,81,0
81,121,0
82,106,0
83,24,0
84,47,0
85,16,0
86,169,0
87,50,0
88,22,0
89,36,0
90,35,0
91,63,0
92,47,0
93,82,0
94,34,0
95,21,0
96,39,0
97,131,0
98,54,0
99,27,1
100,64,0
101,17,0
102,60,0
103,150,1
104,26,0
105,88,1
106,97,0
107,143,0
108,47,0
109,136,0
110,27,0
111,22,0
112,56,0
113,27,0
114,144,1
115,76,0
116,34,0
117,61,0
118,35,0
119,42,1
120,28,0
121,36,0
122,19,0
123,65,0
124,49,0
125,54,0
126,93,0
127,45,0
128,82,0
129,92,1
130,123,0
131,35,0
132,94,0
133,51,0
134,78,0
135,68,0
136,56,0
137,9,0
138,81,1
139,42,0
140,153,1
141,51,0
142,29,0
143,30,0
144,49,0
145,43,1
146,28,0
147,18,0
148,101,1
149,47,0
150,62,1
151,19,0
152,61,0
153,74,0
154,39,0
155,89,1
156,85,1
157,66,1
158,35,0
159,56,0
160,63,0
161,59,0
162,61,0
163,35,0
164,58,0
165,77,1
166,34,1
167,46,1
168,108,0
169,22,0
170,91,0
171,25,0
172,61,0
173,57,1
174,78,0
175,31,1
176,52,0
177,99,0
178,109,0
179,51,1
180,161,1
181,20,0
182,89,0
183,75,0
184,193,0
185,63,0
186,48,0
187,183,0
188,58,0
189,97,0
190,54,0
191,143,1
192,80,1
193,169,0
194,100,1
195,67,0
196,49,0
197,66,0
198,100,0
199,200,0
200,141,1
201,34,0
202,80,0
203,146,0
204,64,0
205,115,1
206,39,0
207,63,0
208,53,0
209,41,0
210,42,1
211,93,0
212,129,0
213,56,0
214,34,0
215,86,0
216,36,0
217,85,0
218,160,1
219,45,0
220,24,0
221,38,0
222,102,0
223,61,1
224,114,0
225,41,0
226,30,0
227,34,0
228,55,0
229,36,0
230,38,0
231,42,1
232,75,1
233,109,0
234,45,1
235,53,0
236,75,0
237,23,0
238,51,1
239,11,0
240,27,0
241,93,0
242,86,0
243,47,0
244,104,0
245,141,0
246,70,0
247,28,0
248,138,0
249,115,0
250,50,0
251,198,0
252,42,1
253,200,0
254,39,0
255,10,0
256,127,0
257,47,1
258,108,0
259,56,0
260,74,1
261,22,1
262,104,1
263,49,0
264,146,0
265,29,0
266,66,0
267,53,1
268,116,0
269,63,0
270,52,0
271,36,0
272,34,0
273,60,0
274,39,0
275,61,0
276,37,0
277,91,0
278,118,0
279,94,0
280,67,0
281,66,0
282,95,1
283,72,0
284,42,0
285,54,1
286,13,0
287,71,0
288,129,0
289,24,0
290,104,0
291,88,0
292,55,0
293,68,1
294,144,0
295,54,1
296,79,0
297,23,1
298,44,1
299,39,0
300,31,0
301,58,0
302,80,0
303,53,0
304,83,0
305,38,0
306,167,1
307,114,1
308,35,0
309,87,0
310,58,0
311,33,0
312,60,1
313,60,0
314,46,1
315,88,0
316,32,0
317,40,1
318,47,0
319,91,0
320,52,0
321,61,0
322,76,0
323,98,0
324,59,1
325,66,0
326,83,1
327,75,1
328,90,0
329,72,1
330,45,1
331,52,0
332,38,0
333,111,0
334,33,0
335,8,0
336,46,1
337,73,1
338,118,0
339,126,1
340,116,1
341,45,0
342,20,0
343,58,0
344,23,0
345,15,0
346,146,0
347,48,1
348,83,1
349,66,0
350,93,0
351,121,0
352,35,0
353,98,0
354,16,0
355,55,1
356,13,0
357,72,0
358,63,0
359,25,0
360,56,0
361,62,1
362,41,1
363,124,0
364,124,1
365,64,0
366,41,0
367,73,0
368,150,0
369,47,0
370,44,0
371,60,0
372,48,0
373,79,1
374,139,0
375,62,1
376,62,0
377,51,0
378,57,0
379,51,0
380,109,0
381,60,0
