episode,steps,reward
1,53,0
2,9,0
3,22,0
4,30,0
5,23,0
6,32,0
7,36,0
8,15,0
9,35,0
10,12,0
11,95,0
12,10,0
13,52,0
14,32,0
15,16,0
16,27,0
17,34,0
18,23,0
19,25,0
20,20,0
21,10,0
22,20,0
23,8,0
24,11,0
25,13,0
26,10,0
27,91,0
28,31,0
29,9,0
30,40,0
31,40,0
32,24,0
33,13,0
34,21,0
35,53,0
36,25,0
37,42,0
38,83,0
39,19,0
40,13,0
41,56,0
42,8,0
43,71,0
44,7,0
45,48,0
46,49,0
47,18,0
48,30,0
49,34,0
50,20,0
51,73,0
52,13,0
53,20,0
54,9,0
55,32,0
56,12,0
57,52,0
58,17,0
59,55,0
60,74,0
61,27,0
62,48,0
63,58,0
64,21,0
65,103,0
66,40,0
67,14,0
68,16,0
69,20,0
70,25,0
71,25,0
72,71,0
73,52,0
74,44,0
75,9,0
76,32,1
77,28,0
78,50,0
79,24,0
80,27,0
81,79,0
82,105,0
83,45,0
84,108,0
85,9,0
86,128,0
87,74,0
88,71,1
89,68,0
90,83,0
91,154,0
92,71,0
93,57,0
94,158,0
95,115,0
96,183,0
97,41,0
98,79,0
99,40,1
100,200,0
101,99,1
102,134,1
103,87,1
104,92,1
105,44,0
106,39,1
107,132,1
108,51,0
109,69,1
110,88,1
111,43,0
112,117,1
113,55,1
114,54,1
115,64,1
116,187,1
117,94,1
118,57,0
119,155,1
120,54,1
121,39,1
122,158,1
123,131,1
124,200,0
125,66,1
126,76,1
127,82,0
128,38,1
129,200,0
130,80,1
131,100,1
132,200,0
133,126,1
134,56,1
135,173,1
136,128,1
137,70,1
138,148,0
139,151,1
140,54,1
141,126,1
142,42,1
143,52,1
144,105,1
145,48,1
146,57,1
147,56,1
148,80,0
149,179,1
150,67,0
151,82,1
152,158,1
153,170,1
154,55,1
155,69,1
156,51,0
157,43,1
158,53,1
159,157,1
160,78,1
161,144,1
162,78,1
163,51,1
164,42,1
165,89,1
166,69,1
167,94,1
168,71,1
169,31,1
170,200,0
171,200,0
172,94,0
173,94,1
174,32,0
175,98,1
176,70,0
177,165,1
178,130,1
179,61,1
180,159,1
181,96,1
182,170,1
183,59,1
184,160,1
185,139,1
186,59,1
187,51,1
188,158,1
189,200,0
190,113,1
191,105,1
192,61,1
193,83,1
194,55,1
195,98,1
196,93,1
197,127,1
198,139,1
199,112,1
200,35,1
201,73,1
202,120,1
203,101,1
204,76,1
205,102,1
206,124,1
207,200,0
208,60,1
209,39,1
210,57,1
211,58,1
212,126,1
213,100,1
214,148,1
215,109,1
216,32,0
217,35,1
218,57,1
219,84,1
220,68,1
221,36,1
222,93,0
223,86,1
224,66,1
225,123,1
226,150,1
227,200,0
228,144,1
229,104,1
230,200,0
231,78,1
232,44,1
233,55,1
234,97,1
235,142,1
236,107,1
237,97,1
238,44,1
239,111,1
240,200,0
241,31,1
242,37,1
243,27,1
244,97,1
245,21,1
246,199,1
247,56,1
248,32,1
249,44,1
250,96,1
251,123,1
252,155,0
253,135,1
254,76,1
255,200,0
256,111,1
257,86,1
258,54,1
259,106,1
260,73,0
261,51,0
262,42,1
263,145,1
264,90,1
265,54,1
266,47,1
267,200,0
268,88,1
269,178,1
270,155,1
271,68,1
272,129,1
273,188,1
274,33,1
275,52,1
276,85,1
277,113,1
278,105,1
279,149,1
280,200,0
281,185,1
282,152,1
283,49,1
284,200,0
285,49,0
286,61,1
287,50,1
288,121,1
289,150,1
290,56,1
291,40,1
292,45,1
293,141,1
294,148,1
295,200,0
296,66,1
297,77,1
298,87,1
299,88,1
300,60,1
301,102,0
302,121,1
303,128,1
304,97,1
305,63,0
306,87,1
307,34,1
308,97,1
309,74,1
310,73,1
311,38,1
312,43,1
313,79,1
314,30,0
315,38,1
316,108,1
317,191,1
318,200,0
319,142,1
320,200,0
321,127,1
322,200,0
323,79,1
324,118,1
325,88,1
326,189,1
327,79,1
328,158,1
329,98,1
330,153,1
331,73,1
332,162,1
333,74,1
334,200,0
335,165,1
336,85,1
337,90,1
338,115,1
339,77,1
340,87,1
341,98,1
342,101,1
343,72,1
344,32,1
345,162,1
346,99,1
347,116,1
348,55,1
349,108,1
350,130,1
351,87,1
352,84,1
353,174,1
354,90,1
355,90,1
356,150,1
357,77,1
358,112,1
359,104,1
360,76,1
361,42,1
362,57,1
363,69,1
364,170,1
365,67,1
366,55,1
367,79,1
368,50,1
369,68,1
370,57,1
371,79,1
372,160,1
373,147,1
374,75,1
375,127,1
376,30,1
377,49,1
378,47,1
379,144,1
380,140,1
381,48,1
382,59,0
383,102,1
384,103,1
385,114,1
386,59,1
387,76,1
388,45,1
389,76,1
390,83,1
391,38,1
392,52,1
393,81,1
394,120,1
395,80,1
396,63,1
397,110,1
398,131,1
399,63,1
400,147,1
401,87,1
402,74,1
403,184,1
404,82,1
405,57,1
406,67,1
407,184,1
408,88,1
409,91,1
410,95,1
411,179,1
412,54,1
413,200,0
414,153,1
415,54,1
416,47,0
417,167,1
418,93,1
419,52,1
420,109,1
421,67,1
422,200,0
423,200,0
424,99,1
425,65,1
426,89,1
427,81,1
428,132,1
429,62,1
430,52,1
431,82,1
432,82,1
433,68,1
434,42,1
435,35,1
436,200,0
437,84,1
438,200,0
439,69,1
440,82,1
441,68,1
442,200,0
443,104,1
444,131,1
445,120,1
446,102,1
447,111,1
448,76,1
449,68,1
450,132,1
451,61,1
452,53,1
453,151,1
454,200,0
455,52,1
456,52,1
457,200,0
458,72,1
459,105,1
460,112,1
461,64,1
462,64,1
463,106,1
464,179,1
465,73,1
466,77,1
467,93,1
468,36,0
469,200,0
470,84,1
471,125,1
472,74,1
473,51,1
474,196,1
475,117,1
476,112,1
477,62,1
478,100,1
479,45,1
480,88,1
481,63,0
482,200,0
483,33,1
484,151,1
485,129,1
486,49,1
487,65,1
488,153,1
489,179,0
490,157,1
491,123,1
492,32,1
493,70,1
494,99,1
495,51,1
496,130,1
497,119,1
498,89,1
499,125,1
500,46,1
501,68,1
502,54,1
503,116,1
504,131,1
505,58,1
506,96,1
507,105,1
508,200,0
509,64,1
510,48,1
511,111,0
512,147,1
513,172,0
514,41,1
515,200,0
516,33,1
517,125,1
518,64,1
519,123,1
520,77,1
521,188,1
522,32,1
523,89,1
524,43,1
525,30,1
526,141,1
527,68,1
528,51,1
529,75,1
530,74,1
531,175,1
532,137,1
533,74,0
534,170,1
535,42,1
536,142,1
537,100,1
538,200,0
539,63,1
540,41,1
541,138,1
542,73,1
543,74,1
544,192,1
545,48,1
546,171,1
547,50,1
548,76,1
549,37,1
550,29,1
551,159,1
552,71,1
553,158,1
554,92,1
555,122,0
556,84,1
557,63,1
558,85,1
559,89,1
560,60,1
561,161,1
562,114,1
563,43,1
564,200,0
565,200,0
566,81,1
567,131,1
568,134,1
569,97,1
570,94,0
571,56,1
572,36,1
573,76,1
574,34,1
575,200,0
576,93,1
577,94,1
578,90,1
579,128,1
580,200,0
581,135,1
582,45,1
583,95,1
584,124,1
585,30,1
586,74,1
587,118,1
588,130,1
589,169,1
590,200,0
591,36,1
592,78,1
593,99,1
594,142,1
595,52,1
596,116,1
597,67,1
598,64,1
599,200,0
600,140,1
601,136,1
602,76,1
603,156,1
604,57,1
605,142,1
606,101,1
607,200,0
608,94,1
609,179,1
610,111,1
611,80,1
612,33,1
613,200,0
614,124,1
615,89,1
616,157,1
617,53,1
618,127,1
619,125,1
620,78,1
621,45,1
622,53,1
623,108,1
624,86,1
625,100,1
626,79,1
627,147,1
628,31,1
629,115,1
630,200,0
631,109,1
632,67,1
633,200,0
634,101,1
635,43,1
636,200,0
637,200,0
638,32,0
639,60,1
640,29,1
641,111,1
642,59,1
643,55,1
644,168,1
645,125,1
646,72,1
647,46,1
648,93,1
649,111,1
650,107,1
651,87,1
652,105,1
653,83,1
654,111,1
655,129,1
656,122,1
657,106,1
658,39,1
659,79,1
660,120,1
661,99,1
662,59,1
663,83,1
664,102,1
665,48,1
