episode,steps,reward
1,8,0
2,14,0
3,2,0
4,2,0
5,8,0
6,3,0
7,27,0
8,9,0
9,5,0
10,2,0
11,16,1
12,11,0
13,3,0
14,4,0
15,10,0
16,6,0
17,12,0
18,15,0
19,9,0
20,22,0
21,57,1
22,4,0
23,8,0
24,29,0
25,28,1
26,24,0
27,18,0
28,7,0
29,30,0
30,16,1
31,30,0
32,63,0
33,8,1
34,32,0
35,22,0
36,8,0
37,16,1
38,42,1
39,71,1
40,57,1
41,17,0
42,67,1
43,12,0
44,12,1
45,22,0
46,47,1
47,15,0
48,100,0
49,17,1
50,22,0
51,6,0
52,22,1
53,13,0
54,17,0
55,15,1
56,26,1
57,20,0
58,87,1
59,100,0
60,74,1
61,13,1
62,6,0
63,43,1
64,100,0
65,11,1
66,10,1
67,9,1
68,23,0
69,25,0
70,16,0
71,22,1
72,17,1
73,21,1
74,37,0
75,48,0
76,23,1
77,40,0
78,38,1
79,32,1
80,69,1
81,32,1
82,19,0
83,55,1
84,44,0
85,29,1
86,52,0
87,45,1
88,31,0
89,42,1
90,52,1
91,10,1
92,18,1
93,14,1
94,66,1
95,19,0
96,14,1
97,30,1
98,29,1
99,35,1
100,21,0
101,28,0
102,14,1
103,64,1
104,34,1
105,45,0
106,27,1
107,54,0
108,87,1
109,42,1
110,16,1
111,56,0
112,12,0
113,13,0
114,85,1
115,82,1
116,16,1
117,13,0
118,55,1
119,38,1
120,22,1
121,23,1
122,8,1
123,17,1
124,24,1
125,84,1
126,16,0
127,71,0
128,31,1
129,13,0
130,50,0
131,10,1
132,22,0
133,53,1
134,47,0
135,53,0
136,20,0
137,89,1
138,100,0
139,78,0
140,39,1
141,86,1
142,80,1
143,22,0
144,91,1
145,100,0
146,25,1
147,37,1
148,71,0
149,21,1
150,12,1
151,100,0
152,15,1
153,53,1
154,57,1
155,51,1
156,13,1
157,36,0
158,22,0
159,56,1
160,51,1
161,41,1
162,10,1
163,72,1
164,9,0
165,8,1
166,44,1
167,52,0
168,24,0
169,68,1
170,38,0
171,26,0
172,100,0
173,39,0
174,100,0
175,81,1
176,56,1
177,13,1
178,54,1
179,49,1
180,18,1
181,64,0
182,49,1
183,14,1
184,26,1
185,22,1
186,100,0
187,45,1
188,39,1
189,67,1
190,100,0
191,11,1
192,13,1
193,52,0
194,27,1
195,52,0
196,16,1
197,62,1
198,42,1
199,41,1
200,16,1
201,8,1
202,100,0
203,7,1
204,14,1
205,8,1
206,21,1
207,90,1
208,99,1
209,18,1
210,20,1
211,100,0
212,62,1
213,42,0
214,51,0
215,45,1
216,17,1
217,27,1
218,42,1
219,20,1
220,46,1
221,92,1
222,100,0
223,88,0
224,47,1
225,7,0
226,100,0
227,40,1
228,33,1
229,22,1
230,90,1
231,93,0
232,57,1
233,70,1
234,11,0
235,20,1
236,9,1
237,13,1
238,25,1
239,32,1
240,77,1
241,24,0
242,59,1
243,38,0
244,72,1
245,24,1
246,100,0
247,42,1
248,46,0
249,43,1
250,59,0
251,33,1
252,28,0
253,50,1
254,100,0
255,66,1
256,23,0
257,60,1
258,23,1
259,42,1
260,58,1
261,20,1
262,26,1
263,26,1
264,19,1
265,41,1
266,9,0
267,14,1
268,25,0
269,100,0
270,100,0
271,18,0
272,88,1
273,30,0
274,100,0
275,100,0
276,61,1
277,43,1
278,100,0
279,37,1
280,15,0
281,28,0
282,40,0
283,16,1
284,11,0
285,15,1
286,40,1
287,39,1
288,12,1
289,42,1
290,79,1
291,91,0
292,13,1
293,22,1
294,21,0
295,100,0
296,57,0
297,28,1
298,13,0
299,100,1
300,24,1
301,21,1
302,14,0
303,27,1
304,38,1
305,32,1
306,58,1
307,89,1
308,27,0
309,34,1
310,19,0
311,17,1
312,100,0
313,48,0
314,100,0
315,75,1
316,27,1
317,31,1
318,33,1
319,72,1
320,28,1
321,16,1
322,100,0
323,10,1
324,49,1
325,42,0
326,32,1
327,14,0
328,13,1
329,18,1
330,27,1
331,18,0
332,15,1
333,12,0
334,29,0
335,20,0
336,25,1
337,61,0
338,12,0
339,92,1
