episode,steps,reward
0,5,0
1,8,0
2,12,0
3,6,0
4,12,0
5,5,0
6,4,0
7,4,0
8,7,1
9,62,0
10,22,0
11,14,0
12,12,0
13,7,0
14,11,0
15,2,0
16,19,0
17,8,1
18,8,0
19,28,1
20,19,0
21,10,0
22,16,0
23,7,0
24,8,0
25,6,0
26,19,0
27,2,0
28,11,0
29,2,0
30,8,0
31,2,0
32,6,0
33,10,0
34,2,0
35,37,0
36,13,0
37,64,0
38,3,0
39,2,0
40,7,0
41,2,0
42,4,0
43,15,0
44,12,1
45,14,0
46,6,0
47,3,0
48,23,0
49,6,0
50,6,0
51,25,0
52,23,0
53,17,0
54,3,0
55,13,0
56,2,0
57,25,0
58,9,0
59,15,0
60,2,0
61,21,0
62,3,0
63,20,0
64,24,0
65,4,0
66,19,0
67,5,0
68,15,1
69,19,0
70,8,0
71,11,0
72,10,0
73,30,0
74,22,0
75,14,0
76,10,1
77,10,0
78,27,0
79,12,0
80,69,0
81,20,0
82,3,0
83,34,1
84,6,0
85,35,1
86,74,1
87,17,0
88,18,0
89,31,0
90,50,0
91,36,0
92,3,0
93,7,0
94,11,1
95,19,0
96,100,0
97,5,0
98,2,0
99,5,0
100,8,0
101,10,0
102,34,0
103,9,0
104,32,0
105,19,1
106,8,1
107,31,1
108,38,1
109,100,0
110,19,1
111,69,0
112,67,1
113,50,0
114,42,0
115,13,0
116,27,1
117,7,0
118,70,1
119,7,0
120,82,1
121,40,1
122,38,0
123,12,1
124,62,0
125,15,0
126,63,0
127,12,0
128,4,0
129,12,0
130,7,0
131,14,0
132,14,0
133,3,0
134,9,0
135,16,0
136,8,0
137,23,1
138,90,1
139,4,0
140,17,0
141,14,1
142,14,0
143,50,0
144,27,1
145,89,1
146,32,0
147,26,0
148,61,0
149,16,0
150,30,0
151,17,0
152,33,0
153,2,0
154,13,0
155,22,1
156,34,0
157,38,0
158,27,0
159,25,1
160,18,0
161,15,0
162,12,1
163,38,0
164,19,1
165,38,1
166,45,0
167,25,1
168,4,0
169,24,1
170,4,0
171,20,1
172,8,0
173,36,0
174,26,1
175,79,0
176,54,0
177,25,0
178,46,0
179,13,1
180,10,0
181,53,1
182,56,1
183,44,1
184,17,1
185,14,1
186,17,1
187,65,1
188,100,0
189,83,1
190,67,0
191,36,0
192,5,0
193,37,1
194,19,0
195,11,1
196,7,1
197,20,1
198,18,0
199,62,1
200,15,1
201,13,1
202,100,0
203,48,0
204,27,1
205,46,0
206,72,0
207,29,0
208,4,0
209,38,1
210,13,1
211,23,1
212,93,1
213,7,0
214,24,0
215,46,1
216,100,0
217,40,0
218,9,0
219,23,0
220,19,1
221,25,0
222,93,0
223,43,0
224,16,1
225,14,1
226,17,0
227,18,0
228,15,0
229,8,1
230,2,0
231,13,1
232,22,0
233,4,0
234,40,1
235,38,1
236,52,0
237,39,1
238,18,0
239,34,1
240,38,0
241,29,1
242,22,0
243,25,0
244,45,0
245,11,1
246,18,0
247,15,0
248,8,1
249,23,1
250,18,1
251,43,0
252,28,0
253,47,0
254,46,0
255,17,1
256,7,0
257,18,0
258,11,1
259,43,1
260,38,1
261,37,1
262,21,0
263,24,0
264,24,1
265,43,0
266,42,0
267,25,1
268,36,0
269,30,0
270,49,1
271,39,0
272,16,1
273,40,1
274,51,0
275,100,0
276,6,0
277,21,0
278,17,0
279,18,0
280,45,0
281,36,0
282,31,0
283,18,1
284,31,1
285,16,0
286,17,0
287,34,1
288,22,0
289,12,0
290,5,0
291,34,0
292,10,0
293,58,1
294,22,0
295,68,1
296,71,1
297,35,1
298,28,1
299,22,0
300,46,1
301,38,1
302,79,0
303,6,0
304,29,1
305,18,1
306,11,1
307,8,0
308,40,0
309,90,0
310,18,0
311,32,0
312,13,1
313,25,1
314,21,0
315,16,1
316,11,1
317,37,0
318,92,0
319,33,1
320,87,1
321,83,1
322,24,1
323,85,0
324,24,1
325,30,1
326,28,1
327,37,0
328,15,0
329,18,1
330,29,1
331,26,0
332,22,0
333,10,1
334,18,1
335,17,1
336,56,0
337,36,1
338,15,1
339,13,0
340,11,0
341,100,0
342,20,0
343,10,0
344,29,0
345,16,0
346,16,0
347,14,0
348,13,0
349,32,1
350,20,0
351,14,1
352,55,1
353,83,0
354,16,0
355,28,1
356,60,0
357,100,0
358,6,0
359,33,1
360,24,0
361,12,1
362,62,1
363,16,0
364,85,1
365,17,1
366,37,0
367,21,0
368,65,0
369,39,1
370,5,0
371,21,1
372,31,0
373,34,0
374,9,0
375,29,1
376,20,0
377,36,0
378,22,1
379,30,0
380,72,1
381,3,0
382,29,0
383,11,1
384,13,1
385,49,0
386,100,0
387,25,1
388,18,0
389,25,0
390,21,1
391,4,0
392,17,1
393,25,0
394,21,1
395,36,1
396,12,1
397,49,1
398,59,0
399,6,0
400,37,1
401,13,0
402,100,0
403,12,1
404,35,1
405,32,0
406,21,1
407,89,1
408,24,0
409,58,0
410,38,0
411,25,0
412,35,1
413,11,0
414,26,0
415,23,0
416,55,0
417,34,0
418,22,0
419,15,0
420,6,0
421,15,0
422,2,0
423,13,0
424,20,0
425,36,0
426,25,0
427,79,1
428,11,0
429,22,1
430,10,0
431,30,0
432,3,0
433,20,0
434,3,0
435,4,0
436,38,0
437,81,1
438,24,1
439,23,1
440,25,0
441,32,1
442,32,0
443,32,1
444,7,0
445,31,0
446,23,0
447,32,0
448,32,1
449,43,1
450,20,1
451,23,1
452,75,1
453,27,1
454,50,0
455,25,1
456,99,0
457,44,1
458,17,1
459,30,0
460,40,1
461,53,1
462,33,1
463,9,1
464,32,0
465,23,0
466,42,0
467,31,1
468,10,1
469,16,1
470,46,0
471,16,0
472,23,0
473,100,0
474,23,0
475,28,0
476,15,0
477,48,1
478,3,0
479,12,0
480,25,0
481,35,1
482,49,1
483,13,1
484,57,0
485,66,1
486,15,1
487,36,0
488,54,1
489,69,1
490,15,1
491,8,0
492,48,0
493,16,1
494,17,1
495,19,0
496,33,1
497,74,1
498,12,1
499,17,1
500,40,0
501,61,1
502,28,1
503,25,0
504,70,0
505,46,0
506,5,0
507,31,1
508,15,1
509,21,0
510,23,0
511,100,1
512,12,0
513,30,1
514,13,0
515,43,1
516,79,0
517,44,1
518,11,1
519,84,0
520,37,1
521,24,0
522,14,1
523,18,1
524,6,1
525,14,0
526,100,0
527,16,0
528,27,0
529,36,0
530,61,1
531,58,1
532,41,1
533,33,0
534,32,1
535,60,1
536,13,1
537,22,0
538,12,0
539,100,0
540,32,0
541,17,1
542,46,0
543,71,1
544,92,0
545,20,1
546,26,1
547,98,1
548,5,0
