episode,steps,reward
0,14,0
1,25,0
2,23,0
3,27,0
4,32,0
5,26,0
6,26,0
7,43,0
8,113,0
9,70,0
10,14,0
11,25,0
12,40,0
13,11,0
14,42,0
15,20,0
16,21,0
17,45,0
18,5,0
19,12,0
20,65,0
21,17,0
22,36,0
23,37,0
24,14,0
25,13,0
26,40,0
27,39,0
28,23,0
29,20,0
30,48,0
31,9,0
32,15,0
33,31,0
34,13,0
35,33,0
36,9,0
37,44,0
38,8,0
39,21,0
40,55,0
41,16,0
42,39,0
43,18,0
44,13,0
45,14,0
46,52,0
47,8,0
48,13,0
49,16,0
50,10,0
51,43,0
52,7,0
53,5,0
54,30,0
55,17,0
56,14,0
57,12,0
58,19,0
59,23,0
60,36,0
61,8,0
62,5,0
63,25,0
64,29,0
65,30,0
66,16,0
67,64,0
68,20,0
69,9,0
70,19,0
71,27,0
72,45,0
73,15,0
74,15,0
75,20,0
76,80,0
77,31,0
78,24,0
79,17,0
80,10,0
81,21,0
82,9,0
83,12,0
84,18,0
85,13,0
86,33,0
87,15,0
88,34,0
89,18,0
90,18,0
91,12,0
92,85,0
93,13,0
94,13,0
95,10,0
96,21,0
97,10,0
98,146,1
99,23,0
100,20,0
101,12,0
102,10,0
103,10,0
104,59,0
105,12,0
106,28,0
107,37,0
108,11,0
109,9,0
110,21,0
111,10,0
112,15,0
113,12,0
114,22,0
115,68,0
116,18,0
117,11,0
118,9,0
119,14,0
120,7,0
121,9,0
122,18,0
123,46,0
124,26,0
125,32,0
126,26,0
127,20,0
128,29,0
129,14,0
130,11,0
131,13,0
132,13,0
133,10,0
134,16,0
135,16,0
136,42,0
137,13,0
138,38,0
139,23,0
140,23,0
141,9,0
142,13,0
143,20,0
144,34,0
145,11,0
146,32,0
147,32,0
148,46,0
149,24,0
150,37,0
151,27,0
152,9,0
153,24,0
154,11,0
155,31,0
156,29,0
157,24,0
158,37,0
159,25,0
160,40,0
161,32,0
162,67,0
163,13,0
164,20,0
165,26,0
166,35,0
167,41,0
168,20,0
169,41,0
170,26,0
171,7,0
172,10,0
173,20,0
174,55,0
175,17,0
176,20,0
177,22,0
178,24,0
179,25,0
180,37,0
181,23,0
182,25,0
183,37,0
184,35,0
185,42,0
186,11,0
187,19,0
188,51,0
189,26,0
190,9,0
191,56,0
192,35,0
193,24,0
194,35,0
195,22,0
196,24,0
197,27,0
198,15,0
199,20,1
200,95,0
201,27,0
202,47,0
203,34,0
204,22,0
205,44,0
206,28,0
207,18,0
208,9,0
209,37,1
210,34,0
211,41,0
212,34,0
213,42,1
214,12,0
215,49,0
216,27,0
217,150,0
218,34,0
219,36,0
220,121,0
221,21,0
222,33,0
223,200,0
224,37,0
225,11,0
