episode,steps,reward
0,3,0
1,2,0
2,6,0
3,2,0
4,2,0
5,11,0
6,19,0
7,4,0
8,10,0
9,3,0
10,11,0
11,10,0
12,9,0
13,7,0
14,18,0
15,10,0
16,2,0
17,5,0
18,2,0
19,13,0
20,12,0
21,6,0
22,2,0
23,10,0
24,11,0
25,4,0
26,2,0
27,4,0
28,4,0
29,4,0
30,5,0
31,8,0
32,14,0
33,7,0
34,18,0
35,3,0
36,5,0
37,5,0
38,10,0
39,6,0
40,10,0
41,6,0
42,10,0
43,19,0
44,22,0
45,3,0
46,13,0
47,2,0
48,10,0
49,7,0
50,8,0
51,5,0
52,2,0
53,4,0
54,3,0
55,23,0
56,3,0
57,25,0
58,2,0
59,9,0
60,13,0
61,6,0
62,21,0
63,11,0
64,7,0
65,10,0
66,5,0
67,18,0
68,10,0
69,5,0
70,12,0
71,2,0
72,5,0
73,10,0
74,4,0
75,2,0
76,3,0
77,4,0
78,21,0
79,10,0
80,2,0
81,3,0
82,13,0
83,13,0
84,3,0
85,7,0
86,8,0
87,2,0
88,8,0
89,15,0
90,16,0
91,3,0
92,2,0
93,9,0
94,21,0
95,14,0
96,9,0
97,6,0
98,5,0
99,3,0
100,6,0
101,3,0
102,7,0
103,6,0
104,3,0
105,7,0
106,5,0
107,10,0
108,16,0
109,4,0
110,9,0
111,3,0
112,2,0
113,10,0
114,13,0
115,6,0
116,20,0
117,12,0
118,3,0
119,16,0
120,5,0
121,7,0
122,16,0
123,3,0
124,4,0
125,6,0
126,3,0
127,16,0
128,2,0
129,6,0
130,8,0
131,4,0
132,7,0
133,9,0
134,7,0
135,8,0
136,9,0
137,3,0
138,4,0
139,2,0
140,2,0
141,15,0
142,5,0
143,4,0
144,2,0
145,8,0
146,7,0
147,4,0
148,19,0
149,13,0
150,4,0
151,7,0
152,4,0
153,22,0
154,7,0
155,3,0
156,3,0
157,6,0
158,5,0
159,5,0
160,2,0
161,4,0
162,9,0
163,12,0
164,12,0
165,18,0
166,8,0
167,28,0
168,12,0
169,6,0
170,4,0
171,2,0
172,16,0
173,9,0
174,14,0
175,6,0
176,8,0
177,5,0
178,5,0
179,6,1
180,90,1
181,62,0
182,57,1
183,38,0
184,47,1
185,20,1
186,9,1
187,13,1
188,25,1
189,32,1
190,50,0
191,24,0
192,59,1
193,73,0
194,27,1
195,45,1
196,100,0
197,42,1
198,46,0
199,43,1
200,39,1
201,33,0
202,26,1
203,51,1
204,38,1
205,43,1
206,23,0
207,61,1
208,17,1
209,11,1
210,61,1
211,6,1
212,12,1
213,88,1
214,51,0
215,42,1
216,9,0
217,16,1
218,100,0
219,73,1
220,33,0
221,18,0
222,89,1
223,57,1
224,26,1
225,14,1
226,63,1
227,38,1
228,100,0
229,76,1
230,34,0
231,11,1
232,26,0
233,10,1
234,11,0
235,16,1
236,41,1
237,47,0
238,18,1
239,38,1
240,90,1
241,100,0
242,14,1
243,15,1
244,21,0
245,54,1
246,55,1
247,65,1
248,13,0
249,100,0
250,26,1
251,18,1
252,56,1
253,32,1
254,48,1
255,65,1
256,23,1
257,96,1
258,27,0
259,35,1
260,36,0
261,100,0
262,28,1
263,44,1
264,100,0
265,90,1
266,35,1
267,73,1
268,23,1
269,73,1
270,18,1
271,17,1
272,20,1
273,11,1
274,51,1
275,42,0
276,29,1
277,14,0
278,22,1
279,24,1
280,28,1
281,48,1
282,16,1
283,89,1
284,29,0
285,18,1
286,20,1
287,63,1
288,10,1
289,80,1
290,100,0
291,27,1
292,87,0
293,95,0
294,15,0
295,46,0
296,38,1
297,44,1
298,30,1
299,23,1
300,34,1
301,17,1
302,58,0
303,27,1
304,40,1
305,15,0
306,17,0
307,33,1
308,22,1
309,19,1
310,11,1
311,100,0
312,28,1
313,11,1
314,32,1
315,37,1
316,22,1
317,23,1
318,9,1
319,22,1
320,66,0
321,14,1
322,50,0
323,12,1
324,46,0
325,82,0
326,40,1
327,27,1
328,95,1
329,83,1
330,15,1
331,48,1
332,12,1
333,40,1
334,33,0
335,27,1
336,68,1
337,26,1
338,100,0
339,35,1
340,15,1
341,27,1
342,43,0
343,27,1
344,76,1
345,25,1
346,100,0
347,82,1
348,24,1
349,17,1
350,19,1
351,30,1
352,25,1
353,11,1
354,100,0
355,55,1
356,17,0
357,30,1
358,100,0
359,70,1
360,100,0
361,100,0
362,68,1
363,14,1
364,10,1
365,99,1
366,100,0
367,41,1
368,74,1
369,33,1
370,38,0
371,39,0
372,40,1
373,21,1
374,80,1
375,7,0
376,23,1
377,8,0
378,10,0
379,35,1
380,43,1
381,12,0
382,94,0
383,28,1
384,21,1
385,68,1
386,32,1
387,37,1
388,80,1
389,8,1
390,36,1
391,100,0
392,60,1
393,100,0
394,13,0
395,100,0
396,12,1
397,87,0
398,33,1
399,23,1
400,28,1
401,79,1
402,42,1
403,38,1
404,100,0
405,30,0
406,25,1
407,10,1
408,80,1
409,18,0
410,40,1
411,15,1
412,25,1
413,46,1
414,14,1
415,23,1
416,94,1
417,15,1
418,43,1
419,17,1
420,33,1
421,51,0
422,45,1
423,100,0
424,100,0
425,58,1
426,100,0
427,23,0
428,100,0
429,45,1
430,68,1
431,40,1
432,14,0
433,21,1
434,22,1
435,11,1
436,37,1
437,12,1
438,29,1
439,54,1
440,10,1
441,38,1
442,18,1
443,49,1
444,46,0
445,68,1
446,100,0
447,8,1
448,49,1
449,91,1
450,23,1
451,84,1
452,26,1
453,62,1
454,100,0
455,59,1
456,100,0
457,11,1
458,40,1
459,24,0
460,26,1
461,25,1
462,44,1
463,51,1
464,73,1
465,30,1
466,29,1
467,10,0
468,49,1
469,11,1
470,21,1
471,55,1
472,100,0
473,85,1
474,77,1
475,37,1
476,67,1
477,19,0
478,30,1
479,62,1
480,100,0
481,44,1
482,100,0
483,16,1
484,79,0
485,34,1
486,12,1
487,33,1
488,19,1
489,100,0
490,59,1
491,39,1
492,56,1
493,20,1
494,15,0
495,44,1
496,35,0
497,52,1
498,34,1
499,36,0
500,100,0
501,10,1
502,24,1
503,21,1
504,27,1
505,59,1
506,23,1
507,15,1
508,75,1
509,32,1
510,22,1
511,32,1
512,93,1
513,64,0
514,21,1
515,19,1
516,53,1
517,100,0
518,80,0
519,40,1
520,29,1
521,30,0
522,13,1
523,95,0
524,28,1
525,10,0
526,38,1
527,24,1
528,46,1
529,33,0
530,52,1
531,39,1
532,54,1
533,100,0
534,9,1
535,18,1
536,85,1
537,69,1
538,65,1
539,100,0
540,37,1
541,27,1
542,36,1
543,78,1
544,34,1
545,59,1
546,20,1
547,58,1
548,19,1
549,32,1
550,8,1
551,10,0
552,21,1
553,15,1
554,10,1
555,23,1
556,40,1
557,100,0
558,29,1
559,42,1
560,69,1
561,28,1
562,20,1
563,28,0
564,10,1
565,44,0
566,17,1
567,54,1
568,99,1
569,14,1
570,9,1
571,17,1
572,58,1
573,17,1
574,75,1
575,44,1
576,30,1
577,100,0
578,100,0
579,14,1
