episode,steps,reward
0,3,0
1,15,0
2,19,0
3,2,0
4,14,0
5,6,0
6,2,0
7,17,0
8,10,0
9,4,0
10,8,0
11,2,0
12,9,0
13,7,0
14,6,0
15,3,0
16,4,0
17,6,0
18,4,0
19,9,0
20,5,0
21,4,0
22,13,0
23,2,0
24,2,0
25,2,0
26,4,0
27,5,0
28,3,0
29,9,0
30,4,0
31,17,0
32,7,0
33,17,1
34,10,0
35,20,0
36,7,1
37,16,0
38,10,0
39,9,0
40,5,0
41,7,0
42,16,1
43,9,0
44,5,0
45,27,0
46,26,0
47,6,0
48,18,0
49,35,0
50,10,0
51,22,0
52,14,0
53,33,0
54,25,0
55,11,0
56,16,0
57,12,0
58,20,1
59,8,0
60,15,0
61,4,0
62,17,0
63,12,0
64,6,0
65,6,0
66,5,0
67,6,0
68,33,0
69,8,0
70,23,0
71,8,0
72,32,1
73,29,0
74,12,0
75,13,0
76,33,0
77,23,0
78,16,0
79,23,1
80,19,1
81,5,0
82,22,1
83,20,0
84,13,1
85,12,0
86,18,0
87,73,0
88,63,0
89,20,0
90,45,0
91,27,0
92,29,0
93,28,0
94,100,0
95,30,0
96,29,0
97,84,1
98,58,1
99,18,1
100,21,0
101,89,1
102,7,0
103,18,1
104,14,0
105,100,0
106,89,1
107,28,1
108,14,1
109,21,1
110,43,0
111,100,0
112,69,0
113,41,1
114,76,1
115,24,1
116,17,1
117,42,1
118,31,1
119,56,0
120,14,1
121,66,1
122,60,1
123,53,0
124,33,1
125,100,0
126,62,1
127,77,1
128,35,1
129,100,0
130,34,1
131,16,1
132,30,1
133,37,1
134,25,1
135,100,0
136,32,1
137,10,1
138,29,1
139,20,1
140,100,0
141,83,0
142,38,1
143,65,1
144,29,1
145,24,1
146,61,1
147,33,1
148,66,1
149,33,0
150,50,0
151,21,0
152,20,1
153,8,1
154,100,0
155,57,1
156,29,1
157,32,1
158,14,1
159,29,1
160,66,1
161,17,1
162,57,1
163,10,1
164,32,1
165,11,1
166,17,1
167,100,0
168,43,1
169,13,0
170,36,0
171,29,1
172,24,1
173,52,1
174,23,1
175,20,1
176,40,1
177,21,1
178,18,1
179,13,1
180,60,0
