episode,steps,reward
0,34,0
1,18,0
2,42,0
3,11,0
4,106,0
5,43,0
6,47,0
7,23,0
8,16,0
9,41,0
10,8,0
11,22,0
12,34,0
13,81,0
14,24,0
15,10,0
16,29,0
17,39,0
18,37,0
19,38,0
20,29,0
21,32,0
22,78,0
23,12,0
24,66,0
25,12,0
26,39,0
27,52,0
28,26,0
29,24,0
30,16,0
31,38,1
32,11,0
33,38,0
34,34,0
35,22,0
36,38,0
37,8,0
38,15,0
39,42,0
40,60,0
41,156,1
42,97,0
43,13,0
44,37,0
45,38,0
46,47,0
47,33,0
48,123,0
49,121,0
50,31,1
51,64,0
52,18,0
53,50,0
54,58,0
55,38,0
56,40,0
57,47,0
58,63,0
59,72,0
60,41,0
61,46,0
62,83,0
63,56,0
64,34,0
65,59,1
66,101,0
67,12,0
68,75,0
69,18,0
70,42,0
71,71,0
72,200,0
73,85,0
74,30,0
75,15,0
76,101,0
77,53,0
78,58,0
79,39,0
80,37,0
81,52,0
82,87,0
83,20,0
84,16,0
85,16,0
86,39,0
87,22,0
88,30,0
89,16,0
90,39,0
91,35,0
92,18,0
93,67,0
94,34,0
95,108,0
96,28,0
97,80,0
98,53,0
99,51,0
100,57,0
101,21,0
102,137,0
103,38,0
104,26,0
105,36,0
106,22,0
107,9,0
108,12,0
109,180,0
110,27,0
111,54,0
112,53,0
113,10,0
114,170,0
115,12,0
116,71,0
117,32,0
118,41,0
119,60,0
120,72,0
121,48,0
122,53,0
123,30,0
124,76,0
125,49,0
126,92,0
127,32,0
128,65,0
129,11,0
130,50,0
131,34,0
132,35,0
133,27,0
134,54,0
135,51,0
136,77,0
137,29,1
138,103,0
139,69,0
140,58,0
141,49,1
142,57,0
143,55,0
144,96,1
145,46,0
146,39,0
147,48,1
148,47,0
149,48,1
150,36,1
151,35,0
152,162,1
153,43,0
154,62,1
155,26,1
156,13,0
157,31,0
158,73,0
159,39,0
160,71,0
161,67,0
162,56,0
163,116,1
164,55,1
165,31,1
166,35,1
167,39,0
168,77,1
169,83,0
170,106,0
171,33,0
172,46,1
173,58,1
174,55,1
175,37,0
176,33,1
177,72,0
178,57,1
179,74,0
180,137,0
181,99,0
182,72,1
183,43,1
184,46,1
185,33,1
186,76,0
187,28,0
188,30,0
189,36,0
190,54,1
191,154,0
192,63,1
193,45,1
194,50,1
195,72,1
196,128,1
197,41,1
198,103,0
199,36,0
200,41,0
201,152,0
202,43,1
203,86,1
204,65,0
205,127,1
206,40,1
207,126,1
208,78,0
209,33,0
210,70,1
211,71,0
212,71,0
213,48,1
214,41,0
215,42,0
216,33,0
217,25,1
218,29,0
219,23,0
220,70,0
221,38,0
222,89,1
223,33,1
224,42,0
225,200,0
226,136,0
227,48,0
228,60,1
229,78,1
230,62,0
231,44,1
232,52,1
233,96,1
234,63,0
235,78,0
236,49,1
237,23,0
238,69,0
239,11,0
240,43,0
241,94,1
242,200,0
243,47,0
244,65,0
245,151,0
246,33,0
247,84,0
248,40,1
249,84,1
250,109,1
251,65,0
252,184,1
253,105,1
254,19,1
255,10,0
256,67,1
257,104,0
258,31,1
259,29,1
260,68,0
261,27,1
262,55,1
263,48,0
264,133,0
265,29,0
266,149,0
267,56,1
268,110,1
269,63,1
270,87,1
271,40,1
272,77,1
273,108,0
274,45,1
275,61,1
276,51,1
277,63,1
278,76,1
279,101,1
280,67,1
281,66,1
282,200,0
283,54,0
284,40,0
285,75,1
286,114,1
287,68,1
288,46,1
289,29,0
290,91,1
291,118,0
292,50,1
293,78,0
294,163,1
295,182,1
296,52,1
297,50,1
298,59,1
299,22,0
300,65,0
301,47,1
302,52,0
303,50,0
304,76,0
305,44,0
306,87,1
307,115,1
308,35,1
309,122,1
310,58,1
311,33,0
312,59,1
313,60,0
314,52,0
315,126,1
316,38,0
317,70,1
318,117,1
319,38,1
320,90,0
321,39,0
322,75,0
323,55,0
324,22,0
325,45,0
326,112,0
327,76,1
328,36,1
329,69,1
330,48,1
331,86,1
332,70,0
333,81,0
334,33,1
335,8,0
336,101,0
337,56,1
338,102,0
339,61,1
340,109,0
341,47,0
342,18,0
343,144,0
344,23,1
345,15,0
346,38,1
347,49,1
348,121,1
349,34,0
350,79,0
351,38,0
352,35,1
353,51,1
354,37,0
355,38,1
356,99,1
357,52,1
358,62,0
359,39,0
360,56,1
361,80,0
362,76,0
363,157,0
364,76,0
365,109,1
366,22,0
367,65,0
368,42,1
369,89,0
370,172,1
371,34,1
372,48,1
373,45,1
374,138,0
375,108,1
376,89,1
377,47,0
378,56,0
379,56,0
380,46,1
381,147,0
