episode,steps,reward
0,68,0
1,44,0
2,20,0
3,28,0
4,22,0
5,44,0
6,36,0
7,14,0
8,44,0
9,30,0
10,54,0
11,26,0
12,14,0
13,87,0
14,58,0
15,6,0
16,22,0
17,33,0
18,20,0
19,16,0
20,54,0
21,33,0
22,17,0
23,9,0
24,20,0
25,7,0
26,17,0
27,30,0
28,12,0
29,19,0
30,5,0
31,65,0
32,20,0
33,23,0
34,9,0
35,13,0
36,24,0
37,21,0
38,5,0
39,9,0
40,85,0
41,19,0
42,17,0
43,29,0
44,13,0
45,23,0
46,9,0
47,14,0
48,17,0
49,16,0
50,36,0
51,18,0
52,11,0
53,31,0
54,6,0
55,23,0
56,9,0
57,25,0
58,19,0
59,12,0
60,12,0
61,19,0
62,8,0
63,11,0
64,20,0
65,8,0
66,5,0
67,33,0
68,23,0
69,11,0
70,9,0
71,13,0
72,22,0
73,34,0
74,18,0
75,12,0
76,14,0
77,7,0
78,15,0
79,20,0
80,20,0
81,7,0
82,27,0
83,10,0
84,19,0
85,28,0
86,12,0
87,10,0
88,14,0
89,73,0
90,15,0
91,23,0
92,15,0
93,10,0
94,11,0
95,15,0
96,38,0
97,30,0
98,15,0
99,24,0
100,20,0
101,42,0
102,9,0
103,40,0
104,17,0
105,21,0
106,27,0
107,15,0
108,15,0
109,42,0
110,24,0
111,47,0
112,10,0
113,29,0
114,102,0
115,22,0
116,70,0
117,28,0
118,27,0
119,31,0
120,21,0
121,31,0
122,34,0
123,23,0
124,29,0
125,42,0
126,34,0
127,7,0
128,14,0
129,33,0
130,97,0
131,50,0
132,14,0
133,29,0
134,53,0
135,32,0
136,22,0
137,76,0
138,26,0
139,16,0
140,27,0
141,39,0
142,21,0
143,118,0
144,36,0
145,32,0
146,33,0
147,26,1
148,12,0
149,30,0
150,15,0
151,40,0
152,36,0
153,34,0
154,34,1
155,12,0
156,37,0
157,15,0
158,14,0
159,38,0
160,27,0
161,39,0
162,17,0
163,10,0
164,17,0
165,14,0
166,22,0
167,19,0
168,13,0
169,30,0
170,35,1
171,76,0
172,37,0
173,16,0
174,13,0
175,68,0
176,50,0
177,32,0
178,61,0
179,18,0
180,24,0
181,28,0
182,26,0
183,18,0
184,77,0
185,32,0
186,22,0
187,8,0
188,37,0
189,30,0
190,10,0
191,55,0
192,39,0
193,50,0
194,33,0
195,17,0
196,46,0
197,35,0
198,22,0
199,33,0
200,42,0
201,38,0
202,29,0
203,44,0
204,35,0
205,28,0
206,71,0
207,41,0
208,43,0
209,30,0
210,18,0
211,49,0
212,75,0
213,24,0
214,36,0
215,96,0
216,47,0
217,40,0
218,52,0
219,36,0
220,47,0
221,67,0
222,52,0
223,20,0
224,85,0
225,29,1
226,27,1
227,98,0
228,74,0
229,36,0
230,113,0
231,59,0
232,65,0
233,9,0
234,33,0
235,24,0
236,24,0
237,10,0
238,63,0
239,47,0
240,13,0
241,92,0
242,42,0
243,35,0
244,18,0
245,35,0
246,32,0
247,44,0
248,20,0
249,30,0
250,40,0
251,28,0
252,65,0
253,66,0
254,41,0
255,43,0
256,57,0
257,113,0
258,38,0
259,44,0
260,57,0
261,12,0
262,59,0
263,78,0
264,76,0
265,82,0
266,28,0
267,38,0
268,26,0
269,62,0
270,68,0
271,75,0
272,34,0
273,33,0
274,59,0
275,25,0
276,12,0
277,44,0
278,15,0
279,53,0
280,38,0
281,21,0
282,107,0
283,67,0
284,24,0
285,7,0
286,36,0
287,43,0
288,105,1
289,12,0
290,59,0
291,19,0
292,58,0
293,38,0
294,69,0
295,54,0
296,32,0
297,35,0
298,15,0
299,31,0
300,58,0
301,89,0
302,38,0
303,53,0
304,17,0
305,38,1
306,26,0
307,50,0
308,103,0
309,57,0
310,35,0
311,44,0
312,24,0
313,79,1
314,47,0
315,18,0
316,20,0
317,32,1
318,34,0
319,38,0
320,18,0
321,48,0
322,34,0
323,12,0
324,74,0
325,35,0
326,94,0
327,26,0
328,97,1
329,42,0
330,31,0
331,9,0
332,59,0
333,29,0
334,28,0
335,48,0
336,76,0
337,35,0
338,34,1
339,28,0
340,31,0
341,31,0
342,22,0
343,58,0
344,18,0
345,16,0
346,46,0
347,28,0
348,85,0
349,46,0
350,71,1
351,92,0
352,76,0
353,73,0
354,65,0
355,66,0
356,22,1
357,30,0
358,37,0
359,54,0
360,58,1
361,157,0
362,125,0
363,52,0
364,168,0
365,48,0
366,32,0
367,24,0
368,65,0
369,47,0
370,83,0
371,86,0
372,88,0
373,44,0
374,109,0
375,79,0
376,28,0
377,83,0
378,108,0
379,46,0
380,123,0
381,29,0
382,20,0
383,164,0
384,200,0
385,14,0
386,15,0
387,99,0
388,93,0
389,99,0
390,41,0
391,17,0
392,41,0
393,71,0
394,67,0
395,33,0
396,44,0
397,49,0
398,129,0
399,31,0
400,72,0
401,22,0
402,200,0
403,105,0
404,136,0
405,62,0
406,66,0
407,153,0
408,55,0
409,72,0
410,81,0
411,72,0
412,87,0
413,10,0
414,17,0
415,62,0
