episode,steps,reward
0,3,0
1,15,0
2,4,0
3,6,0
4,5,0
5,3,0
6,15,0
7,6,0
8,13,0
9,7,0
10,9,0
11,4,0
12,4,0
13,6,0
14,22,0
15,3,0
16,9,0
17,3,0
18,7,0
19,3,0
20,8,0
21,2,0
22,12,0
23,6,0
24,19,0
25,14,0
26,13,0
27,39,0
28,22,0
29,3,0
30,13,0
31,9,0
32,7,0
33,82,0
34,46,0
35,24,0
36,14,0
37,17,0
38,11,0
39,19,1
40,13,0
41,9,0
42,9,0
43,16,0
44,52,0
45,8,1
46,18,1
47,23,0
48,33,0
49,14,0
50,75,0
51,8,0
52,17,0
53,17,0
54,26,1
55,7,0
56,39,0
57,24,0
58,7,0
59,14,0
60,19,0
61,8,0
62,30,1
63,5,0
64,80,0
65,9,0
66,21,1
67,29,0
68,11,0
69,10,0
70,43,1
71,54,1
72,40,1
73,7,0
74,23,0
75,21,0
76,66,0
77,9,0
78,22,0
79,8,0
80,15,0
81,18,0
82,30,0
83,38,1
84,14,0
85,15,0
86,22,0
87,47,0
88,18,0
89,18,0
90,45,0
91,25,0
92,11,0
93,100,0
94,25,0
95,100,0
96,29,0
97,78,0
98,54,0
99,18,1
100,14,0
101,30,0
102,7,0
103,24,0
104,41,0
105,25,1
106,91,0
107,28,1
108,23,0
109,28,0
110,45,0
111,41,0
112,100,0
113,31,1
114,43,1
115,84,0
116,6,0
117,45,0
118,21,1
119,29,0
120,14,0
121,26,0
122,65,0
123,53,0
124,27,1
125,22,1
126,20,1
127,32,0
128,44,0
129,52,0
130,25,0
131,20,1
132,27,1
133,43,0
134,100,0
135,71,0
136,22,0
137,14,1
138,6,1
139,20,0
140,37,0
141,100,0
142,32,1
143,72,0
144,25,0
145,25,1
146,39,0
147,19,1
148,100,0
149,24,1
150,52,1
151,21,0
152,15,0
153,11,0
154,38,1
155,28,0
156,20,1
157,28,1
158,15,0
159,32,0
160,19,0
161,17,0
162,63,0
163,22,1
164,36,1
165,22,0
166,27,1
167,61,0
168,15,1
169,13,0
170,36,0
171,31,1
172,49,1
173,26,0
174,58,1
175,20,0
176,29,1
177,100,0
178,31,1
179,54,0
180,45,0
