episode,steps,reward
0,6,0
1,12,0
2,15,0
3,6,0
4,2,0
5,3,0
6,6,0
7,27,0
8,16,0
9,40,0
10,12,0
11,3,0
12,24,0
13,5,0
14,32,0
15,26,0
16,20,0
17,4,0
18,6,0
19,22,0
20,18,0
21,3,0
22,5,0
23,6,0
24,5,0
25,2,0
26,2,0
27,8,0
28,8,0
29,12,0
30,4,0
31,4,0
32,6,0
33,4,0
34,5,0
35,10,0
36,3,0
37,17,0
38,24,0
39,10,1
40,11,1
41,9,0
42,13,0
43,10,0
44,16,0
45,8,0
46,10,0
47,11,0
48,59,0
49,14,0
50,9,0
51,10,0
52,5,0
53,26,0
54,8,0
55,22,0
56,6,0
57,9,0
58,12,0
59,7,0
60,29,1
61,14,0
62,5,0
63,7,0
64,24,1
65,18,1
66,8,0
67,9,0
68,19,0
69,7,0
70,17,0
71,12,0
72,6,1
73,7,0
74,10,0
75,22,0
76,14,0
77,9,0
78,13,0
79,3,0
80,11,0
81,19,1
82,11,0
83,18,0
84,27,0
85,11,0
86,7,0
87,33,0
88,20,0
89,49,1
90,21,0
91,42,0
92,11,1
93,31,0
94,27,1
95,10,0
96,12,0
97,10,0
98,7,0
99,8,0
100,13,0
101,13,1
102,20,1
103,14,1
104,17,0
105,14,0
106,16,0
107,23,1
108,19,0
109,51,0
110,6,0
111,29,0
112,9,0
113,7,1
114,6,0
115,8,0
116,12,0
117,36,0
118,27,0
119,3,0
120,11,0
121,14,0
122,12,0
123,12,1
124,24,0
125,21,0
126,6,0
127,54,0
128,27,0
129,14,0
130,7,0
131,13,1
132,28,0
133,8,0
134,36,0
135,9,0
136,10,0
137,62,1
138,45,1
139,12,0
140,43,0
141,4,0
142,38,0
143,43,0
144,4,0
145,11,0
146,35,1
147,49,0
148,31,0
149,42,1
150,48,0
151,25,0
152,16,0
153,9,0
154,62,0
155,4,0
156,8,0
157,5,0
158,15,0
159,30,0
160,9,0
161,3,0
162,37,0
163,10,1
164,37,0
165,13,0
166,25,1
167,7,0
168,8,0
169,23,1
170,9,0
171,6,0
172,22,0
173,8,0
174,8,0
175,94,0
176,39,0
177,28,1
178,31,0
179,18,0
180,39,1
181,40,1
182,7,0
183,60,0
184,11,0
185,9,0
186,32,0
187,8,0
188,11,0
189,28,1
190,16,1
191,8,0
192,3,0
193,27,0
194,10,0
195,4,0
196,10,0
197,73,0
198,27,0
199,14,0
200,10,0
201,12,0
202,10,0
203,30,0
204,5,0
205,38,0
206,4,0
207,19,1
208,7,0
209,29,0
210,11,0
211,14,0
212,26,0
213,6,0
214,34,0
215,18,0
216,6,1
217,11,0
218,13,0
219,39,0
220,29,1
221,27,1
222,12,0
223,47,0
224,15,1
225,6,0
226,14,0
227,35,0
228,6,0
229,64,0
230,11,0
231,20,1
232,26,1
233,30,0
234,17,0
235,5,0
236,9,0
237,77,0
238,53,0
239,13,0
240,13,0
241,11,0
242,16,0
243,11,0
244,88,0
245,17,0
246,11,0
247,6,0
248,9,0
249,15,0
250,7,0
251,70,1
252,26,0
253,26,0
