episode,steps,reward
0,95,0
1,16,0
2,17,0
3,45,0
4,23,0
5,52,0
6,12,0
7,80,0
8,57,0
9,8,0
10,11,0
11,12,0
12,12,0
13,19,0
14,13,0
15,19,0
16,5,0
17,16,0
18,9,0
19,54,0
20,11,0
21,10,0
22,10,0
23,5,0
24,69,0
25,7,0
26,38,0
27,60,0
28,17,0
29,13,0
30,82,0
31,17,0
32,20,0
33,14,0
34,38,0
35,13,0
36,11,0
37,14,0
38,20,0
39,16,0
40,29,0
41,20,0
42,9,0
43,30,0
44,29,0
45,15,0
46,16,0
47,12,0
48,15,0
49,13,0
50,19,0
51,19,0
52,28,0
53,11,0
54,13,0
55,16,0
56,31,0
57,14,0
58,26,0
59,12,0
60,33,0
61,52,0
62,16,0
63,56,0
64,22,0
65,38,0
66,55,0
67,16,0
68,24,0
69,51,0
70,28,0
71,37,0
72,66,0
73,19,0
74,36,0
75,44,0
76,36,0
77,33,0
78,66,0
79,13,0
80,35,0
81,40,0
82,48,0
83,45,0
84,19,0
85,22,0
86,19,0
87,108,1
88,39,0
89,24,0
90,126,0
91,33,0
92,41,0
93,27,0
94,48,0
95,36,0
96,59,0
97,74,0
98,48,1
99,101,0
100,56,0
101,41,0
102,139,0
103,33,0
104,26,0
105,42,0
106,77,0
107,61,0
108,34,0
109,40,0
110,50,0
111,68,0
112,47,1
113,28,0
114,10,0
115,77,0
116,66,1
117,123,0
118,103,0
119,29,0
120,73,0
121,77,0
122,106,0
123,54,0
124,29,0
125,51,0
126,31,1
127,62,0
128,103,0
129,38,0
130,74,1
131,87,1
132,41,0
133,32,0
134,103,0
135,33,0
136,40,0
137,13,0
138,9,0
139,20,0
140,38,0
141,79,0
142,26,0
143,45,0
144,44,0
145,63,0
146,57,0
147,43,0
148,200,0
149,100,0
150,200,0
151,94,0
152,91,0
153,16,0
154,26,0
155,120,0
156,200,0
157,200,0
158,109,0
159,45,0
160,105,0
161,115,0
162,24,0
163,40,0
164,63,0
165,118,0
166,47,1
167,13,0
168,91,0
169,65,0
170,44,0
171,123,0
172,129,0
173,56,0
174,148,0
175,182,0
176,139,0
177,16,0
178,39,0
179,40,0
180,40,0
181,99,0
182,68,0
183,64,0
184,200,0
185,22,0
186,146,0
187,45,0
188,155,0
189,57,0
190,145,1
191,36,0
192,41,0
193,87,0
194,117,0
195,48,1
196,16,0
197,64,0
198,78,0
199,81,1
200,111,0
201,142,0
202,200,0
203,140,0
204,200,0
205,141,0
206,30,0
207,100,0
208,67,0
209,126,0
210,57,0
211,87,0
212,149,0
213,200,0
214,116,0
215,66,0
216,62,0
217,108,0
218,111,0
219,88,0
220,200,0
221,67,0
222,92,0
223,76,0
224,46,0
225,42,0
226,84,0
227,58,0
228,171,0
229,21,0
230,184,0
231,94,0
232,189,0
233,48,0
234,10,0
235,104,0
236,25,0
237,81,0
238,192,0
239,42,0
240,99,0
241,53,0
242,158,0
243,200,0
244,74,0
245,44,0
246,24,0
247,92,0
248,108,0
249,104,0
250,118,0
251,162,0
252,55,0
253,81,0
254,21,0
255,82,0
256,91,0
257,115,0
258,200,0
259,138,0
260,73,0
261,89,0
262,184,0
263,61,0
264,149,0
265,99,0
266,142,0
267,200,0
268,55,0
269,125,0
270,104,0
271,51,0
272,100,0
273,56,0
274,52,0
275,80,0
276,60,0
277,193,1
278,62,0
279,149,0
280,63,0
281,157,1
282,52,0
283,64,0
284,140,0
285,30,0
286,116,0
287,29,0
288,81,0
289,62,0
290,200,0
291,176,0
292,36,0
293,128,0
294,200,0
295,122,0
296,63,0
297,67,0
298,106,0
299,82,0
300,28,0
301,44,0
302,75,0
303,200,0
304,128,0
305,200,0
306,200,0
307,31,0
308,107,0
309,67,0
310,53,0
311,200,0
312,48,0
313,22,0
314,164,0
315,51,1
316,107,1
317,89,1
318,57,1
319,65,0
320,92,1
321,115,1
322,78,1
323,73,1
324,95,1
325,59,1
326,148,1
327,160,0
328,32,1
329,170,1
330,172,1
331,172,1
332,92,1
333,37,1
334,38,1
335,44,1
336,103,1
337,200,0
338,61,1
339,85,1
340,200,0
341,66,1
342,60,1
343,56,1
344,128,1
345,65,1
346,88,1
347,70,1
348,103,1
349,73,1
350,83,1
351,70,0
352,99,1
353,115,1
354,51,1
355,143,1
356,44,1
357,28,1
358,70,1
359,119,1
360,30,0
361,77,1
362,35,1
363,100,1
364,108,1
365,45,1
366,63,1
367,47,0
368,131,1
369,62,1
370,40,1
371,71,1
372,51,1
373,25,0
374,162,1
375,47,1
376,83,1
377,64,1
378,73,1
379,118,1
380,76,1
381,90,1
382,99,1
383,28,1
384,89,1
385,175,0
386,29,1
387,200,0
388,57,1
389,89,1
390,134,1
391,67,1
392,184,1
393,58,1
394,33,1
395,93,1
396,77,1
397,126,1
398,68,1
399,83,1
400,66,1
401,124,1
402,81,1
403,61,1
404,71,1
405,99,1
406,96,1
407,200,0
408,49,1
409,24,1
410,73,1
411,108,1
412,120,1
413,71,1
414,116,1
415,81,1
416,38,1
417,181,1
418,109,1
419,68,1
420,53,1
421,77,1
422,86,1
423,90,1
424,98,1
425,99,1
426,60,1
427,81,1
428,64,0
429,88,0
430,32,1
431,176,1
432,140,1
433,132,1
434,80,1
435,37,1
436,39,1
437,153,1
438,80,1
439,20,1
440,98,1
441,54,1
442,86,1
443,70,0
444,177,1
445,73,1
446,34,1
447,200,0
448,58,1
449,91,1
450,129,1
451,35,0
452,42,1
453,69,1
454,33,1
455,121,1
456,62,1
457,59,1
458,122,1
459,44,0
460,66,1
461,75,1
462,61,1
463,22,1
464,48,0
465,62,1
466,42,1
467,28,1
468,58,1
469,156,1
470,47,1
471,73,1
472,137,1
473,139,1
474,99,1
475,33,1
476,66,1
477,66,1
478,53,0
479,57,1
480,200,0
481,51,1
482,72,1
483,67,1
484,47,1
485,45,1
486,113,1
487,133,1
488,67,1
489,200,0
490,43,1
491,64,1
492,55,1
493,69,1
494,66,1
495,88,1
496,84,1
497,50,1
498,92,1
499,59,1
500,157,1
501,79,1
502,70,1
503,80,1
504,78,1
505,26,1
506,86,1
507,123,1
508,43,0
509,200,1
510,107,1
511,89,1
512,52,0
513,130,1
514,200,0
515,60,1
516,160,1
517,130,1
518,42,1
519,112,0
520,55,1
521,29,1
522,79,1
523,74,1
524,94,1
525,157,1
526,122,1
527,47,1
528,87,1
529,38,1
530,61,1
531,22,1
532,25,1
533,47,1
534,113,1
535,111,1
536,77,0
537,82,1
538,38,1
539,117,1
540,37,1
541,176,1
542,62,1
543,162,1
544,49,1
545,93,1
546,89,1
547,72,1
548,50,1
549,51,1
550,42,1
551,200,0
552,64,1
553,200,0
554,103,1
555,79,1
556,60,1
557,36,1
558,55,1
559,75,1
560,126,1
561,78,1
562,101,1
563,119,1
564,38,1
565,66,1
566,200,0
567,34,1
568,53,1
569,69,1
570,147,1
571,107,1
572,96,1
573,32,1
574,39,1
575,161,0
576,68,1
577,126,1
578,140,1
579,61,0
580,127,1
581,81,1
582,36,1
583,87,1
584,114,1
585,200,0
586,163,1
587,39,1
588,83,1
589,39,0
590,82,1
591,164,1
592,98,1
593,200,0
594,40,0
595,168,1
596,58,1
597,74,1
598,103,1
599,69,1
600,35,1
601,36,1
602,76,1
603,42,1
604,77,0
605,101,1
606,106,0
607,109,1
608,149,1
609,180,1
610,105,1
611,121,0
612,29,1
613,67,1
614,30,1
615,68,1
616,44,1
617,24,1
618,60,1
619,86,1
620,37,0
621,66,0
622,82,1
623,76,1
624,57,1
625,152,1
626,75,0
627,72,1
628,79,1
629,80,1
630,32,1
631,60,1
632,87,1
633,53,1
634,97,0
635,192,1
636,108,1
637,95,1
638,38,1
639,74,1
640,81,1
641,68,1
642,93,1
643,200,0
644,41,0
645,57,1
646,48,0
647,139,1
648,23,0
649,66,0
650,31,1
651,35,1
652,84,1
653,74,1
654,143,1
655,132,1
656,35,1
657,200,0
658,42,1
659,53,1
660,75,1
661,152,1
662,200,0
663,62,1
664,165,1
665,92,1
666,56,1
667,63,1
668,43,1
669,48,1
670,87,0
671,128,1
672,45,1
673,50,1
674,150,1
675,52,1
676,96,1
677,146,1
678,47,1
679,36,1
680,42,1
681,59,1
682,200,1
683,29,1
684,42,1
685,157,1
686,97,1
687,40,0
688,103,1
689,162,1
690,76,1
691,51,1
692,99,1
693,33,1
694,66,0
695,22,0
696,87,0
697,184,1
698,88,1
699,65,1
700,75,1
701,101,1
702,49,1
703,56,1
704,56,1
705,65,1
706,71,1
707,115,1
708,89,0
709,124,1
710,97,1
711,57,1
712,77,0
713,73,1
714,43,1
715,84,1
716,85,1
717,158,1
718,73,1
719,36,1
720,27,1
721,64,1
722,38,1
723,200,0
724,103,1
725,78,1
726,54,1
727,148,1
728,80,1
729,61,1
730,52,1
731,70,1
732,30,1
733,200,0
734,46,1
735,40,1
736,109,1
737,97,1
738,163,1
739,23,1
740,68,1
741,23,0
742,66,1
743,22,0
744,49,1
745,41,1
746,155,1
747,62,1
748,67,1
749,51,1
750,44,1
751,200,0
752,46,1
753,71,1
754,46,1
755,93,0
756,70,1
757,26,1
758,73,1
759,92,1
760,109,1
761,20,0
762,200,0
763,34,1
764,119,1
765,56,1
766,48,1
767,103,1
768,116,1
769,66,1
770,76,1
771,82,1
772,95,1
773,90,1
774,65,1
775,71,1
776,93,1
777,60,1
778,94,1
779,64,1
780,92,1
781,151,1
782,40,1
783,47,1
784,86,1
785,185,1
786,49,1
787,24,1
788,36,1
789,175,1
790,89,1
791,146,0
792,59,1
793,41,1
794,58,1
795,135,1
796,27,1
797,59,1
798,125,1
799,79,1
800,59,1
801,44,1
802,40,1
803,82,1
804,67,1
805,106,1
806,53,1
807,55,1
808,121,1
809,58,1
810,73,1
811,39,1
812,69,1
813,69,1
814,28,1
815,119,1
816,43,1
817,111,1
818,68,1
819,72,1
820,90,1
821,114,0
822,81,1
823,117,1
824,60,1
825,41,1
826,72,1
827,42,1
828,129,1
829,111,1
830,45,1
831,78,1
832,200,0
833,89,1
834,70,1
835,27,1
836,69,0
837,66,1
838,60,0
839,66,1
840,65,1
841,72,1
842,178,1
843,42,1
844,65,1
845,114,1
846,93,1
847,42,1
848,153,1
849,24,0
850,57,1
851,63,0
852,35,1
853,123,1
854,43,1
855,88,1
856,46,1
857,125,1
858,97,1
859,23,0
860,78,1
861,175,1
862,88,0
863,165,1
864,116,1
865,126,0
866,72,1
867,40,1
868,71,1
869,155,1
870,120,1
871,195,1
872,27,0
873,86,1
874,63,1
875,137,1
876,177,1
877,60,0
878,47,1
879,72,1
880,51,1
881,21,0
882,32,1
883,101,1
884,72,1
885,63,0
886,97,1
887,108,1
888,68,1
889,161,1
890,72,1
891,81,1
892,42,0
893,61,0
894,82,1
895,132,1
896,71,1
897,69,1
898,93,0
899,66,0
900,65,1
901,85,1
902,195,1
903,93,1
904,89,1
905,31,1
906,35,1
907,174,1
908,30,1
909,132,1
910,25,1
911,66,1
912,175,1
913,34,0
914,43,1
915,94,1
916,48,1
917,113,1
918,45,1
919,123,1
920,177,1
921,103,1
922,33,0
923,62,1
924,180,1
925,94,1
926,19,0
927,47,1
928,31,1
929,200,0
930,64,1
931,62,1
932,50,0
933,98,1
934,54,1
935,198,1
936,88,1
937,49,1
938,141,1
939,74,1
940,47,1
941,125,1
942,22,0
943,37,1
944,38,1
945,61,1
946,96,1
947,74,0
948,129,1
949,87,1
950,61,1
951,44,1
952,146,1
953,102,1
954,58,1
955,102,1
956,48,1
957,85,1
958,74,1
959,59,1
960,200,0
961,34,1
962,50,1
963,49,1
964,130,1
965,81,0
966,36,1
967,84,1
968,59,1
969,77,1
970,112,1
971,109,1
972,140,1
973,114,1
974,89,0
975,112,1
976,50,1
977,38,0
978,86,1
979,62,1
980,94,1
981,47,1
982,113,1
983,114,0
984,64,1
985,194,1
986,53,1
987,37,1
988,77,1
989,77,1
990,49,1
991,110,1
992,175,1
993,62,1
994,87,1
995,26,1
996,59,1
997,80,1
998,91,1
999,65,1
1000,82,1
1001,78,0
1002,70,1
1003,94,1
1004,100,1
1005,142,1
1006,42,1
1007,41,1
1008,49,1
1009,80,1
1010,167,1
1011,171,1
1012,101,1
1013,146,0
1014,22,1
1015,71,1
1016,31,1
1017,56,1
1018,200,0
1019,123,1
1020,71,1
1021,126,0
1022,61,1
1023,38,1
1024,78,1
1025,70,1
1026,75,1
1027,90,1
1028,138,1
1029,82,1
1030,55,1
1031,127,1
1032,43,1
1033,54,1
1034,96,1
1035,52,1
1036,200,0
1037,170,1
1038,38,0
1039,142,1
1040,26,1
1041,54,1
1042,63,1
1043,77,1
1044,83,1
1045,58,0
1046,63,1
1047,22,1
1048,129,1
1049,47,1
1050,18,1
1051,112,1
1052,115,1
1053,169,1
1054,74,1
1055,88,1
1056,55,1
1057,139,1
1058,141,0
1059,37,1
1060,91,1
1061,45,1
1062,94,1
1063,119,1
1064,45,1
1065,140,1
1066,40,1
1067,40,1
1068,172,1
1069,75,1
1070,33,1
1071,132,1
1072,127,0
1073,106,1
1074,101,1
1075,88,1
1076,47,1
1077,26,0
1078,107,1
1079,96,1
1080,26,1
1081,54,1
1082,67,1
1083,64,1
1084,145,1
1085,78,1
1086,35,1
1087,160,1
1088,88,1
1089,77,1
1090,86,1
1091,63,1
1092,64,1
1093,45,1
1094,80,1
1095,48,1
1096,157,1
1097,28,1
1098,30,1
1099,157,1
1100,61,1
1101,45,1
1102,56,1
1103,53,1
1104,195,1
1105,200,0
1106,51,1
1107,67,1
1108,120,1
1109,82,1
1110,49,1
1111,46,1
1112,87,1
1113,158,1
1114,25,1
1115,109,1
1116,60,1
1117,124,1
1118,127,1
1119,69,1
1120,46,1
1121,45,1
1122,76,1
1123,68,1
1124,39,1
1125,66,1
1126,105,1
1127,133,1
1128,118,1
1129,58,1
1130,106,1
1131,119,1
1132,48,1
1133,85,1
1134,122,1
1135,51,1
1136,45,1
1137,65,1
1138,35,1
1139,111,1
1140,82,1
1141,38,1
1142,25,1
1143,37,1
1144,48,1
1145,96,1
1146,65,1
1147,195,1
1148,83,1
1149,89,1
1150,46,1
1151,35,0
1152,68,1
1153,79,1
1154,39,1
1155,102,1
1156,145,1
1157,64,1
1158,130,1
1159,173,1
1160,40,1
1161,106,1
1162,58,1
1163,35,1
1164,58,1
1165,137,1
1166,74,1
1167,63,1
1168,25,1
1169,127,1
1170,99,1
1171,44,1
1172,46,1
1173,88,1
1174,79,1
1175,23,0
1176,49,1
1177,176,1
1178,87,1
1179,28,1
1180,62,1
1181,139,1
1182,167,1
1183,52,1
1184,51,1
1185,99,1
1186,24,0
1187,65,1
1188,92,1
1189,87,1
1190,83,1
1191,108,1
1192,97,1
1193,59,1
1194,31,1
1195,28,1
1196,54,1
1197,74,1
1198,51,1
1199,155,0
1200,67,1
1201,40,1
1202,185,1
1203,63,0
1204,200,0
1205,43,1
1206,195,1
1207,59,1
1208,111,1
1209,88,1
1210,139,1
1211,86,1
1212,161,1
1213,118,1
1214,50,1
1215,69,1
1216,94,1
1217,122,0
1218,94,1
1219,90,1
1220,44,1
1221,118,1
1222,80,1
1223,47,1
1224,71,0
1225,85,1
1226,96,1
1227,49,1
1228,69,1
1229,106,1
1230,42,1
1231,111,1
1232,123,1
1233,56,1
1234,50,1
1235,54,1
1236,23,0
1237,98,1
1238,66,0
1239,28,1
1240,78,1
1241,69,1
1242,129,1
1243,64,1
1244,40,1
1245,174,1
1246,67,1
1247,108,1
1248,55,1
1249,155,1
1250,47,1
1251,54,1
1252,91,1
1253,113,1
1254,59,1
1255,40,1
1256,71,1
1257,81,1
1258,55,1
1259,76,1
1260,136,1
1261,63,1
1262,104,1
1263,31,1
1264,157,1
1265,52,1
1266,47,1
1267,104,1
1268,93,1
1269,35,1
1270,48,1
1271,200,0
1272,135,1
1273,87,1
1274,149,1
1275,42,1
1276,96,1
1277,182,1
1278,64,1
1279,30,1
1280,69,1
1281,40,1
1282,46,1
1283,35,1
1284,200,0
1285,51,1
1286,36,1
1287,96,1
1288,71,1
1289,85,1
1290,16,1
1291,34,0
1292,61,1
1293,96,1
1294,46,1
1295,44,1
1296,71,1
1297,50,1
1298,164,1
1299,196,1
1300,51,1
1301,143,1
1302,199,1
1303,100,1
1304,68,1
1305,53,1
1306,64,1
1307,72,1
1308,59,1
1309,200,0
1310,98,1
1311,36,1
1312,155,1
1313,30,0
1314,117,1
1315,106,1
1316,37,1
1317,79,1
1318,136,1
1319,146,1
1320,53,0
1321,129,0
1322,87,1
1323,85,1
1324,183,1
1325,67,1
1326,104,1
1327,27,1
1328,37,1
1329,34,1
1330,49,1
1331,84,1
1332,65,1
1333,51,1
1334,26,1
1335,92,1
1336,200,0
1337,124,1
1338,73,1
1339,80,0
1340,200,0
1341,39,1
1342,42,1
1343,99,1
1344,63,0
1345,89,1
1346,37,1
1347,131,1
1348,105,1
1349,149,1
1350,38,1
1351,153,1
1352,87,1
1353,92,1
1354,45,0
1355,57,1
1356,43,1
1357,54,1
1358,46,1
1359,128,1
