episode,steps,reward
0,12,0
1,8,0
2,7,0
3,4,0
4,2,0
5,7,0
6,16,0
7,2,0
8,4,0
9,5,0
10,7,0
11,15,0
12,7,0
13,5,0
14,4,0
15,10,0
16,6,0
17,8,0
18,2,0
19,2,0
20,23,0
21,16,0
22,14,0
23,9,1
24,11,0
25,8,0
26,9,0
27,13,0
28,14,0
29,21,0
30,16,0
31,23,0
32,40,1
33,40,1
34,24,0
35,52,0
36,37,0
37,47,0
38,25,0
39,33,0
40,7,0
41,30,0
42,30,0
43,11,1
44,43,0
45,42,0
46,11,0
47,18,0
48,14,0
49,8,0
50,23,1
51,12,1
52,13,0
53,23,0
54,34,1
55,22,0
56,10,0
57,15,0
58,73,0
59,31,0
60,9,1
61,8,1
62,14,0
63,87,0
64,42,1
65,11,0
66,56,1
67,44,1
68,16,1
69,25,0
70,55,1
71,14,1
72,25,1
73,20,0
74,61,0
75,100,0
76,14,0
77,25,0
78,54,0
79,24,1
80,15,0
81,7,0
82,10,0
83,26,0
84,9,1
85,15,1
86,13,1
87,29,1
88,12,0
89,51,0
90,67,1
91,16,1
92,80,0
93,54,1
94,12,0
95,40,1
96,40,1
97,80,0
98,92,0
99,98,1
100,7,1
101,16,0
102,32,0
103,100,0
104,6,1
105,72,0
106,22,0
107,27,0
108,6,0
109,36,0
110,42,1
111,23,1
112,68,1
113,21,0
114,10,0
115,100,0
116,12,0
117,100,0
118,14,1
119,20,1
120,55,0
121,52,1
122,76,1
123,30,1
124,16,1
125,43,1
126,24,1
127,30,0
128,15,1
129,52,0
130,74,1
131,44,0
132,10,1
133,15,0
134,49,0
135,31,1
136,59,1
137,18,0
138,14,0
139,24,1
140,51,1
141,14,0
142,38,0
143,16,1
144,100,0
145,55,0
146,7,0
147,72,1
148,27,0
149,58,1
150,45,0
151,16,0
152,21,0
153,45,1
154,41,0
155,12,1
156,9,1
157,18,0
158,16,0
159,11,0
160,11,1
161,23,1
162,26,1
163,89,0
164,19,1
165,44,1
166,70,1
167,34,1
168,60,1
169,100,0
170,35,1
171,17,0
172,20,0
173,42,0
174,47,1
175,43,0
176,12,0
177,46,0
