episode,steps,reward
0,6,0
1,8,0
2,5,0
3,12,0
4,5,0
5,5,0
6,2,0
7,2,0
8,4,0
9,7,0
10,10,0
11,8,0
12,9,0
13,12,0
14,2,0
15,6,0
16,10,0
17,11,0
18,4,0
19,10,0
20,6,0
21,8,0
22,2,0
23,6,0
24,6,0
25,8,0
26,7,0
27,12,0
28,4,0
29,2,0
30,6,0
31,2,0
32,7,0
33,4,0
34,14,0
35,9,0
36,9,0
37,5,0
38,21,0
39,2,0
40,2,0
41,5,0
42,4,0
43,12,0
44,21,0
45,27,0
46,3,0
47,5,0
48,3,0
49,5,0
50,7,0
51,7,0
52,8,0
53,2,0
54,7,0
55,2,0
56,7,0
57,3,0
58,9,0
59,9,0
60,10,0
61,14,0
62,17,0
63,2,0
64,6,0
65,20,0
66,11,0
67,2,0
68,6,0
69,2,0
70,3,0
71,2,0
72,4,0
73,7,0
74,7,0
75,10,1
76,17,0
77,61,0
78,74,1
79,5,0
80,42,0
81,23,0
82,10,0
83,17,1
84,10,1
85,26,1
86,17,1
87,50,0
88,61,0
89,15,1
90,81,1
91,70,0
92,11,0
93,20,1
94,84,1
95,14,0
96,91,0
97,91,1
98,13,1
99,19,0
100,33,1
101,74,1
102,18,1
103,12,1
104,31,0
105,43,0
106,26,0
107,32,0
108,50,0
109,11,0
110,13,0
111,26,1
112,52,1
113,11,0
114,41,1
115,66,0
116,8,0
117,18,1
118,8,1
119,69,1
120,66,0
121,27,1
122,17,0
123,100,0
124,31,1
125,31,1
126,45,0
127,53,1
128,92,0
129,49,0
130,11,0
131,59,1
132,48,0
133,18,1
134,50,0
135,22,1
136,13,0
137,25,0
138,47,0
139,12,0
140,39,1
141,38,0
142,7,0
143,59,1
144,8,1
145,5,0
146,32,0
147,25,0
148,46,1
149,13,0
150,48,0
151,38,0
152,40,0
153,15,0
154,8,1
155,19,1
156,7,1
157,13,0
158,8,1
159,21,1
160,28,1
161,91,1
162,18,1
163,16,0
164,67,0
165,60,1
166,45,1
167,76,1
168,41,1
169,16,0
170,21,1
171,41,0
172,18,0
173,44,1
174,13,1
175,44,0
176,81,1
177,47,1
178,19,0
179,33,0
180,13,0
181,37,1
182,57,0
183,21,1
184,39,1
185,44,0
186,48,1
187,47,1
188,20,1
189,9,1
190,11,0
191,25,1
192,31,0
193,51,1
194,37,0
195,58,0
196,28,0
197,20,1
198,39,0
199,100,0
200,42,1
201,68,1
202,31,0
203,25,1
204,18,0
205,25,0
206,48,0
207,20,1
208,42,0
209,33,1
210,59,0
211,12,0
212,10,0
213,56,1
214,9,0
215,11,0
216,15,0
217,15,0
218,39,0
219,13,1
220,14,1
221,28,0
222,72,0
223,46,0
224,22,0
225,88,1
226,36,0
227,18,1
228,15,0
229,61,1
230,39,0
231,29,1
232,67,0
233,28,0
234,9,0
235,8,1
236,14,1
237,19,1
238,14,0
239,33,1
240,39,1
241,10,0
242,16,1
243,79,1
244,31,0
245,12,0
246,19,1
247,24,0
248,43,0
249,70,1
250,23,0
251,25,1
252,21,0
253,24,1
254,19,0
255,10,0
256,26,0
257,38,1
258,32,1
259,18,1
260,38,1
261,31,1
262,34,1
263,24,0
264,17,1
265,29,0
266,43,0
267,100,0
268,74,0
269,16,1
270,16,1
271,16,1
272,72,1
273,20,1
274,16,1
275,18,1
276,10,1
277,49,1
278,56,1
279,39,0
280,28,1
281,11,0
282,18,1
283,25,0
284,23,0
285,15,1
286,15,0
287,54,0
288,38,0
289,14,1
290,52,0
291,15,0
292,57,0
293,77,0
294,26,1
295,9,1
296,100,0
297,17,1
298,18,1
299,39,0
300,36,1
301,27,0
302,22,1
303,31,0
304,12,1
305,39,1
306,26,0
307,43,0
308,43,1
309,21,1
310,26,1
311,25,0
312,11,1
313,12,0
314,84,1
315,27,1
316,10,1
317,37,1
318,34,0
319,23,0
320,22,1
321,7,0
322,15,1
323,19,0
324,15,0
325,63,0
326,10,0
327,94,0
328,21,0
329,26,1
330,47,0
331,92,0
332,20,0
333,16,0
334,30,0
335,11,1
336,36,1
337,43,0
338,26,0
339,11,1
340,16,0
341,22,0
342,33,1
343,14,0
344,24,1
345,49,0
346,29,1
347,33,1
348,22,0
349,40,1
350,81,1
351,23,0
352,15,1
353,20,0
354,21,1
355,15,0
356,10,0
357,59,1
358,20,0
359,30,0
360,15,1
361,56,1
362,36,1
363,38,1
364,100,0
365,27,1
366,15,0
367,7,0
368,98,1
369,42,0
370,31,1
371,14,1
372,32,0
373,36,0
374,18,1
375,37,0
376,13,1
377,78,0
378,9,1
379,21,0
380,16,1
381,16,1
382,34,0
383,42,1
384,100,0
385,28,0
386,23,0
387,17,1
388,19,0
389,31,1
390,32,0
391,22,0
392,64,1
393,37,0
394,69,0
395,58,1
396,10,1
397,17,0
398,31,0
399,10,1
400,94,1
401,31,0
402,30,1
403,21,0
404,70,0
405,21,0
406,41,0
407,16,1
408,90,1
409,22,0
410,11,0
411,79,1
412,21,1
413,15,1
414,14,1
415,24,1
416,35,1
417,15,0
418,14,0
419,93,0
420,14,1
421,44,0
422,16,0
423,34,0
424,54,0
425,41,1
426,91,0
427,81,0
428,38,1
429,16,1
430,27,0
431,83,1
432,28,1
433,37,1
434,37,1
435,16,1
436,13,0
437,21,0
438,10,0
439,36,1
440,11,0
441,11,0
442,15,0
443,9,1
444,33,1
445,17,1
446,28,1
447,26,0
448,69,0
449,52,0
450,15,0
451,48,0
452,98,0
453,13,0
454,86,1
455,20,0
456,17,0
457,56,1
458,58,1
459,64,1
460,29,0
461,10,1
462,27,1
463,24,0
464,22,1
465,45,0
466,75,0
467,59,0
468,21,1
469,22,1
470,21,0
471,47,1
472,52,1
473,22,0
474,34,0
475,44,1
476,9,1
477,27,1
478,16,0
479,100,0
480,27,1
481,31,0
482,64,1
483,91,1
484,16,0
485,11,0
486,8,0
487,35,0
488,31,1
489,11,0
490,35,1
491,16,0
492,18,1
493,58,0
494,38,0
495,50,0
496,19,0
497,11,1
498,43,0
499,42,0
500,51,0
501,21,1
502,44,1
503,100,0
504,8,0
505,23,1
506,15,0
507,28,0
