episode,steps,reward
1,103,0
2,22,0
3,34,0
4,10,0
5,65,0
6,14,0
7,46,0
8,38,0
9,30,0
10,18,0
11,9,0
12,9,0
13,19,0
14,6,0
15,21,0
16,36,0
17,10,0
18,15,0
19,11,0
20,24,0
21,45,0
22,28,0
23,12,0
24,13,0
25,7,0
26,20,0
27,32,0
28,9,0
29,9,0
30,9,0
31,11,0
32,7,0
33,21,0
34,20,0
35,9,0
36,12,0
37,8,0
38,9,0
39,10,0
40,29,0
41,25,0
42,41,0
43,13,0
44,16,0
45,14,0
46,11,0
47,26,0
48,8,0
49,6,0
50,32,0
51,52,0
52,11,0
53,32,0
54,23,0
55,16,0
56,14,0
57,20,0
58,11,0
59,49,0
60,18,0
61,35,0
62,14,0
63,91,0
64,23,0
65,7,0
66,46,0
67,21,0
68,11,0
69,27,0
70,18,0
71,7,0
72,92,0
73,16,0
74,13,0
75,51,0
76,35,0
77,41,0
78,40,0
79,48,0
80,16,0
81,15,0
82,61,0
83,31,0
84,39,0
85,20,0
86,15,0
87,12,0
88,45,0
89,15,0
90,22,0
91,101,0
92,138,0
93,37,0
94,39,0
95,22,0
96,15,0
97,30,0
98,26,0
99,28,0
100,15,0
101,13,0
102,46,0
103,10,0
104,23,0
105,55,0
106,22,0
107,71,0
108,20,0
109,20,0
110,44,0
111,42,0
112,28,0
113,11,0
114,25,0
115,15,0
116,19,0
117,31,0
118,40,0
119,45,0
120,40,0
121,55,0
122,37,0
123,18,0
124,46,0
125,42,0
126,19,0
127,34,0
128,87,0
129,17,0
130,36,0
131,22,0
132,24,0
133,99,0
134,58,0
135,28,0
136,41,0
137,11,0
138,59,0
139,46,0
140,51,0
141,11,0
142,87,1
143,41,0
144,33,0
145,47,0
146,25,0
147,19,0
148,46,0
149,35,0
150,29,0
151,23,0
152,80,0
153,57,0
154,26,0
155,60,1
156,144,0
157,114,0
158,25,0
159,83,1
160,36,1
161,170,0
162,47,0
163,62,0
164,35,0
165,24,0
166,28,0
167,62,0
168,109,0
169,17,0
170,78,0
171,66,0
172,57,0
173,50,0
174,37,0
175,98,0
176,56,1
177,38,0
178,105,0
179,69,0
180,106,0
181,36,0
182,92,0
183,71,0
184,32,1
185,43,0
186,36,0
187,40,0
188,40,0
189,29,0
190,32,0
191,34,0
192,118,0
193,38,0
194,77,1
