episode,steps,reward
0,2,0
1,8,1
2,6,0
3,6,0
4,20,0
5,8,0
6,17,0
7,12,0
8,10,0
9,3,0
10,9,0
11,11,1
12,9,0
13,2,0
14,8,0
15,2,0
16,20,0
17,8,0
18,2,0
19,17,0
20,8,0
21,29,1
22,23,1
23,8,0
24,9,0
25,11,0
26,6,0
27,12,0
28,4,0
29,15,0
30,21,0
31,4,0
32,10,0
33,8,0
34,9,0
35,13,0
36,43,0
37,12,0
38,7,0
39,20,0
40,9,0
41,17,0
42,5,0
43,6,0
44,33,0
45,10,0
46,36,0
47,5,0
48,7,0
49,24,0
50,35,0
51,23,0
52,13,0
53,34,0
54,17,0
55,20,0
56,11,0
57,9,0
58,8,0
59,21,0
60,9,1
61,28,0
62,10,0
63,21,0
64,14,0
65,23,0
66,7,0
67,43,0
68,39,1
69,48,0
70,9,0
71,22,0
72,10,0
73,11,0
74,6,0
75,13,1
76,18,0
77,32,0
78,34,0
79,10,1
80,11,0
81,77,0
82,6,0
83,22,1
84,23,0
85,20,0
86,6,0
87,10,0
88,22,1
89,9,0
90,13,1
91,13,0
92,38,1
93,7,0
94,9,0
95,9,0
96,11,0
97,10,0
98,14,0
99,9,0
100,42,0
101,5,0
102,21,0
103,16,0
104,40,0
105,22,0
106,71,0
107,56,1
108,10,1
109,11,1
110,22,0
111,13,0
112,25,0
113,27,0
114,12,0
115,19,1
116,6,0
117,9,1
118,17,0
119,9,0
120,13,0
121,26,0
122,25,1
123,4,0
124,14,0
125,4,0
126,7,0
127,12,0
128,63,0
129,10,0
130,16,0
131,8,0
132,27,0
133,11,0
134,83,0
135,29,0
136,18,1
137,12,0
138,52,0
139,31,0
140,20,0
141,6,0
142,4,0
143,8,0
144,20,1
145,14,0
146,26,1
147,28,0
148,10,0
149,9,0
150,43,0
151,9,0
152,14,0
153,7,0
154,58,0
155,14,0
156,10,0
157,12,0
158,11,0
159,7,0
160,36,0
161,29,1
162,12,0
163,10,0
164,17,1
165,24,0
166,5,0
167,14,1
168,8,0
169,23,0
170,26,0
171,12,0
172,28,0
173,10,1
174,54,0
175,57,1
176,20,1
177,15,0
178,93,0
179,13,0
180,13,0
181,13,1
182,30,0
183,26,0
184,18,0
185,31,0
186,10,0
187,35,0
188,24,0
189,40,1
190,13,0
191,15,0
192,29,0
193,22,0
194,19,1
195,11,1
196,11,0
197,28,1
198,11,1
199,32,0
200,17,0
201,22,1
202,23,1
203,6,0
204,22,1
205,10,0
206,9,0
207,48,0
208,10,0
209,13,0
210,17,0
211,9,1
212,20,0
213,71,0
214,16,0
215,6,0
216,22,0
217,12,0
218,40,1
219,19,0
220,25,0
221,5,0
222,16,0
223,11,0
224,30,0
225,9,0
226,18,0
227,41,0
228,21,0
229,25,1
230,16,0
231,24,0
232,18,0
233,11,1
234,9,0
235,19,1
236,15,0
237,14,0
238,10,0
239,10,0
240,17,0
241,11,1
242,10,0
243,24,0
244,30,0
245,41,0
246,37,1
247,24,0
248,14,1
249,6,0
250,27,0
251,39,0
252,28,0
253,17,0
254,20,0
255,13,1
256,20,1
257,36,0
258,18,0
259,31,0
260,5,0
261,20,0
262,5,0
263,8,0
264,28,1
265,43,1
266,10,0
267,27,0
268,15,0
269,15,0
