episode,steps,reward
0,5,0
1,4,0
2,4,0
3,10,0
4,29,0
5,6,0
6,18,0
7,5,0
8,15,0
9,6,0
10,14,0
11,5,0
12,7,0
13,11,0
14,15,0
15,7,0
16,23,0
17,9,0
18,5,0
19,9,0
20,16,0
21,2,0
22,4,0
23,11,0
24,5,0
25,2,0
26,6,0
27,9,0
28,3,0
29,11,0
30,4,0
31,2,0
32,6,0
33,5,0
34,6,0
35,11,0
36,8,0
37,3,0
38,7,0
39,3,0
40,4,0
41,14,0
42,23,0
43,7,0
44,4,0
45,5,0
46,5,0
47,4,0
48,27,0
49,2,0
50,12,0
51,5,0
52,5,0
53,2,0
54,5,0
55,18,0
56,7,0
57,10,0
58,8,0
59,2,0
60,3,0
61,15,0
62,6,0
63,8,0
64,7,0
65,8,0
66,6,0
67,12,0
68,4,0
69,5,0
70,12,0
71,5,0
72,7,0
73,4,0
74,10,0
75,7,0
76,8,0
77,12,0
78,4,0
79,6,0
80,3,0
81,18,0
82,3,0
83,20,0
84,4,0
85,5,0
86,4,0
87,7,0
88,10,0
89,12,0
90,7,0
91,17,0
92,3,0
93,2,0
94,6,0
95,2,0
96,14,0
97,11,0
98,15,0
99,3,0
100,5,0
101,16,0
102,10,0
103,3,0
104,5,0
105,4,0
106,5,0
107,8,0
108,5,0
109,12,0
110,23,0
111,2,0
112,11,0
113,6,0
114,25,0
115,2,0
116,3,0
117,4,0
118,24,1
119,7,0
120,13,0
121,14,0
122,4,0
123,9,1
124,19,0
125,11,1
126,6,0
127,17,0
128,16,0
129,12,0
130,11,0
131,27,1
132,13,0
133,10,0
134,14,0
135,10,0
136,2,0
137,19,0
138,3,0
139,4,0
140,3,0
141,12,0
142,16,0
143,3,0
144,3,0
145,8,0
146,2,0
147,9,0
148,15,0
149,11,0
150,9,0
151,6,0
152,5,0
153,21,0
154,12,0
155,3,0
156,9,1
157,22,0
158,5,0
159,2,0
160,6,0
161,3,0
162,8,0
163,3,0
164,8,0
165,4,0
166,3,0
167,3,0
168,2,0
169,15,0
170,17,0
171,2,0
172,6,0
173,6,0
174,12,0
175,6,0
176,6,0
177,10,0
178,4,0
179,12,0
180,13,0
181,5,0
182,9,0
183,9,0
184,2,0
185,6,0
186,5,0
187,4,0
188,4,0
189,6,0
190,12,0
191,10,0
192,4,0
193,15,0
194,8,0
195,10,0
196,10,0
197,6,0
198,12,0
199,5,0
200,8,0
201,6,0
202,20,0
203,12,0
204,6,0
205,6,0
206,8,0
207,26,0
208,6,0
209,10,0
210,4,0
211,4,0
212,25,0
213,5,0
214,3,0
215,11,1
216,4,0
217,4,0
218,13,0
219,6,0
220,4,0
221,6,0
222,8,0
223,8,0
224,6,0
225,2,0
226,13,0
227,5,0
228,14,0
229,6,0
230,9,0
231,4,0
232,7,0
233,10,0
234,9,0
235,4,0
236,5,0
237,2,0
238,2,0
239,13,0
240,12,0
241,3,0
242,5,0
243,5,0
244,3,0
245,3,0
246,7,0
247,11,1
248,15,0
249,20,0
250,12,0
251,16,0
252,8,0
253,27,0
254,6,0
255,11,1
256,4,0
257,3,0
258,23,0
259,14,0
260,12,0
261,9,0
262,5,0
263,5,0
264,3,0
265,28,0
266,5,0
267,9,0
268,3,0
269,16,0
270,6,0
271,12,0
272,2,0
273,11,0
274,10,0
275,3,0
276,5,0
277,24,0
278,3,0
279,3,0
280,4,0
281,8,0
282,7,0
283,15,0
284,10,0
285,16,0
286,5,0
287,18,0
288,18,0
289,3,0
290,8,1
291,5,0
292,7,0
293,6,0
294,9,0
295,3,0
296,17,0
297,14,0
298,2,0
299,4,0
300,5,0
301,3,0
302,3,0
303,5,0
304,4,0
305,5,0
306,7,1
307,9,0
308,2,0
309,6,0
310,2,0
311,12,0
312,10,0
313,7,0
314,4,0
315,6,0
316,4,0
317,12,0
318,11,1
319,7,0
320,2,0
321,7,0
322,6,0
323,28,0
324,5,0
325,4,0
326,6,0
327,11,0
328,10,0
329,4,0
330,10,1
331,7,0
332,13,0
333,6,0
334,9,0
335,5,0
336,14,0
337,13,0
338,8,0
339,7,0
340,6,0
341,11,0
342,3,0
343,2,0
344,3,0
345,6,0
346,5,0
347,4,0
348,4,0
349,6,0
350,4,0
351,16,0
352,5,0
353,10,0
354,6,0
355,42,0
356,8,0
357,10,0
358,2,0
359,7,0
360,10,0
361,5,0
362,8,0
363,2,0
364,9,0
365,4,0
366,19,0
367,2,0
368,15,0
369,4,0
370,2,0
371,5,0
372,4,0
373,3,0
374,4,0
375,12,0
376,3,0
377,4,0
378,6,0
379,6,0
380,9,0
381,17,1
382,21,0
383,18,0
384,2,0
385,3,0
386,15,0
387,9,0
388,18,0
389,19,0
390,4,0
391,5,0
392,4,0
393,9,0
394,4,0
395,12,1
396,5,0
397,8,0
398,11,0
399,8,0
400,3,0
401,7,0
402,6,0
403,12,0
404,14,0
405,7,0
406,4,0
407,2,0
408,4,0
409,5,0
410,6,0
411,10,0
412,10,0
413,27,0
414,2,0
415,4,0
416,3,0
417,6,0
418,17,0
419,2,0
420,7,0
421,3,0
422,11,0
423,9,0
424,4,0
425,19,0
426,3,0
427,3,0
428,5,0
429,3,0
430,7,0
431,12,0
432,15,0
433,6,0
434,5,0
435,3,0
436,7,0
437,2,0
438,6,0
439,7,0
440,22,0
441,4,0
442,12,0
443,26,0
444,5,0
445,10,0
446,7,0
447,3,0
448,2,0
449,22,0
450,10,0
451,7,0
452,7,0
453,5,0
454,22,0
455,28,0
456,3,0
457,6,0
458,17,0
459,8,0
460,5,0
461,2,0
462,6,0
463,16,1
464,20,0
465,5,0
466,24,0
467,11,0
468,2,0
469,6,0
470,4,0
471,6,0
472,4,0
473,12,0
474,15,0
475,18,0
476,15,0
477,2,0
478,3,0
479,3,0
480,6,0
481,15,0
482,6,0
483,9,1
484,6,0
485,18,0
486,14,1
487,14,0
488,26,0
489,20,0
490,6,0
491,12,0
492,7,0
493,12,0
494,12,1
495,37,1
496,10,0
497,5,0
498,6,0
499,7,0
500,8,0
501,18,0
502,9,0
503,6,0
504,22,0
505,5,0
506,5,0
507,8,0
508,22,0
509,5,0
510,6,0
511,2,0
512,8,0
513,5,0
514,2,0
515,3,0
516,12,0
517,5,0
518,5,0
519,6,0
520,3,0
521,9,0
522,4,0
523,4,0
524,2,0
525,4,0
526,2,0
527,24,0
528,5,0
529,3,0
530,2,0
531,8,0
532,16,0
533,10,0
534,17,0
535,2,0
536,9,0
537,2,0
538,3,0
539,2,0
540,12,0
541,6,0
542,4,0
543,6,0
544,4,0
545,19,0
546,4,0
547,2,0
548,2,0
549,11,0
550,15,0
551,2,0
552,10,1
553,15,0
554,22,0
555,4,0
556,6,0
557,18,0
558,2,0
559,20,0
560,16,0
561,8,0
562,10,0
563,2,0
564,8,0
565,10,0
566,2,0
567,8,0
568,4,0
569,6,0
570,11,1
571,17,0
572,2,0
573,6,0
574,9,1
575,11,0
576,7,0
577,11,0
578,2,0
579,7,0
580,12,0
581,16,0
582,6,0
583,10,0
584,21,0
585,3,0
586,19,0
587,9,0
588,4,0
589,13,0
590,2,0
591,13,0
592,12,0
593,7,0
594,22,0
595,2,0
596,2,0
597,24,0
598,6,0
599,2,0
600,2,0
601,2,0
602,3,0
603,8,0
604,5,0
605,12,0
606,2,0
607,15,0
608,13,1
609,13,0
610,12,0
611,5,0
612,5,0
613,12,0
614,4,0
615,11,0
616,3,0
617,20,0
618,27,0
619,10,0
620,3,0
621,21,0
622,2,0
623,9,0
624,16,0
625,7,0
626,16,0
627,11,0
628,8,0
629,9,0
630,3,0
631,10,0
632,3,0
633,3,0
634,10,1
635,24,0
636,4,0
637,3,0
638,9,0
639,22,0
640,12,0
641,13,0
642,8,0
643,4,0
644,5,0
645,15,0
646,25,0
647,4,0
648,4,0
649,12,0
650,14,0
651,11,0
652,5,0
653,2,0
654,17,0
655,9,0
656,24,0
657,2,0
658,2,0
659,13,0
660,5,0
661,12,0
662,21,0
663,4,0
664,13,1
665,18,0
666,8,0
667,13,0
668,12,0
669,18,1
670,4,0
671,11,0
672,18,1
673,14,0
674,25,0
675,6,0
676,11,1
677,7,0
678,22,0
679,13,1
680,3,0
681,29,0
682,5,0
683,12,0
684,6,0
685,5,0
686,10,0
687,34,1
688,7,0
689,11,0
690,3,0
691,16,1
692,8,0
693,6,0
694,17,0
695,3,0
696,3,0
697,7,0
698,2,0
699,2,0
700,7,1
701,10,1
702,4,0
703,13,1
704,4,0
705,33,0
706,5,0
707,4,0
708,7,0
709,10,0
710,24,0
711,12,0
712,3,0
713,4,0
714,4,0
715,4,0
716,6,0
717,4,0
718,4,0
719,2,0
720,14,0
721,4,0
722,4,0
723,11,0
724,4,0
725,4,0
726,6,1
727,16,0
728,6,0
729,24,1
730,4,0
731,13,0
732,2,0
733,3,0
734,16,0
735,11,0
736,3,0
737,11,0
738,14,0
739,13,0
740,2,0
741,2,0
742,4,0
743,10,0
744,3,0
745,7,0
746,4,0
747,5,0
748,7,0
749,11,0
750,7,0
751,6,0
752,17,0
753,15,0
754,6,0
755,6,0
756,2,0
757,17,1
758,19,1
759,21,1
760,15,0
761,32,0
762,9,0
763,20,0
764,16,0
765,7,0
766,4,0
767,6,0
768,6,0
769,6,0
770,8,0
771,22,0
772,16,0
773,11,1
774,2,0
775,5,0
776,8,0
777,2,0
778,6,0
779,9,0
780,8,0
781,5,0
782,17,0
783,4,0
784,13,0
785,6,0
786,9,0
787,9,0
788,8,0
789,19,0
790,12,0
791,8,0
792,8,0
793,5,0
794,10,1
795,4,0
796,18,0
797,11,0
798,2,0
799,4,0
800,13,0
801,10,0
802,6,0
803,2,0
804,5,0
805,11,0
806,16,0
807,12,0
808,10,0
809,14,0
810,28,0
811,8,0
812,19,0
813,3,0
814,14,1
815,19,0
816,4,0
817,5,0
818,15,0
819,5,0
820,7,0
821,9,0
822,8,0
823,12,0
824,17,0
825,8,0
826,2,0
827,14,0
828,13,1
829,23,1
830,10,0
831,3,0
832,18,0
833,8,0
834,7,0
835,13,1
836,7,0
837,20,0
838,8,0
839,8,0
840,7,0
841,5,0
842,2,0
843,19,0
844,17,0
845,15,0
846,3,0
847,7,0
848,2,0
849,4,0
850,10,0
851,4,0
852,24,0
853,5,0
854,5,0
855,3,0
856,11,0
857,7,0
858,3,0
859,26,0
860,2,0
861,4,0
862,8,0
863,26,1
864,7,0
865,21,0
866,6,0
867,8,0
868,9,0
869,4,0
870,11,0
871,7,0
872,3,0
873,4,0
874,4,0
875,11,0
876,12,0
877,6,0
878,8,0
879,2,0
880,12,1
881,22,0
882,16,0
883,5,0
884,7,0
885,19,0
886,4,0
887,5,0
888,19,0
889,10,0
890,2,0
891,12,0
892,7,0
893,12,1
894,17,1
895,10,0
896,8,0
897,9,0
898,2,0
899,18,0
900,5,0
901,5,0
902,3,0
903,19,0
904,8,0
905,5,0
906,22,0
907,21,0
908,12,0
909,13,0
910,3,0
911,5,0
912,7,0
913,6,0
914,11,1
915,6,0
916,6,0
917,13,0
918,16,0
919,16,0
920,5,0
921,13,0
922,31,0
923,6,0
924,2,0
925,4,0
926,2,0
927,13,1
928,13,0
929,4,0
930,6,0
931,7,0
932,4,0
933,7,0
934,9,0
935,11,0
936,14,0
937,3,0
938,3,0
939,2,0
940,2,0
941,8,0
942,8,0
943,6,0
944,14,0
945,22,0
946,8,0
947,4,0
948,18,0
949,5,0
950,7,0
951,13,0
952,8,0
953,15,0
954,5,0
955,13,0
956,3,0
957,2,0
958,3,0
959,5,0
960,2,0
961,9,0
962,12,0
963,21,1
964,4,0
965,13,0
966,4,0
967,5,0
968,16,0
969,14,0
970,7,0
971,5,0
972,6,0
973,2,0
974,10,0
975,13,0
976,26,0
977,17,0
978,5,0
979,2,0
980,7,0
981,3,0
982,8,0
983,3,0
984,2,0
985,22,0
986,6,0
987,5,0
988,7,0
989,10,0
990,8,0
991,2,0
