episode,steps,reward
0,6,0
1,11,0
2,4,0
3,12,0
4,12,0
5,9,0
6,29,0
7,7,0
8,9,0
9,4,0
10,2,0
11,12,0
12,20,0
13,2,0
14,15,0
15,18,0
16,13,0
17,6,0
18,8,0
19,16,0
20,6,0
21,4,0
22,10,0
23,12,0
24,7,0
25,16,0
26,9,0
27,9,0
28,15,0
29,10,0
30,10,0
31,11,0
32,21,0
33,11,0
34,15,0
35,9,0
36,14,0
37,12,1
38,21,0
39,23,0
40,6,0
41,10,0
42,12,0
43,10,0
44,31,0
45,22,0
46,8,0
47,48,0
48,6,0
49,16,0
50,82,0
51,15,0
52,17,0
53,6,0
54,20,0
55,100,0
56,33,0
57,14,0
58,14,0
59,27,0
60,59,0
61,71,1
62,23,1
63,9,0
64,13,0
65,16,0
66,30,0
67,16,1
68,26,1
69,27,1
70,14,0
71,23,1
72,23,0
73,17,0
74,20,0
75,35,1
76,13,0
77,22,1
78,9,0
79,15,0
80,10,0
81,5,0
82,8,0
83,28,1
84,10,1
85,40,0
86,18,1
87,28,0
88,11,1
89,5,0
90,6,0
91,18,0
92,7,0
93,15,1
94,37,1
95,28,0
96,9,0
97,9,1
98,32,0
99,7,0
100,30,0
101,27,1
102,10,1
103,8,0
104,10,0
105,16,0
106,19,0
107,27,1
108,6,0
109,19,1
110,5,0
111,69,0
112,11,0
113,31,1
114,24,0
115,5,0
116,32,1
117,29,1
118,52,1
119,7,0
120,17,1
121,28,0
122,26,0
123,38,0
124,45,1
125,12,0
126,39,0
127,19,0
128,5,0
129,23,1
130,35,1
131,16,0
132,16,0
133,12,0
134,9,0
135,37,0
136,16,1
137,45,0
138,17,0
139,45,1
140,49,1
141,27,0
142,37,1
143,29,0
144,37,1
145,31,1
146,25,1
147,10,0
148,4,0
149,17,1
150,7,0
151,11,1
152,20,1
153,17,0
154,28,1
155,21,0
156,19,1
157,41,1
158,24,1
159,26,0
160,71,1
161,22,1
162,12,1
163,77,1
164,29,0
165,10,0
166,35,0
167,18,0
168,46,0
169,58,1
170,5,0
171,24,1
172,7,0
173,10,1
174,7,0
175,28,0
176,38,0
177,11,0
178,27,0
179,11,1
180,8,1
181,22,0
182,33,1
183,47,0
184,60,1
185,12,0
186,27,0
187,24,1
188,16,1
189,7,0
190,23,0
191,17,0
192,22,1
193,9,0
194,41,0
195,23,1
196,52,0
197,26,0
198,51,0
199,26,1
200,27,1
201,34,1
202,7,0
203,7,0
204,16,0
205,6,0
206,30,0
