episode,steps,reward
0,8,0
1,5,0
2,8,0
3,6,0
4,2,0
5,24,0
6,9,1
7,5,0
8,14,0
9,29,0
10,16,0
11,9,0
12,6,0
13,2,0
14,6,0
15,13,0
16,16,0
17,5,0
18,11,0
19,6,0
20,3,0
21,9,0
22,8,0
23,3,0
24,6,0
25,26,0
26,8,0
27,7,0
28,24,0
29,4,0
30,12,0
31,3,0
32,28,1
33,11,1
34,11,0
35,13,0
36,20,0
37,6,0
38,16,1
39,8,0
40,4,0
41,3,0
42,15,0
43,14,0
44,23,0
45,7,0
46,16,0
47,10,0
48,6,0
49,8,0
50,4,0
51,17,0
52,21,0
53,9,0
54,5,0
55,13,0
56,15,0
57,13,0
58,3,0
59,2,0
60,2,0
61,21,0
62,3,0
63,6,0
64,12,0
65,8,0
66,8,0
67,6,0
68,5,0
69,2,0
70,9,0
71,2,0
72,11,0
73,3,0
74,13,0
75,7,0
76,14,0
77,8,0
78,10,0
79,3,0
80,10,0
81,10,0
82,13,0
83,3,0
84,3,0
85,3,0
86,6,0
87,14,0
88,11,0
89,7,0
90,6,0
91,2,0
92,17,0
93,17,0
94,2,0
95,16,0
96,4,0
97,32,0
98,14,0
99,3,0
100,38,0
101,8,0
102,8,0
103,4,0
104,11,0
105,2,0
106,4,0
107,6,0
108,4,0
109,8,0
110,7,0
111,9,0
112,2,0
113,2,0
114,20,0
115,6,0
116,12,0
117,3,0
118,8,0
119,3,0
120,3,0
121,28,0
122,4,0
123,9,0
124,7,0
125,5,0
126,14,0
127,2,0
128,11,0
129,3,0
130,20,0
131,15,0
132,10,0
133,2,0
134,3,0
135,4,0
136,11,0
137,2,0
138,9,0
139,8,0
140,23,0
141,4,0
142,2,0
143,2,0
144,3,0
145,8,0
146,13,0
147,2,0
148,5,0
149,3,0
150,7,0
151,4,0
152,3,0
153,23,0
154,7,0
155,8,0
156,21,0
157,16,0
158,19,0
159,4,0
160,3,0
161,3,0
162,2,0
163,6,0
164,12,0
165,7,0
166,12,0
167,5,0
168,16,0
169,2,0
170,31,0
171,2,0
172,2,0
173,4,0
174,6,0
175,4,0
176,3,0
177,6,0
178,6,0
179,7,0
180,2,0
181,17,0
182,4,0
183,3,0
184,2,0
185,8,0
186,8,0
187,2,0
188,19,0
189,3,0
190,9,0
191,16,0
