episode,steps,reward
0,4,0
1,16,0
2,2,0
3,6,0
4,14,0
5,7,0
6,4,0
7,6,0
8,2,0
9,13,1
10,4,0
11,4,0
12,47,0
13,16,0
14,14,0
15,28,0
16,14,0
17,4,0
18,5,0
19,12,0
20,8,1
21,10,0
22,24,0
23,8,0
24,4,0
25,7,0
26,6,0
27,21,1
28,16,0
29,8,0
30,12,0
31,12,0
32,11,0
33,9,0
34,3,0
35,11,0
36,11,0
37,9,0
38,16,1
39,36,0
40,5,0
41,16,0
42,12,1
43,8,0
44,4,0
45,4,0
46,12,1
47,15,0
48,23,0
49,7,0
50,26,0
51,10,0
52,21,0
53,76,0
54,3,0
55,2,0
56,28,0
57,6,0
58,4,0
59,2,0
60,4,0
61,9,0
62,5,0
63,2,0
64,12,0
65,5,0
66,2,0
67,8,0
68,12,0
69,3,0
70,9,0
71,8,0
72,7,1
73,8,0
74,10,0
75,46,1
76,8,0
77,5,0
78,9,0
79,8,0
80,7,0
81,2,0
82,3,0
83,12,0
84,14,1
85,3,0
86,2,0
87,7,0
88,14,1
89,6,0
90,2,0
91,33,1
92,24,1
93,21,0
94,52,0
95,11,1
96,37,1
97,13,0
98,13,0
99,9,0
100,4,0
101,3,0
102,5,0
103,24,1
104,73,1
105,4,0
106,23,0
107,49,1
108,28,1
109,25,1
110,27,1
111,9,1
112,33,1
113,23,1
114,19,0
115,38,0
116,48,0
117,22,0
118,31,0
119,62,0
120,22,0
121,29,1
122,14,0
123,17,0
124,42,1
125,72,0
126,14,0
127,7,0
128,100,0
129,24,0
130,23,0
131,2,0
132,19,0
133,7,0
134,3,0
135,25,1
136,24,0
137,8,0
138,17,0
139,51,0
140,5,0
141,24,1
142,19,1
143,18,0
144,3,0
145,18,0
146,10,0
147,13,0
148,2,0
149,17,1
150,42,0
151,9,0
152,19,0
153,12,1
154,5,0
155,5,0
156,5,0
157,21,0
158,17,0
159,14,0
160,22,0
161,17,0
162,20,0
163,5,0
164,15,0
165,18,0
166,23,1
167,13,0
168,61,0
169,26,1
170,33,0
171,12,1
172,44,1
173,73,1
174,3,0
175,10,1
176,40,0
177,23,0
178,54,0
179,42,1
180,35,1
181,27,1
182,68,0
183,7,0
184,9,0
185,58,1
186,4,0
187,100,0
188,44,1
189,64,1
190,12,0
191,18,1
192,3,0
193,85,0
194,2,0
195,19,0
196,4,0
197,39,0
198,2,0
199,41,0
200,8,0
201,38,0
202,9,0
203,13,0
204,11,1
205,9,0
206,20,0
207,32,0
208,4,0
209,3,0
210,68,1
211,43,0
212,2,0
213,28,1
214,7,1
215,5,0
216,78,0
217,28,1
218,24,1
219,2,0
220,22,0
221,12,0
222,17,0
223,57,0
224,3,0
225,31,0
226,16,0
227,8,1
228,27,0
229,24,1
230,38,1
231,20,0
232,18,1
233,45,1
234,27,1
235,40,1
236,11,0
237,9,1
238,43,0
239,45,0
240,32,0
241,8,0
242,17,1
243,89,0
244,33,1
245,10,1
246,56,0
247,15,0
248,63,1
249,60,0
250,19,1
251,9,0
252,35,0
253,17,1
254,10,1
255,94,1
256,77,0
257,33,1
258,47,0
259,29,0
260,25,0
261,7,0
262,15,1
263,29,1
264,65,1
265,9,1
266,81,0
267,15,1
268,20,1
269,8,1
270,100,0
271,33,1
272,21,1
273,10,0
274,47,1
275,15,0
276,55,0
277,23,1
278,39,0
279,14,1
280,41,1
281,20,0
282,24,0
283,17,1
284,29,0
285,27,1
286,89,1
287,4,0
288,31,0
289,4,0
290,20,0
291,15,0
292,65,1
293,40,1
294,4,0
295,100,0
296,11,1
297,14,1
298,2,0
299,25,1
300,12,0
301,65,0
302,80,1
303,48,1
304,14,0
305,16,1
306,100,0
307,24,1
308,39,1
309,24,0
310,14,0
311,29,1
312,17,1
313,100,0
314,5,0
315,48,0
316,50,0
317,47,0
318,19,1
319,2,0
320,29,1
321,30,0
322,65,1
323,70,1
324,15,0
325,38,1
326,26,1
327,84,0
328,8,0
329,2,0
330,11,0
331,93,0
332,23,0
333,3,0
334,3,0
335,71,0
336,25,0
337,30,0
338,10,0
339,40,0
340,5,0
341,2,0
342,18,0
343,32,0
344,22,0
