episode,steps,reward
0,2,0
1,2,0
2,9,0
3,11,0
4,58,0
5,3,0
6,5,0
7,3,0
8,10,0
9,8,0
10,6,0
11,6,0
12,5,0
13,3,0
14,14,0
15,8,0
16,17,0
17,16,0
18,9,0
19,21,0
20,8,0
21,23,0
22,9,0
23,8,0
24,5,0
25,31,0
26,19,0
27,11,0
28,8,0
29,14,0
30,21,1
31,7,0
32,4,0
33,21,0
34,38,0
35,8,0
36,12,0
37,10,0
38,18,0
39,53,0
40,13,0
41,8,0
42,7,0
43,42,1
44,7,0
45,24,0
46,25,0
47,8,0
48,18,0
49,34,0
50,79,0
51,15,0
52,9,0
53,25,0
54,29,0
55,56,0
56,38,0
57,13,0
58,21,0
59,12,0
60,87,0
61,33,0
62,28,0
63,42,0
64,100,0
65,22,1
66,45,1
67,100,0
68,100,0
69,23,1
70,52,1
71,27,0
72,18,0
73,12,1
74,20,1
75,26,1
76,55,1
77,25,1
78,60,0
79,97,1
80,11,1
81,47,0
82,58,1
83,39,0
84,51,0
85,43,0
86,79,1
87,100,0
88,52,0
89,72,1
90,23,0
91,100,0
92,56,1
93,60,1
94,100,0
95,14,0
96,20,0
97,30,0
98,100,0
99,56,1
100,16,1
101,12,1
102,39,1
103,11,1
104,40,1
105,19,1
106,100,0
107,33,0
108,89,1
109,96,1
110,26,1
111,52,1
112,94,1
113,14,1
114,88,0
115,18,1
116,95,0
117,100,0
118,60,1
119,77,1
120,25,0
121,7,1
122,24,0
123,27,1
124,28,1
125,57,0
126,63,0
127,77,1
128,49,0
129,24,0
130,10,0
131,56,1
132,100,0
133,40,1
134,59,1
135,100,0
136,11,1
137,100,0
138,29,1
139,100,0
140,19,0
141,100,0
142,100,0
143,87,1
144,45,1
145,12,1
146,9,1
147,79,0
148,100,0
149,16,0
150,45,0
151,86,1
152,100,0
153,65,1
154,86,1
155,51,1
156,22,1
157,15,0
158,73,0
159,35,0
160,54,1
161,75,1
162,36,0
163,100,0
164,11,1
165,79,1
166,22,1
167,47,1
168,99,0
169,27,1
170,32,1
171,77,1
172,27,1
173,37,0
174,24,1
175,38,1
176,64,0
177,88,1
178,93,1
179,100,0
180,100,0
181,67,0
182,15,1
183,40,1
184,30,0
185,17,1
186,26,0
187,20,0
188,10,0
189,33,1
190,30,1
191,48,1
192,33,0
193,53,1
194,31,1
195,20,1
196,89,1
197,11,1
198,28,0
199,57,1
200,64,1
201,59,1
202,89,1
203,58,0
204,100,0
205,100,0
206,77,0
207,47,0
208,24,1
209,30,1
210,69,0
211,95,1
212,36,0
213,13,1
214,10,0
215,10,1
216,64,0
217,7,1
218,43,1
219,100,0
220,100,0
221,100,0
222,24,1
223,75,1
224,57,0
225,22,1
226,25,1
227,45,1
228,12,1
229,15,1
230,61,1
231,100,0
232,10,1
233,7,1
234,9,1
235,63,1
236,100,0
237,8,1
238,47,1
239,10,1
240,100,1
241,100,0
242,15,1
243,87,1
244,50,1
245,46,1
246,79,1
247,100,0
248,29,0
249,94,1
250,35,1
251,30,1
252,13,1
253,14,0
254,50,0
255,49,0
256,34,1
257,14,1
258,46,1
259,30,0
260,27,1
261,17,1
262,69,0
263,74,1
264,16,1
265,18,1
266,100,0
267,14,1
268,100,0
269,30,1
270,89,1
271,69,1
272,19,1
273,18,1
274,54,1
275,42,1
276,77,0
277,62,1
278,45,1
279,23,1
280,97,1
281,100,0
282,88,1
283,45,0
284,32,1
285,100,0
286,100,0
287,54,0
288,32,1
289,31,1
290,15,1
291,10,0
292,55,0
293,58,1
294,42,1
295,30,1
296,12,1
297,21,0
298,64,1
299,9,0
300,82,1
301,100,0
302,12,1
303,100,0
304,63,0
305,52,1
306,18,1
307,18,1
308,32,1
309,78,0
310,27,1
311,14,1
312,100,0
313,92,0
314,10,1
315,26,1
316,39,1
317,100,0
318,29,0
319,97,1
320,61,1
321,42,0
322,100,0
323,100,0
324,7,0
325,24,0
326,11,1
327,83,1
328,96,1
329,27,0
330,23,0
331,100,1
332,44,1
333,100,0
334,100,0
335,36,0
336,34,1
337,90,1
338,88,0
339,48,1
340,27,1
341,56,0
342,21,1
343,70,1
344,61,1
345,33,1
346,27,1
347,95,1
348,78,1
349,100,0
350,31,1
351,100,0
352,32,1
353,68,1
354,100,0
355,45,0
356,100,0
357,67,1
358,28,1
359,14,1
360,38,0
361,22,1
362,100,0
363,67,1
364,42,1
365,77,1
366,21,1
367,25,1
368,67,1
369,45,1
370,45,0
371,32,1
372,39,0
373,21,0
374,28,0
375,12,1
376,40,1
377,14,1
378,56,1
379,52,0
380,30,0
381,33,1
382,34,1
383,18,1
384,63,0
385,14,1
386,100,0
387,13,1
388,47,1
389,60,1
390,15,1
391,13,0
392,36,0
393,35,1
394,55,1
395,30,1
396,100,0
397,27,0
398,29,1
399,100,0
400,33,1
401,55,1
402,60,0
403,42,1
404,67,1
405,24,1
406,24,1
407,79,1
408,46,1
409,36,1
410,100,0
411,48,1
412,37,1
413,36,0
414,34,1
415,77,0
416,28,1
417,9,1
418,69,1
419,100,0
420,15,0
421,50,1
422,15,1
423,11,1
424,32,1
425,21,0
426,100,0
427,13,0
428,20,1
429,74,1
430,30,1
431,100,0
432,100,0
433,22,1
434,71,1
435,23,1
436,65,1
437,40,0
438,54,1
439,8,1
440,17,1
441,21,1
442,48,1
443,36,1
444,29,1
445,22,1
446,24,0
447,58,1
448,73,0
449,14,1
450,100,0
451,80,1
452,24,1
453,38,0
454,70,1
455,46,0
456,10,1
457,20,1
458,14,0
459,31,1
460,41,1
461,18,1
462,56,1
463,100,0
464,13,0
465,21,1
466,97,1
467,66,0
468,100,0
469,36,1
470,25,0
471,69,0
472,21,1
473,90,1
474,45,0
475,100,0
476,27,1
477,12,1
478,24,0
479,86,0
480,15,1
481,27,0
482,88,1
483,11,1
484,63,1
485,30,0
486,28,1
487,45,0
488,89,1
489,24,1
490,25,1
491,25,1
492,81,1
493,39,1
494,7,1
495,14,1
496,68,1
497,95,1
498,15,1
499,21,1
500,49,1
501,38,1
502,65,1
503,100,0
504,39,1
505,100,0
506,37,1
507,52,0
508,79,1
509,30,1
510,54,0
511,62,1
512,100,0
513,19,1
514,47,1
515,11,1
516,22,1
517,51,1
518,37,1
519,18,1
520,83,0
521,26,1
522,26,1
523,63,1
524,61,1
525,39,0
526,34,1
527,100,0
528,89,1
529,13,1
530,52,1
531,62,1
532,26,0
533,56,0
534,13,0
535,33,1
536,24,1
537,55,0
538,61,1
539,80,1
540,44,1
541,74,1
542,21,0
543,35,1
544,80,0
545,28,1
546,55,1
547,38,0
548,13,1
549,23,1
550,19,1
551,49,1
552,28,1
553,25,1
554,27,1
555,7,0
556,31,0
557,34,0
558,66,1
559,36,0
560,88,0
561,24,1
562,36,1
563,100,0
564,25,1
565,29,1
566,22,1
567,99,0
568,100,0
569,88,1
570,46,1
571,33,1
572,100,0
573,67,0
574,14,1
575,27,1
576,34,0
577,42,0
578,17,1
579,77,1
580,100,0
581,22,1
582,16,0
583,24,1
584,100,0
585,23,0
586,41,0
587,31,1
588,31,1
589,92,0
590,12,1
591,30,1
592,34,1
593,39,1
594,12,1
595,88,0
596,17,1
597,12,1
598,38,1
599,35,1
600,65,1
601,100,0
602,13,1
603,100,0
604,100,0
605,17,0
606,28,1
607,30,1
608,67,1
609,85,1
610,23,1
611,81,1
612,95,0
613,32,1
614,14,0
615,12,1
616,44,1
617,73,1
618,52,1
619,10,1
620,53,0
621,100,0
622,100,0
623,12,0
624,35,1
625,100,0
626,100,0
627,58,1
628,100,0
629,58,1
630,45,1
631,100,0
632,24,0
633,64,1
634,85,1
635,18,1
636,14,0
637,100,0
638,16,0
639,61,0
640,22,1
641,100,0
642,9,1
643,36,1
644,33,0
645,38,0
646,29,1
647,15,0
648,15,1
649,12,0
650,100,0
651,32,0
652,21,0
653,100,0
654,14,1
655,94,0
656,19,1
657,28,1
658,54,0
659,30,1
660,99,1
661,73,0
662,100,0
663,61,1
664,100,0
665,25,1
666,11,0
667,83,1
668,100,0
669,10,0
670,59,1
671,41,0
672,27,0
673,24,1
674,32,1
675,59,1
676,18,1
677,100,0
678,27,1
679,77,1
680,83,1
681,33,1
682,43,0
683,100,0
684,47,1
685,100,0
686,17,1
687,100,0
688,33,1
689,18,1
690,42,1
691,15,0
692,69,0
693,100,0
694,28,1
695,21,0
696,100,0
697,17,1
698,41,1
699,94,1
700,100,0
701,33,1
702,58,1
703,24,0
704,90,1
705,7,0
706,15,1
707,29,1
708,65,1
709,9,1
710,100,0
711,15,1
712,20,1
713,8,1
714,100,0
715,33,1
716,21,1
717,10,0
718,47,1
719,15,0
720,100,0
721,23,1
722,66,1
723,14,1
724,100,0
725,73,1
726,16,1
727,17,1
728,29,0
729,42,0
730,100,0
731,100,0
732,53,0
733,75,1
734,100,0
735,15,0
736,62,1
737,40,1
738,16,1
739,100,0
740,100,0
741,14,1
742,51,1
743,21,0
744,21,1
745,100,0
746,80,1
747,100,0
748,14,0
749,16,1
750,100,0
751,87,1
752,39,1
753,100,0
754,11,1
755,29,1
756,17,1
757,17,1
758,44,1
759,36,1
760,51,1
761,94,0
762,46,0
763,100,0
764,29,1
765,30,0
766,80,0
767,17,1
768,48,1
769,27,0
770,51,1
771,52,1
772,14,0
773,14,0
774,57,0
775,84,0
776,71,1
777,54,1
778,15,0
779,24,0
780,17,1
781,100,0
782,100,0
783,40,0
784,11,0
785,70,1
786,36,1
787,48,1
788,100,0
789,35,1
790,39,0
791,74,1
792,12,0
793,100,0
794,100,0
795,42,0
796,75,0
797,32,1
798,25,0
799,29,1
800,22,1
801,100,0
802,16,1
803,51,1
804,15,1
805,33,1
806,88,1
807,100,0
808,67,1
809,30,0
810,20,0
811,27,0
812,93,1
813,10,1
814,22,1
815,24,0
816,100,0
817,35,1
818,10,1
819,35,1
820,50,0
821,51,1
822,32,1
823,66,1
824,97,0
825,49,0
826,35,1
827,100,0
828,51,0
829,16,0
830,99,1
831,24,1
832,32,1
833,26,1
834,21,1
835,23,0
836,33,0
837,20,0
838,9,1
839,61,1
840,37,0
841,100,0
842,67,1
843,34,0
844,99,1
845,97,1
846,56,1
847,54,1
848,69,0
849,29,1
850,29,1
851,30,1
852,16,1
853,43,1
854,69,1
855,100,0
856,29,1
857,76,1
858,86,0
859,52,1
860,67,1
861,100,0
862,44,1
863,48,0
864,46,1
865,80,0
866,100,0
867,91,1
868,100,0
869,10,1
870,72,1
871,16,1
872,57,1
873,83,1
874,21,1
875,20,1
876,15,0
877,100,0
878,8,1
879,40,1
880,17,0
881,58,0
882,55,1
883,81,1
884,87,1
885,23,1
886,19,1
887,23,1
888,60,1
889,78,1
890,100,0
891,24,0
892,100,0
893,65,0
894,15,1
895,79,1
896,100,0
897,32,0
898,36,1
899,39,1
900,29,1
901,27,0
902,27,1
903,64,1
904,19,0
905,6,1
906,35,1
907,81,1
908,93,0
909,25,0
910,100,0
911,100,0
912,15,0
913,67,0
914,17,0
915,22,1
916,25,0
917,21,1
918,16,0
919,25,0
920,46,0
921,17,1
922,34,1
923,7,1
924,37,0
925,100,0
926,20,1
927,19,1
928,100,0
929,40,0
930,100,0
931,43,1
932,74,1
933,85,0
934,26,1
935,26,1
936,45,0
937,42,1
938,33,1
939,48,1
940,100,0
941,26,1
942,38,1
943,71,1
944,69,1
945,40,1
946,35,1
947,11,0
948,63,1
949,25,1
950,65,1
951,13,1
952,25,0
953,34,0
954,55,0
955,25,1
956,61,1
957,100,0
958,12,1
959,45,1
960,64,1
961,52,1
962,15,0
963,60,1
964,33,0
965,28,1
966,100,0
967,15,0
968,100,0
969,25,1
970,81,1
971,40,1
972,36,1
973,100,0
974,25,1
975,65,1
976,45,1
977,70,1
978,22,1
979,23,0
980,17,0
981,16,1
982,45,1
983,87,1
984,15,1
985,18,0
986,29,0
987,65,0
988,14,1
989,51,1
990,90,1
991,61,0
992,16,1
993,12,1
994,45,1
995,35,1
996,99,1
997,37,1
998,74,0
999,23,1
1000,31,1
1001,29,1
1002,100,0
1003,36,1
1004,8,0
1005,27,0
1006,11,1
1007,62,1
1008,36,1
1009,17,0
1010,100,0
1011,73,0
1012,97,0
1013,51,1
1014,53,0
1015,12,1
1016,21,1
1017,18,1
1018,38,1
1019,73,1
1020,100,0
1021,88,0
1022,13,1
1023,65,0
1024,100,0
1025,100,0
1026,100,0
1027,78,0
1028,59,1
1029,23,1
1030,31,1
1031,28,1
1032,15,0
1033,100,0
1034,100,0
1035,14,1
1036,48,1
1037,47,1
1038,23,1
1039,28,0
1040,48,1
1041,27,1
1042,15,0
1043,64,0
1044,57,1
1045,100,0
1046,34,1
1047,87,1
1048,77,1
1049,77,0
1050,64,1
1051,99,0
1052,28,1
1053,42,0
1054,56,1
1055,100,0
1056,71,1
1057,45,0
1058,18,1
1059,100,0
1060,62,1
1061,63,1
1062,71,1
1063,65,1
1064,42,0
1065,21,1
1066,32,0
1067,24,1
1068,100,0
1069,97,1
1070,100,0
1071,12,1
1072,24,0
1073,51,0
1074,17,1
1075,67,1
1076,53,1
1077,9,1
1078,22,1
1079,100,0
1080,46,1
1081,72,1
1082,100,0
1083,15,1
1084,10,1
1085,9,0
1086,14,1
1087,12,0
1088,100,0
1089,39,0
1090,38,0
1091,85,1
1092,77,1
1093,23,1
1094,41,1
1095,16,1
1096,100,0
1097,99,1
1098,19,1
1099,59,1
1100,81,1
1101,24,0
1102,28,0
1103,100,0
1104,24,0
1105,65,1
1106,72,1
1107,24,1
1108,37,1
1109,67,0
1110,31,1
1111,14,1
1112,13,1
1113,94,1
1114,65,1
1115,23,1
1116,21,1
1117,100,0
1118,28,0
1119,22,0
1120,75,1
1121,100,0
1122,28,1
1123,17,1
1124,35,0
1125,44,0
1126,72,1
1127,73,1
1128,48,1
1129,20,1
1130,33,0
1131,48,0
1132,15,1
1133,47,1
1134,24,1
1135,88,0
1136,64,1
1137,100,0
1138,12,1
1139,9,0
1140,33,0
1141,97,0
1142,21,1
1143,17,1
1144,34,1
1145,46,1
1146,22,1
1147,9,1
1148,100,0
1149,26,1
1150,100,0
1151,34,0
1152,11,0
1153,39,0
1154,100,0
1155,17,0
1156,50,1
1157,50,0
1158,13,1
1159,38,0
1160,9,0
1161,23,1
1162,51,0
1163,100,0
1164,54,0
1165,45,0
1166,100,0
1167,95,0
1168,88,0
1169,12,1
1170,14,1
1171,18,1
1172,100,0
1173,35,0
1174,36,0
1175,67,0
1176,35,1
1177,16,1
1178,19,1
1179,32,1
1180,34,1
1181,25,0
1182,71,1
1183,100,0
1184,6,1
1185,100,0
1186,65,1
1187,100,0
1188,42,1
1189,31,1
1190,20,1
1191,11,1
1192,100,0
1193,78,1
1194,18,1
1195,77,1
1196,100,0
1197,45,1
1198,100,0
1199,100,0
1200,42,0
1201,13,0
1202,9,1
1203,38,0
1204,14,1
1205,10,1
1206,39,1
1207,38,0
1208,69,0
1209,59,1
1210,24,1
1211,53,1
1212,100,0
1213,43,1
1214,89,1
1215,80,1
1216,13,1
1217,100,0
1218,39,1
1219,57,1
1220,17,1
1221,22,1
1222,7,1
1223,100,0
1224,75,1
1225,54,1
1226,26,0
1227,36,1
1228,99,0
1229,21,1
1230,100,0
1231,21,1
1232,72,1
1233,24,1
1234,31,1
1235,40,0
1236,100,0
1237,60,1
1238,33,1
1239,100,0
1240,71,0
1241,30,1
1242,32,1
1243,13,1
1244,25,0
1245,48,1
1246,16,1
1247,15,0
1248,15,0
1249,8,1
1250,43,0
1251,6,1
1252,46,1
1253,10,0
1254,100,0
1255,56,1
1256,23,1
1257,56,0
1258,35,1
1259,91,1
1260,30,1
1261,60,1
1262,90,1
1263,40,1
1264,38,1
1265,13,0
1266,24,1
1267,51,1
1268,6,0
1269,100,0
1270,45,1
1271,31,1
1272,54,1
1273,15,1
1274,49,1
1275,96,1
1276,68,0
1277,59,1
1278,83,0
1279,70,0
1280,100,0
1281,32,1
1282,38,0
1283,31,0
1284,100,0
1285,35,0
1286,27,0
1287,27,1
1288,55,1
1289,42,1
1290,96,0
1291,100,0
1292,50,1
1293,37,1
1294,100,0
1295,100,0
1296,64,1
1297,12,1
1298,87,1
1299,26,1
1300,25,1
1301,17,0
1302,98,1
1303,89,0
1304,35,0
1305,39,1
1306,11,1
1307,100,0
1308,100,0
1309,42,1
1310,60,1
1311,30,1
1312,20,1
1313,8,1
1314,91,0
1315,15,0
1316,96,1
1317,11,1
1318,22,1
1319,27,0
1320,73,1
1321,18,0
1322,46,1
1323,73,1
1324,75,1
1325,19,1
1326,41,0
1327,71,0
1328,12,1
1329,54,1
1330,40,1
1331,11,1
1332,22,1
1333,26,0
1334,88,0
1335,8,0
1336,29,1
1337,23,1
1338,47,1
1339,16,0
1340,11,1
1341,53,0
1342,10,1
1343,30,1
1344,41,1
1345,22,1
