episode,steps,reward
0,3,0
1,40,0
2,10,0
3,11,0
4,5,0
5,10,0
6,3,0
7,7,0
8,5,0
9,2,0
10,2,0
11,2,0
12,2,0
13,10,0
14,10,0
15,3,0
16,6,0
17,2,0
18,2,0
19,5,0
20,32,0
21,24,0
22,18,0
23,7,0
24,5,0
25,28,0
26,4,0
27,11,0
28,18,0
29,17,0
30,5,0
31,13,0
32,13,0
33,17,0
34,28,0
35,17,0
36,4,0
37,16,0
38,16,0
39,8,0
40,5,0
41,6,0
42,34,0
43,3,0
44,20,0
45,10,0
46,9,0
47,2,0
48,15,0
49,11,0
50,4,0
51,3,0
52,9,0
53,29,0
54,4,0
55,2,0
56,11,0
57,3,0
58,22,0
59,14,0
60,3,0
61,24,0
62,5,0
63,5,0
64,47,0
65,4,0
66,18,0
67,29,0
68,11,0
69,4,0
70,3,0
71,3,0
72,2,0
73,6,0
74,9,0
75,4,0
76,45,0
77,12,1
78,13,0
79,4,0
80,2,0
81,2,0
82,6,0
83,22,0
84,3,0
85,3,0
86,14,0
87,10,0
88,2,0
89,8,0
90,14,0
91,7,0
92,2,0
93,2,0
94,8,0
95,13,0
96,3,0
97,15,1
98,14,0
99,24,0
100,7,0
101,2,0
102,7,0
103,16,0
104,2,0
105,9,0
106,65,0
107,48,1
108,21,1
109,19,0
110,30,0
111,12,0
112,18,0
113,29,0
114,39,0
115,4,0
116,15,0
117,12,0
118,19,0
119,28,0
120,11,0
121,9,0
122,15,0
123,11,0
124,6,0
125,10,0
126,2,0
127,31,0
128,11,0
129,4,0
130,21,0
131,2,0
132,7,0
133,7,0
134,3,0
135,4,0
136,4,0
137,22,0
138,7,0
139,6,0
140,15,0
141,5,0
142,2,0
143,22,0
144,18,0
145,3,0
146,6,0
147,4,0
148,5,0
149,24,1
150,9,0
151,21,0
152,26,0
153,8,0
154,11,0
155,4,0
156,2,0
157,13,0
158,5,0
159,4,0
160,9,1
161,2,0
162,7,0
163,27,0
164,2,0
165,3,0
166,2,0
167,5,0
168,18,0
169,6,0
170,36,0
171,3,0
172,2,0
173,13,0
174,2,0
175,9,0
176,5,0
177,11,0
178,4,0
179,2,0
180,17,0
181,42,1
182,7,0
183,51,1
184,17,0
185,24,0
186,46,1
187,8,0
188,22,0
189,2,0
190,3,0
191,9,0
192,3,0
193,21,0
194,25,1
195,9,1
196,8,0
197,63,0
198,8,0
199,14,0
200,5,0
201,11,1
202,10,0
203,8,1
204,11,1
205,15,0
206,2,0
207,10,0
208,4,0
209,10,0
210,8,0
211,6,0
212,5,0
213,4,0
214,3,0
215,13,0
216,22,0
217,53,1
218,17,1
219,10,0
220,7,0
221,5,0
222,6,0
223,15,1
224,8,0
225,23,0
226,16,1
227,2,0
228,2,0
229,2,0
230,8,0
231,4,0
232,2,0
233,2,0
234,2,0
235,6,0
236,28,1
237,12,0
238,27,0
239,15,0
240,3,0
241,4,0
242,100,0
243,7,0
244,4,0
245,44,0
246,5,0
247,3,0
248,4,0
249,4,0
250,2,0
251,9,0
252,24,0
253,24,0
254,27,1
255,13,0
256,4,0
257,7,0
258,10,0
259,4,0
260,32,0
261,6,0
262,3,0
263,9,0
264,3,0
265,13,1
266,27,0
267,20,0
268,19,0
269,7,1
270,22,0
271,15,0
272,2,0
273,6,0
274,15,0
275,56,0
276,15,1
277,18,0
278,21,1
279,4,0
280,9,0
281,8,0
282,19,0
283,26,0
284,4,0
285,15,1
286,6,0
287,20,1
288,5,0
289,9,1
290,20,0
291,2,0
292,22,0
293,16,0
294,10,0
295,30,0
296,4,0
297,10,0
298,7,0
299,26,1
300,18,1
301,6,0
302,11,0
303,6,0
304,6,0
305,11,1
306,9,0
307,3,0
308,2,0
309,42,0
310,15,0
311,47,1
312,5,0
313,8,1
314,18,0
315,6,0
316,2,0
