episode,steps,reward
0,95,0
1,59,0
2,43,0
3,25,0
4,26,0
5,25,0
6,25,0
7,20,0
8,34,0
9,22,0
10,32,0
11,29,0
12,8,0
13,28,0
14,31,0
15,22,0
16,80,0
17,19,0
18,47,0
19,17,0
20,30,0
21,11,0
22,43,0
23,19,0
24,27,0
25,13,0
26,55,0
27,16,0
28,31,0
29,19,0
30,8,0
31,15,0
32,9,0
33,7,0
34,57,0
35,25,0
36,8,0
37,12,0
38,9,0
39,9,0
40,15,0
41,11,0
42,51,0
43,7,0
44,7,0
45,82,0
46,9,0
47,23,0
48,94,0
49,33,0
50,17,0
51,23,0
52,11,0
53,7,0
54,21,0
55,12,0
56,58,0
57,12,0
58,20,0
59,14,0
60,32,0
61,33,0
62,17,0
63,6,0
64,14,0
65,15,0
66,9,0
67,7,0
68,46,0
69,6,0
70,12,0
71,11,0
72,29,0
73,8,0
74,27,0
75,37,0
76,9,0
77,16,0
78,9,0
79,15,0
80,5,0
81,42,0
82,6,0
83,9,0
84,8,0
85,23,0
86,5,0
87,29,0
88,8,0
89,12,0
90,38,0
91,17,0
92,12,0
93,8,0
94,42,0
95,20,0
96,23,0
97,46,0
98,83,0
99,16,0
100,27,0
101,65,0
102,40,0
103,26,0
104,17,0
105,162,0
106,38,0
107,6,0
108,15,0
109,21,0
110,12,0
111,21,0
112,13,0
113,21,0
114,13,0
115,65,0
116,8,0
117,21,0
118,9,0
119,31,0
120,11,0
121,40,0
122,17,0
123,18,0
124,86,0
125,24,0
126,19,0
127,25,0
128,40,0
129,35,0
130,14,0
131,45,0
132,13,0
133,13,0
134,14,0
135,11,0
136,30,0
137,9,0
138,18,0
139,61,0
140,15,0
141,15,0
142,15,0
143,10,0
144,26,0
145,39,0
146,101,0
147,24,0
148,10,0
149,14,0
150,18,0
151,22,0
152,12,0
153,11,0
154,21,0
155,23,0
156,28,0
157,29,0
158,29,0
159,11,0
160,13,0
161,16,0
162,29,0
163,8,0
164,31,0
165,15,0
166,17,0
167,29,0
168,25,0
169,20,0
170,11,0
171,27,0
172,39,0
173,11,0
174,24,0
175,64,0
176,7,0
177,12,0
178,21,0
179,19,0
180,15,0
181,59,0
182,8,0
183,40,0
184,17,0
185,12,0
186,38,0
187,13,0
188,12,0
189,23,0
190,37,0
191,24,0
192,13,0
193,13,0
194,25,0
195,35,0
196,10,0
197,30,0
198,30,0
199,19,0
200,17,0
201,10,0
202,11,0
203,7,0
204,14,0
205,15,0
206,8,0
207,21,0
208,7,0
209,7,0
210,23,0
211,15,0
212,10,0
213,17,0
214,25,0
215,11,0
216,28,0
217,13,0
218,9,0
219,36,0
220,20,0
221,31,0
222,42,0
223,20,0
224,30,0
225,20,0
226,31,0
227,36,0
228,28,0
229,37,0
230,17,0
231,18,0
232,58,0
233,41,0
234,36,0
235,38,0
236,106,0
237,76,0
238,34,0
239,42,0
240,65,0
241,13,0
242,58,0
243,14,0
244,27,0
245,19,0
246,33,0
247,40,0
248,12,0
249,10,0
250,15,0
251,21,0
252,22,0
253,17,0
254,17,0
255,34,0
256,65,0
257,44,0
258,38,0
259,20,0
260,31,0
261,37,0
262,76,1
263,28,0
264,16,0
265,40,0
266,42,0
267,34,0
268,42,0
269,30,0
270,12,0
271,56,0
272,43,0
273,28,0
274,36,0
275,48,0
276,19,0
277,10,0
278,14,0
279,87,0
280,72,0
281,41,0
282,15,0
283,27,0
284,45,0
285,64,0
286,22,0
287,27,0
288,13,0
289,43,0
290,43,0
291,96,0
292,70,0
293,42,0
294,45,0
295,12,0
296,23,0
297,67,0
298,70,0
299,69,0
300,62,0
301,43,0
302,24,0
303,17,0
304,38,0
305,35,0
306,19,0
307,52,0
308,30,0
309,55,0
310,84,0
311,53,0
312,12,0
313,26,0
314,12,0
315,28,0
316,24,0
317,25,0
318,59,0
319,34,0
320,46,0
321,53,0
322,17,0
323,32,0
324,46,0
325,31,0
326,36,0
327,195,0
328,40,0
329,39,1
330,23,0
331,44,0
332,20,0
333,22,0
334,68,0
335,31,0
336,22,0
337,89,0
338,33,0
339,74,0
340,22,0
341,19,0
342,40,0
343,97,0
344,38,0
345,42,1
346,105,0
347,31,0
348,20,0
349,36,0
350,11,0
351,38,0
352,60,0
353,73,0
354,25,0
355,35,0
356,19,0
357,19,0
358,21,0
359,79,0
360,19,0
361,140,0
362,40,0
363,47,0
364,67,0
365,35,0
366,51,0
367,63,1
368,38,0
369,30,0
370,109,0
371,48,0
372,46,0
373,44,0
374,81,0
375,24,0
376,62,0
377,59,0
378,72,0
379,23,1
380,12,0
381,29,0
382,108,0
383,61,0
384,33,0
385,49,0
386,34,0
387,37,0
388,37,0
389,70,0
390,16,0
391,42,0
392,24,0
393,48,0
394,46,0
395,53,0
396,43,0
397,68,0
398,33,0
399,53,0
400,29,0
401,41,0
402,26,0
403,107,0
404,80,1
405,86,0
406,31,0
407,37,0
408,35,0
409,28,0
410,60,0
411,49,1
412,21,0
413,68,0
414,106,0
415,71,0
416,50,0
417,75,0
418,89,0
419,35,0
420,51,0
421,35,0
422,16,0
423,44,0
424,29,0
425,43,0
426,14,0
427,54,1
428,8,0
429,46,1
430,29,0
431,47,0
432,35,0
433,53,0
434,29,0
435,39,0
436,45,0
437,37,0
438,35,0
439,45,0
440,79,0
441,58,0
442,119,0
443,20,0
444,46,0
445,72,0
446,48,0
447,47,0
448,57,1
449,86,0
450,38,1
451,55,0
452,30,0
453,34,0
454,43,0
455,23,1
456,38,1
457,37,0
458,50,0
459,58,0
460,29,0
461,84,0
462,29,0
463,38,1
464,42,0
465,15,0
466,27,0
467,59,0
468,39,1
469,58,0
470,107,0
471,56,1
472,33,0
473,54,0
474,117,0
475,21,0
476,36,0
477,114,0
478,55,0
479,60,0
480,191,0
481,37,0
482,40,0
483,95,0
484,60,0
485,200,0
486,61,0
487,34,0
488,10,0
489,119,0
490,15,0
491,85,0
492,61,0
493,50,0
494,37,0
495,46,0
496,104,0
497,89,0
498,16,0
499,45,0
500,19,0
501,41,0
502,47,0
503,87,0
504,43,0
505,69,0
506,60,0
507,77,0
508,71,0
509,114,0
510,23,0
511,21,0
512,58,0
513,41,0
514,57,0
515,194,0
516,85,0
517,60,0
518,39,0
519,44,0
520,121,0
521,23,0
522,48,0
523,11,0
524,47,0
525,32,0
526,17,0
527,70,0
528,44,0
529,49,0
530,50,0
531,40,0
532,24,0
533,90,0
534,131,0
535,9,0
536,200,0
537,97,0
538,55,0
539,39,0
540,42,0
541,56,0
542,29,0
543,30,0
544,36,0
545,40,0
546,56,0
547,30,0
548,61,0
549,65,0
550,17,0
551,35,0
552,23,0
553,40,0
554,78,0
555,63,0
556,22,0
557,67,0
558,153,0
559,53,0
560,81,0
561,51,0
562,59,0
563,58,0
564,26,0
565,77,0
566,73,0
567,109,0
568,56,0
569,70,0
570,57,0
571,97,0
572,24,0
573,30,0
574,34,0
575,58,0
576,13,0
577,70,0
578,18,0
579,48,0
580,69,0
581,20,0
582,114,0
583,93,0
584,61,0
585,25,0
586,32,0
587,69,0
588,39,0
589,68,0
590,13,0
591,31,0
592,89,0
593,31,0
594,43,0
595,45,0
596,81,0
597,157,0
598,62,0
599,60,0
600,32,0
601,65,0
602,122,0
603,28,0
604,40,0
605,79,0
606,43,0
607,76,0
608,68,0
609,88,0
610,139,0
611,85,0
612,182,0
613,89,0
614,43,0
615,84,0
616,110,0
617,200,0
618,131,0
619,72,0
620,57,0
621,71,0
622,86,0
623,86,0
624,94,0
625,133,0
626,73,0
627,93,0
628,62,0
629,52,0
630,81,0
631,87,0
632,53,0
633,34,0
634,30,0
635,88,0
636,79,0
637,64,0
638,16,0
639,58,0
640,200,0
641,135,1
642,110,0
643,87,0
644,41,0
645,106,0
646,48,0
647,51,0
648,200,0
649,99,0
650,34,0
651,147,0
652,157,0
653,32,0
654,59,0
655,79,0
656,47,0
657,39,0
658,52,0
659,75,0
660,112,0
661,86,0
662,49,0
663,77,0
664,170,0
665,193,0
666,38,0
667,94,0
668,200,0
669,151,0
670,19,0
671,130,0
672,91,0
673,10,0
674,18,0
675,41,0
676,30,0
677,60,0
678,98,0
679,55,0
680,36,0
681,134,0
682,53,0
683,126,0
684,44,0
685,51,0
686,100,0
687,129,0
688,46,0
689,65,0
690,64,0
691,87,0
692,29,0
693,63,0
694,200,0
695,200,0
696,101,0
697,36,0
698,52,0
699,165,0
700,58,0
701,53,0
702,57,0
703,95,0
704,86,0
705,199,0
706,35,0
707,114,0
708,41,0
709,59,0
710,51,0
711,23,0
712,34,0
713,135,0
714,72,0
715,50,0
716,101,0
717,24,0
718,45,0
719,84,0
720,200,0
721,76,0
722,200,0
723,63,0
724,175,0
725,43,0
726,120,0
727,118,1
728,72,0
729,44,0
730,82,0
731,40,0
732,24,0
733,74,0
734,134,0
735,13,0
736,77,0
737,30,0
738,14,0
739,150,0
740,81,0
741,10,0
742,86,0
743,27,0
744,135,0
745,79,1
746,61,0
747,71,0
748,39,0
749,90,0
750,196,0
751,44,0
752,51,0
753,200,0
754,51,0
755,50,0
756,40,0
757,96,0
758,38,0
759,21,0
760,55,0
761,78,0
762,127,0
763,20,0
764,68,0
765,200,0
766,101,0
767,132,0
768,53,0
769,84,0
770,55,0
771,98,0
772,65,0
773,12,0
774,127,0
775,64,0
776,99,0
777,100,0
778,61,0
779,23,0
780,63,0
781,168,0
782,179,0
783,77,0
784,80,0
785,19,0
786,55,0
787,100,0
788,135,0
789,58,0
790,35,0
791,92,0
792,38,0
793,150,0
794,39,0
795,89,0
796,85,0
797,200,0
798,98,0
799,95,0
800,29,0
801,45,0
802,89,0
803,200,0
804,150,0
805,140,0
806,120,0
807,72,0
808,60,0
809,200,0
810,97,0
811,65,0
812,63,0
813,133,0
814,87,1
815,200,0
816,19,0
817,50,0
818,87,0
819,68,0
820,50,0
821,89,0
822,72,0
823,116,0
824,73,0
825,200,0
826,61,0
827,83,0
828,52,0
829,163,0
830,200,0
831,122,0
832,200,0
833,61,0
834,86,0
835,146,0
836,138,0
837,91,0
838,100,0
839,106,0
840,45,0
841,54,0
842,104,0
843,200,0
844,39,0
845,188,0
846,113,0
847,200,0
848,133,0
849,110,0
850,76,0
851,155,0
852,105,0
853,200,0
854,50,0
855,163,0
856,19,0
857,28,0
858,18,0
859,126,1
860,52,0
861,19,0
862,85,0
863,142,0
864,36,0
865,48,0
866,200,0
867,36,0
868,55,0
869,50,0
870,117,0
871,90,0
872,87,1
873,62,0
874,30,0
875,130,0
876,107,0
877,141,0
878,21,0
879,66,0
880,200,0
881,21,0
882,197,0
883,75,1
884,48,0
885,200,0
886,147,0
887,129,0
888,53,1
889,123,0
890,125,0
891,194,0
892,106,0
893,163,0
894,198,0
895,30,0
896,20,0
897,78,0
898,99,0
899,120,0
900,108,0
901,113,0
902,179,0
903,67,1
904,149,0
905,109,0
906,128,0
907,142,0
908,40,0
909,147,0
910,90,0
911,66,0
912,199,0
913,45,0
914,200,0
915,115,0
916,73,0
917,57,0
918,123,0
919,20,0
920,91,0
921,77,0
922,90,0
923,200,0
924,78,0
925,44,0
926,14,0
927,39,0
928,78,0
929,77,0
930,86,0
931,82,0
932,84,0
933,76,0
934,116,0
935,57,0
936,42,0
937,200,0
938,59,0
939,64,0
940,67,0
941,99,0
942,56,0
943,117,1
944,85,0
945,200,0
946,48,0
947,131,0
948,116,0
949,160,0
950,49,0
951,94,0
952,56,0
953,71,0
954,93,0
955,120,0
956,76,0
957,179,0
958,56,0
959,24,0
960,78,1
961,200,0
962,131,0
963,112,1
964,126,0
965,145,0
966,128,0
967,34,0
968,104,0
969,83,0
970,66,0
971,200,0
972,61,0
973,79,0
974,95,0
975,197,0
976,15,0
977,51,0
978,98,0
979,110,0
980,80,0
981,104,0
982,100,0
983,41,0
984,200,0
985,106,0
986,195,0
987,174,0
988,26,0
989,67,0
990,55,0
991,125,0
992,87,0
993,105,0
994,105,0
995,63,0
996,53,0
997,51,1
998,71,0
999,107,0
1000,72,0
1001,70,0
1002,200,0
1003,74,0
1004,42,0
1005,200,0
1006,51,0
1007,115,0
1008,58,0
1009,44,0
1010,188,0
1011,61,0
1012,85,0
1013,50,0
1014,109,0
1015,145,0
1016,67,0
1017,105,0
1018,134,0
1019,67,0
1020,105,0
1021,66,0
1022,200,0
1023,172,0
1024,200,0
1025,75,0
1026,103,0
1027,75,0
1028,97,0
1029,200,0
1030,68,0
1031,61,0
1032,200,0
1033,82,0
1034,175,0
1035,131,0
1036,77,0
1037,22,0
1038,22,0
1039,70,0
1040,28,0
1041,75,1
1042,48,0
1043,19,0
1044,30,0
1045,106,1
1046,53,0
1047,200,0
1048,20,0
1049,83,1
1050,200,0
1051,169,0
1052,78,0
1053,41,0
1054,36,0
1055,59,0
1056,108,0
1057,164,1
1058,65,0
1059,68,0
1060,58,0
1061,53,0
1062,200,0
1063,84,0
1064,59,0
1065,69,0
1066,200,0
1067,33,0
1068,91,0
1069,20,0
1070,50,0
1071,41,0
1072,193,0
1073,90,0
1074,200,0
1075,51,0
1076,120,0
1077,26,0
1078,76,0
1079,158,0
1080,20,0
1081,191,0
1082,172,0
1083,34,0
1084,106,0
1085,95,0
1086,55,1
1087,91,0
1088,108,0
1089,144,0
1090,37,0
1091,134,0
1092,37,0
1093,34,0
1094,200,0
1095,183,0
1096,83,0
1097,194,0
1098,39,0
1099,200,0
1100,58,0
1101,167,0
1102,25,0
1103,74,0
1104,32,0
1105,62,0
1106,48,0
1107,118,1
1108,171,0
1109,86,0
1110,102,0
1111,65,0
1112,64,0
1113,107,0
1114,67,0
1115,59,0
1116,92,0
1117,200,0
1118,175,0
1119,42,0
1120,127,0
1121,22,0
1122,154,0
1123,77,0
1124,29,0
1125,49,0
1126,169,0
1127,57,1
1128,44,0
1129,127,0
1130,78,0
1131,175,0
1132,26,0
1133,118,0
1134,83,0
1135,66,0
1136,75,0
1137,42,0
1138,65,0
1139,124,0
1140,132,0
1141,102,0
1142,30,0
1143,89,0
1144,59,0
1145,200,0
1146,75,0
1147,53,0
1148,26,0
1149,79,0
1150,56,0
1151,45,0
1152,126,0
1153,84,0
1154,200,0
1155,191,0
1156,152,0
1157,42,0
1158,34,0
1159,62,0
1160,34,0
1161,97,0
1162,73,0
1163,44,0
1164,138,0
1165,65,0
1166,172,0
1167,200,0
1168,20,0
1169,200,0
1170,77,0
1171,166,0
1172,189,0
1173,139,0
1174,92,0
1175,34,0
1176,65,0
1177,185,0
1178,126,0
1179,11,0
1180,91,0
1181,102,1
1182,71,0
1183,94,0
1184,133,0
1185,52,0
1186,160,0
1187,62,0
1188,63,1
1189,80,0
1190,73,1
1191,111,1
1192,85,1
1193,55,1
1194,54,1
1195,53,0
1196,60,1
1197,48,1
1198,49,1
1199,153,0
1200,79,1
1201,52,1
1202,73,0
1203,63,0
1204,49,1
1205,55,0
1206,67,1
1207,23,0
1208,90,1
1209,78,0
1210,62,1
1211,45,0
1212,54,1
1213,69,1
1214,40,0
1215,59,0
1216,46,1
1217,80,0
1218,92,0
1219,54,0
1220,109,1
