episode,steps,reward
0,3,0
1,20,0
2,5,0
3,7,0
4,15,0
5,4,0
6,7,0
7,6,0
8,2,0
9,7,0
10,3,0
11,8,0
12,5,0
13,2,0
14,2,0
15,14,0
16,5,0
17,13,0
18,2,0
19,3,0
20,10,0
21,3,0
22,8,0
23,5,0
24,2,0
25,9,0
26,3,0
27,5,0
28,12,0
29,6,0
30,15,0
31,11,0
32,8,0
33,7,0
34,8,0
35,11,0
36,9,0
37,12,0
38,2,0
39,4,0
40,24,1
41,10,0
42,29,0
43,8,0
44,38,1
45,20,0
46,2,0
47,15,0
48,7,0
49,18,0
50,33,0
51,10,0
52,6,0
53,4,0
54,15,1
55,11,0
56,49,1
57,38,1
58,7,0
59,19,1
60,17,0
61,17,0
62,24,1
63,2,0
64,11,0
65,5,0
66,25,0
67,5,0
68,4,0
69,3,0
70,7,1
71,17,0
72,23,0
73,16,1
74,12,0
75,12,0
76,5,0
77,10,0
78,15,0
79,16,0
80,6,0
81,15,0
82,3,0
83,7,0
84,2,0
85,4,0
86,4,0
87,2,0
88,6,0
89,2,0
90,2,0
91,7,0
92,9,0
93,10,0
94,13,0
95,3,0
96,5,0
97,3,0
98,7,0
99,4,0
100,2,0
101,4,0
102,2,0
103,4,0
104,3,0
105,2,0
106,6,0
107,3,0
108,6,0
109,2,0
110,15,0
111,21,1
112,2,0
113,3,0
114,5,0
115,8,0
116,11,0
117,2,0
118,17,0
119,5,0
120,14,0
121,7,0
122,15,0
123,8,0
124,16,0
125,18,1
126,21,0
127,17,1
128,80,1
129,21,0
130,5,0
131,7,0
132,2,0
133,5,0
134,3,0
135,10,0
136,13,0
137,22,0
138,5,0
139,3,0
140,11,0
141,23,0
142,5,0
143,9,0
144,3,0
145,5,0
146,17,0
147,4,0
148,2,0
149,2,0
150,5,0
151,3,0
152,3,0
153,9,0
154,4,0
155,5,0
156,5,0
157,3,0
158,10,1
159,13,0
160,33,0
161,5,0
162,4,0
163,8,0
164,9,0
165,3,0
166,12,0
167,37,0
168,2,0
169,15,0
170,9,0
171,3,0
172,29,0
173,7,0
174,6,0
175,3,0
176,5,0
177,19,0
178,10,0
179,2,0
180,3,0
181,9,0
182,22,0
183,13,0
184,9,0
185,2,0
186,3,0
187,6,0
188,3,0
189,3,0
190,3,0
191,11,0
192,33,0
193,2,0
194,15,0
195,22,0
196,2,0
197,16,0
198,17,0
199,5,0
200,5,0
201,4,0
202,9,0
203,6,0
204,10,0
205,7,0
206,15,0
207,10,0
208,4,0
209,2,0
210,2,0
211,8,0
212,25,0
213,2,0
214,5,0
215,9,0
216,2,0
217,12,0
218,9,0
219,6,0
220,2,0
221,9,0
222,2,0
223,8,0
224,22,1
225,18,1
226,20,0
227,6,0
228,8,0
229,17,0
230,8,0
231,6,0
232,7,0
233,7,0
234,8,0
235,11,0
236,19,1
237,2,0
238,16,0
239,12,0
240,22,0
241,6,0
242,5,0
243,18,0
244,11,0
245,9,0
246,5,0
247,5,0
248,5,0
249,4,0
250,2,0
251,8,0
252,5,0
253,5,0
254,8,0
255,17,0
256,7,0
257,7,0
258,3,0
259,16,0
260,3,0
261,11,0
262,23,1
263,11,1
264,29,0
265,13,1
266,61,1
267,38,0
268,7,0
269,32,0
270,12,0
271,2,0
272,14,1
273,16,0
274,4,0
275,13,0
276,37,0
277,13,0
278,3,0
279,6,1
280,46,0
281,2,0
282,11,0
283,9,0
284,8,0
285,7,0
286,10,0
287,2,0
288,2,0
289,3,0
290,9,0
291,8,0
292,37,0
293,9,0
294,10,0
295,13,0
296,12,0
297,11,0
298,55,0
299,9,0
300,4,0
301,12,0
302,8,0
303,32,0
304,11,0
305,2,0
306,10,0
307,9,0
308,6,0
309,9,0
310,5,0
311,6,0
312,2,0
313,13,0
314,10,0
315,2,0
316,13,0
317,21,0
318,3,0
319,14,0
320,5,0
321,8,0
322,37,0
323,24,0
324,11,0
325,4,0
326,13,0
327,4,0
328,14,0
329,4,0
330,9,0
331,5,0
332,7,0
333,7,0
334,19,0
335,6,0
336,4,0
337,2,0
338,6,0
339,15,0
340,10,0
341,14,0
342,7,0
343,11,0
344,10,0
345,4,0
346,7,0
347,8,1
348,4,0
349,19,0
350,2,0
351,23,0
352,31,0
353,14,0
354,3,0
355,4,0
356,4,0
357,5,0
358,7,0
359,5,0
360,4,0
361,8,0
362,4,0
363,4,0
364,4,0
365,7,0
366,14,1
367,6,0
368,8,1
369,6,0
370,33,1
371,12,0
372,11,0
373,19,0
374,27,0
375,10,1
376,15,1
377,37,0
378,42,0
379,3,0
380,18,1
381,22,0
382,44,1
383,23,0
384,2,0
385,4,0
386,12,0
387,5,0
388,6,0
389,72,0
390,2,0
391,9,0
392,4,0
393,15,0
394,2,0
395,4,0
396,2,0
397,4,0
398,5,0
399,3,0
400,18,0
401,2,0
402,8,0
403,3,0
404,23,0
405,7,0
406,14,0
407,4,0
408,22,0
409,3,0
410,6,0
411,6,0
412,9,0
413,2,0
414,10,0
415,11,0
416,4,0
417,9,0
418,17,0
419,3,0
420,22,1
421,4,0
422,3,0
423,11,0
424,14,1
425,11,0
426,6,0
427,33,0
428,42,0
429,2,0
430,3,0
431,3,0
432,20,1
433,13,0
434,7,0
435,9,0
436,13,0
437,4,0
438,2,0
439,11,0
440,17,1
441,21,1
442,24,1
443,17,1
444,70,0
445,35,1
446,45,1
447,72,0
448,15,0
449,10,0
450,5,0
451,3,0
452,26,0
453,13,1
454,5,0
455,10,0
456,15,1
457,11,0
458,12,1
459,2,0
460,19,0
461,10,1
462,37,1
463,7,0
464,59,0
465,59,0
466,40,0
467,4,0
468,19,1
469,4,0
470,2,0
471,10,0
472,5,0
473,12,0
474,12,1
475,29,1
476,8,0
477,11,0
478,53,1
479,17,1
480,4,0
481,16,0
482,47,1
483,2,0
484,23,0
485,29,1
486,11,0
487,9,0
488,16,1
489,2,0
490,22,0
491,19,1
492,29,1
493,16,1
494,9,0
495,24,1
496,4,0
497,24,1
498,21,1
499,26,0
500,47,0
501,47,0
502,31,0
503,11,0
504,3,0
505,9,0
506,2,0
507,11,0
508,9,1
509,15,1
510,5,0
511,29,1
512,36,0
513,25,0
514,19,1
515,28,0
516,27,0
517,2,0
518,11,0
519,24,1
520,15,0
521,4,0
522,13,1
523,5,0
524,12,1
525,7,0
526,43,0
527,4,0
528,22,0
529,9,1
530,4,0
531,9,1
532,3,0
533,30,0
534,15,0
535,62,1
536,24,1
537,10,0
538,10,0
539,8,0
540,2,0
541,4,0
542,10,0
543,73,0
544,30,0
545,2,0
546,5,0
547,5,0
548,3,0
549,7,0
550,3,0
551,4,0
552,3,0
553,16,0
554,16,1
555,5,0
556,3,0
557,19,0
558,18,0
559,10,0
560,8,0
561,2,0
562,20,0
563,3,0
564,20,0
565,10,0
566,2,0
567,6,0
568,5,0
569,7,1
570,12,0
571,9,0
572,2,0
573,8,0
574,3,0
575,11,1
576,4,0
577,4,0
578,19,1
579,5,0
580,11,1
581,6,0
582,22,0
583,15,1
584,8,0
585,12,1
586,26,1
587,15,0
588,54,1
589,22,0
590,26,1
591,8,0
592,26,0
593,21,1
594,36,0
595,12,0
596,19,0
597,29,1
598,16,0
599,15,0
600,4,0
601,45,1
602,21,0
603,35,0
604,6,0
605,31,0
606,5,0
607,55,0
608,4,0
609,11,0
610,3,0
611,2,0
612,2,0
613,18,1
614,16,0
615,10,0
616,4,0
617,2,0
618,15,0
619,10,1
620,16,1
621,5,0
622,2,0
623,72,0
624,4,0
625,4,0
626,2,0
627,2,0
628,35,0
629,11,0
630,6,0
631,7,0
632,6,0
633,41,0
634,2,0
635,8,0
636,11,0
637,6,0
638,13,0
639,3,0
640,51,0
641,10,0
642,6,0
643,4,0
644,4,0
645,30,0
646,3,0
647,3,0
648,40,0
649,8,0
650,33,0
651,9,1
652,2,0
653,37,0
654,2,0
655,11,0
656,8,0
657,29,0
658,13,1
659,18,0
660,27,1
661,12,0
662,16,0
663,69,1
664,28,0
665,32,0
666,18,0
667,13,0
668,2,0
669,24,0
670,9,0
671,29,1
672,2,0
673,19,1
674,18,0
675,23,0
676,26,0
677,9,0
678,3,0
679,9,0
680,29,0
681,4,0
682,10,0
683,3,0
684,6,0
685,6,0
686,7,0
687,42,1
688,11,0
689,2,0
690,9,0
691,6,0
692,6,0
693,13,0
694,5,0
695,16,1
696,9,0
697,20,0
698,28,0
699,8,0
700,30,1
701,45,0
702,32,1
703,30,0
704,46,0
705,47,0
706,14,0
707,7,0
708,9,0
709,4,0
710,3,0
711,3,0
712,12,0
713,14,0
714,14,0
715,2,0
716,8,0
717,22,0
718,5,0
719,25,0
720,3,0
721,14,0
722,6,0
723,8,0
724,8,0
725,21,1
726,17,0
727,2,0
728,15,1
729,12,1
730,8,0
731,8,0
732,13,1
733,14,1
734,9,0
735,15,0
736,13,1
737,9,0
738,10,1
739,20,0
740,14,0
741,37,0
742,29,1
743,8,1
744,34,1
745,5,0
746,21,0
747,13,0
748,14,1
749,20,1
750,10,0
751,21,0
752,12,0
753,75,0
754,20,0
755,2,0
756,12,0
757,8,0
758,19,0
759,10,0
760,6,0
761,8,0
762,28,0
763,6,0
764,21,0
765,8,0
766,27,1
767,2,0
768,2,0
769,18,0
770,9,1
771,10,1
772,7,1
773,62,1
774,44,1
775,53,1
776,16,1
777,25,1
778,10,1
779,94,1
780,69,0
781,26,0
782,12,0
783,7,0
784,4,0
785,8,0
786,16,0
787,10,0
788,63,0
789,58,0
790,41,0
791,76,0
792,3,0
793,5,0
794,5,0
795,4,0
796,2,0
797,2,0
798,8,1
799,13,0
800,3,0
801,3,0
802,7,0
803,5,0
804,2,0
805,10,0
806,20,0
807,10,0
808,40,0
809,3,0
810,26,1
811,10,0
812,13,1
813,11,0
814,25,0
815,10,0
816,22,1
817,16,1
818,6,0
819,2,0
820,4,0
821,11,0
822,2,0
823,13,1
824,45,0
825,12,0
826,34,1
827,7,0
828,27,0
829,19,0
830,6,0
831,19,1
832,3,0
833,40,0
834,3,0
835,9,0
836,6,0
837,14,1
838,31,0
839,100,0
840,7,0
841,2,0
842,3,0
843,3,0
844,6,0
845,3,0
846,11,0
847,11,0
848,4,0
849,5,0
850,2,0
851,11,0
852,7,0
853,2,0
854,22,0
855,5,0
856,21,0
857,14,0
858,12,0
859,7,0
860,18,0
861,2,0
862,13,0
863,14,0
864,4,0
865,8,0
866,17,0
867,15,0
868,7,0
869,18,1
870,14,0
871,13,0
872,32,0
873,14,0
874,15,1
875,28,1
876,23,1
877,8,0
878,20,1
879,25,0
880,70,0
881,21,0
882,17,0
883,59,0
884,11,0
885,17,0
886,18,0
887,3,0
888,10,0
889,2,0
890,8,0
891,8,0
892,3,0
893,13,0
894,25,0
895,14,1
896,4,0
897,4,0
898,29,0
899,12,0
900,6,0
901,12,0
902,2,0
903,5,0
904,11,0
905,29,0
906,5,0
907,2,0
908,14,0
909,22,1
910,8,1
911,6,1
912,10,0
913,48,1
914,8,0
915,34,1
916,24,1
917,13,0
918,32,1
919,8,0
920,9,1
921,51,0
922,81,0
923,11,0
924,21,0
925,6,1
926,16,0
927,21,1
928,18,0
929,19,0
930,6,0
931,35,1
932,19,1
933,36,1
934,19,1
935,19,1
936,40,0
