episode,steps,reward
1,13,0
2,15,0
3,43,0
4,6,0
5,20,0
6,9,0
7,19,0
8,10,0
9,3,0
10,6,0
11,2,0
12,3,0
13,3,0
14,6,0
15,5,0
16,9,0
17,17,0
18,4,0
19,11,0
20,8,0
21,2,0
22,6,0
23,10,0
24,11,0
25,4,0
26,10,0
27,6,0
28,8,0
29,2,0
30,6,0
31,6,0
32,8,0
33,7,0
34,12,0
35,4,0
36,2,0
37,6,0
38,2,0
39,10,0
40,4,0
41,14,0
42,9,0
43,9,0
44,5,0
45,18,0
46,2,0
47,2,0
48,7,0
49,4,0
50,11,0
51,13,0
52,3,0
53,3,0
54,5,0
55,3,0
56,12,0
57,8,0
58,9,0
59,4,0
60,6,0
61,4,0
62,14,0
63,12,0
64,9,0
65,11,0
66,5,0
67,3,0
68,18,0
69,4,0
70,15,0
71,9,0
72,4,0
73,13,0
74,6,0
75,7,0
76,2,0
77,3,0
78,2,0
79,4,0
80,7,0
81,7,0
82,11,0
83,8,0
84,6,0
85,2,0
86,15,0
87,14,1
88,20,1
89,26,0
90,12,1
91,59,0
92,24,1
93,15,1
94,50,0
95,61,0
96,16,0
97,100,0
98,70,0
99,11,0
100,8,0
101,63,0
102,14,0
103,30,0
104,44,0
105,100,0
106,20,0
107,90,1
108,66,1
109,22,1
110,14,1
111,33,0
112,54,0
113,70,0
114,32,0
115,55,1
116,11,0
117,21,0
118,19,0
119,29,0
120,11,0
121,45,0
122,48,0
123,9,0
124,7,1
125,32,0
126,8,1
127,8,0
128,28,1
129,25,0
130,38,0
131,27,1
132,30,0
133,15,1
134,52,0
135,74,1
136,44,0
137,10,1
138,43,1
139,48,0
140,27,1
141,59,1
142,27,1
143,13,0
144,24,1
145,47,0
146,12,0
147,42,1
148,38,0
149,7,0
150,60,1
151,26,1
152,5,0
153,35,0
154,62,1
155,47,1
156,13,0
157,48,0
158,45,1
159,40,0
160,12,1
161,9,1
162,100,0
163,74,1
164,12,1
165,11,1
166,23,1
167,35,1
168,92,1
169,19,1
170,16,0
171,67,0
172,34,1
173,64,1
174,72,1
175,35,1
176,16,0
177,22,1
178,41,0
179,18,0
180,96,0
181,14,1
182,44,0
183,89,1
184,55,0
185,35,1
186,38,0
187,55,0
188,9,1
189,57,0
190,26,1
191,40,1
192,44,0
193,41,1
194,9,1
195,21,1
196,10,1
197,11,0
198,27,1
199,31,0
200,59,0
201,45,1
202,58,0
203,27,1
204,12,1
205,39,0
206,100,0
207,100,0
208,44,1
209,30,1
210,26,1
211,18,0
212,24,1
213,48,0
214,37,0
215,42,0
216,25,1
217,59,0
218,15,0
219,10,0
220,61,1
221,6,1
222,11,0
223,15,0
224,12,1
225,42,1
226,7,1
227,16,1
228,28,0
229,72,0
230,46,0
231,20,0
232,4,0
233,24,1
234,26,1
235,14,1
236,63,1
237,38,1
238,100,0
239,67,0
240,49,0
241,26,1
242,45,1
243,10,1
244,13,1
245,14,0
246,41,1
247,41,1
248,9,1
249,17,1
250,84,0
251,45,1
252,12,0
253,15,1
254,24,0
255,40,1
256,55,1
257,23,0
258,28,1
259,12,1
260,26,1
261,18,1
262,10,0
263,26,0
264,48,1
265,51,1
266,22,0
267,42,0
268,83,1
269,35,1
270,23,1
271,79,1
272,28,1
273,43,0
274,100,0
275,74,0
276,11,1
277,19,1
278,13,1
279,73,1
280,18,1
281,17,1
282,14,1
283,11,1
284,51,1
285,38,1
286,29,1
287,29,1
288,11,0
289,24,1
290,25,0
291,23,0
292,16,1
293,14,1
294,31,1
295,18,1
296,15,1
297,52,0
298,10,1
299,74,1
300,77,0
301,27,1
302,33,1
303,100,0
304,29,0
305,15,1
306,38,1
307,37,1
308,27,0
309,23,1
310,31,0
311,17,1
312,62,1
313,26,0
314,40,1
315,22,1
316,31,1
317,33,1
318,22,1
319,19,1
320,11,1
321,100,0
322,28,1
323,11,1
324,32,1
325,34,0
326,22,1
327,23,1
328,7,0
329,22,1
330,30,1
331,14,1
332,63,0
333,10,0
334,94,0
335,21,0
336,23,1
337,27,1
338,91,1
339,23,1
340,15,1
341,30,0
342,12,1
343,40,1
344,44,0
345,26,0
346,7,1
347,17,0
348,29,1
349,35,1
350,11,1
351,27,1
352,48,1
353,27,1
354,30,1
355,22,0
356,32,1
357,82,1
358,23,0
359,17,1
360,19,1
361,27,0
362,15,0
363,10,0
364,61,1
365,20,0
366,15,1
367,16,1
368,74,1
369,37,1
370,45,1
371,100,0
372,36,1
373,14,1
374,7,0
375,99,1
376,42,0
377,32,1
378,27,0
379,32,0
380,33,0
381,20,1
382,36,1
383,19,0
384,78,0
385,10,1
386,21,0
387,27,1
388,22,1
389,34,0
390,43,1
391,100,0
392,28,0
393,23,0
394,21,1
395,19,0
396,32,1
397,32,0
398,23,0
399,65,1
400,49,1
401,76,1
402,60,1
403,11,1
404,11,1
405,31,0
406,8,1
407,99,1
408,31,0
409,23,1
410,22,0
411,70,0
412,21,0
413,38,1
414,33,1
415,26,1
416,22,0
417,10,1
418,80,1
419,34,1
420,40,1
421,15,1
422,25,1
423,32,1
424,14,1
425,14,0
426,93,0
427,15,1
428,43,1
429,15,1
430,33,1
431,49,1
432,45,1
433,100,0
434,82,0
435,40,1
436,41,1
437,27,0
438,84,1
439,42,1
440,47,1
441,40,1
442,42,0
443,12,1
444,21,0
445,10,0
446,37,1
447,49,1
448,18,1
449,33,1
450,10,1
451,38,1
452,18,1
453,33,0
454,26,0
455,68,1
456,52,0
457,46,1
458,48,0
459,91,1
460,13,0
461,84,1
462,23,1
463,56,0
464,100,0
465,59,1
466,71,0
467,40,0
468,40,1
469,29,1
470,24,0
471,25,1
472,44,1
473,51,1
474,59,0
475,17,1
476,29,1
477,21,0
478,49,1
479,54,1
480,21,1
481,34,0
482,45,1
483,10,1
484,28,1
485,16,0
486,67,1
487,13,1
488,30,1
489,62,1
490,100,0
491,15,1
492,11,0
493,8,0
494,35,0
495,34,1
496,11,0
497,33,1
498,15,1
499,19,1
500,58,0
501,38,0
502,50,0
503,19,0
504,12,1
505,43,0
506,42,0
507,8,1
508,16,1
509,16,1
510,32,1
511,30,0
512,24,1
513,100,0
514,59,1
515,100,0
516,22,0
517,14,0
518,75,1
519,26,0
520,19,0
521,30,0
522,37,0
523,38,1
524,19,0
525,17,0
526,11,1
527,41,1
528,28,1
529,14,0
530,29,1
531,22,1
532,10,0
533,100,0
534,28,1
535,14,1
536,36,0
537,23,0
538,45,0
539,36,1
540,49,1
541,27,1
542,19,0
543,100,0
544,8,0
545,14,0
546,56,0
547,22,1
548,58,0
549,100,0
550,28,0
551,56,1
552,36,1
553,100,0
554,34,1
555,22,1
556,19,0
557,57,0
558,19,1
559,31,0
560,7,0
561,48,1
562,13,0
563,33,0
564,10,1
565,23,1
566,37,0
567,70,1
568,41,1
569,42,1
570,61,1
571,10,1
572,18,1
573,44,1
574,8,0
575,50,0
576,17,1
577,54,1
578,48,1
579,9,0
580,6,0
581,8,0
582,17,1
583,17,1
584,7,0
585,42,0
586,25,1
587,32,0
588,33,1
589,12,0
590,63,1
591,40,1
592,51,1
593,82,1
594,33,1
595,33,0
596,89,0
597,34,0
598,9,1
599,17,1
600,27,1
601,66,0
602,18,0
603,21,1
604,10,1
605,45,0
606,15,1
607,23,1
608,14,0
609,66,0
610,100,0
611,15,0
612,23,1
613,65,0
614,17,0
615,54,1
616,25,1
617,23,1
618,23,1
619,18,0
620,14,1
621,18,1
622,21,1
623,37,0
624,97,1
625,24,0
626,19,1
627,9,1
628,23,0
629,63,1
630,34,1
631,26,1
632,25,0
633,88,1
634,62,1
635,29,1
636,42,1
637,14,1
638,17,0
639,64,1
640,57,1
641,45,1
642,27,0
643,15,1
644,16,0
645,63,0
646,13,1
647,41,1
648,13,1
649,15,1
650,100,0
651,35,1
652,26,1
653,14,1
654,17,0
655,19,0
656,45,1
657,51,1
658,18,1
659,46,1
660,29,1
661,9,0
662,8,1
663,36,1
664,30,0
665,32,1
666,65,0
667,56,0
668,18,1
669,53,1
670,14,1
671,9,1
672,18,1
673,14,0
674,33,0
675,89,1
676,28,1
677,14,1
678,21,1
679,43,0
680,100,0
681,69,0
682,41,1
683,32,1
684,17,0
685,17,1
686,42,1
687,31,1
688,95,0
689,14,1
690,16,1
691,60,1
692,58,1
693,26,0
694,94,0
695,62,1
696,76,0
697,35,1
698,100,0
699,30,1
700,15,0
701,30,1
702,30,1
703,17,1
704,32,1
705,27,0
706,10,1
707,20,0
708,20,1
709,51,1
710,100,0
711,38,1
712,65,1
713,28,0
714,21,1
715,60,0
716,26,1
717,66,1
718,31,1
719,94,1
720,37,1
721,20,1
722,8,1
723,100,0
724,19,0
725,24,0
726,31,0
727,13,0
728,28,0
729,28,1
730,17,1
731,39,0
732,9,0
733,31,0
734,10,0
735,29,1
736,100,0
737,14,0
738,32,0
739,62,1
740,28,0
741,24,1
742,19,1
743,23,1
744,20,1
745,28,0
746,98,1
747,18,1
748,13,1
749,40,1
750,14,0
751,100,0
752,21,0
753,14,0
754,70,0
755,30,0
756,27,0
757,75,1
758,44,1
759,36,0
760,32,0
761,14,1
762,36,0
763,27,0
764,8,0
765,36,1
766,100,0
767,9,0
768,16,1
769,34,1
770,10,0
771,30,1
772,26,0
773,5,0
774,10,0
775,9,0
776,73,0
777,34,1
778,100,0
779,38,1
780,21,0
781,40,1
782,22,0
783,29,0
784,13,1
785,39,1
786,27,1
787,16,0
788,30,1
789,55,1
790,28,1
791,15,1
792,17,0
793,18,1
794,55,0
795,78,1
796,13,0
797,75,0
798,21,1
799,22,1
800,25,0
801,100,0
802,44,1
803,43,0
804,19,1
805,27,1
806,74,1
807,21,1
808,24,0
809,13,0
810,100,0
811,10,1
812,17,1
813,96,1
814,21,1
815,100,0
816,30,1
817,74,1
818,83,1
819,19,1
820,75,1
821,43,1
822,27,1
823,12,1
824,11,0
825,22,1
826,10,1
827,14,0
828,24,0
829,43,0
830,29,0
831,60,0
832,22,1
833,27,0
834,52,1
835,40,0
836,23,1
837,24,0
838,62,1
839,37,1
840,31,1
841,6,0
842,18,1
843,56,1
844,78,1
845,9,1
846,34,1
847,42,0
848,43,1
849,41,1
850,42,1
851,23,1
852,37,1
853,23,1
854,14,1
855,47,1
856,12,1
857,15,1
858,27,0
859,34,1
860,30,1
861,46,0
862,31,0
863,21,1
864,19,1
865,32,1
866,20,1
867,39,1
868,19,1
869,22,0
870,29,0
871,38,1
872,34,0
873,18,0
874,62,1
875,69,1
876,15,1
877,21,1
878,71,0
879,100,0
880,10,1
881,18,0
882,11,1
883,100,0
884,62,1
885,60,0
886,43,1
887,43,0
888,80,1
889,22,1
890,38,0
891,58,1
892,23,1
893,24,0
894,36,1
895,11,1
896,25,1
897,18,0
898,16,1
899,36,1
900,11,1
901,26,0
902,36,1
903,45,1
904,17,1
905,42,1
906,25,1
907,45,1
908,19,0
909,22,0
910,62,0
911,78,1
912,52,1
913,21,0
914,100,0
915,87,1
916,8,1
917,71,1
918,32,0
919,33,0
920,16,1
921,10,1
922,26,0
923,15,1
924,44,1
925,16,0
926,9,0
927,12,1
928,33,1
929,25,1
930,18,0
931,97,1
932,19,1
