episode,steps,reward
0,3,0
1,6,0
2,13,0
3,11,0
4,18,0
5,14,0
6,12,0
7,3,0
8,13,0
9,31,0
10,4,0
11,6,0
12,13,0
13,5,0
14,8,0
15,21,0
16,3,0
17,2,0
18,2,0
19,5,0
20,4,0
21,10,0
22,3,0
23,9,0
24,8,0
25,12,1
26,6,0
27,5,0
28,2,0
29,5,0
30,3,0
31,7,0
32,8,0
33,2,0
34,14,0
35,15,0
36,8,0
37,5,0
38,8,0
39,28,0
40,17,0
41,35,1
42,45,0
43,12,0
44,24,0
45,17,0
46,6,0
47,13,0
48,11,0
49,13,0
50,8,0
51,21,0
52,8,0
53,5,0
54,23,0
55,3,0
56,20,0
57,6,0
58,14,0
59,9,1
60,13,0
61,6,0
62,20,0
63,11,0
64,4,0
65,18,0
66,5,0
67,8,0
68,8,0
69,5,0
70,27,0
71,23,0
72,6,0
73,20,0
74,8,0
75,28,0
76,7,0
77,18,0
78,9,0
79,42,0
80,11,1
81,5,0
82,5,0
83,34,1
84,5,0
85,22,0
86,8,0
87,19,0
88,4,0
89,4,0
90,10,0
91,16,0
92,6,0
93,45,0
94,11,0
95,15,0
96,28,0
97,9,0
98,14,0
99,31,0
100,7,0
101,7,0
102,13,0
103,4,0
104,22,0
105,10,0
106,22,0
107,9,0
108,34,0
109,10,0
110,6,0
111,29,0
112,7,0
113,8,0
114,31,0
115,9,0
116,8,0
117,27,0
118,100,0
119,20,0
120,38,0
121,12,0
122,27,0
123,14,0
124,33,0
125,62,0
126,85,0
127,18,0
128,26,0
129,9,0
130,34,0
131,14,0
132,31,0
133,9,0
134,19,1
135,7,0
136,100,0
137,10,1
138,12,1
139,48,1
140,29,1
141,13,0
142,6,0
143,36,1
144,25,0
145,8,0
146,40,0
147,23,0
148,18,0
149,88,0
150,18,1
151,56,0
152,35,0
153,33,0
154,51,0
155,13,0
156,16,0
157,24,0
158,98,0
159,44,1
160,17,1
161,54,0
162,70,1
163,29,0
164,13,0
165,23,1
166,18,0
167,7,0
168,24,1
169,26,0
170,35,0
171,21,1
172,38,0
173,12,1
174,9,1
175,36,0
176,26,1
177,40,1
178,14,0
179,9,0
180,38,0
181,58,1
182,30,1
183,36,0
184,27,1
185,22,1
186,59,0
187,27,1
188,4,0
189,7,1
190,12,1
191,8,0
192,32,1
193,32,0
194,10,0
195,12,0
196,17,1
197,8,0
198,24,1
199,57,1
200,37,0
201,42,0
202,25,1
203,9,0
204,15,0
205,15,1
206,36,0
207,96,1
208,52,1
209,43,1
210,18,0
211,29,0
212,20,1
213,16,1
214,28,0
215,19,0
216,46,0
217,13,0
218,45,0
219,36,0
220,5,0
221,14,1
222,34,0
223,38,1
224,84,0
225,14,1
226,76,0
227,9,0
228,45,1
229,46,1
230,13,1
231,10,0
232,22,0
233,15,1
234,9,1
235,27,1
236,28,0
237,21,0
238,12,0
239,15,1
240,24,0
241,17,0
242,21,0
243,23,0
244,28,1
245,12,1
246,26,1
247,18,1
248,21,1
249,51,0
250,18,0
251,51,1
252,8,0
253,12,0
254,9,0
255,14,1
256,23,1
257,8,0
258,23,1
259,17,0
260,5,0
261,40,0
262,11,1
263,4,0
264,13,1
265,26,0
266,24,0
267,65,1
268,9,0
269,11,1
270,51,1
271,13,0
272,46,1
273,29,1
