episode,steps,reward
1,95,0
2,13,0
3,10,0
4,33,0
5,23,0
6,30,0
7,15,0
8,137,0
9,21,0
10,33,0
11,21,0
12,24,0
13,10,0
14,14,0
15,9,0
16,18,0
17,12,0
18,21,0
19,11,0
20,25,0
21,6,0
22,34,0
23,68,0
24,22,0
25,64,0
26,13,0
27,12,0
28,29,0
29,11,0
30,15,0
31,8,0
32,20,0
33,34,0
34,49,0
35,20,0
36,18,0
37,22,0
38,18,0
39,17,0
40,32,0
41,14,0
42,10,0
43,8,0
44,14,0
45,29,0
46,11,0
47,8,0
48,7,0
49,14,0
50,19,0
51,6,0
52,11,0
53,26,0
54,11,0
55,20,0
56,19,0
57,9,0
58,23,0
59,19,0
60,11,0
61,17,0
62,21,0
63,13,0
64,28,0
65,21,0
66,43,0
67,26,0
68,12,0
69,17,0
70,18,0
71,21,0
72,13,0
73,16,0
74,24,0
75,15,0
76,25,0
77,28,0
78,16,0
79,16,0
80,85,0
81,19,0
82,15,0
83,34,0
84,17,0
85,37,0
86,77,0
87,44,0
88,43,0
89,66,0
90,23,0
91,20,0
92,12,0
93,73,0
94,22,0
95,98,0
96,15,0
97,30,0
98,17,0
99,65,0
100,15,0
101,79,0
102,24,0
103,40,0
104,38,0
105,13,0
106,26,0
107,61,0
108,50,0
109,35,0
110,33,0
111,43,0
112,23,0
113,21,0
114,44,0
115,29,0
116,27,0
117,11,0
118,36,0
119,43,0
120,25,0
121,53,0
122,34,0
123,15,0
124,40,0
125,65,0
126,76,0
127,36,0
128,34,0
129,43,0
130,18,0
131,25,0
132,37,0
133,19,0
134,11,0
135,82,0
136,27,0
137,32,0
138,59,0
139,53,0
140,66,0
141,83,0
142,33,0
143,71,0
144,40,0
145,94,0
146,35,0
147,57,0
148,23,0
149,76,1
150,28,0
151,105,0
152,89,0
153,53,0
154,57,0
155,52,0
156,103,0
157,65,0
158,44,0
159,105,0
160,100,0
161,42,0
162,56,0
163,50,0
164,39,0
165,92,1
166,25,0
167,62,0
168,30,0
169,20,0
170,29,0
171,103,0
172,110,1
173,39,0
174,69,0
175,99,0
176,57,0
177,62,0
178,37,0
179,35,0
180,36,0
181,39,0
182,51,0
183,27,0
184,53,0
185,39,0
186,37,0
187,37,0
188,32,1
189,38,0
190,68,1
191,30,0
192,39,1
193,39,0
194,32,1
195,36,0
196,68,0
197,46,1
198,88,0
199,85,0
200,113,0
201,77,0
202,24,0
203,106,0
204,23,0
205,200,0
206,42,0
207,132,0
208,117,0
