episode,steps,reward
0,47,0
1,16,0
2,32,0
3,31,0
4,21,0
5,16,0
6,84,0
7,9,0
8,45,0
9,66,0
10,44,0
11,24,0
12,9,0
13,14,0
14,15,0
15,13,0
16,28,0
17,16,0
18,38,0
19,33,0
20,23,0
21,38,0
22,23,0
23,29,0
24,27,0
25,21,0
26,42,0
27,12,0
28,51,0
29,37,0
30,118,0
31,29,0
32,12,0
33,15,0
34,21,0
35,41,0
36,20,0
37,61,0
38,59,0
39,28,0
40,13,0
41,5,0
42,15,0
43,25,0
44,28,0
45,36,0
46,38,0
47,21,0
48,38,0
49,34,0
50,13,0
51,6,0
52,8,0
53,11,0
54,14,0
55,35,0
56,47,0
57,54,0
58,25,0
59,54,0
60,22,0
61,30,0
62,23,0
63,10,0
64,67,0
65,9,0
66,27,0
67,6,0
68,11,0
69,16,0
70,18,0
71,29,0
72,28,0
73,33,0
74,25,0
75,8,0
76,57,0
77,11,0
78,28,0
79,8,0
80,64,0
81,27,0
82,9,0
83,8,0
84,36,0
85,16,0
86,11,0
87,19,0
88,24,0
89,35,0
90,22,0
91,9,0
92,23,0
93,17,0
94,6,0
95,7,0
96,25,0
97,12,0
98,13,0
99,107,0
100,28,0
101,14,0
102,19,0
103,52,0
104,9,0
105,15,0
106,19,0
107,12,0
108,15,0
109,7,0
110,10,0
111,22,0
112,20,0
113,8,0
114,21,0
115,16,0
116,12,0
117,21,0
118,34,0
119,29,0
120,34,0
121,22,0
122,9,0
123,9,0
124,10,0
125,20,0
126,10,0
127,7,0
128,8,0
129,11,0
130,15,0
131,8,0
132,8,0
133,9,0
134,20,0
135,53,0
136,8,0
137,6,0
138,12,0
139,29,0
140,19,0
141,12,0
142,14,0
143,47,0
144,18,0
145,16,0
146,11,0
147,75,0
148,39,0
149,30,0
150,20,0
151,85,0
152,40,0
153,16,0
154,23,0
155,13,0
156,11,0
157,11,0
158,41,0
159,30,0
160,26,0
161,5,0
162,13,0
163,9,0
164,12,0
165,11,0
166,14,0
167,12,0
168,26,0
169,12,0
170,12,0
171,12,0
172,17,0
173,23,0
174,19,0
175,17,0
176,11,0
177,16,0
178,48,0
179,13,0
180,21,0
181,22,0
182,13,0
183,15,0
184,11,0
185,10,0
186,29,0
187,18,0
188,8,0
189,33,0
190,41,0
191,19,0
192,12,0
193,14,0
194,18,0
195,55,0
196,23,0
197,63,0
198,27,0
199,20,0
200,78,0
201,13,0
202,26,0
203,15,0
204,67,0
205,36,0
206,8,0
207,33,0
208,13,0
209,108,0
210,29,0
211,19,0
212,20,0
213,15,0
214,22,0
215,20,0
216,51,0
217,11,0
218,14,0
219,16,0
220,23,0
221,19,0
222,24,0
223,77,0
224,25,0
225,18,0
226,24,0
227,81,0
228,8,0
229,23,0
230,11,0
231,33,0
232,10,0
233,32,0
234,37,0
235,17,0
236,15,0
237,38,0
238,12,0
239,21,0
240,14,0
241,30,0
242,13,0
243,7,0
244,20,0
245,30,0
246,16,0
247,20,0
248,15,0
249,10,0
250,14,0
251,20,0
252,43,0
253,45,0
254,9,0
255,11,0
256,23,0
257,15,0
258,28,0
259,13,0
260,28,0
261,33,0
262,7,0
263,17,0
264,58,0
265,15,0
266,15,0
267,21,0
268,26,0
269,20,0
270,15,0
271,46,0
272,66,0
273,16,0
274,28,0
275,11,0
276,11,0
277,25,0
278,19,0
279,10,0
280,94,0
281,38,0
282,25,0
283,28,0
284,49,0
285,19,0
286,9,0
287,18,0
288,16,0
289,24,0
290,28,0
291,17,0
292,8,0
293,25,0
294,24,0
295,16,0
296,11,0
297,17,0
298,9,0
299,13,0
300,15,0
301,11,0
302,22,0
303,36,0
304,6,0
305,30,0
306,17,0
307,29,0
308,27,0
309,34,0
310,18,0
311,9,0
312,11,0
313,16,0
314,59,0
315,14,0
316,8,0
317,7,0
318,26,0
319,13,0
320,21,0
321,19,0
322,20,0
323,32,0
324,19,0
325,26,0
326,42,0
327,87,0
328,22,0
329,16,0
330,23,0
331,12,0
332,32,0
333,11,0
334,58,1
335,41,0
336,22,0
337,14,0
338,15,0
339,42,0
340,12,0
341,20,0
342,46,0
343,18,0
344,25,0
345,26,0
346,57,0
347,14,0
348,22,0
349,26,0
350,61,0
351,90,0
352,78,0
353,37,0
354,14,0
355,37,0
356,30,0
357,29,0
358,22,0
359,91,0
360,33,0
361,62,0
362,26,0
363,44,0
364,22,0
365,21,0
366,66,0
367,43,0
368,34,0
369,15,0
370,99,0
371,44,0
372,37,0
373,42,0
374,66,0
375,22,0
376,7,0
377,62,0
378,24,0
379,28,0
380,33,0
381,20,0
382,24,0
383,11,0
384,24,1
385,37,0
386,37,0
387,33,0
388,42,0
389,19,0
390,7,0
391,44,0
392,38,0
393,32,0
394,46,0
395,35,0
396,45,0
397,33,0
398,70,0
399,36,0
400,54,0
401,15,0
402,24,0
403,35,0
404,10,0
405,22,0
406,7,0
407,54,0
408,27,0
409,34,0
410,16,0
411,8,0
412,23,0
413,21,0
414,27,0
415,32,0
416,33,0
417,18,0
418,33,0
419,50,0
420,32,0
421,21,0
422,33,0
423,34,0
424,38,0
425,70,0
426,43,0
427,45,0
428,26,0
429,10,0
430,30,0
431,27,0
432,26,0
433,33,0
434,45,0
435,37,0
436,67,0
437,59,0
438,15,0
439,10,0
440,55,0
441,19,0
442,26,0
443,105,0
444,27,0
445,24,0
446,58,0
447,38,0
448,28,0
449,28,0
450,33,0
451,9,0
452,36,0
453,63,0
454,28,0
455,60,0
456,8,0
457,41,0
458,19,0
459,37,1
460,20,0
461,7,0
462,45,0
463,25,0
464,40,0
465,33,0
466,22,0
467,12,0
468,26,0
469,43,0
470,32,0
471,60,0
472,30,0
473,49,1
474,88,0
475,32,0
476,35,0
477,54,0
478,59,0
479,15,0
480,66,0
481,31,0
482,26,0
483,66,0
484,57,0
485,47,0
486,13,0
487,24,0
488,36,0
489,49,0
490,44,0
491,42,0
492,47,0
493,50,0
494,32,0
495,47,0
496,55,0
497,56,0
498,30,0
499,47,0
500,53,0
501,40,0
502,33,0
503,39,0
504,50,0
505,25,0
506,29,0
507,64,0
508,38,0
509,67,1
510,20,0
511,37,0
512,60,0
513,20,0
514,28,0
515,65,1
516,46,0
517,50,0
518,41,0
519,47,0
520,39,0
521,37,0
522,45,0
523,35,0
524,46,0
525,64,0
526,114,0
527,27,0
528,33,0
529,31,1
530,15,0
531,41,0
532,29,0
533,30,0
534,49,0
535,64,1
536,30,0
537,35,0
538,36,0
539,37,0
540,28,0
541,28,1
542,58,1
543,103,0
544,34,1
545,32,0
546,25,0
547,60,0
548,54,0
549,174,0
550,51,0
551,32,0
552,17,0
553,54,0
554,34,0
555,76,0
556,173,0
557,72,0
558,47,1
559,48,0
560,68,1
561,141,0
562,32,0
563,34,0
564,53,0
565,61,0
566,47,0
567,98,0
568,21,0
569,59,0
570,108,0
571,46,0
572,31,0
573,153,0
574,37,0
575,92,0
576,46,0
577,27,0
578,44,0
579,62,0
580,33,0
581,21,0
582,99,0
583,44,0
584,84,0
585,35,0
586,16,0
587,63,0
588,33,0
589,56,0
590,58,0
591,52,0
592,81,0
593,10,0
594,17,0
595,23,0
596,23,1
597,58,0
598,84,0
599,37,1
600,65,0
601,70,1
602,69,0
603,25,0
604,42,0
605,15,0
606,43,0
607,42,0
608,44,0
609,31,1
610,76,0
611,70,0
612,8,0
613,142,0
614,76,0
615,80,0
616,43,1
617,90,1
618,50,0
619,52,0
620,81,0
621,11,0
622,28,0
623,61,0
624,89,0
625,51,0
626,63,0
627,48,0
628,46,0
629,24,1
630,27,0
631,55,0
632,40,0
633,48,0
634,77,0
635,85,0
636,29,0
637,70,0
638,49,0
639,29,0
640,60,0
641,35,0
642,35,1
643,42,0
644,60,1
645,51,0
646,17,0
647,20,0
648,99,0
649,45,0
650,9,0
651,12,0
652,76,0
653,21,0
654,63,0
655,9,0
656,74,0
657,39,0
658,36,0
659,75,1
660,56,1
661,111,0
662,28,0
663,94,0
664,78,1
665,41,1
666,47,0
667,38,0
668,18,0
669,24,1
670,18,0
671,18,0
672,27,0
673,46,0
674,19,0
675,44,0
676,14,0
677,46,1
678,115,0
679,44,0
680,19,0
681,27,0
682,35,0
683,22,0
684,11,0
685,29,0
686,63,0
687,58,0
688,61,0
689,72,0
690,30,0
691,67,0
692,58,1
693,42,0
694,46,0
695,174,0
696,45,0
697,123,0
698,65,0
699,76,0
700,51,0
701,23,0
702,43,1
703,88,0
704,32,0
705,32,0
706,30,0
707,39,0
708,32,0
709,56,0
710,41,1
711,46,0
712,65,0
713,71,1
714,42,0
715,72,0
716,77,0
717,36,0
718,29,0
719,25,0
720,35,0
721,22,0
722,7,0
723,84,0
724,25,0
725,20,0
726,71,0
727,37,0
728,9,0
729,67,0
730,87,0
731,36,0
732,110,0
733,53,0
734,139,0
735,69,0
736,51,0
737,33,0
738,44,0
739,81,0
740,23,0
741,181,0
742,42,0
743,27,0
744,43,0
745,72,0
746,54,0
747,44,0
748,37,0
749,56,0
750,128,0
751,155,0
752,49,0
753,68,0
754,10,0
755,34,0
756,80,0
757,43,0
758,82,0
759,177,0
760,55,0
761,149,0
762,81,0
763,21,0
